decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,manga,5,<error>,<error>
用戶協議,用戶協議,100.0,6,main,用戶協議,4,<generic>,<other>
隱私政策,隱私政策,100.0,11,main,隱私政策,4,<generic>,<other>
1.定義,1.定義,100.0,16,main,1.定義本使用規約所使用之用語定義如下：1.1所謂「本服務」，係指敝公司所提供，可於個人電腦及智慧型手機等行動終端設備使用之電子漫畫配送服務「漫咖」。1.2所謂「ID」，係指於本服務註冊會員（訂定於4. 註冊會員。）後，提供予客戶以識別每一位客戶之帳號，以及另由可登入敝公司本服務之第三方網站（定義於1.6。）所發給之帳號。1.3所謂「張貼內容」，係指客戶上傳至本服務上之電子漫畫作品（包含標題、介紹文章等。）。1.4所謂「提供內容」，係指敝公司於本服務上提供之電子漫畫作品（包含標題、介紹文章等。）。此外，提供內容之製作者稱為「作家」。1.5所謂「評論」，係指針對客戶於本服務上張貼之張貼內容及針對提供內容之評價、感想等。1.6所謂「第三方網站」，係指推特(Twitter)及臉書(Facebook)等第三方所提供之服務網站，且得以該服務網站可使用之帳號登入本服務之服務網站。,389,<generic>,<other>
2.本使用規約之適用,2.本使用規約之適用,100.0,413,main,2.本使用規約之適用2.1客戶應於事先同意本使用規約後，依照本使用規約規定使用本服務。2.2如客戶為未成年人，請事前徵得親權人等法定代理人同意後再使用本服務。,79,<generic>,<other>
3.本使用規約之變更,3.本使用規約之變更,100.0,495,main,3.本使用規約之變更如敝公司判斷為必要時，敝公司得不經事前通知客戶，隨時變更本使用規約之內容。變更後之本使用規約，應自敝公司於本服務內登載變更後之本使用規約之時點起生效，客戶於本使用規約變更後亦繼續使用本服務，即視為有效且不可撤銷地同意變更後之本使用規約。,128,<change>,<other>
4.註冊會員,4.註冊會員,100.0,625,main,4.註冊會員4.1客戶如於本服務使用閱覽張貼內容及提供內容以外之服務（評論、上傳張貼內容、書籤等）時，需另依敝公司指定之方法註冊會員（下稱「註冊會員」。）。4.2客戶就註冊會員時所註冊之個人相關資料，應提供真實、正確且完整之資料，並經常於本服務上之管理頁面，將其修改為最新資料。4.3客戶應自行負責嚴格管理註冊會員時所設定之密碼，以免遭不當使用。敝公司得將客戶使用註冊密碼所為之一切行為，視為客戶本人之行為。4.4註冊會員後，客戶所取得之ID及因該ID所生之本服務使用權，不得轉讓、出借予第三人或使第三人繼承。,255,<generic>,<other>
5.本服務,5.本服務,100.0,885,main,5.本服務5.1與本服務有關之著作權、商標權、發明專利權等一切法律權利，除本使用規約另有特別規定者外，歸屬於敝公司或授權予敝公司之第三人。5.2敝公司賦予客戶以使用本服務為唯一目的之非獨占性使用權。5.3客戶不得超出本服務預定之使用型態而使用（包含複製、傳送、轉載、更改等行為。）本服務上之內容。,148,<generic>,<other>
6.張貼內容,6.張貼內容,100.0,1037,main,6.張貼內容6.1.客戶得依敝公司另行於本服務上指定之形式，上傳張貼內容。6.2.與張貼內容有關之著作權、商標權、發明專利權等智慧財產權及其他一切法律權利，歸屬於張貼該張貼內容之客戶。除本使用規約另有規定者外，敝公司及其他客戶就張貼內容無任何權利。6.3客戶應無償且不限地區及期間授權敝公司及其他客戶，就客戶所上傳之張貼內容，進行於本服務上閱覽所必要之使用（包含為儲存於伺服器之複製、為於客戶之終端設備顯示之公開傳輸。下稱「閱覽權」。）。6.4除本公司於本服務上指定之使用方法外，客戶不得為閱覽以外之目的使用（包含複製、傳送、轉載、更改等行為。）其他客戶所上傳之張貼內容。6.5客戶應無償且不限地區及期間授權敝公司以本服務及張貼內容之宣傳廣告為目的，於本服務及本服務以外之雜誌、敝公司網頁等使用（包含複製、上映、公開傳輸、口述、展示、散布、出借、翻譯、改作等。本項以下稱「使用」者均同。）客戶上傳之張貼內容。並且，客戶應無償且不限地區及期間授權敝公司及其他客戶，於本服務上使用敝公司提供之功能（下稱「提供功能」。）將張貼內容之一部使用於本服務以外之網站。,477,<generic>,<other>
6.張貼內容,6.張貼內容,100.0,1037,main,6.6客戶應向敝公司保證其張貼內容未侵害第三人之著作權、商標權、發明專利權、新式樣專利權、新型專利權、營業秘密、名譽權、肖像權、隱私權、公開發表權、其他法令上或契約上之權利，以及客戶本身就張貼內容於本服務上之張貼、依據6.3及6.5進行使用授權，係具有正當權限。6.76.3所規定之閱覽權及6.5所規定敝公司使用張貼內容，均不發生任何對價等。6.8如敝公司判斷張貼內容之內容違反本使用規約時，敝公司得不經客戶同意，限制張貼內容之閱覽或予以刪除。,222,<generic>,<other>
7.提供內容,7.提供內容,100.0,1745,main,7.提供內容7.1與提供內容有關之著作權、商標權、發明專利權等智慧財產權及其他一切法律權利，均歸屬於敝公司、作家或授權予敝公司之第三人。7.2敝公司賦予客戶於本服務上依據本使用規約擁有提供內容之閱覽權、以及以提供內容之宣傳廣告為目的使用提供功能之使用權。7.3除本公司於本服務上所指定之使用方法外，客戶不得以閱覽以外之目的使用（包含複製、傳送、轉載、更改等行為。）提供內容。,187,<generic>,<other>
8.評論,8.評論,100.0,1936,main,8.評論8.1客戶得依本使用規約，針對自己閱覽之張貼內容及提供內容等張貼評論。8.2有關評論之一切法律權利，均歸屬於張貼該評論之客戶。8.3客戶應無償且不限地區及期間授權敝公司及其他客戶，就客戶張貼之評論有閱覽權。8.4客戶不得為閱覽以外之目的使用（包含複製、傳送、轉載、更改等行為。）其他客戶張貼之評論。8.5客戶應無償且不限地區及期間授權敝公司，以本服務之宣傳廣告為目的，將客戶張貼之評論使用（包含複製、上映、公開傳輸、口述、展示、散布、出借、翻譯、改作等。）於本服務上及本服務以外之雜誌、敝公司網頁等。8.6如敝公司判斷評論內容違反本使用規約時，敝公司得不經客戶同意，限制評論之閱覽或予以刪除。,300,<generic>,<other>
9.禁止事項,9.禁止事項,100.0,2243,main,9.禁止事項客戶應承諾不以任何違法目的或違法方式使用本服務，並遵守中華民國相關法規及一切網路使用相關國際慣例。並應同意於中華民國以外之地區使用時，遵守該國家或地區之法令。客戶使用本服務時，不得從事下列行為（不限於下列行為）。9.1侵害作家、其他客戶、敝公司或其他第三人之著作權、商標權、發明專利權、新式樣專利權、新型專利權、營業秘密、名譽權、肖像權、隱私權、公開發表權、其他法令上或契約上權利之行為9.2違反法令、法院判決、裁定或命令、或具有法令上拘束力之行政處分之行為9.3有妨害公共秩序或善良風俗之虞之行為9.4張貼或傳送包含過度暴力之內容、露骨之性暗示內容、涉及人種、國籍、信仰、性別、社會身份、家世等歧視之內容、誘使或助長自殺、自殘行為、藥物濫用之內容、其他反社會內容在內，對他人造成不悅感之內容之行為9.5假冒敝公司或第三人之行為或意圖散布不實資訊之行為9.6以張貼內容及提供內容各閱覽權及使用權兌換現金、財物或其他經濟上之利益之行為9.7營業、宣傳、廣告、招攬、其他以營利為目的之行為（經敝公司認可者除外。）9.8張貼直接描述性行為及猥褻行為等之內容、具體描述或美化性犯罪之內容等行為,498,<generic>,<other>
9.禁止事項,9.禁止事項,100.0,2243,main,9.9張貼色情資訊或色情相關行業等之簡介、色情網站之連結設定之行為9.10超出提供功能之使用預設範圍而使用張貼內容及提供內容之行為9.11刊登連鎖信、垃圾文章或廣告文章等複製資料之行為9.12以騷擾及誹謗中傷其他客戶或作家為目的之行為9.13以與本服務訂定之使用目的不同之目的使用本服務之行為9.14對反社會勢力提供利益或其他協助行為9.15招攬參加宗教活動或宗教團體之行為9.16不當蒐集、揭露或提供他人之個人資料、註冊資料等之行為9.17干擾本服務之伺服器及網路系統等之行為9.18意圖利用本服務之缺漏之行為、以更改路由器及越獄等之通訊終端設備讀取本服務之行為9.19過度反覆提出相同問題等對敝公司不當詢問或要求之行為、其他妨礙、干擾敝公司經營本服務或其他客戶使用本服務之行為9.20支援或助長符合前述9.1至9.19任一項行為之行為9.21其他經敝公司判斷屬必要且適當之措施,390,<generic>,<other>
10.會員註冊之解除及停止使用本服務等,10.會員註冊之解除及停止使用本服務等,100.0,3154,main,10.會員註冊之解除及停止使用本服務等10.1客戶得另依敝公司於本服務上指定之方法，解除本服務之會員註冊。10.2客戶依據10.1解除會員註冊時，亦擬終止有關上傳之張貼內容及（或）評論之閱覽權時，應於解除會員註冊前，自行將張貼內容及（或）評論自本服務上刪除。客戶未於解除會員註冊前自行刪除之張貼內容，即使解除會員註冊後，敝公司亦得繼續使其他客戶閱覽、或依敝公司裁量刪除該張貼內容。10.3即使客戶受到10.5之停用處置，就客戶於受到該停用處置前所上傳之張貼內容，敝公司於採取停用處置後，亦得繼續使其他客戶閱覽、或依敝公司裁量刪除該張貼內容。10.4即使客戶依據10.1解除會員註冊或受到10.5之停用處置時，敝公司亦得繼續使用評論、或依敝公司裁量刪除評論，而客戶應同意之。10.5如敝公司判斷有符合9.（禁止事項）之行為時，敝公司得採取使該名客戶之ID停用本服務之處置。10.6如有ID超過1年以上未登入本服務，敝公司得終止該ID使用本服務。10.7如客戶解除會員註冊時及敝公司依10.2及10.3採取處置時，敝公司得刪除該名客戶之註冊資料及ID之一切相關資料。,481,<generic>,<other>
