decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Pablo Mederos (PGMSoft)more_vertAboutContactpablomederos.devAboutContactkeyboard_arrow_up,89,<error>,<error>
PRIVACY POLICY,Privacy Policy,100.0,97,main,Privacy PolicyPGMSoftTMPRIVACY POLICY,37,<generic>,<other>
Valid since 25/08/2021,Valid since 25/08/2021,100.0,138,sub,"Valid since 25/08/2021PGMSoftTM(“PGMSoftTM”, ”Pablo Mederos”, “we” or “us”) is committed to    protecting your privacy. This Privacy Policy explains how information about    you or associated with you is collected, used and disclosed by PGMSoftTM., which owns and operates PGMSoftTMservices. This Privacy Policy applies to the services, features, content,    and applications offered by PGMSoftTM. This Privacy Policy    outlines our handling practices and how we collect and use the Personal Data",497,<generic>,<other>
Valid since 25/08/2021,Valid since 25/08/2021,100.0,138,sub,"    you provide during your interactions with us and our Services. As used in    this Privacy Policy, “Personal Data” means any information that can be used    to individually identify a person, and may include, but is not limited to,    name, email address, postal or other physical address, credit or debit card    number, title, and other personally identifiable information. If you are    located in the European Union (“EU”), United Kingdom, Lichtenstein, Norway,",468,<generic>,<other>
Valid since 25/08/2021,Valid since 25/08/2021,100.0,138,sub,"    Iceland or Switzerland, you may have additional rights with respect to your    Personal Data, as further outlined below. These rights may include rights    under the EU’s General Data Protection Regulation (“GDPR”), if you are    located in the EU, United Kingdom, Lichtenstein, Norway or Iceland. PGMSoftTMwill be the controller of your Personal Data that is provided, collected    and/or processed pursuant to this Privacy Policy. If you have any questions",462,<generic>,<other>
Valid since 25/08/2021,Valid since 25/08/2021,100.0,138,sub,"    about whether any of the foregoing applies to you, please contact us using    the form established in the ""Contact"" section of our services. We reserve    the right to modify this Privacy Policy at any time, for reasons such as    operational practices or regulatory changes. If we make any material changes    to this Privacy Policy, we will bring them to your attention by changing the    Effective Date, posting the updated Privacy Policy on this page, sending you",471,<generic>,<other>
Valid since 25/08/2021,Valid since 25/08/2021,100.0,138,sub,"    an email, and/or by some other means. Each time you use the Service or    provide us with information, you accept the practices described in this    Privacy Policy as applicable at that time.",195,<generic>,<other>
DATA WE COLLECT,DATA WE COLLECT,100.0,2269,main,DATA WE COLLECT,15,<first>,<what>
SHARING PERSONAL INFORMATION WITH THIRD PARTIES,SHARING PERSONAL INFORMATION WITH THIRD PARTIES,100.0,2285,main,SHARING PERSONAL INFORMATION WITH THIRD PARTIES,47,<third>,<how-gathered>
YOUR CHOICES REGARDING YOUR DATA,YOUR CHOICES REGARDING YOUR DATA,100.0,2333,main,YOUR CHOICES REGARDING YOUR DATA,32,<choice>,<other>
SECURITY AND STORAGE OF DATA,SECURITY AND STORAGE OF DATA,100.0,2366,main,SECURITY AND STORAGE OF DATA,28,<security>,<other>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,2395,main,CHILDREN'S PRIVACY,18,<audience>,<other>
LINKS TO THIRD PARTY WEBSITES,LINKS TO THIRD PARTY WEBSITES,100.0,2414,main,LINKS TO THIRD PARTY WEBSITES,29,<not>,<other>
YOUR PRIVACY RIGHTS,YOUR PRIVACY RIGHTS,100.0,2444,main,YOUR PRIVACY RIGHTS,19,<access>,<other>
CONTACTING US,CONTACTING US,100.0,2464,main,CONTACTING US,13,<contact>,<other>
1. DATA WE COLLECT,1. DATA WE COLLECT,100.0,2478,main,1. DATA WE COLLE,16,<first>,<what>
What Personal Data Do We Collect From You?,"CT
What Personal Data Do We Collect From
 ",90.47619047619048,2494,sub,"CTWhat Personal Data Do We Collect From      You?We collectPersonal Data about you when you provide such information directly    to us, when third parties such as our business partners or service providers    (including, but not limited to, social networks and analytics services)    provide us with Personal Data about you, or when Personal Data about you is    automatically collected in connection with your use of our Service. In some",438,<first>,<what>
What Personal Data Do We Collect From You?,"CT
What Personal Data Do We Collect From
 ",90.47619047619048,2494,sub,"    cases, we combine non-Personal Data about you with Personal Data we have    about you.",90,<first>,<what>
Information We Collect From You Directly:,"Information We Collect From You
      Dir",85.36585365853658,3032,sub,"Information We Collect From You      Directly:We receive Personal Data directly from you when you provide us with such    Personal Data, including without limitation the following:",180,<first>,<how-gathered>
Registration:,Registration:,100.0,3216,sub,"Registration:You can browse our Website without providing Personal Data, but you must    create an account in order to access some of the features of our Website.    When you create an account, we collect Personal Data, such as your email    address, Internet Protocol (“IP”) address, user name and password and date    of birth. If you take part in any interactive features of the Service (such    as any contests, games, promotions, quizzes, surveys, research or other",470,<first>,<what>
Registration:,Registration:,100.0,3216,sub,"    services or features), you may provide us with additional types of Personal    Data. We also collect information from you if you correspond with us    directly.",164,<first>,<what>
Profile Information:,Profile Information:,100.0,3860,sub,"Profile Information:After you set up your account, you can also choose to provide additional    information which is shared through public profiles. This information    includes, without limitation, your user name, an avatar to represent    yourself (which may or may not be a photo of you), and a personal narrative.    Note that information you provide in your profile will be publicly    available. If you do not wish to have information in your public profile,    please do not add it.",489,<first>,<what>
User Content:,User Content:,100.0,4357,sub,"User Content:We collect user content offered on the website and display it publicly on    your user profile. For example, your profile page may display information    about the pages, services or others that you have commented on. If the    application allows it, other users can post on a wall on this profile, where    the public can see the references they have made on the website or mobile    application. User content includes personal data if you have personal data    in your user content.",497,<first>,<what>
Information We Receive From Third Party Sources:,"Information We Receive From Third Party
      So",87.5,4862,sub,"Information We Receive From Third Party      Sources:Some third parties, such as our business partners and service providers,    provide us with Personal Data about you, such as the following: User    identifier, email, full name, postal code and other information previously    described in this document.",306,<third>,<how-gathered>
Information We May Receive From Social Network Sites:,"Information We May Receive From Social
      Network ",88.67924528301887,5174,sub,"Information We May Receive From Social      Network Sites:If you choose to connect your social media account(s), such as Facebook or    Twitter, to your user profile on the Service, we display some information    from your social media sites on our Service, and such information can    include Personal Data. When you interact with our Website or Service through    social media platforms, including Facebook, Google, Instagram, or Twitter,",440,<third>,<how-gathered>
Information We May Receive From Social Network Sites:,"Information We May Receive From Social
      Network ",88.67924528301887,5174,sub,"    such as when you login with or link to your social media account, “Like” us    on Facebook or share content through a social media site, we receive    information from the social network such as your profile information,    profile picture, gender, user name, user ID associated with your social    media account, birth date, email address, age range, language, country,    friends list, and any other information you permit the social network to",450,<third>,<how-gathered>
Information We May Receive From Social Network Sites:,"Information We May Receive From Social
      Network ",88.67924528301887,5174,sub,"    share with third parties. The data we receive is dependent upon your privacy    settings with the social network. You should always review, and if    necessary, adjust your privacy settings on third-party websites and services    before linking or connecting them to our Website or Service.",294,<third>,<how-gathered>
Analytics and Advertising:,Analytics and Advertising:,100.0,6375,sub,Analytics and Advertising:We use third-party service providers to provide site metrics and other    analytics services. These third parties provide us with information    regarding your behavior on our Service.,210,<tracking>,<how-used>
Social Media Widgets:,Social Media Widgets:,100.0,6589,sub,"Social Media Widgets:Some parts of our Service may include social media features, such as the    Facebook “like” button, and widgets, such as the “share this” button. These    social media features are either hosted by a third party or hosted directly    on our Service. When you use these tools, the party that provides the tool,    the third party that operates the social media services, and/or we may    receive Personal Data about you. By using these tools, you acknowledge that",483,<tracking>,<how-gathered>
Social Media Widgets:,Social Media Widgets:,100.0,6589,sub,"    some information, including Personal Data, from your social media services    will be transmitted to us, and that information is therefore covered by this    Privacy Policy, and some information, including Personal Data, may be shared    with the third party services, and that information is therefore governed by    their privacy policies.",345,<tracking>,<how-gathered>
Information We Automatically Collect When You Use Our Service:,"Information We Automatically Collect
      When You Use Our Se",90.32258064516128,7429,sub,"Information We Automatically Collect      When You Use Our Service:Some Personal Data is automatically collected when you use our Service, such    as the following:",164,<tracking>,<how-gathered>
Cookies:,Cookies:,100.0,7597,sub,"Cookies:When you visit the Service, we send one or more cookies — a small text file    containing a string of alphanumeric characters — to your computer that    uniquely identifies your browser and lets us help you log in faster and    enhance your navigation through the Website. A cookie can convey information    to us about how you use the Service (e.g., the pages you view, the links you    click and other actions you take on the Service) and allow us to track your",471,<tracking>,<how-gathered>
Cookies:,Cookies:,100.0,7597,sub,"    usage of the Service over time. Cookies can either be “session cookies” or    “persistent cookies”. Session cookies are temporary cookies that are stored    on your device while you are visiting our Website or using our Service,    whereas “persistent cookies” are stored on your device for a period of time    after you leave our Website or Service. We’ve provided a quick summary of    some of the cookie types we and our service providers use on the Service,",465,<tracking>,<how-gathered>
Cookies:,Cookies:,100.0,7597,sub,"    but for more information about cookies, visithttp://www.allaboutcookies.org/orhttp://www.aboutcookies.org.uk/.",114,<tracking>,<how-gathered>
Essential Cookies:,Essential Cookies:,100.0,8665,sub,"Essential Cookies:Essential cookies are required for providing you with features or services    that you have requested. For example, certain cookies enable you to log into    secure areas of our Website or use a shopping cart feature within our    Service if available. Disabling these cookies will make certain features and    services unavailable.",350,<tracking>,<how-gathered>
Functional Cookies:,Functional Cookies:,100.0,9021,sub,"Functional Cookies:Functional cookies are used to record your choices and settings regarding    our Service, maintain your preferences over time and recognize you when you    return to our Service. These cookies help us to personalize our content for    you, greet you by name, and remember your preferences (for example, your    choice of language or region).",360,<tracking>,<how-gathered>
Performance/Analytical Cookies:,Performance/Analytical Cookies:,100.0,9387,sub,"Performance/Analytical Cookies:Performance/analytical cookies allow us to understand how visitors use our    Website and Service such as by collecting information about the number of    visitors to the Website, what pages visitors view on our Website and how    long visitors are viewing pages on the Website. Performance/analytical    cookies also help us measure the performance of our advertising campaigns in    order to help us improve our campaigns and the Service’s content for those",490,<tracking>,<how-gathered>
Performance/Analytical Cookies:,Performance/Analytical Cookies:,100.0,9387,sub,    who engage with our advertising.,36,<tracking>,<how-gathered>
Retargeting/Advertising Cookies:,Retargeting/Advertising Cookies:,100.0,9921,sub,Retargeting/Advertising Cookies:Retargeting/advertising cookies collect data about your online activity and    identify your interests so that we can provide advertising that we believe    is relevant to you.,208,<tracking>,<how-gathered>
Log Information:,Log Information:,100.0,10133,sub,"Log Information:We collect log file information from your browser or mobile device each time    you access the Service. Log file information can include information such as    your web request, IP address, browser type, identity of your internet    service provider, information about your mobile device, referring/exit pages    and URLs, the number and duration of page views, number of clicks and how    you interact with links on the Service, domain names, landing pages, and    other such information.",505,<tracking>,<what>
Mobile Identifiers:,Mobile Identifiers:,100.0,10646,sub,"Mobile Identifiers:When you access our Website through a mobile device, we receive or collect    and store a unique identification number associated with your device and    other device information.",198,<tracking>,<what>
