decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
FaceFake Privacy Policy,FaceFake Privacy Policy,100.0,0,main,FaceFake Privacy Policy,23,<generic>,<other>
Effective date: 2023-10-07,Effective date: 2023-10-07,100.0,24,sub,"Effective date: 2023-10-07Please carefully read this Privacy Policy ( the “Policy”), which explains the categories of personal information that Shanghai Enfire Info Tech Co., LTD (""FaceFake,"" ""we"" ""us"" or ""our"") collects when you (the “User” or “You”), as the user of our FaceFake picture creation tools through its website (the “Website”) and its mobile application (the “Application”) (collectively, the Website and Application are the ""Services""), how that information is used, with whom it may be shared, and your privacy choices.",534,<generic>,<other>
1.Data controller and representative,1.Data controller and representative,100.0,560,main,"1.Data controller and representativeThe Data Controller for the FaceFake Services is Shanghai Enfire Info Tech Co., LTD, which has a principal place of business at No.1515 Gumei Road Phoenix Mansion 19 Floor, Xuhui District, Shanghai, China. You can contact the Data Controller and FaceFake' s data protection officer by emailing facejoy.global@gmail.com.",355,<contact>,<other>
2.Data Collection and Processing by FaceFake,2.Data Collection and Processing by FaceFake,97.72727272727273,917,main,"2.Data Collection and Processing by FaceFakeWhen the User visits our Website, purchases an Application or Service, whether through the Website, within the Application, or through a third party app store, or uses the Application or Service, FaceFake may collect and use personal data as follows:",294,<first>,<other>
(1)Personal data collected,(1)Personal data collected,100.0,1213,sub,"(1)Personal data collectedFaceFake collects the following categories of personal data, which may be collected from you, through the collection forms in the ordering process or other processes.",192,<first>,<what>
①Information you provide to us.,①Information you provide to us.,100.0,1407,sub,①Information you provide to us.,31,<first>,<how-gathered>
①Information you provide to us.,①Information you provide to us.,100.0,1407,sub,"Face biometric data. Only when you agree to use the FaceFake app and choose to upload photos will we recognize the face data in the image you upload and, in accordance with your authorization, combine the identified face data with the FaceFake footage of your choice to generate new images or videos. Facial biometric data is the data you must provide to use FaceFake dressing, and if you refuse to provide it, you will not be able to use FaceFake dressing, but this does not affect your use of other features of the FaceFake app.",530,<first>,<how-gathered>
①Information you provide to us.,①Information you provide to us.,100.0,1407,sub,"We may ask that you provide certain information to us when you set up an account or profile on the Website, order the Application or contact us through the Website or Application for information or support. This information may include your email address, account name, or other personal identifier, order information, purchase-token, the products you purchase, date and amount of the order, expires date,currency code,country code;",432,<first>,<how-gathered>
②Information we automatically collect when you visit our Website.,②Information we automatically collect when you visit our Website.,100.0,2403,sub,②Information we automatically collect when you visit our Website.,65,<first>,<how-gathered>
②Information we automatically collect when you visit our Website.,②Information we automatically collect when you visit our Website.,100.0,2403,sub,"This information may include your IP address (or other unique device identifier, including one that we may assign); certain details about your browser, operating system, and hardware; your location, if available; the URL that referred you to our Website; your activities on our Website, including your preferences; and other logging information, such as the date and time of your visit. We also use web server logs to collect and store information about Service usage. If applicable, when you visit our Website from a mobile device, like a smartphone, we may also collect additional information from your device, including your location, device identifier, and information about your mobile network.",699,<first>,<how-gathered>
③Information we get from your use of our products.,③Information we get from your use of our products.,100.0,3169,sub,"③Information we get from your use of our products.We collect information about the products that you use and how you use them and your local device information, including but not limited to your device information (Android ID, e.g. phone model and brand), operating system (system version, ID, and language), IP address, operating, log information (access time、usage time、click operation, crash reports).",404,<first>,<how-gathered>
"④Third parties may use tracking technologies in connection with our Service, which may include the collection of information about your online activities over time and across third party websites.","④Third parties may use tracking technologies in connection with our Service, which may include the collection of information about your online activities over time and across third party websites.",100.0,3575,sub,"④Third parties may use tracking technologies in connection with our Service, which may include the collection of information about your online activities over time and across third party websites.This Policy does not apply to these third party technologies because we may not control them and we are not responsible for them. Do Not Track is a technology that enables users to opt out of tracking by websites they do not visit. Currently, we do not monitor or take any action with respect to Do Not Track technology.",516,<tracking>,<how-gathered>
3.Purpose and legal basis of the processing,3.Purpose and legal basis of the processing,100.0,4093,main,"3.Purpose and legal basis of the processingFaceFake uses the information we collect about you for the following purposes:(1)Identification and authentication: We use your data to verify you when you access your account （if available）for the Services.(2)Operating our services: We use your data to provide our Services, process and fulfill orders, provide customer support, and to otherwise comply with our contractual obligations to you. We (and/or our third party vendors) use your financial information to process purchases made by you.",538,<first>,<why>
3.Purpose and legal basis of the processing,3.Purpose and legal basis of the processing,100.0,4093,main,"(3)Communicating with you: We use your data when we communicate with you (e.g., when we respond to a customer support or other inquiry).(4)Improving our services: We use your data to understand how our services are being used and how we can improve them. In general, we analyze aggregated data, rather than specific user data. We may, however, need to analyze a specific case to address a specific problem (e.g., a bug that affects only a few accounts).",453,<first>,<why>
3.Purpose and legal basis of the processing,3.Purpose and legal basis of the processing,100.0,4093,main,"(5)Marketing and advertising: We use your data to show you ads on third party sites and to send you offers. We may also use your data in delivering third party advertisements to you. This may include ""targeted ads"" based upon your activities.(6)Exercising our rights: Where reasonably necessary, we use your data to exercise our legal rights and prevent abuse of our service. For example, we may use your data to detect and prevent fraud, spam, or content that violates our Terms of Service.",491,<first>,<why>
