decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy Notice - Dow JonesHomeProductsInsightsPress RoomScoopsAboutCareersContactCONTACT SALESSUBSCRIBE TO THE WALL STREET JOURNALSUBSCRIBE TO BARRON’SDow JonesPrivacy NoticeLog inRiskCenterRiskCenter | Third PartyNEW RiskCenter | Financial CrimeFactivaThe Wall Street JournalRisk & CompliancePrivacy NoticePrivacy Notice SectionsINTRODUCTIONDATA WE COLLECTHOW WE USE THE DATA WE OBTAINDATA SHARINGYOUR CHOICES AND RIGHTSHOW WE PROTECT PERSONAL DATAOTHER IMPORTANT INFORMATIONCONTACT US,486,<error>,<error>
THE DOW JONES PRIVACY NOTICE,THE DOW JONES PRIVACY NOTICE,100.0,517,main,THE DOW JONES PRIVACY NOTICE,28,<generic>,<other>
"Effective Date: January 18, 2023","Effective Date: January 18, 2023",100.0,546,sub,"Effective Date: January 18, 2023",32,<change>,<other>
1. INTRODUCTION,1. INTRODUCTION,100.0,579,main,"1. INTRODUCTIONDow Jones & Company, Inc. and its subsidiaries (""Dow Jones"", “our”, “us”, or “we”) want you to be familiar with how we collect, use and disclose information from and about you because we respect your concerns about privacy, and we want to maintain your trust.",274,<generic>,<other>
1. INTRODUCTION,1. INTRODUCTION,100.0,579,main,"This Privacy Notice explains how we collect, use and disclose personal data about you when you use our websites, mobile sites, applications (""apps""), and other online products and services that link to this Privacy Notice, subscribe to our print newspaper, attend our conferences or events, and receive our  newsletters or emails (collectively, the ""Dow Jones Services""). If there is a conflict between this Privacy Notice and a Dow Jones Services corporate subscription agreement, the Dow Jones Services corporate subscription agreement will take precedence.",559,<generic>,<other>
1. INTRODUCTION,1. INTRODUCTION,100.0,579,main,"By using the Dow Jones Services, you acknowledge you have read and accept this Privacy Notice.The Dow Jones Services are intended for general audiences and we do not knowingly collect personal data from minors under 16 years of age.",232,<generic>,<other>
2. DATA WE COLLECT,2. DATA WE COLLECT,100.0,1649,main,"2. DATA WE COLLECTDow Jones collects personal data to offer services you have requested or that we believe are of interest to you, to manage the relationships we have with our customers and our partners, and to perform activities based on your consent.  Dow Jones may obtain information about you from a variety of sources.  This includes personal data you provide to us directly, data we obtain from other sources, and data we gather through automated means.",459,<first>,<what>
2.1 Data You Provide to Us,2.1 Data You Provide to Us,100.0,2110,sub,"2.1 Data You Provide to UsWe collect personal data that you provide to us when you interact with the Dow Jones Services, including the following:Contact or identifier data when you sign up for Dow Jones Services, such as your name, postal address (including billing and shipping address), email address, telephone and/or mobile phone number;Transactional and financial information to process transactions, such as credit or debit card number and related payment information;",474,<first>,<how-gathered>
2.1 Data You Provide to Us,2.1 Data You Provide to Us,100.0,2110,sub,"Information you provide when you register for an event or conference, such as your occupation or interests;User-generated content when you participate in a community forum or otherwise post content that others can read or view, such as your comments, username or profile picture;Information you provide when you create a profile, participate in a sweepstakes, contest or game or take a survey, such as your education, investments, other financial information, interests, gender;",478,<first>,<how-gathered>
2.1 Data You Provide to Us,2.1 Data You Provide to Us,100.0,2110,sub,"Information you provide when you use an interactive feature (such as text, chat, chat bot or article sharing options) or scan or use our QR codes, such as your mobile phone number; andCustomer service information, such as messages and other information you address to us through online forms, text, chat, by email, over the phone or by postal mail.",348,<first>,<how-gathered>
2.2 Data We Receive from Other Sources,2.2 Data We Receive from Other Sources,100.0,3419,sub,"2.2 Data We Receive from Other SourcesWe may receive personal data about you in connection with the Dow Jones Services from publicly and commercially available sources, Dow Jones Affiliates (defined in Section 4.1), business partners (such as social networking services), and, if applicable to you, the third party provider of your subscription (such as your employer or educational institution). Such personal data may include:Purchasing data, including information about your transactions and purchase history;",512,<third>,<how-gathered>
2.2 Data We Receive from Other Sources,2.2 Data We Receive from Other Sources,100.0,3419,sub,"Demographic data, such as gender, age range, educational level, household income range;Occupational data, such as profession, position, title and industry;Geolocation data; andYour activities on other Internet sites or mobile apps, such as information about content, products, services or advertisements you have seen or interacted with, including the content, products or services of our advertisers.",401,<third>,<how-gathered>
2.2 Data We Receive from Other Sources,2.2 Data We Receive from Other Sources,100.0,3419,sub,"If you log in with or connect a social networking profile with a Dow Jones Service (e.g., Facebook), we may obtain information about you, such as your user ID and/or user name and other data you have permitted those networks to share with us consistent with your privacy settings on the applicable social networking service. When you access the Dow Jones Services through social networking services or when you connect a Dow Jones Service to social networking services, you are authorizing Dow Jones to collect, store, disclose, and use such information and content in accordance with this Privacy Notice.",605,<third>,<how-gathered>
2.3 Data Collected By Automated Means Through Our Services,2.3 Data Collected By Automated Means Through Our Services,100.0,4945,sub,"2.3 Data Collected By Automated Means Through Our ServicesWe gather by automated means (such as cookies, web beacons, web server logs and similar technologies) certain information through the Dow Jones Services.  Such data may include:Your IP address;Device information, such as unique identifier and connection information, including mobile device advertising IDs (e.g., Apple IDFA or Google AAID);Your device type and settings, software used, browser type and operating system;Language preferences;",500,<tracking>,<how-gathered>
2.3 Data Collected By Automated Means Through Our Services,2.3 Data Collected By Automated Means Through Our Services,100.0,4945,sub,"Viewing behavior;Web pages and advertisements you view and links you click on within the Dow Jones Services; andOther usage data, such as the websites or other services you visited before and after visiting the Dow Jones Services, the content you view on our sites, how long you spent on a page, access times and other details about your use and interactions on our Services.For more information on the various types of automated means we use to gather information, please see ourCookie Notice.",494,<tracking>,<how-gathered>
3. HOW WE USE THE DATA WE OBTAIN,3. HOW WE USE THE DATA WE OBTAIN,100.0,5951,main,3. HOW WE USE THE DATA WE OBTAINWe may use the personal data we collect from and/or about you for the business and commercial purposes set forth below.,151,<first>,<how-used>
3.1 To Provide and Manage the Dow Jones Services,3.1 To Provide and Manage the Dow Jones Services,100.0,6104,sub,"3.1 To Provide and Manage the Dow Jones ServicesThis may include:Provide our products and services, including to process and fulfill your subscription, or complete a transaction that you requested;Create and manage online accounts;Provide customer support, including via online chat or chat bot, and to respond to inquiries;Send information about your relationship or transactions with us;Provide technical support;",415,<first>,<how-used>
3.1 To Provide and Manage the Dow Jones Services,3.1 To Provide and Manage the Dow Jones Services,100.0,6104,sub,"Deliver relevant content and suggestions (e.g., if you use multiple products, we may use your reading history or activity to personalize the content delivered to you across products);Conduct research for potential articles if you choose to respond to a journalism survey;Communicate about, and administer participation in, online games, contests, promotions, special events, rewards programs, surveys or market research;",420,<first>,<how-used>
3.1 To Provide and Manage the Dow Jones Services,3.1 To Provide and Manage the Dow Jones Services,100.0,6104,sub,"If you provide your mobile phone number to us, we may ask for your consent to receive text message alerts from us containing product, service, event, or promotional information in a text or SMS message (“Text Messages”). Your consent to receive Text Messages is not required to purchase goods or services from us.If you have multiple product subscriptions, we may use your information to allow you to sign in to several Dow Jones websites or apps with the same user ID.",469,<first>,<how-used>
3.2 To Measure And Improve Our Products And Services,3.2 To Measure And Improve Our Products And Services,100.0,7420,sub,"3.2 To Measure And Improve Our Products And ServicesWe strive to improve the Dow Jones Services through various means, such as performing data and statistical analysis on user subscriptions, purchases and usage behaviors.",221,<first>,<how-used>
3.3 To Allow You To Share User-Generated Content,3.3 To Allow You To Share User-Generated Content,100.0,7643,sub,3.3 To Allow You To Share User-Generated Content,48,<first>,<how-used>
3.3 To Allow You To Share User-Generated Content,3.3 To Allow You To Share User-Generated Content,100.0,7643,sub,"Certain features on the Dow Jones Services give you an opportunity to interact with us and others.  These features include collaboration tools, community forums, chats, submitting a letter to the editor, creating community profiles, rating, tagging, and commenting on articles. If you choose to use these features, any information you choose to share (such as your name, user name, email address, picture or image, likes, status, and comments) becomes public.  We are not responsible for any information you choose to submit and make public through these interactive features.",576,<first>,<how-used>
3.4 To Deliver Interest-Based Advertising (aka Targeted Advertising),"3.4 To Deliver Interest-Based Advertising (
aka
Targeted Advertising",97.05882352941177,8269,sub,"3.4 To Deliver Interest-Based Advertising (akaTargeted Advertising)As described in this Privacy Notice and ourCookie Notice, we, as well as our third-party service providers, may obtain information about your online activity to provide you with advertising about products and services tailored to your individual interests.  We also engage third party online advertising companies, advertisers and ad networks to help deliver these ads to you. These third parties may collect information about your activities on our Dow Jones Services and on other websites, including offline purchases, for such purpose.",605,<tracking>,<how-used>
3.4 To Deliver Interest-Based Advertising (aka Targeted Advertising),"3.4 To Deliver Interest-Based Advertising (
aka
Targeted Advertising",97.05882352941177,8269,sub,"To the extent required by applicable law, we will obtain your consent before using your information for interest-based advertising. To learn how to opt out of online interest-based advertising (or, as it may be called in some jurisdictions, targeted advertising), please follow the instructions in theYour Choices and Rightssection below.",338,<tracking>,<how-used>
3.4 To Deliver Interest-Based Advertising (aka Targeted Advertising),"3.4 To Deliver Interest-Based Advertising (
aka
Targeted Advertising",97.05882352941177,8269,sub,"We participate in the IAB Europe Transparency and Consent Framework (the “Framework”) and comply with its specifications and policies.  The goal of the Framework is to inform users located in the European Economic Area or Switzerland (collectively, “EEA”) or the United Kingdom about the storing and/or accessing of information on their devices and the personal data about them that is being processed, the purposes for such processing and the companies that are seeking to process their data for such purposes, and to provide users with choice over such processing.  For more information on the Framework, please visit the following site:",639,<tracking>,<how-used>
3.4 To Deliver Interest-Based Advertising (aka Targeted Advertising),"3.4 To Deliver Interest-Based Advertising (
aka
Targeted Advertising",97.05882352941177,8269,sub,https://iabeurope.eu/transparency-consent-framework/.,53,<tracking>,<how-used>
3.5 To Protect The Rights Of Dow Jones And Others,3.5 To Protect The Rights Of Dow Jones And Others,100.0,9916,sub,"3.5 To Protect The Rights Of Dow Jones And OthersDow Jones may use your personal data as we believe to be necessary or appropriate in order to:Protect against and prevent fraud and other unlawful activity, claims and other liabilities;Secure, protect and defend the privacy, safety or property of the Dow Jones Services, and our employees and agents, and/or users;",364,<security>,<how-used>
3.5 To Protect The Rights Of Dow Jones And Others,3.5 To Protect The Rights Of Dow Jones And Others,100.0,9916,sub,"Comply with and enforce legal requirements, including laws outside your country of residence, relevant industry standards, contractual obligations, and our terms of service and other policies; andRespond to requests from law enforcement authorities.We may combine information we obtain about you for the purposes identified in this Section 3 above.",348,<security>,<how-used>
4. DATA SHARING,4. DATA SHARING,100.0,10635,main,4. DATA SHARINGWe may share your personal data with:,52,<third>,<how-gathered>
4.1 Our Subsidiaries and Affiliated Businesses,4.1 Our Subsidiaries and Affiliated Businesses,100.0,10689,sub,"4.1 Our Subsidiaries and Affiliated BusinessesWe may share your personal data with our subsidiaries and affiliated companies (collectively, “Dow Jones Affiliates”) for the purposes described in this Privacy Notice, including for each company's marketing purposes if you have consented to such use.  A list of Dow Jones Affiliates is available in annual reports accessiblehere",375,<third>,<how-gathered>
4.1 Our Subsidiaries and Affiliated Businesses,4.1 Our Subsidiaries and Affiliated Businesses,100.0,10689,sub,".  Users who visit Dow Jones Affiliates’ services should still refer to their separate privacy policies, which may differ in some respects from this Privacy Notice.",164,<third>,<how-gathered>
4.2 Subscription Providers,4.2 Subscription Providers,100.0,11232,sub,"4.2 Subscription ProvidersIf your subscription is provided in whole or in part by your employer, educational institution or other third party, we may share with them information about your access to and use of your subscription, including for subscriptions through educational institutions, your name and email address.",319,<third>,<how-gathered>
4.3 Our Service Providers,4.3 Our Service Providers,100.0,11553,sub,"4.3 Our Service ProvidersWe may share some or all of your personal data identified above, as necessary for the specific services, with our service providers, who provide services on our behalf (e.g., sending email or Text Messages on our behalf, processing payments, fulfilling orders or delivering subscriptions). These third party service providers are not authorized to use it for any other purpose than the specific service they are providing on our behalf.",461,<third>,<how-gathered>
4.4 Our Business Partners,4.4 Our Business Partners,100.0,12016,sub,"4.4 Our Business PartnersWe may share your data with business partners to provide you with co-branded services or features that you participate in, such as conferences, events, contests, sweepstakes or other promotions (""Co-Branded Services""). These Co-Branded Services may be hosted by the Dow Jones Services or on the third party's service. The business partner’s use of your information will be governed by its privacy notice.",429,<third>,<how-gathered>
4.5 With Third Parties for Direct Marketing,4.5 With Third Parties for Direct Marketing,100.0,12447,sub,"4.5 With Third Parties for Direct MarketingIf you subscribe to the U.S. edition of The Wall Street Journal or Barron’s print publications, we may share your print mailing address with unaffiliated third party companies whose products and services may be of interest to you. While many of our subscribers appreciate receiving offerings from these companies, if you prefer that we do not share your information for this purpose, please refer to theYour Choices and Rightssection below.The above paragraph doesnot",510,<third>,<why>
4.5 With Third Parties for Direct Marketing,4.5 With Third Parties for Direct Marketing,100.0,12447,sub,apply to personal data collected through our WSJ Amenity Text-To-Me Service.  We do not share such personal data with unaffiliated third party companies for marketing purposes.,176,<third>,<why>
4.6 With Social Networking Services,4.6 With Social Networking Services,100.0,13140,sub,"4.6 With Social Networking ServicesWe may share your information when you log into or connect a social media service account with the Dow Jones Services.  In that case, the information provided may depend on your settings. The social networking service's use of the shared information will be governed by its privacy notice.",324,<third>,<how-gathered>
4.7 For Legal Requirements and Proceedings,4.7 For Legal Requirements and Proceedings,100.0,13466,sub,"4.7 For Legal Requirements and ProceedingsWe may disclose your personal data to law enforcement authorities or other government officials if we are required to do so to comply with subpoenas, court orders, legal process or other government measures, and to comply with other legal obligations.  We may also disclose information if we believe disclosure is necessary or appropriate in connection with suspected or actual fraud or illegal activity.",446,<third>,<why>
4.8 With Other Third Parties To Complete A Corporate Transaction,4.8 With Other Third Parties To Complete A Corporate Transaction,100.0,13914,sub,"4.8 With Other Third Parties To Complete A Corporate TransactionWe may disclose information we have about you in the event we sell or transfer all or part of our business or assets (including in the event of a merger, reorganization, dissolution or, liquidation) to the third party or its advisors involved in such corporate transaction.",337,<third>,<why>
5. YOUR CHOICES AND RIGHTS,5. YOUR CHOICES AND RIGHTS,100.0,14253,main,5. YOUR CHOICES AND RIGHTS,26,<choice>,<other>
5.1 Your Choices,5.1 Your Choices,100.0,14280,sub,5.1 Your ChoicesWe offer you many choices and you may have certain rights in connection with the personal data we collect about you.,132,<choice>,<other>
5.1.1 Email Communications,5.1.1 Email Communications,100.0,14414,sub,"5.1.1 Email CommunicationsYou may ask us to remove your information from our marketing mailing lists by changing your account settings through the appropriate link on the website account services page.  For example, WSJ subscribers and registered users may update their marketing and newsletter preferences at the following link:Wall Street Journal Emails and Alerts.   You can also unsubscribe from our marketing mailing lists by following the “Unsubscribe” link at the bottom of each email.",492,<choice>,<other>
5.1.2 Push Notifications and Text Messages,5.1.2 Push Notifications and Text Messages,100.0,14910,sub,"5.1.2 Push Notifications and Text MessagesIf you have installed a mobile app and you wish to stop receiving push notifications, you can change the settings either on your mobile device or through the app.  You can opt out of text message alerts at any time by following the instructions in the text message you receive.",319,<choice>,<other>
5.1.3 Sharing Print Customer Information With Unaffiliated Third Parties,5.1.3 Sharing Print Customer Information With Unaffiliated Third Parties,100.0,15231,sub,"5.1.3 Sharing Print Customer Information With Unaffiliated Third PartiesIf you are a WSJ U.S. edition or Barron’s print subscriber, you may also opt out from our sharing of your print mailing address with unaffiliated third parties for their direct marketing by contactingCustomer Service.",289,<third>,<how-gathered>
5.1.4 Browser Controls,5.1.4 Browser Controls,100.0,15524,sub,"5.1.4 Browser ControlsYou have choices about whether cookies or similar technologies are placed on your computer or mobile device.  For more information, visit ourCookie Notice.You may also choose to opt out of our use of data that we or our third party service providers collect about your activities to provide you with tailored advertising about products or services of interest to you.  To learn more about how to opt out of such interest-based advertising, please see the “How You Can Manage Cookies” section in our",520,<tracking>,<other>
5.1.4 Browser Controls,5.1.4 Browser Controls,100.0,15524,sub,Cookie Noticeor visit the consumer opt-out pages atDAAorNAI.,60,<tracking>,<other>
5.1.5 To Change Mobile App Privacy Settings,5.1.5 To Change Mobile App Privacy Settings,100.0,16115,sub,5.1.5 To Change Mobile App Privacy SettingsYou may change the privacy settings for Dow Jones apps by accessing and updating privacy settings and permissions within the mobile app or on your mobile device.,204,<choice>,<other>
5.2 Your Rights,5.2 Your Rights,100.0,16321,sub,"5.2 Your RightsSubject to applicable law, you may have certain rights to access, review, update, correct inaccuracies in, and/or delete your personal data in our custody and control by submitting a requesthere. For security purposes, we will seek to verify your identity – in part by requesting certain information from you – as part of our process.  For instance, you may need to provide your name and email address.  For certain types of requests, we may also need to ask you for additional information to verify your identity.  Once we have verified your identity, we will respond to your request as appropriate.",615,<access>,<other>
5.2.1 The right to access and rectification or correction,5.2.1 The right to access and rectification or correction,100.0,16940,sub,"5.2.1 The right to access and rectification or correctionYou may have the right to access, correct or update your personal data at any time.  Additionally, online subscribers and registered users may access their personal data online by signing onto their accounts and visiting the appropriate account management sections of our websites.  Please note that if you have subscribed or registered for our print and online editions, or for more than one of our publications or services, you may need to update your information for each separately.",543,<access>,<other>
5.2.1 The right to access and rectification or correction,5.2.1 The right to access and rectification or correction,100.0,16940,sub,"Where you have provided your consent for our use of your personal data, you have the right to withdraw your consent and we will apply your preferences going forward.",165,<access>,<other>
5.2.2 The right to deletion,5.2.2 The right to deletion,100.0,17651,sub,"5.2.2 The right to deletionUnder certain circumstances, you may have the right to request that we delete your data. Certain data may be exempt from such requests under applicable law.  We may need to retain certain types of data so that we can provide the Dow Jones Services to you.Individuals located in the EEA and UK may exercise their rights by submitting a requesthere",373,<access>,<other>
5.2.2 The right to deletion,5.2.2 The right to deletion,100.0,17651,sub,"or by contacting us as specified in the “Contact Us” section below.  We will respond to your questions or complaints related to the processing of your personal data.  If you are not satisfied with our responses, you have the right to lodge a complaint with a supervisory authority. However, we would like the opportunity to resolve any concerns you may have directly and appreciate hearing about any further issues.",415,<access>,<other>
5.3 For California Residents,5.3 For California Residents,100.0,18444,sub,5.3 For California Residents,28,<region>,<other>
5.3.1 California Shine the Light,5.3.1 California Shine the Light,100.0,18473,sub,"5.3.1 California Shine the LightSubject to certain limitations, California residents may ask us to provide them with a list of the types of personal data that Dow Jones has disclosed to third parties for their direct marketing purposes during the past 12 months, and the identities of such third parties. To make such a request, California residents can write to us atprivacypolicy@dowjones.com",394,<region>,<other>
5.3.1 California Shine the Light,5.3.1 California Shine the Light,100.0,18473,sub,", Attn: Privacy Team, Re: CA Shine the Light, and include your name and the address to which you would like us to respond.",122,<region>,<other>
5.3.2 California Privacy Rights,5.3.2 California Privacy Rights,100.0,18993,sub,"5.3.2 California Privacy RightsThe California Consumer Privacy Act of 2018 (“CCPA”), as amended by the California Privacy Rights Act of 2020 (“CPRA Regulations”), requires that we provide certain details about how we collect and use personal data, and give specific rights to California residents, which are detailed below. Where indicated, certain terms in this section 5.3.2 have the meaning given to them in the CCPA or CPRA Regulations (hereinafter collectively “CPRA”).",474,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"5.3.2.1 Notice to California ResidentsThe following chart lists the categories of personal data we may have collected about you during the past 12 months, the purposes and sources of collection, and third parties with whom it may have been shared.In the chart, we reference relevant sections of our Privacy Notice (e.g., 3.1) and Cookie Notice (e.g., CN 5.5). For more detail about how we collect, use and share personal data, please see our full Privacy Notice andCookie Notice.Categories of Data",497,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,Categories of SourcesCategories of Purposes of UseCategories of Third Parties To Whom Information May Have Been Disclosed – CPRA Business or Commercial PurposeCategories of Third Parties To Whom Information May Have Been Disclosed –CPRA Sale/ShareIdentifiers,258,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"You supply, such as your name, postal address (including billing and shipping addresses), telephone number, mobile number, email address, gender, username, profile information, profile picture or image, comments, email address, password, birthday, financial information (such as your investments and other information), and interests.We obtain from third parties, such as contact information, social media handles, and account number.2.1 Data You Provide to Us2.2 Data We Receive From Other Sources",498,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"3.1 Provide  and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.3 Allow You to Share User-Generated Content3.4 Deliver  Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription Providers4.3 Service providers4.4 Business Partners for Co-Branded Services4.6 Social Network Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction",475,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*4.5 Third Parties for their Direct Marketing PurposesDevice Information/IdentifiersCollected automatically, such as browser information, usage data, and information collected through cookies and other technologies.2.3 Data Collected by Automated Means3.1 Provide  and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others",512,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"4.1 Dow Jones Affiliates4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction3, CN 4, and CN 5.5 Third parties who measure or deliver Interest-based Advertising*Legally Protected InformationYou provide to us, such as gender, or political or religious beliefs you may express or make public using one of our collaboration tools.2.1.1 Data You Provide to Us3.1 Provide and Manage the Dow Jones Services",477,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"3.2 Measure and Improve our Products and Services3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.3 Service providers4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate TransactionCommercial InformationYou submit, such as transaction/purchase information.We receive from third parties, such as information about your transactions, purchase history, relationships with various product and service providers, and your use of certain applications.",511,<region>,<other>
5.3.2.1 Notice to California Residents,5.3.2.1 Notice to California Residents,100.0,19469,sub,"2.1 Data You Provide to Us2.2 Data We Receive From Other Sources3.1 Provide and Manage the Dow Jones Services3.2 Measure and Improve our Products and Services3.4 Deliver Interest-Based Advertising3.5 Protect the Rights of Dow Jones & Others4.1 Dow Jones Affiliates4.2 Subscription Providers4.3 Service Providers4.4 Business Partners for Co-Branded Services4.7 Authorities, regulators or government entities4.8 Other Third Parties to Complete a Corporate Transaction",465,<region>,<other>
