decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy PolicyPrivacy PolicyLast modified: April 2024,53,<generic>,<other>
Interest based advertising:,Interest based advertising:,100.0,56,main,Interest based advertising:to learn more about            data disclosureclick here,83,<first>,<how-used>
Opt-out options:,Opt-out options:,100.0,143,main,Opt-out options:DO NOT USE MY DATA,34,<choice>,<other>
I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),100.0,179,main,"I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA)AIBY Inc. (""we"", ""us"" or ""our"") takes your privacy seriously. This            Privacy policy (""Privacy policy"") explains our data protection            policy and describes the types of information we may process when            you install and/or use ""Themify: Theme & Icon Changer"" software            application for mobile devices (the ""App"", ""our App"").When we refer to personal data (or personal information) we mean any",473,<region>,<other>
I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),100.0,179,main,"            information of any kind relating to a natural person who can be            identified, directly or indirectly, in particular by reference to            such data.It is a natural person who can be identified directly or indirectly,            in particular by reference to an identification number or to one or            more factors specific to his or her physical, physiological, mental,            economic, cultural or social status.",449,<region>,<other>
I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),I. INTRODUCTION. REGIONAL PATTERNS (CALIFORNIA),100.0,179,main,"Our Privacy policy applies to all users, and others who access the            App (""Users"").For the purposes of the GDPR, we are the data controller, unless            otherwise stated.PLEASE READ THE FOLLOWING PRIVACY POLICY, FOR INFORMATION REGARDING            THE WAYS YOUR PERSONAL INFORMATION MAY BE PROCESSED, CAREFULLY. WHEN            YOU USE THE APP YOU ACKNOWLEDGE THAT YOU HAVE READ, UNDERSTOOD, AND            AGREE TO BE BOUND BY THESE TERMS.",456,<region>,<other>
IF YOU ARE A CALIFORNIA RESIDENT PLEASE READ THE FOLLOWING IMPORTANT NOTICE,"
IF YOU ARE A CALIFORNIA RESIDENT PLEASE READ THE FOLLOWING
              I",81.33333333333333,1578,sub,IF YOU ARE A CALIFORNIA RESIDENT PLEASE READ THE FOLLOWING              IMPORTANT NOTICEUnder the California Consumer Privacy Act of 2018 (CCPA) California            residents shall have the right to request:the categories of ,227,<region>,<other>
PERSONAL INFORMATION,personal information,100.0,1810,sub,personal information that is processed;the categories of sources from which personal information is              obtained;the purpose for processing of user personal data;the list and categories of third parties with whom we may share your              personal information;the specific pieces of personal information that we might have              obtained about a particular user provided that the data given in              the request is reliable enough and allows to identify the user.,491,<first>,<what>
PERSONAL INFORMATION,personal information,100.0,1810,sub,"Please use the navigation links through this Privacy policy:PERSONAL INFORMATIONAll about the categories of information, its sources and purposes of            processing>>Please mind that according to CCPA personal information does not            include de-identified or aggregated consumer information.",305,<first>,<what>
SHARING,SHARING,100.0,2622,sub,SHARINGHow your information can be shared>>Please note that all third parties that are engaged in processing            user data are service providers that use such information on the            basis of agreement and pursuant to business purpose.,248,<third>,<how-gathered>
OPT-OUT OPTIONS,OPT-OUT OPTIONS,100.0,2876,sub,OPT-OUT OPTIONSIf you do not want us to process your personal information any more            please contact us through the[contact form]. In most cases there is no way to maintain the Appâ€™s further            operating without functional data therefore you will be advised to            remove the App from your device.If you do not want us to share device identifiers and geolocation            data with service providers please check your device settings to opt            out as described below>>,503,<choice>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,"REQUESTSTo submit a verifiable consumer request for access, portability or            deletion of personal data please contact us through the[contact form]. Please include in the text of your appeal the wording ""Your            rights to maintain confidentiality in the state of California"".When submitting a verifiable request, you should be ready to:Provide sufficient information that allows us to reasonably verify              you are the person about whom we collected personal information or",498,<access>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,"              an authorized representative, which may include: name, address,              city, state, and zip code and email address. We may use this              information to surface a series of security questions to you to              verify your identity. If you are making a request through an              authorized agent acting on your behalf, such authorized agent must              provide written authorization confirming or a power of attorney,              signed by you.",488,<access>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,"Describe your request with sufficient detail that allows us to              properly understand, evaluate, and respond to it.We will not be able to respond to your request or provide you with            personal information if we cannot: (i) verify your identity or            authority to make the request; or (ii) confirm that the personal            information relates to you. We may ask you for additional            information or documents to verify your identity. We may also carry",489,<access>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,"            out checks, including with third party identity verification            services, to verify your identity before taking any action with your            personal information. This is regarded as a safeguard measure to            prevent disclosure of your personal information under a fake or scum            request.We ensure that personal information provided in a verifiable            consumer request will be used only to verify the requestorâ€™s",462,<access>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,"            identity or authority to make the request and not for any other            purpose. We will keep it for the adequate term reasonably needed for            the purpose described above and delete after the purpose is            fulfilled.We try to respond to a verifiable consumer request within forty-five            (45) days of its receipt. If we require more time, we will inform            you of the reason and extension period in writing. Please note that",472,<access>,<other>
REQUESTS,REQUESTS,100.0,3390,sub,            we are only required to respond to two requests per customer each            year.,94,<access>,<other>
EQUAL RIGHTS,EQUAL RIGHTS,100.0,5932,sub,"EQUAL RIGHTSNothing in the way we deal with your request shall be interpreted as            discrimination, which means that we will not set up different            pricing or products, or different level or quality of services for            you, if you choose to exercise your rights. However, in some            circumstances, we may not be able to provide services if you choose            to delete your personal information from our records.",447,<generic>,<other>
SALE OF DATA,SALE OF DATA,100.0,6386,sub,SALE OF DATAWe do not sell any of your personal data to third parties.,70,<third>,<how-gathered>
II. INFORMATION WE PROCESS,II. INFORMATION WE PROCESS,100.0,6458,main,II. INFORMATION WE PROCESSThere are several categories of information that can be processed.,92,<first>,<what>
Functional Information,Functional Information,100.0,6552,sub,Functional InformationWe ask for and process the following personal information when you            use the App. This information is necessary for the adequateperformance of the contractbetween you and us.            Without such information it is impossible to provide complete            functionality of the App and perform the requested services.,350,<first>,<what>
Contact Information,Contact Information,100.0,6909,sub,"Contact Information(name, e-mail address, as              well as any other content included in the email) which you may              fill in by yourself when you contact us via email, support form.              We collect, store and process it by our cloud storage provider              (Amazon.com, Inc.). We use such information to respond effectively              to your inquiry, fulfill your requests, and send you              communications that you request and perform the requested",491,<first>,<what>
Contact Information,Contact Information,100.0,6909,sub,              services.,23,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,7432,sub,"Information That Is Processed AutomaticallyWhen you use the App, some information about your device and your            user behavior may be processed automatically. This information is            generally non-personal, i.e. it does not, on its own, permit direct            association with any specific individual, and we may access it only            in aggregated form. We process this information on the ground of ourlegitimate interestsin improving our App and giving",474,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,7432,sub,"            our users the best experience. If we do not access such data we may            not be able to provide you with all the features of the App.We use third-party automatic data processing technologies to analyze            certain information sent by your device via our App (advertising or            analytics tools). Some of them launch automated processing of your            personal data, including profiling, which means any form of",447,<first>,<what>
Information That Is Processed Automatically,Information That Is Processed Automatically,100.0,7432,sub,"            automated processing of personal data used to evaluate certain            personal aspects relating to you, in particular to analyze or            predict aspects concerning your personal preferences, interests,            behavior, location or movements (see the list of data described            below). Processing information through automatic data processing            technologies starts automatically when you first time launch the            App.",466,<first>,<what>
Device Details.,Device Details.,100.0,8840,sub,"Device Details.When you use a mobile device                (phone) to access our App, some details about your                device are reported, including ""device identifiers"". Device                identifiers are small data files or similar data structures                stored on or associated with your mobile device, which uniquely                identify your mobile device (but not your personality). Device                identifier enables generalized reporting or personalized content",496,<first>,<what>
Device Details.,Device Details.,100.0,8840,sub,                and ads by the third parties.,45,<first>,<what>
What data can be processed:,What data can be processed:,100.0,9390,sub,What data can be processed:,27,<first>,<what>
Information about the device itself:,Information about the device itself:,100.0,9418,sub,"Information about the device itself: type of your device, type                  of operating system and its version, model and manufacturer,                  screen size, screen density, orientation, audio volume and                  battery, device memory usage.",263,<first>,<what>
Information about the Internet connection:,Information about the Internet connection:,100.0,9685,sub,"Information about the Internet connection: mobile carrier,                  network provider, network type, IP address, timestamp and                  duration of sessions, speed, browser.",188,<first>,<what>
Location-related information:,Location-related information:,100.0,9876,sub,"Location-related information: IP address, the country code/                  region/ state/ city associated with your SIM card or your                  device, language setting, time zone, neighboring commercial                  points of interest (eg. ""coffee shop"").",268,<first>,<what>
Device identifiers:,Device identifiers:,100.0,10148,sub,"Device identifiers: Advertising ID or Android ID for Android devices, user                  identifiers (if they are set up by the Appâ€™s developer).",150,<first>,<what>
Information about the applications.,Information about the applications.,100.0,10300,sub,"Information about the applications.Name, API key              (identifier for application), version, properties of our App can              be reported for automated processing and analysis. Some services              also record the list of applications and/or processes which are              installed or run on your device.",327,<first>,<what>
Cookies and similar technologies.,Cookies and similar technologies.,100.0,10633,sub,"Cookies and similar technologies.When you use              the App, cookies and similar technologies may be used (pixels, web              beacons, scripts). A cookie is a text file containing small              amounts of information which is downloaded to your device when you              access the App. The text file is then sent back to the server each              time you use the App. This enables us to operate the App more              effectively. For example, we will know how many users access",507,<tracking>,<how-gathered>
Cookies and similar technologies.,Cookies and similar technologies.,100.0,10633,sub,"              specific areas or features within our App and which links or ads              they clicked on. We use this aggregated information to understand              and optimize how our App is used, improve our marketing efforts,              and provide content and features that are of interest to you. We              may ask advertisers or other partners to serve ads or services to              the App, which may use cookies or similar technologies.",461,<tracking>,<how-gathered>
Log file information.,Log file information.,100.0,11615,sub,"Log file information.Log file information is              automatically reported each time you make a request to access the              App. It can also be provided when the App is installed on your              device. When you use our App, analytics tools automatically record              certain log file information, including time and date when you              start and stop using the App, and how you interact with the App.",433,<tracking>,<what>
Ad-related information.,Ad-related information.,100.0,12055,sub,"Ad-related information.The following data might              be reported about the ads you can view: the date and time a              particular ad is served; a record if that ad was ""clicked"" or if              it was shown as a ""conversion"" event; what the ad offer is about;              what type of ad it is (e.g., text, image, or video); which ad              placement is involved (where the ad offer is displayed within the              App); whether you respond to the ad.",481,<first>,<what>
In-App events.,In-App events.,100.0,12544,sub,"In-App events.When you use our App, analytics              tools automatically record in-App information (tutorial steps,              leveling up, payments, in-app purchases, custom events,              progression events, method of limiting the processing of user              data).Information provided automatically to advertising or analytics tools            does not generally come to our control, therefore we cannot be            responsible for processing such information. Please mind that some",505,<first>,<what>
In-App events.,In-App events.,100.0,12544,sub,"            services are engaged in personal data profiling and may obtain            information related to your personality and/or your device by using            technologies that do not belong to our scope of responsibility. In            case when your user ID is linked to your Facebook account, Facebook            may use your device information in association with categorized data            that were already recorded in its databases (eg. your age, gender or",470,<first>,<what>
In-App events.,In-App events.,100.0,12544,sub,"            other demographic indication). We do not control, supervise or stand            surety for how the third parties process your personal data, that            might be collected by their own means (not through our App). Any            information request regarding the disclosure of your personal            information should be directed to such third parties (see Section            IV).",399,<first>,<what>
Payment Information,Payment Information,100.0,13939,sub,"Payment InformationOur e-commerce provider (Google) is responsible for billing,            processing and charging for in-app purchases, handles your personal            information and keeps it absolutely safe and secure. This            information is processed as part of the performance of the contract            between you and us. We cannot access or use your credit or debit            card information.You may access the applicable ""in-app"" purchase rules and policies",477,<first>,<what>
Payment Information,Payment Information,100.0,13939,sub,            directly from the app stores.,41,<first>,<what>
III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATA,III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATA,100.0,14466,main,"III. THE PURPOSES OF PROCESSING YOUR PERSONAL DATAOur mission is to constantly improve our App and provide you with            new experiences. As part of this mission, we use your information            for the following purposes:",231,<first>,<why>
(a) To make our service available.,"(a)
To make our service available.",97.05882352941177,14701,sub,(a)To make our service available.We use            functional information and information that is processed            automatically to provide you with all requested service,174,<first>,<why>
"(b) To improve, test and monitor the effectiveness of our App.","s.
(b)
To improve, test and monitor the effectiveness of our
 ",91.93548387096774,14879,sub,"s.(b)To improve, test and monitor the effectiveness of our              App.We use information that is processed automatically to better            understand user behavior and trends, detect potential outages and            technical issues, to operate, protect, improve, and optimize our            App.(c)",308,<first>,<why>
(c) To provide you with interest-based (behavioral) advertising or other targeted content.,"To provide you with interest-based (behavioral) advertising or
              other targete",84.44444444444444,15196,sub,"To provide you with interest-based (behavioral) advertising or              other targeted content.We may use information that is processed automatically for marketing            purposes (to show ads that may be of interest to you based on your            preferences). We provide personalized content and information to            you, which can include online ads or other forms of marketing.",395,<first>,<why>
(d) To communicate with you.,"(d)
To communicate with you.",96.42857142857143,15597,sub,"(d)To communicate with you.We use the contact            information we have to communicate with you through newsletters,            i.e. to send you marketing notifications, receive your feedback            about our App experience, and let you know about our policies and            terms. We also use your information to respond to you when you            contact us.",370,<first>,<why>
"(e) To prevent fraud and spam, to enforce the law.","(e)
To prevent fraud and spam, to enforce the law.",98.0,15975,sub,"(e)To prevent fraud and spam, to enforce the law.We            really want our App to be free of spam and fraudulent content so            that you feel safe and free. We may use your information to prevent,            detect, and investigate fraud, security breaches, potentially            prohibited or illegal activities, protect our trademarks and enforce            our Terms of Use.If any new purposes for processing your personal data arise we will",456,<first>,<why>
"(e) To prevent fraud and spam, to enforce the law.","(e)
To prevent fraud and spam, to enforce the law.",98.0,15975,sub,            let you know we start to process information on that other purpose            by introducing the corresponding changes to this Privacy policy.,154,<first>,<why>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,16596,main,"IV. SHARING OF YOUR INFORMATIONWe will share your information with third parties only in the ways            that are described in this Privacy policy. We adhere to the U.S.            Digital Advertising Allianceâ€™s Self-Regulatory Principles for the            Mobile Environment.Please note that while integrating external services we choose third            parties that can assure they apply all necessary technical and            organizational measures to protect user personal data. However, we",503,<third>,<how-gathered>
IV. SHARING OF YOUR INFORMATION,IV. SHARING OF YOUR INFORMATION,100.0,16596,main,"            cannot guarantee the security of any information transmitted from us            to any such third party. We are not responsible for any accidental            loss or unauthorized access to your personal data through a fault of            third parties.We will not rent or sell your personal data to any third parties,            but we may share your information from tools like cookies, log            files, and device identifiers and location data, with third-party",480,<third>,<how-gathered>
