decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,ClearScore | ClearScore Privacy and Cookie Policy | GBCredit Score & ReportCredit CardsLoansCar FinanceAbout UsLearnSign upLog inSign upLog inIn this article,157,<error>,<error>
Privacy Policy,Privacy Policy,100.0,169,main,Privacy Policy,14,<generic>,<other>
The information we collect,The information we collect,100.0,184,sub,The information we collectHow we use the informationWho we may share your data withWhat is the legal basis for us using this information?Direct marketing and how you can change your preferenceHow we protect your informationHow long we keep your information forLinks to and from third party websitesAutomated decision makingYour rightsChanges we make to our privacy policyContact usYour right to lodge a complaint with ICOClearScore Cookies PolicySpecific cookies we useTurning cookies offContact us,498,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,Further readingOther legal pages:ClearScore Terms & ConditionsClearScore Privacy and Cookie PolicyPeople Privacy NoticeFraud Prevention NoticeAnti Modern Slavery StatementDriveScore Privacy PolicyDriveScore Terms & ConditionsProtect Plus TermsOpen Banking Privacy PolicyOpen Banking Terms and ConditionsProtect Plus free trial termsLegal PagesClearScore Privacy and Cookie PolicyVersion 12Effective from: 19/12/202223 min readIn this articlePrivacy PolicyThe information we collectHow we use the information,507,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,Who we may share your data withWhat is the legal basis for us using this information?Direct marketing and how you can change your preferenceHow we protect your informationHow long we keep your information forLinks to and from third party websitesAutomated decision makingYour rightsChanges we make to our privacy policyContact usYour right to lodge a complaint with ICOClearScore Cookies PolicySpecific cookies we useTurning cookies offContact usFurther readingPrivacy Policy,475,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,"Clear Score Technology Limited will be the data controller for the data that you provide us or we collect in relation to the provision of our services to you. We respect your privacy and protecting your information is paramount. We want you to be informed and empowered with respect to your privacy when you use our services. Please read this Privacy Policy carefully before using our website or apps or registering to use our services. Together with our Terms and Cookies Policy, this Privacy Policy sets out our views and practices regarding your personal data and how we collect, process and treat it.",604,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,"By visitingwww.clearscore.comand using our apps and services you are accepting and consenting to the practices described in this Privacy Notice. The data controller of your information is Clear Score Technology Limited of Vox Studios, VG 203, 1-45 Durham Street, London, SE11 5JH.Our data controller registration number is ZA100119. You can check our registration on the Data Protection Public Register by visitinghttps://www.ico.org.uk/esdwebpages/search",455,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,". References in this Privacy Policy and on our website to ""we"", ""our"" or ""us"" are references to Clear Score Technology Limited. References to ""you"" and ""your"" means each natural or legal person who uses our website or the associated services.References to our website below include references to our apps.Privacy PolicyThe information we collectHow we use the informationWho we may share your data withWhat is the legal basis for us using this information?Direct marketing and how you can change your preference",511,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,How we protect your informationHow long we keep your information forLinks to and from third party websitesAutomated Decision MakingYour rightsChanges we make to our Privacy PolicyContact usYour right to lodge a complaint with the ICOCookies PolicyOverview of our Cookie PolicyWhat are cookies?More about the cookies we useSpecific cookies we useTurning cookies offContact usFurther readingThe information we collectWe collect and process information which:,456,<first>,<what>
The information we collect,The information we collect,100.0,184,sub,"you give to us when you register with us, such as your name and contact detailswe obtain from Credit Reference Agencies on your behalfwe obtain from our Cybercheck Partners on your behalfwe collect about you based on your use of our website or from your mobile device if you are using our appwe receive from other sources, such as third parties who give us information about youis collected from cookies.We may collect and process the following data about you:",460,<first>,<what>
Information you give us.,Information you give us.,100.0,4245,sub,"Information you give us.You may give us information about you when you use our services or by communicating with us. This includes information you provide when you participate in discussion boards, answer specific questions on our website, provide us with feedback, participate in surveys, and when you report a problem.The information you give us may include:TitleNameIncomeEmail addressDate of birthPhone numberMonthly expenditureResidential detailsEmployment detailsAddress historyBankProperty value",502,<first>,<how-gathered>
Information you give us.,Information you give us.,100.0,4245,sub,Deposit amount and borrowing requirementsMonthly rental incomeMortgage detailsDriving licence detailsVehicle registration markEnergy and gas tariff detailsLifestyle information,176,<first>,<how-gathered>
Special categories of data.,Special categories of data.,100.0,4945,sub,"Special categories of data.If you use some of our services (such as obtaining a quote for motor insurance), we may ask you to provide or receive special categories of data such as:Health Data (for example, if you have DVLA reported medical conditions or disabilities)Criminal convictions and CCJsClaims history",310,<first>,<what>
Information we collect from Credit Reference Agencies on your behalf.,Information we collect from Credit Reference Agencies on your behalf.,100.0,5260,sub,"Information we collect from Credit Reference Agencies on your behalf.If you register to use our services, we will obtain your credit score and credit report from one or moreCredit Reference Agencieson your behalf.",213,<first>,<how-gathered>
Information we collect from our Cybercheck Partners on your behalf.,Information we collect from our Cybercheck Partners on your behalf.,100.0,5477,sub,"Information we collect from our Cybercheck Partners on your behalf.All our registered customers benefit from our ClearScore Protect service. To provide you with this service, we share the email address connected with your ClearScore account with our Cybercheck Partners (see morehere",283,<first>,<how-gathered>
Information we collect from our Cybercheck Partners on your behalf.,Information we collect from our Cybercheck Partners on your behalf.,100.0,5477,sub,"), who use this information to identify whether the account details associated with your email account may have been compromised. The Cybercheck Partners will not use your email address for any other purpose (including marketing) and will only keep it for the time necessary to conduct the check after which it will be deleted.If you activate the Protect service, we may also receive information about you such as:NameAddressesSocial profilesEmail addressesPhone numbersUsernamesDate of birth",492,<first>,<how-gathered>
Information we collect from our Cybercheck Partners on your behalf.,Information we collect from our Cybercheck Partners on your behalf.,100.0,5477,sub,Education and professional history,34,<first>,<how-gathered>
Information we collect about you based on your use of our website or apps.,Information we collect about you based on your use of our website or apps.,100.0,6299,sub,"Information we collect about you based on your use of our website or apps.Each time you visit our website or use our app we may automatically collect the following information:technical information, including the Internet protocol (IP) address, your login information, browser type and version, time zone setting, operating system and platforminformation about your visit",371,<first>,<how-gathered>
Information we collect about you based on your use of our website or apps.,Information we collect about you based on your use of our website or apps.,100.0,6299,sub,", including the full Uniform Resource Locators (URL) clickstream to, through and from our website (including date and time); products you viewed or searched for; page response times, download errors, length of visits to certain pages, page interaction information (such as scrolling, clicks, and mouse-overs), and methods used to browse away from the page and any phone number used to call our customer service number",417,<first>,<how-gathered>
Information we receive from other sources.,Information we receive from other sources.,100.0,7093,sub,Information we receive from other sources.,42,<first>,<how-gathered>
Information we receive from other sources.,Information we receive from other sources.,100.0,7093,sub,"We may receive information about you if you use any of the websites we operate or the other services we provide. That could include information providers or agencies who hold information that are relevant to your use of any of the services we provide, such as the DVLA if you are interested in car related products. We are also working closely with third parties (including, for example, business partners, service providers, advertising networks, analytics providers, search information providers, social media) and may receive information from them, such as your credit report information, whether or not you have taken out a product with them, what other products you may have used, and other such details.",709,<first>,<how-gathered>
Information collected from cookies.,Information collected from cookies.,100.0,7846,sub,Information collected from cookies.We and our service providers collect information about your use of our website from cookies. For more on how we use cookies and how to decline them or turn them off please read our Cookies Policy.,231,<tracking>,<how-gathered>
Information collected from two-factor authentication.,Information collected from two-factor authentication.,100.0,8079,sub,"Information collected from two-factor authentication. If you opt to enable two-factor authentication for your ClearScore account, we will collect your phone number and use it to provide you with a code via SMS which you can use to enter your account.",250,<first>,<how-gathered>
Recording telephone calls and other communications.,Recording telephone calls and other communications.,100.0,8330,sub,Recording telephone calls and other communications.We may monitor or record telephone conversations or other communications between you and us.,143,<first>,<how-gathered>
How we use the information,How we use the information,100.0,8475,sub,"How we use the informationWe use information we hold about you to provide our services to you and improve those services, administer your account and communicate with you and to use information on an anonymous basis for research, profiling and analytical purposes.",264,<first>,<how-used>
"Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.","Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.",100.0,8741,sub,"Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.We will use this information to:administer your account and relationship with us and to, communicate with you by telephone, mail, email, text (SMS) message, push notification or other electronic meansverify your identity as part of our identity authentication processprovide you with information, products and services",477,<first>,<how-gathered>
"Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.","Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.",100.0,8741,sub,"where you have provided your consent for us to market to you, provide you with information about other products and services we feel may interest you or be best for younotify you about changes to our servicesensure that content from our website is presented in the most effective manner for you and your deviceaggregate it on an anonymous basis with other data for data analytical and reporting purposes",403,<first>,<how-gathered>
"Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.","Information you give to us or we collect from Credit Reference Agencies, Cybercheck Partners or  or other third parties on your behalf as part of our services.",100.0,8741,sub,undertake analysis and profiling of your credit information in order to identify and inform you of credit products that we consider are likely to interest you or be suited to your credit circumstances or to enhance our services.,228,<first>,<how-gathered>
Information we collect about you based on your use of our website.,Information we collect about you based on your use of our website.,100.0,9859,sub,"Information we collect about you based on your use of our website.We will use this information:to administer our website and for internal operations, including troubleshooting, data analysis, testing, research, statistical and survey purposesto improve the service we offer you such as understanding the effectiveness of advertising we serve to you and others, and to deliver relevant advertising to youas part of our efforts to keep our website safe and secure and to prevent fraud",482,<first>,<how-gathered>
Information we collect about you based on your use of our website.,Information we collect about you based on your use of our website.,100.0,9859,sub,to make recommendations about products or services that may be of interest,74,<first>,<how-gathered>
Information we receive from other sources.,Information we receive from other sources.,100.0,10421,sub,Information we receive from other sources.We may combine this information with information you give to us and use this information and the combined information for the purposes set out above.,191,<first>,<how-gathered>
Recording telephone calls and other communications.,Recording telephone calls and other communications.,100.0,10614,sub,"Recording telephone calls and other communications.We will use telephone recordings or transcripts of communications to check your instructions to us, analyse, assess and improve our services, for training and quality purposes and for the purposes of investigating any complaint you may make, or as evidence in any dispute between you and us.",342,<first>,<how-gathered>
What we will never do.,What we will never do.,100.0,10958,sub,"What we will never do.Rest assured, we will never sell your information to third parties.",89,<generic>,<other>
Who we may share your data with,Who we may share your data with,100.0,11049,sub,"Who we may share your data withWe may share your data with other members of our group and with other third parties, such as our service providers, advertisers, Credit Reference Agencies,  and Fraud Prevention Agencies and Cybercheck Partners.We may need to disclose your data to others to ensure the smooth provision to you of the products, services and information you request. Your data may be disclosed to the other entities as described below.",447,<third>,<what>
