decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,W3DAPP - privacy-policySearch this siteSkip to main contentSkip to navigationW3DAPPHomeprivacy-policyساسية الخصوصيةW3DAPPHomeprivacy-policyساسية الخصوصيةMoreHomeprivacy-policyساسية الخصوصيةprivacy-policy,203,<error>,<error>
Privacy Policy,Privacy Policy,100.0,220,main,"Privacy PolicyW3DAPP team has adopted this privacy policy (“Privacy Policy”) to explain how W3DAPP collects, stores, and uses the information collected in connection with W3DAPP’s Services.",189,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,220,main,"BY INSTALLING, USING, REGISTERING TO OR OTHERWISE ACCESSING THE SERVICES, YOU AGREE TO THIS PRIVACY POLICY AND GIVE AN EXPLICIT AND INFORMED CONSENT TO THE PROCESSING OF YOUR PERSONAL DATA IN ACCORDANCE WITH THIS PRIVACY POLICY. IF YOU DO NOT AGREE TO THIS PRIVACY POLICY, PLEASE DO NOT INSTALL, USE, REGISTER TO OR OTHERWISE ACCESS THE SERVICES. W3DAPP reserves the right to modify this Privacy Policy at reasonable times, so please review it frequently. If W3DAPP makes material or significant changes to this Privacy Policy, W3DAPP may post a notice on W3DAPP’s website along with the updated Privacy Policy. Your continued use of Services will signify your acceptance of the changes to this Privacy Policy.",710,<generic>,<other>
Non-personal data,Non-personal data,100.0,1122,main,Non-,4,<first>,<what>
Personal Data,personal data,100.0,1126,main,"personal dataFor purposes of this Privacy Policy, “non-personal data” means information that does not directly identify you. The types of non-personal data W3DAPP may collect and use include, but are not limited to: application properties, including, but not limited to application name, package name and icon installed on your device. Your checkin (include like, recommendation) of a game will be disclosed to all W3DAPP users.",428,<first>,<what>
Personal Data,personal data,100.0,1126,main,"W3DAPP may use and disclose to W3DAPP’s partners and contractors the collected non-personal data for purposes of analyzing usage of the Services, advertisement serving, managing and providing the Services and to further develop the Services and other W3DAPP services and products.",280,<first>,<what>
Personal Data,personal data,100.0,1126,main,"You recognize and agree that the analytics companies utilized by W3DAPP may combine the information collected with other information they have independently collected from other services or products relating to your activities. These companies collect and use information under their own privacy policies.Personal DataFor purposes of this Privacy Policy, “personal data” means personally identifiable information that specifically identifies you as an individual.",463,<first>,<what>
Personal Data,personal data,100.0,1126,main,"Personal information collected by W3DAPP is information voluntarily provided to us by you when you create your account or change your accountinformation. The information includes your facebook id, name, gender, location and your friends’id on facebook. W3DAPP also stores your game checkins, likes, dislikes, recommendations and messages.",338,<first>,<what>
Personal Data,personal data,100.0,1126,main,"W3DAPP may use collected personal data for purposes of analyzing usage of the Services, providing customer and technical support, managing and providing Services (including managing advertisement serving) and to further develop the Services and other W3DAPP services and products. W3DAPP may combine non-personal data with personal data.",337,<first>,<what>
Personal Data,personal data,100.0,1126,main,"Please note that certain features of the Services may be able to connect to your social networking sites to obtain additional information about you. In such cases, W3DAPP may be able to collect certain information from your social networking profile when your social networking site permits it, and when you consent to allow your social networking site to make that information available to W3DAPP. This information may include, but is not limited to, your name, profile picture, gender, user ID, email address, your country, your language, your time zone, the organizations and links on your profile page, the names and profile pictures of your social networking site “friends” and other information you have included in your social networking site profile. W3DAPP may associate and/or combine as well as use information collected by W3DAPP and/or obtained through such social networking sites in accordance with this Privacy Policy.",934,<first>,<what>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,3916,main,"Disclosure and Transfer of Personal DataW3DAPP collects and processes personal data on a voluntary basis and it is not in the business of selling your personal data to third parties. Personal data may, however, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy. Additionally, W3DAPP may disclose personal data to its parent companies and its subsidiaries in accordance with this Privacy Policy.",436,<third>,<how-gathered>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,3916,main,"W3DAPP may hire agents and contractors to collect and process personal data on W3DAPP’s behalf and in such cases such agents and contractors will be instructed to comply with our Privacy Policy and to use personal data only for the purposes for which the third party has been engaged by W3DAPP. These agents and contractors may not use your personal data for their own marketing purposes. W3DAPP may use third party service providers such as credit card processors, e-mail service providers, shipping agents, data analyzers and business intelligence providers. W3DAPP has the right to share your personal data as necessary for the aforementioned third parties to provide their services for W3DAPP. W3DAPP is not liable for the acts and omissions of these third parties, except as provided by mandatory law.",806,<third>,<how-gathered>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,3916,main,"W3DAPP may disclose your personal data to third parties as required by law enforcement or other government officials in connection with an investigation of fraud, intellectual property infringements, or other activity that is illegal or may expose you or W3DAPP to legal liability. W3DAPP may also disclose your personal data to third parties when W3DAPP has a reason to believe that a disclosure is necessary to address potential or actual injury or interference with W3DAPP’s rights, property, operations, users or others who may be harmed or may suffer loss or damage, or W3DAPP believes that such disclosure is necessary to protect W3DAPP ’s rights, combat fraud and/or comply with a judicial proceeding, court order, or legal process served on W3DAPP. To the extent permitted by applicable law, W3DAPP will make reasonable efforts to notify you of such disclosure through W3DAPP’s website or in another reasonable manner.",926,<third>,<how-gathered>
Safeguards,Safeguards,100.0,6088,main,Safeguards,10,<security>,<other>
Safeguards,Safeguards,100.0,6088,main,"W3DAPP follows generally accepted industry standards and maintains reasonable safeguards to attempt to ensure the security, integrity and privacy of the information in W3DAPP’s possession. Only those persons with a need to process your personal data in connection with the fulfillment of their tasks in accordance with the purposes of this Privacy Policy and for the purposes of performing technical maintenance, have access to your personal data in W3DAPP’s possession. Personal data collected by W3DAPP is stored in secure operating environments that are not available to the public. To prevent unauthorized on-line access to personal data, W3DAPP maintains personal data behind a firewall-protected server. However, no system can be 100% secure and there is the possibility that despite W3DAPP’s reasonable efforts, there could be unauthorized access to your personal data. By using the Services, you assume this risk.",921,<security>,<other>
Other,Other,100.0,7021,main,"OtherPlease be aware of the open nature of certain social networking and other open features of the Services W3DAPP may make available to you. You may choose to disclose data about yourself in the course of contributing user generated content to the Services. Any data that you disclose in any of these forums, blogs, chats or the like is public information, and there is no expectation of privacy or confidentiality. W3DAPP is not responsible for any personal data you choose to make public in any of these forums.",515,<generic>,<other>
Other,Other,100.0,7021,main,"If you are under 15 years of age or a minor in your country of residence, please ask your legal guardian’s permission to use or access the Services. W3DAPP takes children’s privacy seriously, and encourages parents and/or guardians to play an active role in their children's online experience at all times. W3DAPP does not knowingly collect any personal information from children below the aforementioned age and if W3DAPP learns that W3DAPP has inadvertently gathered personal data from children under the aforementioned age, W3DAPP will take reasonable measures to promptly erase such personal data from W3DAPP’s records.",623,<generic>,<other>
Other,Other,100.0,7021,main,"W3DAPP may store and/or transfer your personal data to its affiliates and partners in and outside of EU/EEA member states and the United States in accordance with mandatory legislation and this Privacy Policy. W3DAPP may disclose your personal data to third parties in connection with a corporate merger, consolidation, restructuring, the sale of substantially all of W3DAPP’s stock and/or assets or other corporate change, including, without limitation, during the course of any due diligence process provided, however, that this Privacy Policy shall continue to govern such personal data.",590,<generic>,<other>
Other,Other,100.0,7021,main,"W3DAPP regularly reviews its compliance with this Privacy Policy. If W3DAPP receives a formal written complaint from you, it is W3DAPP’s policy to attempt to contact you directly to address any of your concerns. W3DAPP will cooperate with the appropriate governmental authorities, including data protection authorities, to resolve any complaints regarding the collection, use, transfer or disclosure of personal data that cannot be amicably resolved between you and W3DAPP.",473,<generic>,<other>
3rd party services,3rd party services,100.0,9227,main,3rd party servicesWe use 3rd party services in our apps. These services collect usage data in compliance with their Privacy Policies. The services are described below.,167,<third>,<how-gathered>
Advertising,Advertising,100.0,9396,sub,"Advertising3rd party ad serving systems allow user data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on W3DAPP apps, possibly based on user interests.",217,<third>,<how-used>
Admob,Admob,100.0,9615,sub,AdmobWe use Admob by Google as the main ad server. Please see Admob Privacy Policy – https://www.google.com/intl/en/policies/privacy/,133,<third>,<how-gathered>
Analytics,Analytics,100.0,9750,sub,"Analytics3rd party analytics services allow us to monitor and analyze app usage, better understand our audience and user behavior.",130,<third>,<how-used>
Flurry,Flurry,100.0,9882,sub,"FlurryWe use Flurry Analytics to collect, monitor and analyze log data, including frequency of use, length of time spent in the app, in order to improve functionality and user-friendliness of our apps. Please see Flurry Privacy Policy – http://www.flurry.com/privacy-policy.html",278,<third>,<how-gathered>
Google Analytics,Google Analytics,100.0,10162,sub,"Google AnalyticsGoogle Analytics is an analysis service provided by Google Inc. Google utilizes the collected data to track and examine the use of W3DAPP Apps, to prepare reports on user activities and share them with other Google services. Google may use the data to contextualize and personalize the ads of its own advertising network. (http://www.google.com/intl/en/policies/privacy/)",387,<third>,<how-gathered>
Children’s Online Privacy Protection Act Compliance,Children’s Online Privacy Protection Act Compliance,100.0,10551,main,"Children’s Online Privacy Protection Act ComplianceWe are in compliance with the requirements of COPPA, we do not collect any personal information from anyone under 13 years of age. Our products and services are all directed to people who are at least 13 years old or older.",274,<audience>,<other>
Contact Us,Contact Us,100.0,10827,main,Contact Usmail: ta3b.net@email.comW3DAPPReport abuseGoogle SitesReport abuse,76,<contact>,<other>
