decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
FITTR Privacy Policy,FITTR Privacy Policy,100.0,0,main,FITTR ,6,<generic>,<other>
PRIVACY POLICY,Privacy Policy,100.0,6,main,Privacy PolicyPRIVACY POLICY,28,<generic>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"Last updated 14-08-2023Thank you for choosing to be part of our community at Squats Fitness        Private Limited, doing business as Fittr (“Fittr”, “we”, “us”, or “our”). We are committed to protecting your personal information and your        right to privacy. If you have any questions or concerns about our        policy, or our practices with regards to your personal information,        please contact us atsupport@fittr.com, or reach out to our Data Protection Officer atdpo@fittr.com",492,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,", whose contact details are listed at the end of this policy.The use of our Platform which includes Fittr Mobile Application        (hereinafter referred to as “Mobile Application”) and Internet pages of        Fittr Website – [www.fittr.com] (hereinafter referred to as ""Website"") and our related Websites,        platforms, Applications, Services, Products and content (together with        the Mobile Application and Website, collectively referred to as",456,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"        “Services”) is possible without any indication of personal data;        however, if a data subject wants to use our services via our website or        mobile application, processing of personal data could become necessary.        If the processing of personal data is necessary and there is no        statutory basis for such processing, we generally obtain consent from        the data subject.The processing of personal data, such as the name, address, e-mail",469,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"        address, or telephone number of a data subject shall always be in        accordance with the Information Technology Act, 2000 and published in        accordance with the provisions of Rule 4 of theInformation Technology (Reasonable security practices and procedures          and sensitive personal data or information) Rules, 2011andThe General Data Protection Regulation(GDPR) applicable to Fittr. By means of these data protection",440,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"        declarations, our enterprise would like to inform the general public of        the nature, scope, and purpose of the personal data we collect, use and        process. Furthermore, data subjects are informed, by means of this data        protection declaration, of the rights to which they are entitled.When you visit our website, mobile application, and use our services,        you trust us with your personal information. We take your privacy very        seriously. In this privacy policy, we",502,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"seek to explain to you in the clearest way possible what information we        collect, how we use it and what rights you have in relation to it. We        hope you take some time to read through it carefully, as it is        important. If there are any terms in this privacy policy that you do not        agree with, please discontinue use of our Sites or Apps and our services        and/or you may disagree to provide any further information to us.",451,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"This privacy policy applies to all information collected through our        website (such aswww.fittr.com), mobile application, (""Apps""), chat applications like Whatsapp, social media accounts, email        survey forms and/or any related services, sales, marketing or events (we        refer to them collectively in this privacy policy as the ""Services"").Please read this privacy policy carefully as it will help you make        informed decisions about sharing your personal information with us.",497,<change>,<other>
Last updated 14-08-2023,Last updated 14-08-2023,100.0,36,sub,"IF YOU DO NOT AGREE WITH THE TERMS OF THIS PRIVACY POLICY, PLEASE DO NOT        ACCESS THE WEBSITE/MOBILE APPLICATION.",118,<change>,<other>
TABLE OF CONTENTS,TABLE OF CONTENTS,100.0,3528,main,TABLE OF CONTENTS,17,<generic>,<other>
WHAT INFORMATION DO WE COLLECT?,WHAT INFORMATION DO WE COLLECT?,100.0,3546,main,WHAT INFORMATION DO WE COLLECT?HOW DO WE USE YOUR INFORMATION?WILL YOUR INFORMATION BE SHARED WITH ANYONE?WHO WILL YOUR INFORMATION BE SHARED WITH?DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?DO WE USE GOOGLE MAPS?HOW DO WE HANDLE YOUR SOCIAL LOGINS?IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?HOW LONG DO WE KEEP YOUR INFORMATION?HOW DO WE KEEP YOUR INFORMATION SAFE?DO WE COLLECT INFORMATION FROM MINORS?WHAT ARE YOUR PRIVACY RIGHTS?CONTROLS FOR DO-NOT-TRACK FEATURESDO WE MAKE UPDATES TO THIS POLICY?,512,<first>,<what>
WHAT INFORMATION DO WE COLLECT?,WHAT INFORMATION DO WE COLLECT?,100.0,3546,main,"HOW CAN YOU CONTACT US ABOUT THIS POLICY?HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM        YOU?WHAT INFORMATION DO WE COLLECT?",146,<first>,<what>
Information you provide,Information you provide,100.0,4222,sub,"Information you provideIn Short:We collect certain personal information necessary to provide you          services, when you create an account with us.We collect personal information such as your name and email address          when you create an account with us.We require certain personal information to provide you products or          services such as- your birth date, gender, phone number, mailing address;- your weight, height, lifestyle, food preferences, nutrition data,",479,<first>,<how-gathered>
Information you provide,Information you provide,100.0,4222,sub,"          workouts, physical activity, photographs, medical conditions, health          goals, steps, sleep habits or other fitness regimes and health-related          information as our services and products are further developed;",231,<first>,<how-gathered>
Apple App Transparency API:,Apple App Transparency API:,100.0,4945,sub,"Apple App Transparency API:We ask users for explicit consent via Apple App Transparency API and          if the user denies the access, then we do not track the users on the          Fittr App and we will not ask the users to give their consent at any          point.",267,<tracking>,<other>
Your Contributions.,Your Contributions.,100.0,5217,sub,"Your Contributions.Information and content, you provide. We collect the content,          communications and other information you provide when you use our          Products, including when you sign up for an account, create or share          content, and message or communicate with others. This can include any          information in or about the content (including without limitation, any          text, information, graphics, messages, photos, images, location of a",470,<first>,<what>
Your Contributions.,Your Contributions.,100.0,5217,sub,"          photo, the date a file was created, nutritional information          contributed to the Food Database and works of authorship kind), data,          questions, comments, suggestions or other content, including          personally identifiable information that you upload, send, email,          display, perform, distribute, post or otherwise transmit to us, at our          request or on your own, on, or through the Services (such as message",451,<first>,<what>
Your Contributions.,Your Contributions.,100.0,5217,sub,"          boards, recipe logging), whether in connection with your use of the          Services or through the use of any Third Party Websites or Third Party          Services or otherwise, and whether publicly posted or privately          transmitted.",252,<first>,<what>
Your Messages.,Your Messages.,100.0,6407,sub,"Your Messages.We store messages, photos, videos and documents from your chats on our          servers so that you can access your chat data from any of your devices          anytime without having to rely on third-party backups. All data is          stored encrypted. Our developers do not access the user data.",311,<first>,<what>
Payment Data,Payment Data,100.0,6723,sub,"Payment Data. We may collect data necessary to process your payment if you make          purchases, such as your payment instrument number (such as a credit          card number), and the security code associated with your payment          instrument. All payment data is stored by Cashfree, RazorPay, PayPal,          Payglocal, Juspay and Stripe.",348,<first>,<what>
Information automatically collected,Information automatically collected,100.0,7077,sub,"Information automatically collectedIn Short:Some information – such as IP address and/or browser and device          characteristics – is collected automatically when you visit our          Services or Apps.We automatically collect certain information when you visit, use or        navigate the Services through our Apps or Website. This information does        not reveal your specific identity (like your name or contact        information) but may include device and usage information, such as your",501,<first>,<how-gathered>
Information automatically collected,Information automatically collected,100.0,7077,sub,"        IP address, browser and device characteristics, operating system,        language preferences, referring URLs, device name, country, location,        information about how and when you use our Services or Apps and other        technical information. This information is primarily needed to maintain        the security and operation of our Services or Apps, and for our internal        analytics and reporting purposes.Like many businesses, we also collect information through cookies and",496,<first>,<how-gathered>
