decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"NUMBUSTER TERMS OF SERVICELast updated: May 16, 2022Terms of ServicePrivacy Policy",82,<error>,<error>
,,-1.0,0,,"Dear User! The NumBuster (“NumBuster”, “We”, “Us”, “Operator”) offers users (“Users” or “You”) a global system of trust ratings of telephone numbers, which includes a universal caller I.D. mechanism, anonymously filled with Information Elements by all Users, as well as Information Elements for the purpose of blocking undesired contacts in calls and SMS correspondence on the mobile devices of its Users using the NumBuster mobile application. These Terms of Service (the “Terms”) and the NumBuster Privacy Policy will govern Your use of NumBuster’s System, including web-services, mobile",589,<error>,<error>
,,-1.0,0,,"        applications or other services and features provided by the NumBuster from time to time (collectively “Services”).The NumBuster operates on the basis of the NumBuster Terms of Service (“Terms”) set forth in this document, which you need to read BEFORE you install or use our Mobile Applications or BEFORE you register as a User on the NumBuster web-service.We ask you to read the text of these Terms carefully.",418,<error>,<error>
,,-1.0,0,,"If you DO NOT AGREE with the provisions of the Terms, then please do not install or use the NumBuster mobile applications or our web-services.If you DO NOT UNDERSTAND the meaning of the text below, please let us know and contact us by email:support@NumBuster.comfor clarification.",280,<error>,<error>
,,-1.0,0,,"The NumBuster may update these Terms from time to time and such updated Terms will be effective as of the “Last Updated” date, which will be placed at the top of the text of the NumBuster Terms of Service to let you know about the changes in the text. Your continued use of the Service on or after the “Last Updated” date constitutes your consent to such updated Terms.",369,<error>,<error>
,,-1.0,0,,"We are committed to the security and protection of personal information of our Users and the Services. The NumBuster Privacy Policy describes what personal information we collect, how we collect, use, share and process such information and You acknowledge and agree that NumBuster may collect, use, share and process personal information as described therein.1.	Definitions",373,<error>,<error>
,,-1.0,0,,"To expressly define the contents and scope of the NumBuster Service, the following specific terms shall have the following specific meaning:""NumBuster web-service” or “Website” or “Site” – an Internet resource based on www.numbuster.com domain name, operating through the Internet resource and related services.“NumBuster mobile application” or “Mobile application” – a computer software installed or recorded on the User's mobile device or PC.",444,<error>,<error>
,,-1.0,0,,"“Administration” or “Licensor” - persons authorized to manage the Site and/or mobile application, acting on behalf of the NumBuster owner - the company GILRAEN LIMITED.“User” or “You” – a natural or legal entity who has gained access to the Site via the Internet or using NumBuster mobile application, who has agreed to accept and be bound without any exception by all the provisions of the Terms.",397,<error>,<error>
,,-1.0,0,,"“NumBuster System” or “NumBuster” or “System” – a global system of trust ratings of telephone numbers, which includes a universal caller I.D. mechanism, anonymously filled with Information Elements by all Users, as well as Information Elements for the purpose of blocking undesired contacts in calls and SMS correspondence on the mobile devices of its Users using the NumBuster mobile application.",397,<error>,<error>
,,-1.0,0,,"“Information Elements” or “Contents” – ratings, labels, reviews, notes, options for probable names and names of subscribers, other information related to telephone numbers.2.	GENERAL PROVISIONS2.1.	The NumBuster Terms of Service is an agreement that regulates all the main contractual relationships between the Administration and the User. By accessing or using the Site and/or Mobile application, the User is considered to have acceded to this agreement and bound without any exception by all the provisions of the Terms, as well as to all changes and additions made to these Terms by the Administration.",605,<error>,<error>
,,-1.0,0,,"2.2.	The Parties confirm that using our Mobile applications or registering as a User on our Site using with a mark of reading these Terms anywhere in our Mobile application or our Site athttps://numbuster.com- is automatically recognized by the Parties as the legal and unconditional consent of the User with all the provisions, clauses, and sections of these Terms.",366,<error>,<error>
,,-1.0,0,,"2.3.	The Administration reserves the right at any time to change, add or remove clauses of these Terms. The User will be informed of the changes made by way of placing a mandatory note on the date of making any changes in this document – at the address where this document is located and can be studied by Users. The Administration also informs the Users about the changes of the Terms by notification in the Mobile application.",428,<error>,<error>
,,-1.0,0,,"2.4.	If the User does not agree with the changes and additions made by the Administration, the User is obliged to immediately (within 1 hour from the date of familiarization) refuse access to the Site and stop using the materials and services of the Site and delete the Mobile application from his mobile device, stopping using the Mobile application and the Site. If, after reading all the changes and additions made to the Agreement, the User continues to use the Site and / or Mobile application, this means the automatic acceptance and approval by the User of all the changes and",583,<error>,<error>
,,-1.0,0,,"        additions made to the Agreement.2.5.	The User is personally responsible for reviewing the Terms for changes in it and bears all the risks associated with untimely familiarization with the changes made to the Terms.2.6.	The new version of the Terms comes into force from the moment it is posted (published) on our Site and in the Mobile application, unless otherwise provided by the new version of the Terms. The current edition is located on the page athttps://numbuster.com/en/tos.",490,<error>,<error>
,,-1.0,0,,"2.7.	The Mobile application allows the User to find out the opinion of other Users about the alleged initiator of incoming call and its probable name/title, BEFORE the User answers the call on his mobile device or if the User manually enters a specific phone number known to him in the search bar in the Mobile application or on the Sitehttps://numbuster.com.",359,<error>,<error>
,,-1.0,0,,"2.8.	The only source of Information Elements in the System are anonymous and non-anonymous actions of the Users, performed by them explicitly, voluntarily, by their initiative and in full compliance with the Terms. Information Elements of the System are governed by the provisions of these Terms.",296,<error>,<error>
,,-1.0,0,,"2.9.	Information Elements of telephone numbers are visually displayed in the Mobile application, inside the logical partition and/or internal interface of the NumBuster software, which is an integral part of the System software (hereinafter referred to as the Phone Number Profile). All Users, who in advance and from other sources outside the System received information about the sequence of digits that make up the phone number, have access to the Phone Number Profile. A Phone Number Profile is assigned to all active telephone numbers of all national pools of telephone numbers of",585,<error>,<error>
,,-1.0,0,,"        numbering capacities of all countries of the World. The Phone Number Profile and its Information Elements are the intellectual property of the System owner.2.10.	Users can influence the way the Information Elements are displayed in the Phone Number Profiles on the Website and/or in the Mobile application, draw the attention of the Administration to certain Information Elements using the software tools and interfaces built into the Site and Mobile application.",471,<error>,<error>
