decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy - Invoice SimpleSupportcall_madeLogincall_madeMoreOnline Invoice GeneratorFeaturesAll Featurescall_madeEstimates and InvoicesBrandingPaymentsInvoice ManagementSaved InvoicesSecure AccessPricingTemplatesInvoice Templatescall_madeConstruction InvoiceConsulting InvoiceFreelance InvoiceRental InvoiceGraphic Design InvoicePhotography InvoiceContractor InvoicePrintable InvoicePro Forma InvoiceWord InvoiceExcel InvoicePDF InvoiceGoogle Docs & Sheets InvoiceItemized BillOnline Invoice Generator,506,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,call_madeReceipt Templatescall_madeRent ReceiptCash ReceiptDonation ReceiptReceipt Makercall_madeEstimate Templatescall_madeQuote TemplatesEstimate Makercall_madeToolsAll Toolscall_madeProfit Margin CalculatorAboutOur BlogTry it freeFeaturesDownloadCustomersOnline Invoice GeneratorFeaturesAll Featurescall_madeEstimates and InvoicesBrandingPaymentsFinancesSaved InvoicesSecure AccessTemplatesInvoice Templatescall_madeConstruction InvoiceConsulting InvoiceFreelance InvoiceRental InvoiceGraphic Design,502,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Photography InvoiceContractor InvoicePrintable InvoicePro Forma InvoiceWord InvoiceExcel InvoiceInvoice PDFGoogle SheetsItemized BillOnline Invoice Generatorcall_madeReceipt Templatescall_madeRent ReceiptCash ReceiptDonation ReceiptReceipt Makercall_madeEstimate Templatecall_madeQuote TemplatesEstimate Makercall_madeToolsAll ToolsProfit Margin CalculatorAboutTRY IT FREE NOWcall_madeSupportcall_madeLogincall_madePrivacy PolicyLast Modified:12/12/2022,453,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,"This Privacy Policy (“Policy”) of Zenvoice Software Inc. doing business as Invoice Simple (“Invoice Simple,” “our,” “we” or “us”), which will always be atwww.invoicesimple.com/privacyis intended to help you understand our privacy practices and how we collect, use, disclose and process your personal information. We also describe your rights and choices with respect to how we process your personal information. This Policy applies towww.invoicesimple.com,freeinvoicemaker.com, andgetinvoicesimple.com",501,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,"(including all sub-domains, the “Sites”), which are owned and operated by Invoice Simple as well as the use of any mobile device application created by Invoice Simple (each, a “Mobile App”) our web-based invoicing application and all invoices and associated invoice pages and other websites and webpages hosted on behalf of businesses utilizing Invoice Simple services (collectively, the “Web App”). Services provided via the Mobile App and Web App may be collectively referred to as our “Services.”",499,<generic>,<other>
ACCEPTANCE:,"
ACCEPTANCE",90.9090909090909,2581,main,"ACCEPTANCE:Any entity accessing or using the Sites and/or Services (“you”) represents and warrants that you accept the data practices and terms described in this Policy and as applicable, theTerms of ServiceandEnd User Terms. If you do not agree with this Policy, please discontinue your use of the Sites and Services immediately.",330,<generic>,<other>
CHANGES TO THIS POLICY:,"
CHANGES TO THIS POLICY",95.65217391304348,2918,main,CHANGES TO THIS POLICY:,23,<change>,<other>
CHANGES TO THIS POLICY:,"
CHANGES TO THIS POLICY",95.65217391304348,2918,main,"We may revise this Policy from time to time and without prior notice to you. Except as otherwise noted in this Policy, such changes may apply to any personal information we already hold about you or personal information collected after the Policy is modified. Changes will be posted on this page and are effective as of the “Last Modified” date at the top of this Policy. Please visit this page regularly so that you are aware of our latest updates. Continuing to access or use the Sites or Services after any changes become effective indicates your acceptance of the revised Policy.",583,<change>,<other>
CHANGES TO THIS POLICY:,"
CHANGES TO THIS POLICY",95.65217391304348,2918,main,"In addition, we may provide you with “just-in-time” disclosures or additional information about the data processing practices of specific parts of our Sites or Services. Such notices may supplement this Policy or provide you with additional choices about how we process your personal information.",296,<change>,<other>
OUR RELATIONSHIP TO YOU:,OUR RELATIONSHIP TO YOU:,100.0,3825,main,"OUR RELATIONSHIP TO YOU:To understand Invoice Simple’s data protection obligations and your rights to your Personal Data under this Policy, it is important that you identify which relationship(s) you have with Invoice Simple.",225,<generic>,<other>
“Customers”,“Customers”,100.0,4052,sub,“Customers”,11,<generic>,<other>
“Customers”,“Customers”,100.0,4052,sub,"refers to anyone utilizing the Services to save or transmit an invoice or estimate, including registered users of the Invoice Simple Services with either paid and/or free and trial accounts. As the Invoice Simple service is designed for business customers, all Customers should interact with us and provide data to us in their business capacity. Invoice Simple has a “data controller” or direct relationship with Customers using and accessing the Sites and Services with regard to their own Personal Data. Authorized users of a Customer’s Invoice Simple paid, free, and/or demo account are collectively and individually referred to as “Customers.”",647,<generic>,<other>
“Users”,“Users”,100.0,4712,sub,“Users”,7,<generic>,<other>
“Users”,“Users”,100.0,4712,sub,"refers to individuals or companies doing business with a Customer utilizing Invoice Simple Services whether your data was entered by the Customer or whether you enter it on a form hosted by Invoice Simple on behalf of a Customer. Invoice Simple has a “data processor” relationship with Users and will collect your Personal Data solely on behalf of a Customer. Your agreement with the relevant Customer should explain how the Customer shares your Personal Information with Invoice Simple and other third parties, and if you have questions about this sharing, then you should direct those questions to the Customer.",613,<generic>,<other>
“Visitors”,“Visitors”,100.0,5334,sub,“Visitors”,10,<generic>,<other>
“Visitors”,“Visitors”,100.0,5334,sub,"refers to any individual accessing the Sites as well as to any individual submitting Personal Data via the Sites for any reason including, but not limited to entering data into any invoice or estimate or other form hosted on the Sites, submitting a “contact us” or other online inquiry form, subscribing to a newsletter or blog, registering for a demo or webinar, or completing an online survey. Invoice Simple has a “data controller” or direct relationship with all Visitors accessing or submitting Personal Data via the Sites for any reason.",543,<generic>,<other>
THIRD PARTIES:,"
THIRD PARTIES",92.85714285714286,5888,main,THIRD PARTIES:,14,<third>,<other>
THIRD PARTIES:,"
THIRD PARTIES",92.85714285714286,5888,main,"This Policy does not apply to information processed by third parties, including but not limited to third parties with which Invoice Simple integrates to provide payment processing services. When you visit a third-party website or interact with third party services including those you may access by following a link from the Sites or those with whom we may share information as set forth in this Policy, you acknowledge that your use and access to any third-party services in conjunction with Invoice Simple Services is solely at your own risk. Please review any third parties’ privacy policies before disclosing information to them.",633,<third>,<other>
PERSONAL INFORMATION:,"
PERSONAL INFORMATION",95.23809523809523,6538,main,PERSONAL INFORMATION:,21,<first>,<what>
PERSONAL INFORMATION:,"
PERSONAL INFORMATION",95.23809523809523,6538,main,"“Personal Data” means any information about an identified or identifiable individual and any device information that may be linked with an identifiable individual. We collect and process the following types of information. Note: Specific Personal Data elements listed are provided for example only and are subject to change. We may create anonymous records from Personal Data for certain business purposes of Invoice Simple and our Affiliates as defined below. Any information that is anonymized or aggregated is no longer Personal Data and we may indefinitely use it, share it and retain it for any reason.",607,<first>,<what>
“Contact Data”,"“
Contact Data",92.85714285714286,7170,sub,"“Contact Data”: Personal Data about you used to contact you. For example: your name, company name, title, email address, physical address, phone number, or mobile phone number.",176,<first>,<what>
“Profile Data”,"“
Profile Data",92.85714285714286,7350,sub,"“Profile Data”:Personal Data related to a free or paid Customer account on our Services. For example: business name, phone number, mobile phone number, e-mail address, website, physical address and basic business and industry information, employer, colleague names, username, password, and credit card account information.",322,<first>,<what>
“User Data”,"“
User Data",90.9090909090909,7676,sub,"“User Data”: Personal Data of a Customer’s Users utilized by Invoice Simple on behalf of Customers to send invoices and/or estimates to and provide associated services to a Customer’s Users. For example: User name, User phone number, User postal address, and User email address. User Data may be entered by Customes utilizing our Services or by Users using our Services to do business with Customers on webpages we host on behalf of those Customers.",449,<first>,<what>
“User Data”,"“
User Data",90.9090909090909,7676,sub,"NOTE: By entering User Data into our systems via the Sites and/or Services, you understand that Invoice Simple is acting as a data processor providing services to you. You represent and warrant that you have the requisite authority to provide such Personal Data to us, and that the disclosure does not violate any applicable law or regulation, including but not limited to the Payment Card Industry Data Security Standard (PCI DSS), the Health Insurance Portability and Accountability Act (HIPAA), the California Consumer Privacy Act of 2018 (CCPA), the Personal Information Protection and Electronic Documents Act (PIPEDA), the EU General Data Protection Regulation (GDPR) or the UK General Data Protection Regulation (UK GDPR).",729,<first>,<what>
“Invoice & Estimate Data”,“Invoice & Estimate Data”,100.0,8859,sub,"“Invoice & Estimate Data”: Any data included in an invoice or estimate created, transmitted, stored and/or viewed via the Services, and any data related to the payment status of an invoice or acceptance status of an estimate.Any data entered by Users as part of viewing or paying an invoice or estimate is considered Invoice & Estimate Data, as is any data entered by a Visitor in any online invoice, estimate, or client form accessible from the Sites. This includes any such data not classified as “User Data,” for example: items purchased, services utilized, discount rates, amounts due or overdue, shipping address and contact information, and any data entered in a free-form or custom field.",695,<first>,<what>
