decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Commitment to privacy,Commitment to privacy,100.0,0,main,Commitment to privacySkip to main contentPersonalOpens in new tabBusinessSmall and Medium1 to 99 employeesLarge100+ employeesBell for BetterOpens in new tabACCESSIBILITYFind a storeFind a storeFind a store near youBook an appointmentFind a storeEnter your address or postal codeFilter store byIn-store appointmentsMobile devices for business + consumerResidential: Internet + TV + PhoneBusiness: Internet + TV + PhoneMobile repairsFibe TV live demoBell Trade-in programChinese Support華語服務Hindi | Punjabi Support,511,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,Find storesAlbertaBritish ColumbiaManitobaNew BrunswickNewfoundland And LabradorNorthwest TerritoriesNova ScotiaNunavutOntarioPrince Edward IslandQuebecSaskatchewanYukonSelect province :OntarioONAlbertaBritish ColumbiaManitobaNew BrunswickNewfoundland And LabradorNorthwest TerritoriesNova ScotiaNunavutOntarioPrince Edward IslandQuebecSaskatchewanYukonfrançaisHomeHomeHomeStoresFind a storeBook an appointmentShopMobilityWhy BellOur networkDevicesBring your own devicePlansPrepaidAccessoriesConnected things,508,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,PromotionsTravelInternetInternetWhy BellPackagesWi-FiFibreFeaturesPromotionsRural InternetWhy BellPackagesWi-FiBundlesPopular bundlesBuild your ownPromotionsTVFibe TVWhy BellPackagesEquipmentPromotionsFibe TV appWhy BellPackagesEquipmentBell Satellite TVWhy BellPackagesEquipmentWhat's onLiveOn demandPremium entertainmentCraveFree previewsSmart HomeWhy BellPackagesDevicesHome phonePackagesLong distanceFeaturesPromotionsSupportSupport overviewBilling & AccountsMyBell supportBillingPoliciesSecurity and privacy,512,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,"MobilityOverviewUsing my deviceRate plans and featuresPrepaidNetwork, coverage and travelSelf-serve optionsTroubleshooting tools and helpTVFibe TVOverviewReceivers & remotesChannels and programmingPay-per-viewSelf-serve optionsTroubleshooting tools and helpFibe TV appOverviewDevicesSelf-serve optionsTroubleshooting tools and helpBell Satellite TVOverviewReceivers & remotesChannels and programmingPay-per-view and On DemandSelf-serve optionsTroubleshooting tools and helpInternetOverviewModem and Wi-Fi",504,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,"Bell emailInternet securityInternet usageTroubleshooting tools and helpHome phoneOverviewPhone lineLong distance and calling cardsCalling featuresSelf-serve optionsTroubleshooting tools and helpSmart HomeMyBellMy servicesMy billsMy profileLog in / RegisterShoppingCart0 items0ACCESSIBILITYABBCMBNBNLNTNSNUONPEQCSKYTONFRPersonalBusinessSmall and Medium1 to 99 employeesLarge100+ employeesSelect this button, then dictate your search. Results will be displayed automatically.Reset search termsClose",496,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,"Dictate your searchLog in / RegisterShopping cart0itemHomeLog in / Register(Bell Aliant)Manage your Bell Aliant Fibe TV, Internet, Home phone and Home security servicesMy account detailsMy profileLog out from My AccountMy AccountFibe TV, Internet and Home phoneRegister for My Account(Log in to MyBell)Manage your Bell Satellite TV and Mobility servicesMy servicesMy bills and paymentsMy profileLog out from MyBellLog in to MyBellRegister for MyBellchangeselectedcloseYour current region:Ontario",495,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,Change current regionChangeSelect your province or territory belowPress tab to access the listboxAlbertaBritish ColumbiaManitobaNew BrunswickNewfoundland And LabradorNorthwest TerritoriesNova ScotiaNunavutOntarioPrince Edward IslandQuebecSaskatchewanYukonYour current region:OntariochangeSelect a region:Select your province or territory belowPress tab to access the listboxAlbertaBritish ColumbiaManitobaNew BrunswickNewfoundland And LabradorNorthwest TerritoriesNova ScotiaNunavutOntarioPrince Edward Island,509,<generic>,<other>
Commitment to privacy,Commitment to privacy,100.0,0,main,QuebecSaskatchewanYukonHome,27,<generic>,<other>
We value your privacy,"We value
your privacy",95.23809523809523,3833,main,"We valueyour privacyAt Bell, we value the trust you place in us when sharing your personal information. We make every effort to be transparent about what information we collect, why we collect it, what we do with it and with whom we might share it.",248,<generic>,<other>
This is our commitment to you:,This is our commitment to you:,100.0,4084,sub,"This is our commitment to you:We commit to being accountable to you for how we collect, use and disclose your personal information.We will inform you of the ways your personal information is being collected, used or disclosed. We may do this through our Privacy Policy, our Terms of Use or our websites.We only collect, use or disclose your personal information if we have your consent, or in circumstances where your consent isn’t necessary (such as an emergency situation).",475,<generic>,<other>
