decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Apollo Apps - Developing Apps For VideosHomeAppsFeaturesContact,63,<error>,<error>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,"APOLLO PRIVACY NOTICELast Updated:            July 27, 2023Apollo Apps, LLC, a            Georgia limited liability company (â€œApollo,â€ â€œwe,â€ â€œus,â€ and â€œourâ€), provides            this privacy notice (â€œPrivacy Noticeâ€) to explain how we or others collect,            use, store, and share information about individuals in two different contexts            (we refer to such individualsÂ  as â€œyou,â€ â€œyour,â€ and â€œyourselfâ€): (1) visitors            to this website located at",504,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,"apolloapps.ioand any other website on which this Privacy Notice is allowed to            be posted or linked (such individuals, â€œVisitorsâ€, and such websites            collectively, the â€œSiteâ€); and (2) End Users of Apolloâ€™s owned and operated            mobile applications (â€œApollo Appsâ€ or â€œAppsâ€).Â  This Privacy Notice also            explains how we enable certain third parties to collect information directly",435,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,"            from End Users of our Apps, as well as certain choices you may have regarding            how we use information about you and rights you may have to access or correct            such information.If you are located in            the European Economic Area (EEA), Switzerland or the United Kingdom and would            like to review your rights under the EU GDPR or the UK GDPR (collectively            referred to in this Privacy Notice as the â€œGDPRâ€), please go toSection 5",490,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,"of this Privacy Notice. If you are a resident of California or Virginia, or certain other states,            you may review your rights under your state laws atSection 7of            this Privacy Notice.Below, we explain            certain terms that we will use in this Privacy Notice that may make it easier            to understand:â—SDKorSoftware            Development Kit: An SDK is a block of computer code owned by certain Third",437,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,"            Party Data Collectors that we can integrate with our apps to enable those Third            Party Data Collectors to collect certain data, which is often useful to the            mobile advertising and other data industries.â—Third Party            Data Collector:Â  A third party that (1) owns or operates an SDK that is            integrated with one or more Apollo Apps and (2) directly collects information            from End Users of the Apps through integration of such SDK.â—Visitors",504,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,": Individuals            who visit or use our Site.â—End Users: Individuals            who download and use one or more of the Apollo Apps on their Device.â—Devices:            Internet-connected mobile devices such as Apple iPhones that use iOS or Samsung            Galaxy devices that use Googleâ€™s Android OS.â—Apollo AppsorApps:            Mobile applications owned and operated by Apollo, includingWiseplay,            Wiseplay X, Dimplay, Getvidfy, and Liftplay.â—Advertising ID: A unique",500,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,            alphanumeric string randomly assigned by operating system manufacturers to each            Device. Advertisers may use this ID to serve your Device more personalized            advertising.Â  Examples of Advertising IDs include iOS IDFAs and Android            Advertising IDs.â—Installation ID: A unique                alphanumeric string randomly assigned by certain Apps to a Device                but which is not used for advertising purposes.â—App Tracking,476,<generic>,<other>
APOLLO PRIVACY NOTICE,APOLLO PRIVACY NOTICE,100.0,68,main,            Transparency/Opt-Out of Interest Based Ads: Features on iOS or            Android Devices that allows users to disable or limit the Appsâ€™ ability to            access the Advertising ID on your Device.,215,<generic>,<other>
1. Summary: Who is Apollo?,1. Summary: Who is Apollo?,100.0,3714,main,"1. Summary: Who is Apollo?Apolloâ€™s primary            business is the ownership and operation of mobile applications.Â  We also            maintain websites related to the mobile applications that we offer.Â  As            described further below, we typically do not collect any personal information            from End Users of the Apollo Apps, but we do facilitate collection of such            informationby Third Party",425,<generic>,<other>
1. Summary: Who is Apollo?,1. Summary: Who is Apollo?,100.0,3714,main,"            Data Collectors.Â  Additionally, we may collect certain personal information            that Visitors to our Site may choose to provide.",148,<generic>,<other>
2. Information Collection,2. Information Collection,100.0,4297,main,"2. Information CollectionA. Information            We Collect Through Our AppsWe do not directly            collect personal information from End Users of our Apps.Â  However, we may            collect or receive certain aggregated, deidentified, or anonymous data related            to usage of our Apps, primarily for the purpose of troubleshooting problems,            reviewing how our Apps are being used by End Users, and other analytical or",447,<first>,<other>
2. Information Collection,2. Information Collection,100.0,4297,main,"            internal purposes.Â  A full description of our use of this data can be found inSection 4below.Â  Additionally, we enable certain third party vendors to            collect aggregated, deidentified, or anonymous information regarding usage of            our Apps for the purpose of providing analytic reports to us, e.g., regarding            the frequency and cause of one or more Apps crashing.B. Information            Third Party Data Collectors Collect Through Our AppsWe allow certain,",501,<first>,<other>
2. Information Collection,2. Information Collection,100.0,4297,main,"            authorized Third Party Data Collectors to collect data (including personal            information) directly from End Users of our Apps, via integration of these            third partiesâ€™ SDKs into the Apps.Â  (In other words, we facilitate the Third            Party Data Collectorâ€™s collection of certain information from you, but we do            not receive or have access to the information they collect.)Â  When you use an",443,<first>,<other>
