decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Terms and ConditionsTerms Of UseThank you for joining Fabulous (“We”, “Us”, “Company”). These Terms of Use, together withthe ",125,<error>,<error>
Privacy Policy,Privacy Policy,100.0,128,main,"Privacy Policy, and any other documents they expressly incorporate, set forth the terms and conditions uponwhich you may access and use the health coaching services, mobile application, and Service provided or operatedby Fabulous (“Service”) including any content and functionality offered through the Service. (“Terms of Use” or“Agreement”)PLEASE READ THE TERMS OF USE CAREFULLY BEFORE YOU START TO USETHE SERVICE. BY USING THE SERVICE, YOU REPRESENT YOU ARE AT LEAST 13 YEARS OF AGE. FURTHER, YOU ACCEPT AND",509,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"AGREE TO BE BOUND AND ABIDE BY THESE TERMS OF USE. IF YOU ARE NOT 13 YEARS OLD OR DO NOT WANT TO AGREE TOTHESE TERMS OF USE, YOU MUST NOT ACCESS OR USE THE SERVICE. WE RESERVE THE RIGHT TO CHANGE, ADD OR REMOVEPORTIONS OF THESE TERMS OF USE AND ANY DOCUMENTS INCORPORATED HEREIN AT ANY TIME AND AT OUR SOLE DISCRETION.YOUR CONTINUED USE OF THE SERVICE FOLLOWING THE POSTING OF ANY CHANGES MEANS THAT YOU ACCEPT AND AGREE TO SUCH",428,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"CHANGES. IT IS YOUR RESPONSIBILITY TO CHECK THESE TERMS OF USE PERIODICALLY FOR CHANGES.Fabulous(“FABULOUS,” “We,”“Us,” and “Our”) isa simplified joint stock company with acapital of 2,500 euros registered in the Paris Trade and Companies Register under number 812 836 047 with itsregistered office at 128, rue de la Boétie 75008 Paris. FABULOUS provides to its users (the“User”, “You”, and “Your”) a broad range of services,",425,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"including coaching services, , applications, platforms, site and any other product currently developed or to bedeveloped in the future by FABULOUS (the “Services”) subject to the present terms of service(the “Terms of Service”). As the case may be, we encourage you to consult with your healthcareprovider before starting the Services, as Fabulous never provides any medical advice to its Users. These Terms",407,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"of Service govern your use of the Services and may be completed by specific terms such as the Live Coachingterms attached hereto or any other additional terms in relation with any other service provided by Fabulous(together or separately the “Specific Terms”). In case of contradiction between the Terms ofService and any Specific Terms of Service, the latter shall prevail over the Terms of Service. These Terms of",415,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"Service together with any applicable Specific Terms, define your relationship with Us and give You thepermission to use the Services. It sets out our respective rights, obligations, and responsibilities in relationto the provision and use of the Services. We rely upon Your promise that you have reached the legal age ofmajority in your province or territory of residence or that you have your parent or legal guardian’s permission",431,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"to be authorized to use the Services and enter into these Terms of Service together with any applicable SpecificTerms.Article 1.DEFINITIONSUnless otherwise stipulated by the Terms of Service or, if applicable, any Specific Terms,or unless otherwise the context requires, the following words or expressions, provided that the first letter iswritten with a capital letter, shall have the meaning assigned respectively hereto: Any reference in the",444,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"singular also includes the plural and vice versa. Any reference to one gender includes the othergender.  “Account”: Your personal user account that enables You to access the Service(s) withYour login and password. “App”: the app developed and operated by Fabulous to which You log inusing your Account, created for this purpose to have access to the Service(s). “Coach(es)”: thequalified professional performing the live-coaching sessions pursuant  to Fabulous coachingmethods. “Live Coaching Services",501,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,128,main,"”: the live coaching services provided by Fabulous Coaches tothe User pursuant  to Fabulous coaching methods. “Live Coaching Terms”: the specific terms ofuse for the Live Coaching Services attached hereto defining the conditions under which You use the Live CoachingServices including their preamble,their appendices and any other document to which they refer, as well asany amendment, substitution, extension or renewal thereof.“Party” or“Parties”",448,<generic>,<other>
