decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy policy - Toy Cantando - Canciones infantilesIr al contenidoQuienes SomosToy MusicAppsLicenciasShowsBlogTiendaCuentos MágicosMenúQuienes SomosToy MusicAppsLicenciasShowsBlogTiendaCuentos Mágicos$00Carrito$00CarritoVer carrito$00Carrito,242,<error>,<error>
Toy Cantando SAS Privacy Policy,Toy Cantando SAS Privacy Policy,100.0,274,main,Toy Cantando SAS Privacy Policy,31,<generic>,<other>
Toy Cantando SAS Privacy Policy,Toy Cantando SAS Privacy Policy,100.0,274,main,"This privacy policy has been compiled to better serve those who are concerned with how their ‘Personally Identifiable Information’ (PII) is being used . PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website.",568,<generic>,<other>
"What personal information do we collect from the people that visit our blog, website or app?","What personal information do we collect from the people that visit our blog, website or app?",100.0,875,main,"What personal information do we collect from the people that visit our blog, website or app?We do not collect information from visitors of our site or other details to help you with your experience.",198,<first>,<what>
When do we collect information?,When do we collect information?,100.0,1075,main,When do we collect information?We collect information from you when you Open a Support Ticket or enter information on our site.,127,<first>,<when>
How do we use your information?,How do we use your information?,100.0,1204,main,"How do we use your information?We may use the information we collect from you when you register, make a , sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways:To personalize your experience and to allow us to deliver the type of content and product offerings in which you are most interested.",390,<first>,<how-used>
How do we protect your information?,How do we protect your information?,100.0,1597,main,"How do we protect your information?Our website is scanned on a regular basis for security holes and known vulnerabilities in to make your visit to our site as safe as possible.We use regular Malware Scanning.Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.",539,<security>,<other>
How do we protect your information?,How do we protect your information?,100.0,1597,main,"We implement a variety of security measures when a user enters, submits, or accesses their information to maintain the safety of your personal information.All transactions are processed through a gateway provider and are not stored or processed on our servers.",260,<security>,<other>
Do we use ‘cookies’?,Do we use ‘cookies’?,100.0,2402,main,Do we use ‘cookies’?,20,<tracking>,<how-gathered>
Do we use ‘cookies’?,Do we use ‘cookies’?,100.0,2402,main,"Yes. Cookies are small files that a site or its service provider transfers to your computer’s hard drive through your Web browser (if you allow) that enables the site’s or service provider’s systems to recognize your browser and capture and remember certain information. For instance, we use cookies to help us remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future.",686,<tracking>,<how-gathered>
We use cookies to:,We use cookies to:,100.0,3110,sub,"We use cookies to:Help remember and process the items in the shopping cart. You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser settings. Since browser is a little different, look at your browser’s Help Menu to learn the correct way to modify your cookies.",360,<tracking>,<how-used>
We use cookies to:,We use cookies to:,100.0,3110,sub,"If you turn cookies off, Some of the features that make your site experience more efficient may not function properly.It won’t affect the user’s experience that make your site experience more efficient and may not function properly.",232,<tracking>,<how-used>
Third-party disclosure,Third-party disclosure,100.0,3705,main,"Third-party disclosureWe do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information.",127,<third>,<how-gathered>
Third-party links,Third-party links,100.0,3834,main,Third-party linksWe do not include or offer third-party products or services on our website.,92,<third>,<other>
Google,Google,100.0,3928,main,GoogleGoogle’s advertising requirements can be summed up by Google’s Advertising Principles. They are put in place to provide a positive experience for users.https://support.google.com/adwordspolicy/answer/1316548?hl=enWe have not enabled Google AdSense on our site but we may do so in the future.,297,<third>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4229,main,California Online Privacy Protection Act,40,<region>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4229,main,CalOPPA is the first state law in the nation to require commercial websites and services to post a privacy policy. The law’s reach stretches well beyond California to require any person or company in the United States (and conceivably the world) that operates websites collecting Personally Identifiable Information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals or companies with whom it is being shared. – See more at: http://consumercal.org/california-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpuf,608,<region>,<other>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4229,main,"According to CalOPPA, we agree to the following:Users can visit our site anonymously. Once this privacy policy is created, we will add a link to it on our home page or as a minimum, on the first significant page after entering our website. Our Privacy Policy link includes the word ‘Privacy’ and can easily be found on the page specified above. You will be notified of any Privacy Policy changes:Via Email Can change your personal information.By logging in to your account",472,<region>,<other>
How does our site handle Do Not Track signals?,How does our site handle Do Not Track signals?,100.0,5355,main,"How does our site handle Do Not Track signals?We honor Do Not Track signals and Do Not Track, plant cookies, or use advertising when a Do Not Track (DNT) browser mechanism is in place.",184,<tracking>,<how-gathered>
Does our site allow third-party behavioral tracking?,Does our site allow third-party behavioral tracking?,100.0,5541,main,Does our site allow third-party behavioral tracking?It’s also important to note that we do not allow third-party behavioral tracking.,133,<tracking>,<how-gathered>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,5676,main,"COPPA (Children Online Privacy Protection Act)When it comes to the collection of personal information from children under the age of 13 years old, the Children’s Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, United States’ consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and services must do to protect children’s privacy and safety.We market to We do not collect information from children under 13.",495,<audience>,<other>
"Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?","Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?",100.0,6174,sub,"Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?No.",97,<audience>,<how-gathered>
In order to remove your child’s information please contact the following personnel:,In order to remove your child’s information please contact the following personnel:,100.0,6273,sub,In order to remove your child’s information please contact the following personnel:,83,<access>,<other>
We adhere to the following COPPA tenants:,We adhere to the following COPPA tenants:,100.0,6357,sub,"We adhere to the following COPPA tenants:Parents can review, delete, manage or refuse with whom their child’s information is shared through contacting us directly or contacting us directly.",189,<audience>,<other>
Fair Information Practices,Fair Information Practices,100.0,6548,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<generic>,<other>
"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:","In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:",100.0,6970,sub,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:We will notify you via email :Within 1 business day We will notify the users via in-site notification.Within 1 business day.We also agree to the Individual Redress Principle which requires that individuals have the right to legally pursue enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",689,<security>,<other>
CAN SPAM Act,CAN SPAM Act,100.0,7664,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.",251,<region>,<other>
We collect your email address in to:,We collect your email address in to:,100.0,7917,sub,"We collect your email address in to:Send information, respond to inquiries, and/or other requests or questions.",111,<first>,<why>
"To be in accordance with CANSPAM, we agree to the following:","To be in accordance with CANSPAM, we agree to the following:",100.0,8030,sub,"To be in accordance with CANSPAM, we agree to the following:Not use false or misleading subjects or email addresses.Identify the message as an advertisement in some reasonable way.Include the physical address of our business or site headquarters.Monitor third-party email marketing services for compliance, if one is used.Honor opt-out/unsubscribe requests quickly.Allow users to unsubscribe by using the link at the bottom of each email.",438,<choice>,<other>
"To be in accordance with CANSPAM, we agree to the following:","To be in accordance with CANSPAM, we agree to the following:",100.0,8030,sub,"If at any time you would like to unsubscribe from receiving future emails, you can email us at digital@toycantando.com and we will promptly remove you fromALLcorrespondence.",173,<choice>,<other>
Contacting Us,Contacting Us,100.0,8651,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us using the information below.www.toycantando.comCalle 140#17-15Bogotá, Cundinamarca 101000Colombiaservicioalcliente@toycantando.comContáctenosTeléfono: +57 311 454 2697Mail: Servicioalcliente@toycantando.comQuienes somosPolítica de privacidadPolítica de despacho de productosTérminos y condicionesLicencias comercialesSíguenos en:Facebook-fYoutubeTwitterTiktokInstagramLinkedin-inSpotifyContáctenos",487,<contact>,<other>
Contacting Us,Contacting Us,100.0,8651,main,"Teléfono: +57 311 454 2697Servicioalcliente@toycantando.comSíguenos en:Facebook-fYoutubeTwitterTiktokInstagramLinkedin-inSpotifyQuienes somosPolítica de privacidadPolítica de despacho de productosTérminos y condicionesLicencias comercialesToy Cantando® – La Vaca Lola®. Marcas registradas, así como personajes, logotipos y diseños son propiedad de TOY CANTANDO SAS |Administrado por CLOUP.CO",391,<contact>,<other>
Contacting Us,Contacting Us,100.0,8651,main,"Toy Cantando® – La Vaca Lola®. Marcas registradas, así como personajes, logotipos y diseños son propiedad de TOY CANTANDO SAS |Administrado por CLOUP.COMétodos de pago seguro:Carrito de comprasAún no agregaste productos.Seguir viendoQuienes SomosToy MusicAppsLicenciasShowsBlogsTiendaCuentos MágicosHablemosHola en que te podemos ayudar?Powered byJoinchatHola,¿Como podemos ayudarte?",383,<contact>,<other>
