decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Terms and Privacy Policy,Terms and Privacy Policy,100.0,0,main,Terms and Privacy Policy | AYESOFTTerms and Privacy Policy,58,<generic>,<other>
Agreement and terms of use AYESOFT,Agreement and terms of use AYESOFT,100.0,60,main,"Agreement and terms of use AYESOFTThis Agreement regulates the relations between the Administration of the information resource Â«AYESOFTÂ» and an individual who seeks and disseminates information on this resource.Information resource Â«AYESOFTÂ» not a mass media, the Administration of a resource does not edit the information posted and is not responsible for its content.A user posting information on the resource Â«AYESOFTÂ», independently represents and protects its interests arising in ",493,<generic>,<other>
Agreement and terms of use AYESOFT,Agreement and terms of use AYESOFT,100.0,60,main,"connection with the placement of the specified information, in relations with third parties.",92,<generic>,<other>
1. Registration on the Website AYESOFT and status of the User,1. Registration on the Website AYESOFT and status of the User,100.0,656,sub,"1. Registration on the Website AYESOFT and status of the User1.1Member enrollment only from within the application.The registration is kept in confidence on the following site. Internet:http://www.ayesoft.net.1.2User of the Site is a physical person, registered on the Site in accordance with the order established by the present Rules of age allowed in accordance with the legislation of the State of Turkey for the acceptance of the present Rules, and has the appropriate ",474,<first>,<other>
1. Registration on the Website AYESOFT and status of the User,1. Registration on the Website AYESOFT and status of the User,100.0,656,sub,"authority (earlier and hereinafter, the User).1.3During registration the User is obliged to provide the customers with accurate and current information for the formation of a User's personal page, including unique for each User login (email address and numbers login) and password to access the Site, and also a surname and a name. Registration form of the Site can prompt the User for additional information.",409,<first>,<other>
2.  Obligations of the User AYESOFT:,2.  Obligations of the User AYESOFT:,100.0,1558,sub,"2.  Obligations of the User AYESOFT:2.1comply with the provisions of the current legislation of the State of Turkey, these Rules and other special documents of the Administration of the Site;2.2provide accurate, complete and timely data, follow their actualization;2.3inform the Customers about unauthorized access to the personal page and / or unauthorized access and / or use of the password and the login of the User;2.4do not place on a personal page of information and objects ",482,<generic>,<other>
2.  Obligations of the User AYESOFT:,2.  Obligations of the User AYESOFT:,100.0,1558,sub,"(including links), which may violate the rights and interests of other persons;2.5before placing the information and objects (including but not limited to images of other persons, strange texts of different contents, audio recordings and videos) to review the legality of their distribution;",291,<generic>,<other>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,sub,"3. User while using the Site are prohibited:3.1Register as a user on behalf of another person (Â«false accountÂ») or to register a group (Association) of individuals or legal person as the User, it is possible to register in the name and on behalf of another natural person or legal entity subject to obtaining the necessary authority in the manner and form prescribed by the legislation of the State of Turkey;3.2",414,<generic>,<other>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,sub,"Confusing the users with your identity using the username and password of another the registered User;3.3distort information about yourself, your age or your relations with other persons or organizations;3.4Download, store, publish, distribute, make available or otherwise use any information that:Hateful, threatening, defamatory, insulting, demeaning, honour and dignity, or business reputation, or violates the privacy of other Users or third parties;Violates the rights of minors;",484,<generic>,<other>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,sub,"There are vulgar or obscene, contains foul language, pornographic images and texts or scenes of a sexual nature involving minors;Contains scenes of violence or inhumane treatment of animals;Contains a description of the means and methods of suicide, any instigation to commit;Promotes and / or promote racial, religious, or ethnic hatred or enmity, fascism or the ideology of racial superiority;Contains extremist materials;Contains advertising or describes the appeal of ",472,<generic>,<other>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,sub,"narcotic substances, including ""digital drugs"" (audio files affecting the human brain through binaural beats), information on the distribution of drugs, their recipes and tips on usage;Is fraudulent in nature;3.5Illegally download, store, publish, distribute, and provide access or otherwise use the intellectual property Users and third parties;3.6User is solely responsible for any information posted on the Website, according to other Users, as well as any interactions with other Users, at their own risk.3.7",512,<generic>,<other>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,sub,"In case of disagreement with these Rules or their updates, the User must stop using it and inform the Administration of the Site in the prescribed manner.",154,<generic>,<other>
