decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy and TermsUnited KingdomDeutschlandÃ–sterreichSchweizUnited KingdomUnited StatesIrelandAustraliaNew ZealandCanadaCanada FranÃ§aisFranceEspaÃ±aItaliaNederlandBelgiÃ«Belgique FranÃ§aisLuxemburgDanmarkNorgeSverigeSuomiPolskaMagyarorszÃ¡gÄŒeskÃ¡ republikaPrivacy PolicyWe are pleased that you visit our website (https://www.yoomee.love/,346,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,) or use our app (yoomee app). The protection and security of your personal information when using our website or our app is very important to us. We would therefore like to inform you at this point which of your personal data we collect when you visit our website and use our app and for what purposes it is used.,314,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,"This data protection declaration applies to the website of the Mobile Trend GmbH, which can be reached under the domain beta.yoomee.love as well as the various subdomains (""our website""), as well as to the yoomee app.",217,<generic>,<other>
Who is responsible and how do I contact you?,Who is responsible and how do I contact you?,100.0,908,main,Who is ,7,<contact>,<other>
Responsible,responsible,100.0,915,sub,"responsible and how do I contact you?Responsiblefor the processing of personal data within the meaning of the EU General Data Protection Regulation (GDPR)Mobile Trend GmbH, Zirkusweg 1, 20359 Hamburg, DE,info@yoomee.love",220,<contact>,<other>
Data protection officer,Data protection officer,100.0,1140,sub,"Data protection officerIqanta GmbH, Sven Weschler,kontakt@iqanta.com",68,<contact>,<other>
What is this about?,What is this about?,100.0,1211,main,What is this about?,19,<generic>,<other>
What is this about?,What is this about?,100.0,1211,main,"This data protection declaration meets the legal requirements for transparency in the processing of personal data. This is all information that relates to an identified or identifiable natural person. This includes, for example, information such as your name, your age, your address, your telephone number, your date of birth, your e-mail address, your IP address or user behaviour when visiting a website or app. Information with which we cannot (or only with disproportionate effort) relate to you personally, e.g. through anonymisation, are not personal data. The processing of personal data (e.g. the collection, querying, use, storage or transmission) always requires a legal basis and a defined purpose.",709,<generic>,<other>
What is this about?,What is this about?,100.0,1211,main,"Stored personal data are deleted as soon as the purpose of the Processing has been achieved and there are no legitimate reasons for further retention of the data. We will inform you about the specific storage periods and criteria for storage in the individual processing operations. Regardless of this, we store your personal data in individual cases to assert, exercise or defend legal claims and if there are statutory retention requirements.",444,<generic>,<other>
Who gets my data?,Who gets my data?,100.0,2386,main,"Who gets my data?We only pass on your personal data that we process on our website or through our app to third parties if this is necessary for the fulfilment of the purposes and in individual cases is covered by the legal basis (e.g. consent or protection of legitimate interests). In addition, we pass on personal data to third parties in individual cases if this serves to assert, exercise or defend legal claims. Possible recipients can then e.g. Law enforcement authorities, lawyers, auditors, courts, etc.",511,<third>,<other>
Who gets my data?,Who gets my data?,100.0,2386,main,"Insofar as we use service providers for the operation of our website who, as part of order processing on our behalf, provide personal data in accordance with. Process Art. 28 GDPR, these recipients of your personal data can be. You can find more detailed information on the use of processors and web services in the overview of the individual processing operations.",365,<third>,<other>
Who gets my data?,Who gets my data?,100.0,2386,main,"We expressly point out that some of the service providers we use are located in unsafe third countries or transmit data to unsafe third countries (e.g. USA). According to the European Court of Justice, there is no adequate level of protection in these states. The transfer to these states only takes place after consent has been given.In addition, yoomee may engage data affiliates to process customer data.",407,<third>,<other>
Who gets my data?,Who gets my data?,100.0,2386,main,"In addition, personal data may be disclosed in connection with mergers, acquisitions, insolvency proceedings, dissolution proceedings, restructuring measures, disposals of some or all of yoomee's assets, financings, acquisitions of some or all of our business, similar transactions or proceedings, or steps taken in contemplation of such activities (e.g. due diligence).",370,<third>,<other>
Do we use cookies?,Do we use cookies?,100.0,4045,main,Do we use cookies?,18,<tracking>,<how-gathered>
Do we use cookies?,Do we use cookies?,100.0,4045,main,"Cookies are small text files that we send to the browser of your device and store them as part of your visit to our website. As an alternative to using cookies, information can also be stored in the local storage of your browser. Some functions of our website cannot be offered without the use of cookies or local storage (technically necessary cookies). Other cookies, on the other hand, allow us to perform various analyses, so that we are able, for example, to recognise the browser you use when you visit our website again and to transmit various information to us (not necessary cookies). Cookies enable us to make our website more user-friendly and effective for you, for example by tracking your use of our website and by determining your preferred settings (e.g. country and language settings). If third parties process information via cookies, they collect the information directly through your browser. Cookies do not cause any damage to your device. You cannot run programs or contain viruses.",1004,<tracking>,<how-gathered>
Do we use cookies?,Do we use cookies?,100.0,4045,main,We inform you about the respective services for which we use cookies in the individual processing operations. Detailed information on the cookies used can be found in the cookie settings or in the Consent Manager of this website.,229,<tracking>,<how-gathered>
What rights do I have?,What rights do I have?,100.0,5299,main,"What rights do I have?Under the conditions of the statutory provisions of the General Data Protection Regulation (GDPR), you as a data subject have the following rights:",169,<choice>,<other>
Information,Information,100.0,5470,sub,Informationin accordance with Art. 15 GDPR about the data stored about you in the form of meaningful information on the details of the processing and a copy of your data;,170,<access>,<other>
Correction,Correction,100.0,5642,sub,Correctionin accordance with Art. 16 GDPR of inaccurate or incomplete data stored by us;,88,<access>,<other>
Deletion,Deletion,100.0,5732,sub,"Deletionin accordance with Art. 17 GDPR of the data stored by us, insofar as the processing is not necessary for the exercise of the right to freedom of expression and information, for the fulfilment of a legal obligation, for reasons of public interest or for the assertion, exercise or defence of legal claims;",312,<access>,<other>
Restriction,Restriction,100.0,6046,sub,"Restrictionof the processing in accordance with Art. 18 GDPR, insofar as the correctness of the data is disputed, the processing is unlawful, we no longer need the data and you refuse to delete it, because you need it to assert, exercise or defend legal claims or you have objected to the processing in accordance with Art. 21 GDPR.",332,<access>,<other>
Data portability,Data portability,100.0,6380,sub,"Data portabilityin accordance with Art. 20 GDPR, insofar as you have provided us with personal data within the framework of consent pursuant to Art. 6 sec. 1 lit. a GDPR or on the basis of a contract pursuant to Art. 6 sec. 1 lit.b GDPR and these were processed by us by means of automated procedures. You receive your data in a structured, common and machine-readable format or we transmit the data directly to another responsible person, as far as this is technically feasible.In",481,<access>,<other>
Data portability,Data portability,100.0,6380,sub,"accordance with Art. 21 GDPR, you object to the processing of your personal data, insofar as they are carried out on the basis of Art. 6 sec. 1 lit. e, f GDPR and there are reasons for doing so, which arise from your particular situation or if the objection is directed against direct marketing. The right to object does not exist if overriding, overriding reasons for processing are proven or if the processing is carried out for the assertion, exercise or defence of legal claims. Insofar as there is no right to object in individual processing operations, this is indicated therein.",585,<access>,<other>
Revocation,Revocation,100.0,7450,sub,Revocationin accordance with Art. 7 sec. 3 GDPR of your given consent with effect for the future.,97,<choice>,<other>
Complaint,Complaint,100.0,7549,sub,"Complaintunder Art. 77 GDPR to a supervisory authority if you believe that the processing of your personal data violates the GDPR. As a rule, you can contact the supervisory authority of your usual place of residence, your workplace or our company headquarters.",261,<choice>,<other>
How will my data be processed in detail?,How will my data be processed in detail?,100.0,7812,main,"How will my data be processed in detail?In the following we will inform you about the individual processing operations, the scope and purpose of the data processing, the legal basis, the obligation to provide your data and the respective storage period. An automated decision in individual cases, including profiling, does not take place.",338,<generic>,<how-used>
Provision of the website and app,Provision of the website and app,100.0,8152,sub,Provision of the website and app,32,<first>,<other>
Type and scope of processing,Type and scope of processing,100.0,8185,sub,"Type and scope of processingWhen you visit and use our website, we collect the personal data that your browser automatically transmits to our server. The following information is temporarily stored in a so-called log file:IP address of the requesting computerDate and time of accessName and URL the retrieved filewebsite from which access is made (referrer URL)browser used and, if applicable, the operating system of your computer, as well as the name of your access provider",476,<first>,<what>
Type and scope of processing,Type and scope of processing,100.0,8185,sub,"Our website is not hosted by us, but by a service provider who for the purpose of the aforementioned data on our behalf in accordance with. Art. 28 GDPR processed.When the yoomee app is installed, the following data is transmitted from the user's end device:Push handle (for sending push messages) Location data (GPS location) Country code Language Device name Name of the operating system and version.",402,<first>,<what>
Purpose and legal basis,Purpose and legal basis,100.0,9073,sub,Purpose and legal basis,23,<first>,<why>
Purpose and legal basis,Purpose and legal basis,100.0,9073,sub,"The processing is carried out to safeguard our overriding legitimate interest in displaying our website and ensuring security and stability on the basis of the Art. 6 para. Lit. f GDPR. The collection of data and storage in log files is essential for the operation of the website. There is no right to object to the processing due to the exception according to Art. 21 Paragraph 1 GDPR. Insofar as the further storage of the log files is required by law, the processing takes place on the basis of Art. 6 Para. 1 lit. c GDPR. There is no legal or contractual obligation to provide the data, but it is technically not possible to call up our website without providing the data.",676,<first>,<why>
Storage duration,Storage duration,100.0,9774,sub,Storage durationThe aforementioned data are used for the duration of the display of the website and for technical reasons beyond that for a maximum of 7 days.,158,<retention>,<when>
Contact,Contact,100.0,9934,sub,Contact,7,<contact>,<other>
Type and scope of processing,Type and scope of processing,100.0,9942,sub,"Type and scope of processingIf you contact us (e.g. by e-mail), we process your information to process the enquiry and in the event that follow-up questions arise.",163,<first>,<what>
Purpose and legal basis,Purpose and legal basis,100.0,10107,sub,"Purpose and legal basisIf the data processing is carried out for the implementation of pre-contractual measures, which are carried out in response to your enquiry, or, if you are already our customer, for the implementation of the contract, the legal basis for this data processing is Art. 6 para. 1 p. 1 b) DSGVO.",314,<first>,<why>
Purpose and legal basis,Purpose and legal basis,100.0,10107,sub,"We only process other personal data if you consent to this (Art. 6 para. 1 p. 1 a) DSGVO) or we have a legitimate interest in processing your data (Art. 6 para. 1 p. 1 f) DSGVO). A legitimate interest is, for example, to respond to your email.Consent given can be revoked at any time, with effect for the future.",312,<first>,<why>
Storage period,Storage period,100.0,10737,sub,"Storage periodIf you contact us in the context of a contractual relationship, we store the data collected for each enquiry for a period of three years from the end of the contractual relationship. Otherwise, we store your data until the purpose has been achieved.",263,<retention>,<when>
Registration of an user account,Registration of an user account,100.0,11002,sub,Registration of an user account,31,<first>,<other>
Type and scope of processing,Type and scope of processing,100.0,11034,sub,"Type and scope of processingFor the use of certain areas of our website you have the possibility to register a user account. The information collected during registration via the required fields is required to provide access to the user account. In addition, you can voluntarily provide additional information for additional (comfort) features.The following information must be provided when creating the user profile and registering:GenderAgeUser name (pseudonym)CityE-mail addressUser Password",495,<first>,<what>
