decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy | Shaw AcademyEnterpriseLogin,37,<error>,<error>
Privacy Policy,Privacy Policy,100.0,40,main,Privacy Policy,14,<generic>,<other>
"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement","Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement",100.0,55,main,"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy StatementShaw Academy services, including (without limitation) our website and other interactive properties through which the services are delivered (collectively, the â€œServiceâ€) are owned, operated and distributed by Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801",375,<contact>,<other>
"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement","Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement",100.0,55,main,"            (referred to in this Privacy Statement as â€œShaw Academyâ€ or â€œweâ€ and through similar words such as â€œus,â€ â€œour,â€ etc.).Shaw Academy is committed to protecting your privacy and takes its responsibility regarding the security of customer information very seriously. Our website Privacy Statement sets out what information we collect, how we collect",373,<contact>,<other>
"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement","Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement",100.0,55,main,"            it, what we do with it and how we protect this information. Any personal information is collected and processed in accordance with the data protection laws in the jurisdictions in which we operate (e.g. United States (â€œUSâ€) and            European Union (â€œEUâ€)).Shaw Academy encourages our customers, visitors, business associates, and other interested parties to read this Privacy Statement, which applies to all users of the Service. By using our Service or submitting personal",499,<contact>,<other>
"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement","Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement",100.0,55,main,"            information to Shaw Academy by any other means, you acknowledge that you understand and agree to be bound by this Privacy Statement, and agree that Shaw Academy may collect, process, transfer, use, and disclose your personal            information as described in this Statement. Further, by accessing any part of the Service, you are agreeing to THE TERMS AND CONDITIONS OF OURTERMS OF USE(the â€œTerms of Useâ€).            IF YOU DO NOT AGREE WITH ANY PART OF THIS PRIVACY STATEMENT OR OUR",505,<contact>,<other>
"Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement","Ed Services LLC - 170 Commerce Way, Portsmouth, New Hampshire, 03801 Website Privacy Statement",100.0,55,main,"TERMS OF USE, PLEASE DO NOT USE ANY OF THE SERVICES.",52,<contact>,<other>
COLLECTION OF PERSONAL INFORMATION,COLLECTION OF PERSONAL INFORMATION,100.0,1873,main,"COLLECTION OF PERSONAL INFORMATIONPersonal information (also commonly known as personally identifiable information (PII) or personal data) is information that can be used to identify you, or any other individual to whom the information may relate. The categories            of personal information that Shaw Academy may collect in the course of our relationship with you is described below.",390,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2266,sub,"Information you provide to us:In order to facilitate the provision of education, we collect personal details from you together with information we learn about you from your use of our website. These details may            include (where applicable)Name and contact information (e.g., address, telephone number, e-mail);Billing information (e.g. credit/debit card, other payment details, billing contact information)",415,<first>,<how-gathered>
Information you provide to us,Information you provide to us,100.0,2266,sub,"We use GoCardless to process your Direct Debit payments. More information on how GoCardless processes your personal data and your data protection rights, including your right to object, is available atgocardless.com/legal/privacy/Account information (e.g. personal goals, account profile photos, ratings, webinar chat);Information contained in posts you may make on the public forums and interactive features of the Service;",424,<first>,<how-gathered>
Information you provide to us,Information you provide to us,100.0,2266,sub,Other information that may be exchanged in the course of engaging with the Service. You will be aware of any subsequently collected information because it will come directly from you.,183,<first>,<how-gathered>
Information we collect automatically,Information we collect automatically,100.0,3298,sub,"Information we collect automatically: We collect information about you and your use of our service, your interactions with us and our advertising, as well as information regarding your computer or other device            used to access our service (such as smart TVs, gaming systems and mobile devices). This information includes:your activity on the Service, such as course selections and attendance/watch history;your interactions with our email, webinar chat, push and text messaging;",487,<first>,<how-gathered>
Information we collect automatically,Information we collect automatically,100.0,3298,sub,"details of your interactions with Customer Service, such as the date, time and reason for contacting us, transcripts of any chat conversations, and if you call us, your phone number and call recordings;IP address, device IDs, or other unique identifiers;advertising identifiers, such as those on mobile devices, tablets, and streaming media devices that include such identifiers (see the â€œCookies and Internet Advertisingâ€ section below for more information);",463,<first>,<how-gathered>
Information we collect automatically,Information we collect automatically,100.0,3298,sub,"device and software characteristics (such as type and configuration), connection information, statistics on page views, referring source (for example, referral URLs), IP address (which may tell us your general location),                browser and standard web server log information;information collected via the use of cookies, web beacons and other technologies, including ad data (such as information on the availability and delivery of ads, the site URL, as well as the date and time). (See our â€œCookies",510,<first>,<how-gathered>
Information we collect automatically,Information we collect automatically,100.0,3298,sub,"                and Internet Advertisingâ€ section for more details.)To provide location-based services we may collect, use, and share precise location data, including the real-time geographic location of your computer or device through GPS, Bluetooth, and your IP address, along with",285,<first>,<how-gathered>
Information we collect automatically,Information we collect automatically,100.0,3298,sub,"            crowd-sourced Wi-Fi hotspot and cell tower locations. This location data is collected anonymously, unless you provide consent. You may withdraw consent to Shaw Academy and our partnersâ€™ collection, use, transmission, processing            and maintenance of location and account data at any time by not using the location-based features and turning off the Location Services settings (as applicable) on your device and computer.",442,<first>,<how-gathered>
USE OF PERSONAL INFORMATION,USE OF PERSONAL INFORMATION,100.0,5500,main,"USE OF PERSONAL INFORMATIONSubject to the terms of this Privacy Statement, Shaw Academy uses the above described categories of personal information in several ways. Unless otherwise stated specifically, the above information may be used for any of the            following purposes:to administer the Service to you;to respond to your requests;to distribute communications relevant to your use of the Service, such as system updates, customer surveys, or information about your use of the Service;",496,<first>,<how-used>
USE OF PERSONAL INFORMATION,USE OF PERSONAL INFORMATION,100.0,5500,main,"as may be necessary to support the operation of the Service, such as for billing, account maintenance, and record-keeping purposes;to send to you Shaw Academy solicitations, product announcements, and the like that we feel may be of interest to you (you may â€œopt outâ€ of receiving these marketing materials);to enhance and personalize our services and marketing efforts (e.g. statistical and marketing analysis)",415,<first>,<how-used>
USE OF PERSONAL INFORMATION,USE OF PERSONAL INFORMATION,100.0,5500,main,"in other manners after subsequent notice is provided to you and/or your consent is obtained, if necessary.",106,<first>,<how-used>
SHARING INFORMATION ABOUT YOU,SHARING INFORMATION ABOUT YOU,100.0,6527,main,"SHARING INFORMATION ABOUT YOUWe follow strict security procedures in the storage and disclosure of student information.We may disclose any of the described categories of personal information to Shaw Academy employees, consultants, affiliates or other businesses or persons for the purpose of processing such information on our behalf in order to",345,<third>,<what>
SHARING INFORMATION ABOUT YOU,SHARING INFORMATION ABOUT YOU,100.0,6527,main,"            provide the Service to you. These disclosures may include trusted contracted companies who act as â€œdata processorsâ€ on our behalf for the purposes set out in this Privacy Statement. In such circumstances, we require that these            parties agree to protect the confidentiality of such information consistent with the terms of this Privacy Statement by executing transfer agreements with all entities to which we transfer data for processing. The agreements",478,<third>,<what>
