decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Terms - BOTIMHomeFeaturesDownloadBOTIM WebAdvertise with UsenEnglishØ§Ù„Ø¹Ø±Ø¨ÙŠØ©HomeFeaturesDownloadBOTIM WebAdvertise with UslanguageEnglishEnglishØ§Ù„Ø¹Ø±Ø¨ÙŠØ©,164,<error>,<error>
BOTIM Terms of Service,BOTIM Terms of Service,100.0,182,main,BOTIM Terms of Service,22,<generic>,<other>
Last updated 22 November 2022,Last updated 22 November 2022,100.0,205,main,Last updated 22 November 2022,29,<change>,<other>
1. Your Acceptance,1. Your Acceptance,100.0,235,main,"1. Your AcceptanceThis is an agreement between BOTIM, the owner and operator of BOTIM site, BOTIM software and BOTIM Content (collectively, referred to as theâ€œServicesâ€) and you (â€œyouâ€), a user of the Services. By subscribing to the Services and using the Services, you accept, acknowledge and agree to these Terms and Conditions of the Services (theâ€œTermsâ€) which can be found athttps://botim.me/terms/and which in accordance withparagraph 13",455,<choice>,<other>
1. Your Acceptance,1. Your Acceptance,100.0,235,main,"of these Terms shall form a binding agreement between BOTIM and you. If you do not agree to the Terms, you may not use the Services. The Terms apply to all users of all BOTIM Services.BOTIM provides you with access to a digital wallet which allows you to make payments via the BOTIM App. The digital wallet and all associated payment services are provided to you by Payby Technology Projects LLC (â€œPayByâ€",408,<choice>,<other>
1. Your Acceptance,1. Your Acceptance,100.0,235,main,"), a limited liability company established under the laws of the UAE under registration number 3018388. PayByâ€™s registered office is at Tamouh Tower 3, Building of Tamouh Investment, Al Reem Island, Abu Dhabi, UAE. When signing up to the BOTIM wallet, you will be asked to agree to the PayBy Terms of Use. You can access these terms via the wallet on the BOTIM App or you can access them here:https://alioss.payby.com/PayByUserAgreement_LATEST.html.",451,<choice>,<other>
1. Your Acceptance,1. Your Acceptance,100.0,235,main,"These Terms should be read in accordance with our Privacy Policy, which can be found here:https://botim.me/privacy/.",116,<choice>,<other>
2. Access to BOTIM Services,2. Access to BOTIM Services,100.0,1685,main,2. Access to BOTIM Services,27,<generic>,<other>
2. Access to BOTIM Services,2. Access to BOTIM Services,100.0,1685,main,"2.1. Subject to your compliance with these Terms, BOTIM hereby grants you permission to use the Services, provided that: (i) your use of the Services as permitted, is solely for your personal use; (ii) you will not duplicate, transfer, give access to, copy or distribute any part of the Services or the content found therein in any medium without BOTIMâ€™s prior written authorisation; (iii) you will not (and will not attempt to) alter or modify any part of the Services or the content provided therein; and (iv) you will otherwise comply with the Terms and the Privacy Policy, as amended from time to time.",608,<generic>,<other>
2. Access to BOTIM Services,2. Access to BOTIM Services,100.0,1685,main,"2.2 In order to access and use the features of the Services, you acknowledge and agree that you will have to provide BOTIM with your phone number. You expressly acknowledge and agree that in order to provide the Services, BOTIM may periodically access your contact list and/or address book on your mobile device to find and keep track of mobile phone numbers of other users of the Services. When providing BOTIM your phone number, you must provide accurate and complete information. By subscribing and using the Services, you hereby give your express consent to BOTIM to use the phone numbers you provide to access and use the Services. You may never use another personâ€™s phone number without their permission. BOTIM does not collect addresses or email addresses from any persons, only mobile phone numbers.",809,<generic>,<other>
2. Access to BOTIM Services,2. Access to BOTIM Services,100.0,1685,main,"2.3 You must notify BOTIM immediately of any breach of security or unauthorized use of your phone, should this occur. BOTIM will not be liable for your losses caused by any unauthorized use of your account or phone, however, you may be liable for the losses of BOTIM or others due to such unauthorized use.",306,<generic>,<other>
2. Access to BOTIM Services,2. Access to BOTIM Services,100.0,1685,main,"2.4 By agreeing to use the Services you accept these Terms and you agree: (a) not to use the Services and any applications made available to you for any illegal purposes or purposes that these are not intended to be used for; (b) to comply with age restrictions applicable to the Services; (c) not engage in any activity that would potentially exploit children, promote violence, terrorism, extremism or hate; (d) engage in activity that could lead to or considered misrepresentation, fraud or manipulation of any party; (e) not to harm the reputation of BOTIM brand and any of its Services or BOTIM intellectual property, software or hardware and not hack, amend, reverse engineer the systems or software; (f) not to emit or transmit any virus or bug to affect the Services or facilities; (g) not to infringe the intellectual property rights of others by sharing content that may be infringing third party copyright (either registered or not registered); (h) not to publicly display or use the Services to share inappropriate content or material (for example, involving  nudity, pornography, offensive language, graphic violence, or criminal activity); (i) not to engage in phishing or sending or distributing unsolicited communication to other persons or entities or violate the privacy rules of others, such as marketing or spamming by contact requests, messages or calls; (j) not to promote, support or encourage illegal consumption of alcohol or tobacco; (k) not attempt to circumvent any restrictions on access to or availability of the Services; and (l) not to use or launch any automated system, including without limitation, â€œrobots,â€ â€œspiders,â€ â€œoffline readers,â€ etc. or â€œload testersâ€ such as wget, apache bench, mswebstress, httpload, blitz, etc., which access the Services in a manner that sends more request messages to the BOTIM servers in a given period of time than a human can reasonably produce in the same period by using a BOTIM application and not to digitally extract the content, unless specifically allowed. Notwithstanding the foregoing, BOTIM grants the operators of public search engines permission to use spiders to copy materials from the BOTIM website for the sole purpose of creating publicly available searchable indices of the materials, but not caches or archives of such materials. BOTIM reserves the right to revoke these exceptions either generally or in specific cases. BOTIM disallows any efforts to reverse-engineer systems, protocols, or explore outside the boundaries of the normal requests made by BOTIM users. BOTIM does not permit using request modification tools such as fiddler or whisker, or the like, or any other such tool activities that are meant to explore or harm, penetrate or test the site. You must secure BOTIMâ€™s permission before you measure, test, health check or otherwise monitor any network equipment, servers or assets hosted on the Services. You also agree not to collect or harvest any personally identifiable information, including account names, from the Services.",3052,<generic>,<other>
