decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. Introduction,1. Introduction,100.0,0,main,"1. IntroductionThis is the Privacy Policy of Kola whichis incorporated into and is subject to our Terms of Use. Please read on tolearn more about our data handling practices. By accessing or using our Kolamobile application (“App”) or all of the services available or related to therein(collectively referred to in this Privacy Policy as the“Service”), you agree with the terms of thisPrivacy Policy. If you do not agree with the terms of this Privacy Policy,please do not use the Service.",489,<generic>,<other>
1. Introduction,1. Introduction,100.0,0,main,When you visit the Site orAppwe may collect data from you as described below. Whenyou register and use your account withuswe willcollect data from you in order to provide the Services. The types of data wecollect depends on how you use our App and Services.,257,<generic>,<other>
2. Information we collect,2. Information we collect,100.0,770,main,"2. Information we collectWhen you visit and use our Site orApp ,install the App on your device, or register for anaccount with Kola, some personally identifiable information about you iscollected in order for us to be able to provide you with the Services. Furtherdetails about this are set out below.",301,<first>,<what>
2.1. “Registration and Account Data”,"2.1.
“
Registration and Account Data",94.44444444444444,1078,sub,"2.1.“Registration and Account Data”When you install the Service on yourdevice and/or register for an account with Kola, personally and/ornon-personally identifiable information about you may be collected. There aretwo types of Registration and Account Data;data:-",263,<first>,<what>
Information you provide (mandatory) -,Information you provide (mandatory) -,100.0,1350,sub,"Information you provide (mandatory) -You will be asked to provide your gender, name or an alias and date of birthtogether with your mobile phone or email address. This is important to help usprovide you with the connection and friends features in our Service.",259,<first>,<what>
Information you provide (optional) -,Information you provide (optional) -,100.0,1613,sub,"Information you provide (optional) - Youmay also choose to provide other personally identifiable information such asyour photos or videos of yourself, description of yourself and informationabout your interests. Forexampleyou can indicateyour interests in your profile page. The provision of such information isentirely optional. If you register and log in using your Facebook, Apple orGoogle account, we may also collect additional information that you make",458,<first>,<what>
Information you provide (optional) -,Information you provide (optional) -,100.0,1613,sub,"available to us. For example, if you register with Kola using your Facebookaccount (e.g., Facebook Connect), we may collect and store your Facebook ID andcorresponding token on our servers for automatic log in and profile informationand, if you give us your express consent, we will have access to and maycollect certain information that you make available on Facebook (for example,your first and last names, email address, profile picture, birthdays). We will",460,<first>,<what>
Information you provide (optional) -,Information you provide (optional) -,100.0,1613,sub,"store it on our servers and use it to facilitate your use of the Service?Cfor example - we maysynchronize your Kola account between different devices which you may use toaccess our Service.We also use your contact information tomarket to you as your country’s laws allow?Cfor example if there are new offerings for our Services or updates regardingchanges to our Services and to help others find your account if your settingspermit, including through third-party services and client applications. You can",504,<first>,<what>
Information you provide (optional) -,Information you provide (optional) -,100.0,1613,sub,"use your settings for email and mobile notifications to control notificationsyou receive from us. You can also unsubscribe from a notification by followingthe instructions contained within the notification.In addition to the video callingfeaturesyou can use our personal text messaging service aspart of the Services in the App. When you communicate with others by sending orreceiving text messages, we will store and process your communications and",449,<first>,<what>
Information you provide (optional) -,Information you provide (optional) -,100.0,1613,sub,"information related to them. This includes scanning for malicious content,detection of abuse and prohibited images, and use of reported issues. We alsouse information about whom you have communicated with and when (but not thecontent of those communications) to better understand the use of our Services,to protect the safety and integrity of our platform.",356,<first>,<what>
2.2. Location Information,2.2. Location Information,100.0,3881,sub,"2.2. Location Information‘Location Data’is informationsuch as your current location can derived from your GPS ( GPS coordinates)Wifi( approximate city location), IP address (countrylocation) which may be disclosed to either us or other users or both. Werequire Location Data to securely and reliably set up and maintain your accountand to provide our Services to you and maintain the integrity and security ofour Services. Your current location is essential to the effective operation of",487,<first>,<what>
2.2. Location Information,2.2. Location Information,100.0,3881,sub,"our Services and helps us ensure the correct and anticipated connections aremade.Consequently we may collect, use, andstore additional information about your location - such as your current preciseposition or places where you’vepreviously used our Services - tooperate or personalize our services including with more relevant connections.",338,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"2.3. Log DataWe receive information when you viewcontent on or otherwise interact with our services, which we refer to as“Log Data”.For example, when you visit ourwebsites, sign into our services, interact with our email notifications, useyour account to authenticate to a third-party service, we may receiveinformation about you. This Log Data includes information such as your IPaddress, browser type, operating system, configuration information made",452,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"available by the Kola app or desktop browser, the referring web page, pagesvisited, location, your mobile carrier, device information (including deviceand application IDs), search terms (including those not submitted as queries),and cookie information. We also receive Log Data when you click on, view, orinteract with links or make connections on our Services and general informationabout your communications on Kola such as the user you have communicated withand the date and duration of your communications",509,<first>,<what>
