decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,<,1,<error>,<error>
Privacy Policy,Privacy Policy,100.0,2,main,"Privacy Policyv2Brand Waali Quality, Bazaar Waali Deal!Impact@SnapdealGift CardsHelp CenterSell On SnapdealDownload AppHow can we help you?Sorry!! No result found for ""OK"".Please press enter for search.Visit Help CenterSearchRecent SearchesCLEARTrending Searcheskitchen productshoes for menkurti setsandal mensport shoe mensareetshirtwall stickersCart0Item(s) Added To cartQty.VIEW ALLSign InOrdersShortlistE-Gift VoucherLogoutYour AccountYour OrdersShortlistIf you are a new userRegisterloginHelp Center",504,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,2,main,How can we help you?Something went wrong. Please refresh the page and try again.Something went wrong. Please refresh the page and try again.Exchange offer not applicable. New product price is lower than exchange product pricePlease check the updated No Cost EMI details on the payment pageExchange offer is not applicable with this productExchange Offer cannot be clubbed with Bajaj Finserv for this productProduct price & seller has been updated as per Bajaj Finserv EMI optionPlease apply exchange offer again,511,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,2,main,Your item has been added to Shortlist.View AllYour Item has been added to Shopping ListView Allprivacy-policyPrivacy Policy,123,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"IntroductionTHIS PRIVACY POLICY IS AN ELECTRONIC RECORD IN THE FORM OF AN ELECTRONIC CONTRACT FORMED UNDER THE INFORMATION TECHNOLOGY ACT, 2000 AND THE RULES MADE THEREUNDER AND THE AMENDED PROVISIONS PERTAINING TO ELECTRONIC DOCUMENTS / RECORDS IN VARIOUS STATUTES AS AMENDED BY THE INFORMATION TECHNOLOGY ACT, 2000. THIS PRIVACY POLICY DOES NOT REQUIRE ANY PHYSICAL, ELECTRONIC OR DIGITAL SIGNATURE.",401,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"THIS PRIVACY POLICY IS A LEGALLY BINDING DOCUMENT BETWEEN YOU AND SNAPDEAL (BOTH TERMS DEFINED BELOW). THE TERMS OF THIS PRIVACY POLICY WILL BE EFFECTIVE UPON YOUR ACCEPTANCE OF THE SAME (DIRECTLY OR INDIRECTLY IN ELECTRONIC FORM, BY CLICKING ON THE “I ACCEPT” TAB OR BY USE OF THE WEBSITE OR BY OTHER MEANS) AND WILL GOVERN THE RELATIONSHIP BETWEEN YOU AND SNAPDEAL FOR YOUR USE OF THE WEBSITE (DEFINED BELOW).",411,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"THIS DOCUMENT IS PUBLISHED AND SHALL BE CONSTRUED IN ACCORDANCE WITH THE PROVISIONS OF THE INFORMATION TECHNOLOGY (REASONABLE SECURITY PRACTICES AND PROCEDURES AND SENSITIVE PERSONAL DATA OF INFORMATION) RULES, 2011 UNDER INFORMATION TECHNOLOGY ACT, 2000; THAT REQUIRE PUBLISHING OF THE PRIVACY POLICY FOR COLLECTION, USE, STORAGE AND TRANSFER OF SENSITIVE PERSONAL DATA OR INFORMATION.",386,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"PLEASE READ THIS PRIVACY POLICY CAREFULLY. BY USING THE WEBSITE, YOU INDICATE THAT YOU UNDERSTAND, AGREE AND CONSENT TO THIS PRIVACY POLICY. IF YOU DO NOT AGREE WITH THE TERMS OF THIS PRIVACY POLICY, PLEASE DO NOT USE THIS WEBSITE.YOU HEREBY PROVIDE YOUR UNCONDITIONAL CONSENT OR AGREEMENTS TO SNAPDEAL AS PROVIDED UNDER SECTION 43A AND SECTION 72A OF INFORMATION TECHNOLOGY ACT, 2000.",385,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"By consenting to provide us your information or by making use of the facilities provided by the Website, you hereby consent to the collection, storage, processing and transfer of any or all of Your Personal Information, Sensitive Personal Information and Non-Personal Information (Collectively referred to as “Information”) by Snapdeal as specified under this Privacy Policy. You further agree that such collection, processing, use, storage and transfer of Your Information shall not cause any loss or wrongful gain to you or any other person.",543,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"Snapdeal Limited and its subsidiaries and affiliates and Associate Companies (individually and/ or collectively, ""Snapdeal"") is/are concerned about the privacy of the data and information of users (including sellers and buyers/customers whether registered or non-registered) accessing, offering, selling or purchasing products or services on Snapdeal's websites, mobile sites or mobile applications (""Website"") on the Website and otherwise doing business with Snapdeal. ""Associate Companies"" here shall have the same meaning as ascribed in Companies Act, 2013.",560,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"The terms ""We"" / ""Us"" / ""Our"" individually and collectively refer to each entity being part of the definition of Snapdeal and the terms ""You"" /""Your"" / ""Yourself"" refer to the users. This Privacy Policy is a contract between You and the respective Snapdeal entity whose Website You use or access or You otherwise deal with. This Privacy Policy shall be read together with the respective Terms of Use or other terms and condition of the respective Snapdeal entity and its respective Website or nature of business of the Website.",527,<generic>,<other>
Introduction,Introduction,100.0,1195,main,Snapdeal has provided this Privacy Policy to familiarise You with:The nature of data or information that You agree to consensually share with or provide to Snapdeal and that Snapdeal collects from You under Your informed authorisation.The purpose for collection of such data or information from You;Snapdeal's information security practices and policies; and,358,<generic>,<other>
Introduction,Introduction,100.0,1195,main,"Snapdeal's policy on sharing or transferring Your data or information with third parties. This Privacy Policy may be amended / updated from time to time. Upon amending / updating the Privacy Policy, we will accordingly amend the date above. We advise that you regularly check this Privacy Policy to apprise yourself of any updates. Your continued use of Website or provision of data or information thereafter will imply Your unconditional acceptance of such updates to this Privacy Policy.",489,<generic>,<other>
