decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy of Intellect Company Pte. Ltd.,Privacy Policy of Intellect Company Pte. Ltd.,100.0,0,main,Privacy Policy of Intellect Company Pte. Ltd.Privacy Policy ofIntellect Company Pte. Ltd.This Application collects some Personal Data from its Users.This document can be printed for reference by using the print command in the settings of any browser.,250,<generic>,<other>
Owner and Data Controller,Owner and Data Controller,100.0,255,main,Owner and Data ControllerIntellect Company Pte. Ltd.Owner contact email:contact@intellect.co,92,<contact>,<other>
Types of Data collected,Types of Data collected,100.0,351,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      first name; last name; gender; country; email address; city; Cookies; Usage Data; Universally unique identifier (UUID); Crash information; device information; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); geography/region; number of Users ; number of sessions; session duration; In-app purchases; Application opens; Application updates; first launches; operating systems.",552,<first>,<what>
Types of Data collected,Types of Data collected,100.0,351,main,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<first>,<what>
Types of Data collected,Types of Data collected,100.0,351,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Types of Data collected,Types of Data collected,100.0,351,main,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",510,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,2224,main,Mode and place of processing the Data,37,<first>,<other>
Methods of processing,Methods of processing,100.0,2262,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<first>,<other>
Methods of processing,Methods of processing,100.0,2262,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<other>
Legal basis of processing,Legal basis of processing,100.0,3095,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<generic>,<other>
