decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,privacy-policy- KASIKORNBANKDisplay mode (Doesn't show in master page preview)You may be trying to access this site from a secured browser on the server. Please enable scripts and reload this page.Turn on more accessible modeTurn off more accessible modeSkip Ribbon CommandsSkip to main contentTurn off AnimationsTurn on Animations,331,<error>,<error>
,,-1.0,0,,"NotiPass_80%K-Trade Connect will be closed on December 11, 2019 at 10:00 p.m. and resuming services on December 12, 2019 at 02:00 a.m. $More Details.%/en/announcement/Pages/SystemMaintenanceK-Trade-Connect.aspxcall-centercredit-cardfinancial-conglomerateHealthCareProtectKBTGKSecure-2loanratesmethe-premierPersonalSMECorporateWorld BusinessInvestor RelationsAbout usContact us|ENTHAccountProductsSavings AccountFixed Deposit AccountTaweesub Special Fixed Deposit Account",470,<error>,<error>
,,-1.0,0,,Flexible Fixed Deposit Plus Family ProtectionSuper Senior Fixed Deposit AccountCurrent AccountForeign Currency Deposit AccountBasic Banking AccountK-eSavings AccountMAKE by KBank AccountGuidesDeposit RatesSMS AlertK-Payroll BenefitsTerms and Conditions for Opening and Use AccountCardProductsDebit CardsCredit CardsGuidesPromotionsApplyCredit CardLoanProductsPersonal LoansHome LoanAuto LoansProperty for SaleGuidesLending RatesInsuranceProductsLife InsuranceNon-life InsuranceInvestmentProductsMutual Funds,507,<error>,<error>
,,-1.0,0,,StocksDerivatives / Futures ExchangeServicesProductsMoney Transfers and Bill PaymentsCheques And DraftsForeign ExchangeGuidesPromptPayForeign Exchange RateForeign Exchange BoothQR Code payment serviceDigital BankingProductsK PLUSK PLUS shopK BIZK-Speed Top UpSMS AlertK-eMail StatementGuidesDigital Banking Security TipsQR Code payment serviceStay Aware of Cyber ThreatsApplyDigital BankingLoginK BIZK-Cyber InvestK-Cyber TradeK-Corporate ConnectLocate UsContact FormK-Contact CenterLoginLoginK BIZK-Cyber Invest,512,<error>,<error>
,,-1.0,0,,K-Cyber TradeK-Corporate ConnectPersonalHomeAccountSavings AccountFixed Deposit AccountTaweesub Special Fixed Deposit AccountFlexible Fixed Deposit Plus Family ProtectionSuper Senior Fixed Deposit AccountCurrent AccountForeign Currency Deposit AccountBasic Banking AccountK-eSavings AccountMAKE by KBank AccountGuidesDeposit RatesSMS AlertK-Payroll BenefitsTerms and Conditions for Opening and Use AccountCardDebit CardsCredit CardsGuidesPromotionsApplyCredit CardLoanPersonal LoansHome LoanAuto Loans,501,<error>,<error>
,,-1.0,0,,Property for SaleGuidesLending RatesInsuranceLife InsuranceNon-life InsuranceInvestmentMutual FundsStocksDerivatives / Futures ExchangeServicesMoney Transfers and Bill PaymentsCheques And DraftsForeign ExchangeGuidesPromptPayForeign Exchange RateForeign Exchange BoothQR Code payment serviceDigital BankingK PLUSK PLUS shopK BIZK-Speed Top UpSMS AlertK-eMail StatementGuidesDigital Banking Security TipsQR Code payment serviceStay Aware of Cyber ThreatsApplyDigital BankingGuidesDigital Banking Security TipsFAQs,512,<error>,<error>
,,-1.0,0,,Print E-Service TransactionSMEHomeLoansWorking CapitalCommercial LoanSpecial LoansBusiness SolutionsLetter of GuaranteeProperty for SaleGuidesSME Credit - One AccountBig Credit LineFranchise CreditK-Smart AssetSME Loan CalculatorServicesCollection SolutionsPayment SolutionsAccountsLife InsuranceNon-life InsuranceGroup InsuranceBusiness CardGuidesPromptPay for BusinessK PLUS shopPayroll Payment ServiceDBD e-CertificateInternational TradeImport Service SolutionsExport Service SolutionsGlobal Money Transfer,509,<error>,<error>
,,-1.0,0,,GuidesK CONNECT-IntertradeElectronic Payment ApplicationDigital BankingK PLUS SMEK PLUS shopK BIZK CONNECT-LGK-Cash Connect PlusK CONNECT-IntertradeGuidesDigital Banking Security TipsK SME DIGIBIZGuidesNo CollateralMicro LoanInfrequent CustomersDigital Banking Security TipsFAQsPrint E-Service TransactionCorporateHomeCash ManagementCollection SolutionsPayment SolutionsLiquidity Management SolutionsElectronic Service SolutionsAccountsGuidesK-Cash Connect PlusK-Corporate Mobile Bankinge-Tax Invoice & e-Receipt,512,<error>,<error>
,,-1.0,0,,e-Withholding TaxInternational TradeImport Service SolutionsExport Service SolutionsGlobal Money TransferInternational Guarantee SolutionsInternational Trade Finance SolutionsGuidesK CONNECT-IntertradeLoansWorking CapitalLong-term LoanSupply Chain FinancingSpecial LoansLetter of GuaranteeGuidesK CONNECT-LGServicesFX & DerivativesCorporate FinanceSecuritiesInvestmentLife InsuranceNon-Life InsuranceGroup InsuranceBusiness CardGuidesPromptPay for BusinessK-Value Chain SolutionsDigital Banking,494,<error>,<error>
,,-1.0,0,,K-Cash Connect PlusK CONNECT-IntertradeK CONNECT-LGElectronic Payment ApplicationK-Agent & Securities ServiceElectronic Payment ApplicationGuidesDigital Banking Security TipsGuidesK-Value Chain SolutionsDigital Banking Security TipsFAQsDownload FormsPrint E-Service TransactionWorld BusinessHomeTotal SolutionsInternational Trade Finance SolutionsGlobal Money TransferGuidesAEC+ 3 Business AdvisoryAEC+3 Business MatchingPublicationsKBank CredentialOversea PerformanceChannels in OverseasChannels,496,<error>,<error>
,,-1.0,0,,Channels in Overseas (AEC+3)Channels in Overseas (International)GuidesAEC+3 Business AdvisoryAEC+3 Business MatchingUSA Patriot Act Certificate & W-8BENInvestor RelationsHomeCorporate GovernanceGeneral InfoFinancial InfoPresentations&JournalShareholder ServicesCalendar & EventsFAQInvestor Relations UnitAbout UsHomeCompany BackgroundSustainable DevelopmentNews & ActivitiesAnnouncementsBank HolidaysCareers and ScholarshipsProperty For SaleContact UsK CompaniesSearchTHEN,472,<error>,<error>
,,-1.0,0,,It looks like your browser does not have JavaScript enabled. Please turn on JavaScript and try again.ผลิตภัณฑ์(25)(2)Page Content,129,<error>,<error>
Personal Data Protection Policy Notice of KASIKORNBANK PUBLIC COMPANY LIMITED,"Personal Data Protection
Policy Notice of
KASIKORNBANK PUBLIC
COMPANY LIMITED",96.1038961038961,5777,main,Personal Data ProtectionPolicy Notice ofKASIKORNBANK PUBLICCOMPANY LIMITEDUpdated May 2022KASIKORNBANK PUBLIC COMPANY LIMITED (“KBank”) operates its business in adherence with ethical standards and respect for your privacy. KBank has always placed importance on personal data protection and security to ensure that your personal data obtained by KBank will be used in accordance with the objectives and in compliance with law. KBank has formulated this personal data protection policy (this “Policy,498,<generic>,<other>
Personal Data Protection Policy Notice of KASIKORNBANK PUBLIC COMPANY LIMITED,"Personal Data Protection
Policy Notice of
KASIKORNBANK PUBLIC
COMPANY LIMITED",96.1038961038961,5777,main,"”) to inform you, as a data subject, of the objectives and details for collection, use and / or disclosure of personal data, including your legal rights.",153,<generic>,<other>
"To whom will this Policy apply, and what are channels for personal data collection ?","To whom will this Policy apply, and what are channels for personal data collection ?",100.0,6438,main,"To whom will this Policy apply, and what are channels for personal data collection ?",84,<first>,<how-gathered>
1.1 To whom will this Policy apply ?,"1.1
To whom will this Policy apply ?",97.22222222222221,6523,sub,"1.1To whom will this Policy apply ?This Policy shall apply to you if you are classified as one or several types of the following persons.Type of person under the PolicyDetails and examplesIndividual customer of KBank(""Individual Customer"")KBank’s individual customer such asperson who is using or has used products and / or servicesperson who requests data on products and / or servicesperson who has knowledge of data on products and / or services via various channels",469,<audience>,<other>
1.1 To whom will this Policy apply ?,"1.1
To whom will this Policy apply ?",97.22222222222221,6523,sub,"person who has been offered or persuaded by KBank to use or accept products and / or servicesIndividual having involvement with a juristic person which is a customer of, or conducts transactions with, KBank(""Personnel of Juristic Person"")Individual having involvement with a juristic person which is a customer of, or conducts transactions with, KBank such asshareholderdirectorauthorized personagent or partneremployee, officer and / or assignee",446,<audience>,<other>
1.1 To whom will this Policy apply ?,"1.1
To whom will this Policy apply ?",97.22222222222221,6523,sub,"Individual having involvement with transactions of KBank or KBank’s customersIndividual having involvement with transactions of KBank or KBank’s customers such ascontact personemployee, staff, officer, personnelperson in the family, friend, neighborperson recommended or referred by KBank’s customersinvestor, guarantor, mortgager, security provider, ultimate beneficial ownertrade partner such as supplier, sponsor, dealer, seller, contractor, service provider, buyer, etc.",474,<audience>,<other>
1.1 To whom will this Policy apply ?,"1.1
To whom will this Policy apply ?",97.22222222222221,6523,sub,"person who makes payment to or receives money from KBank’s customersany other person of whom KBank may receive personal data from transaction conducted by customers (such as property assessment or loan provision)person who visits KBank’s website or application, or online social media account or uses services at KBank’s branch or head officeprofessional advisorany other individuals of similar natureGeneral individualGeneral individual such as",445,<audience>,<other>
1.1 To whom will this Policy apply ?,"1.1
To whom will this Policy apply ?",97.22222222222221,6523,sub,"person with whom KBank has a relationship, interaction, contact in other ways, or who has provided personal data to KBank, or of whom KBank has received personal data, either directly or indirectly, regardless of any channelClick and scroll to view information.",261,<audience>,<other>
1.2 Channel for collection of personal data,"1.2
Channel for collection of personal data",97.67441860465115,8655,sub,1.2Channel for collection of personal dataKBank may collect your personal data via the following channels :(1),110,<first>,<how-gathered>
