decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicyLastupdated: March 18, 2022Hello Yo Pte. Ltd., (“HelloYo”, “we”,“us” or “our”) is committed toprotecting your privacy and ensuring you have a positive experience when youuse our product and services (the “Services”). You may only use ourService if you are 18 years or older, and you are not subject to statutory agelimit according to the applicable laws and regulations in your country. If youdo not meet the foregoing condition, you may not register and use our Platformand may use",496,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Hello Yo Services only with theinvolvement of parents or guardians.Capitalized terms thatare not defined in this policy have the meaning given to them in theUserAgreement：https://app.helloyo.sg/apps/agreement/index.html,219,<generic>,<other>
Personal Data We Collect & How We Use It,"Personal Data We
Collect & How We Use It",97.5,744,main,Personal Data WeCollect & How We Use It,39,<first>,<what>
Types of Personal Data,Types of Personal Data,100.0,785,sub,Types of Personal Data,22,<first>,<what>
How We Get It,How We Get It,100.0,808,sub,How We Get It,13,<first>,<how-gathered>
How we use it,How we use it,100.0,822,sub,How we use it,13,<first>,<how-used>
Legal Basis,Legal Basis,100.0,836,sub,Legal Basis,11,<first>,<why>
Data you provide,Data you provide,100.0,848,sub,"Data you provideFor certain activities, such as when  you register, upload content to the Platform, or contact us directly, you may  provide some or all of the following information:•Your  registration and profile information,such as date of birth, gender, name,  phone number, user ID and password, constellation, profile picture  (optional), language preference(optional), hobby and status, region and your  instruction.From your provision, disclosure or  your prior approval•Enroll  you in the Services•",506,<first>,<how-gathered>
Data you provide,Data you provide,100.0,848,sub,"Display  your profile image and information to other users•Contract•Consent•User-generated  content(UGC)，including audios, texts, messages,  images, codes and other materials you upload, distributeor stream on  the App when you use Hello Yo Services.From your provision, disclosure or  your prior approval•Enable  you to share user content and interact with other users•Use  this information to detect whether content shared contains pornography or",448,<first>,<how-gathered>
Data you provide,Data you provide,100.0,848,sub,"  other content that violates local laws, community rules or the User Agreement  and remove or block content in such cases•Contract•Consent•Legitimate  Interests•Information  through surveys, challenges and competitions in which you participate. Your  opt-in choices and correspondence with us,such as information used to verify  with your account or to resolve your feedback or complaints.From your provision, disclosure or  your prior approval•Enable  you to share user content and interact with other users•",510,<first>,<how-gathered>
Data you provide,Data you provide,100.0,848,sub,"Run  opt-in contests, sweepstakes or other virtual activities•Verify  your identity and resolve your feedbacks or complaints.•Contract•Consent•Transaction  information.Information where required for payment or withdrawal, such as bank account  information, or information where necessary in the event for investigation or  security, or other third payment information, account name and identity card  (where necessary in the event for investigation or security), transaction",474,<first>,<how-gathered>
Data you provide,Data you provide,100.0,848,sub,"  record and visual item information. The foregoing information is your  sensitive information, we will not collect without your prior approval or  your self-disclosure, except otherwise such non-approval is allowed by some  applicable laws and regulations.From your provision, disclosure or  your prior approval•We use  this information to facilitate your payment and maintain a record of your  transaction history.•We use  this information in order to detect fraud on our Services.•We",486,<first>,<how-gathered>
Data you provide,Data you provide,100.0,848,sub,"  access, preserve and share your Personal Information with regulators, law  enforcement or others where we reasonably believe such disclosure is needed  to comply with any applicable law, regulation, legal process, or governmental  request, e.g., anti-laundering investigation from governments.•Contract•Consent•Legal  compliance",330,<first>,<how-gathered>
Operation Data,Operation Data,100.0,3704,sub,"Operation DataTechnical information from Hello Yo’s  software or systems hosting the Services, and from the systems, applications  and devices that are used to access the Services, such as:•",190,<first>,<what>
Usage Information:,"Usage
  Informatio",88.88888888888889,3899,sub,"Usage  Information:Usage  Information may include information such as your Device's Internet Protocol  address (e.g. IP address), browser type, browser version, the pages of our  Service that you visit, the time and date of your visit, the time spent on  those pages, and other diagnostic data.through your use of the Services  Automatically•Facilitate  the optimization of the Services•Monitor  performance of our data centers and networks•Provide  support•Maintain",466,<first>,<what>
Usage Information:,"Usage
  Informatio",88.88888888888889,3899,sub,"  the security of our infrastructure and Services•Connect  you to the nearest data center•Suggest  choices such as language preferences•Detect,  investigate and stop fraudulent, harmful, unauthorized or illegal activity  (“fraud and abuse detection”)•Confirm  compliance with contractual obligations•Comply  with privacy and other laws – for example, we can provide you with the right  notices for your area•Contract•Legitimate  interests•Legal  compliance•",457,<first>,<what>
Device Information:,"Device
  Informatio",89.47368421052632,4868,sub,"Device  Information:includingdevice attributessuch asoperating system, hardware and software  versions, model of your device, signal strength, available storage space;device  signals, such as Bluetooth signal, nearby Wi-Fi access point;device  settings, such as camera;network and connection,such as yourmobile  carrier,IP  address, time zone setting, connection speed, location(e.g. GPS) andidentifier,  such asunique device identifiers, device IDs, andIdentifier for Advertisers",480,<first>,<what>
Device Information:,"Device
  Informatio",89.47368421052632,4868,sub,"  (IDFA). You may be able to refuse our collection of IDFA by adjusting your  settings of your device. Because each device is different, please consult the  instructions provided by your device.through your use of the Services  Automatically•Facilitate  the optimization of the Services•Monitor  performance of our data centers and networks•Provide  support•Maintain  the security of our infrastructure and Services•Suggest  choices such as language preferences•Detect,",469,<first>,<what>
Device Information:,"Device
  Informatio",89.47368421052632,4868,sub,"  investigate and stop fraudulent, harmful, unauthorized or illegal activity  (“fraud and abuse detection”)•Monitor  the success of our advertising and marketing programs.•Contract•Legitimate  interests•Legal  compliance•",221,<first>,<what>
"Approximate location (e.g., nearest city or town)","Approximate
  location
(e.g., nearest
  city or t",87.75510204081633,6098,sub,"Approximate  location(e.g., nearest  city or town)through your use of the Services  Automatically•Connect  you to the nearest data center•Comply  with privacy and other laws – for example, so we can provide you with the  right notices for your area•Suggest  choices such as language preferences•Monitor  performance of our data centers and networks•Contract•Legal  obligation",375,<first>,<what>
Information from third parties,Information from third parties,100.0,6496,sub,"Information from third parties•Business  partner,  for example, we work with companies to distribute our apps, provide our  infrastructure, delivery, and other systems, process payments, help us  understand how people use our Services, and market the Services.•Third-Party  Social Media Services, third-party social media service's account, such as Your  name, Your activities associated with that account.From third parties•Improve  the Platform such as assisting us with content measurement and following your",511,<third>,<how-gathered>
Information from third parties,Information from third parties,100.0,6496,sub,"  activity on our Platform across your device•Help us  operate, provide, improve, understand, customize, support, and market the  Services.•Contract•Consent",156,<third>,<how-gathered>
Cookies,Cookies,100.0,7188,sub,"Cookies•Cookies and similar technologies (e.g. pixels and ad tags)  (collectively, “cookies”)  are small files which, when placed on your device, enable us to collect  certain information, including personal data, from you in order to provide  certain features and functionality.Some depend on how you configure your  cookie settings, others automatically collected•Verify  log-in information•Monitor  the performance of the Service to continually improve it•Customize  and enhance your online experience•",505,<tracking>,<how-gathered>
Cookies,Cookies,100.0,7188,sub,Contract•Consent•Legitimate  Interests,38,<tracking>,<how-gathered>
How We Share Personal Data,"How We Share Personal
Data",96.15384615384616,7759,main,"How We Share PersonalDataWe are not in the business of selling your information.We consider this information to be a vital part of our relationship with you. However,there are certain circumstances in which we may share your personal data withcertain third parties, as set forth below:l",286,<third>,<how-gathered>
Business Transfers:,Business Transfers:,100.0,8052,sub,"Business Transfers: As we develop our business, we mightsell or buy businesses or assets. In the event of a corporate sale, merger,reorganization, bankruptcy, dissolution or similar event, your information maybe part of the transferred assets.l",244,<third>,<how-gathered>
Consent:,Consent:,100.0,8301,sub,Consent: We may share your information with your consent.l,58,<choice>,<why>
Affiliates:,Affiliates:,100.0,8361,sub,Affiliates: We may also share your information with ouraffiliates for purposes consistent with this Privacy Policy.l,116,<third>,<how-gathered>
Third Parties:,Third Parties:,100.0,8480,sub,"Third Parties: Where we use a third-party service to: (a)process payments; (b) provide customer support (including the provision of asupport database and ticketing); (c) send SMS service notification; or (d)provide other services, support, features or functionality as part of theServicesl",289,<third>,<how-gathered>
Developers:,Developers:,100.0,8775,sub,"Developers: Developers using our SDK or API will haveaccess to their end users’ information, including message content, messagemetadata, and voice metadata. Developers must use such information only toprovide the SDK/API functionality within their applications and/or services.",277,<third>,<how-gathered>
Legal Requirements:,Legal Requirements:,100.0,9056,sub,"Legal Requirements: We may disclose your information ifrequired to do so by law or in the good faith belief that such action isnecessary to (i) comply with a legal obligation, (ii) protect and defend therights or our property, (iii) protect the personal safety of users of theServices or the public, or (iv) protect against legal liability.",340,<third>,<why>
Data Retention,Data Retention,100.0,9401,main,"Data RetentionWe retain information foras long as necessary to provide our Services and for the other purposes set outin this Privacy Policy. We also retain information when necessary to complywith contractual and legal obligations, when we have a legitimate businessinterest to do so (such as improving and developing our Services, and enhancingthe safety, security and stability of our Services), and for the exercise ordefence of legal claims.",446,<retention>,<other>
How We Transfer Your Information,"How We Transfer Your
Information",96.875,9855,main,"How We Transfer YourInformationYour information may be processed on servers locatedoutside of the country where you live e.g., Singapore. We are committed tousing and storing information in compliance with applicable privacy laws and toimplementing appropriate security measures to protect your information.When wereceive formal written complaints, we respond by contacting the person who madethe complaint. We work with the appropriate regulatory authorities, including",470,<third>,<how-gathered>
How We Transfer Your Information,"How We Transfer Your
Information",96.875,9855,main,"local data protection authorities, to resolve any complaints regarding thetransfer of your data that we cannot resolve with you directly.If youhave any questions related to data transferred, please contact us viafeedback@helloyo.sg.",232,<third>,<how-gathered>
Children,Children,100.0,10572,main,"ChildrenHelloYo are not intended for children. Children must not use our Services for anypurpose. By children, we mean users under the age of 18 years old; or in thecase of a country where the minimum age for processing personalinformation differs, such different age. For users located in certain countrieswe have listed the minimum relevant age in the table below.",366,<audience>,<other>
Country in which the user is located,"Country
  in which the user is locat",94.44444444444444,10945,sub,Country  in which the user is located,37,<region>,<other>
Minimum age of the user,"Minimum
  age of the us",91.30434782608697,10984,sub,"Minimum  age of the userIndonesia21Thailand20United  Arab Emirates21We do not knowingly collect personal information from children underthese ages for any purpose. If you believe that we have personal information ofa child under these ages without parental or guardian consent, or ifyou are the parent or guardian of the user and wish to withdraw the consent,please submit your request atfeedback@helloyo.sgand we will delete such information.",443,<audience>,<other>
Your Rights,Your Rights,100.0,11443,main,Your RightsYou have the right to exercise certain privacyrights available to you under applicable laws. We will process your request inaccordance with applicable data protection laws.l,184,<choice>,<other>
Object or restrict the use of data and withdraw consent.,"Object
or restrict the use of data and withdraw consent.",98.21428571428571,11632,sub,"Objector restrict the use of data and withdraw consent.You may have the right torequest that Hello Yo stop or restrict using or processing your personal data,and you can withdraw your consent.l",193,<choice>,<other>
Access and/or portability.,"Access
and/or portability.",96.15384615384616,11831,sub,"Accessand/or portability.You can access and ask for a copy of the personal data thatyou provided in some limited circumstances and permitted by applicable laws,you can provide or “port” that data to another provider.l",217,<choice>,<other>
Erasure.,Erasure.,100.0,12054,sub,"Erasure.In certain circumstances, youmay have the right to the erasure of personal data that you provided (forexample if it is no longer necessary for the purposes for which it wasoriginally collected).l",203,<choice>,<other>
Rectification.,Rectification.,100.0,12263,sub,Rectification.You may have the right torequire us to correct any inaccurate or incomplete personal information.l,112,<choice>,<other>
Restriction.,Restriction.,100.0,12379,sub,"Restriction.You mayhave the right to request that we restrict processing of your personal data incertain circumstances (for example, where you believe that the personal data wehold about you is not accurate or lawfully held).l",226,<choice>,<other>
Deleting your account.,"Deleting
your account.",95.45454545454545,12611,sub,"Deletingyour account.Ifyou ask us for deleting your account, we will delete contents you have postedand you created, and then you won’t be able to recover that information later. Informationthat others have shared about you isn’t part of your account and won’t bedeleted. We use reasonable efforts to delete your personal data as required butretain records necessary to comply with a governmental authority or local law.If the data subject is",442,<access>,<other>
Deleting your account.,"Deleting
your account.",95.45454545454545,12611,sub,"Vietnamese, after the death of the data subject, the processing of personaldata related to the data subject can only be carried out in accordance withrelated laws in Vietnam.",174,<access>,<other>
How to Exercise Your Rights,"How to Exercise Your
Rights",96.2962962962963,13239,main,"How to Exercise YourRightsTo exercise any of the rights above, you can emailus atfeedback@helloyo.sg.You may also submit a request tothe following address:HELLO YO PTE. LTD.Address:30 Pasir Panjang Road #15-31A Mapletree Business City, Singapore 117440Please identify yourself and specify yourrequest. If you have a password protecting Hello Yo account, we will use youraccount information to verify your identity. If not, we will ask you to provide",449,<access>,<other>
How to Exercise Your Rights,"How to Exercise Your
Rights",96.2962962962963,13239,main,"additional verification information. What we request will depend on the natureof your request, how sensitive the information is, and how harmful unauthorizeddisclosure or deletion would be.",189,<access>,<other>
Security,Security,100.0,13894,main,"SecuritySecurity of your information is important tous. We maintain appropriate technical, administrative, or physical securitymeasures that are designed to protect your information from unauthorizedaccess, theft, disclosure, modification, or loss. We regularly review oursecurity measures to consider available new technology and methods.",339,<security>,<other>
