decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy | Cricbuzz.com✖Live ScoresScheduleArchivesNewsAll StoriesCricbuzz PlusLatest NewsTopicsSpotlightOpinionsSpecialsStats & AnalysisInterviewsLive BlogsHarsha BhogleSeriesIndian Premier League 2023ICC World Test Championship Final 2023The Ashes, 2023ICC Cricket World Cup Qualifiers 2023Afghanistan tour of Bangladesh, 2023West Indies tour of UAE, 2023T20 Blast 2023Tamil Nadu Premier League 2023Womens Ashes, 2023All Series »TeamsTest TeamsIndiaAfghanistanIrelandPakistanAustraliaSri LankaBangladesh",511,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,EnglandWest IndiesSouth AfricaZimbabweNew ZealandAssociateMalaysiaNepalGermanyNamibiaDenmarkSingaporePapua New GuineaKuwaitVanuatuJerseyOmanFijiMore...VideosAll VideosCategoriesPlaylistsRankingsICC Rankings - MenICC Rankings - WomenMoreWorld Test ChampionshipIPL Live StreamWorld Cup Super LeaguePhotosMobile AppsCareersContact UsCricbuzz Plus✖{{suggest.tag}}Search for “”SEARCHMy AccountSign OutMATCHESSLST vs CSG - PreviewBAN vs AFG - PreviewAUS vs IND - AUS WonLKK vs ITT - LKK WonKENT vs SUR - LiveAll,505,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,"Live NowTodayINTERNATIONALICC World Test Championship FinalAustralia vs IndiaFinalAfghanistan tour of Bangladesh, 2023Bangladesh vs AfghanistanOnly TestAfrica Continental CupRwanda vs Uganda6th MatchRwanda vs Botswana7th MatchUganda vs KenyaLIVE8th MatchBotswana vs Uganda9th MatchKenya vs Rwanda10th MatchRwanda vs Uganda11th MatchKenya vs Botswana12th MatchCentral Europe CupHungary vs Czech Republic3rd MatchT20 LEAGUETNPL 2023Lyca Kovai Kings vs IDream Tiruppur Tamizhans1st Match",484,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Salem Spartans vs Chepauk Super Gillies2nd MatchSiechem Madurai Panthers vs Nellai Royal Kings3rd MatchDindigul Dragons vs Ba11sy Trichy4th MatchDOMESTICCounty Division 2Sussex vs WorcestershireLIVECounty Div 2Derbyshire vs YorkshireLIVECounty Div 2Gloucestershire vs LeicestershireLIVECounty Div 2Glamorgan vs DurhamLIVECounty Div 2ICC WC Qualifiers Warm-ups 2023Nepal vs United Arab Emirates3rd MatchZimbabwe vs OmanLIVE2nd MatchWest Indies vs Scotland1st MatchUnited States vs IrelandLIVE5th Match,500,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Sri Lanka vs Netherlands4th MatchSri Lanka vs United States10th MatchIreland vs Netherlands9th MatchZimbabwe vs Scotland8th MatchWest Indies vs United Arab Emirates7th MatchNepal vs Oman6th MatchSri Lanka A v South Africa ASri Lanka A vs South Africa A1st unofficial TestNamibia v KarnatakaKarnataka vs Namibia5th MatchCounty Division 1Hampshire vs LancashireLIVECounty Div 1Kent vs SurreyLIVECounty Div 1Warwickshire vs NottinghamshireLIVECounty Div 1Essex vs SomersetLIVECounty Div 1WOMEN,490,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,"ACC Emerging Teams Asia Cup 2023United Arab Emirates Women vs Sri Lanka A Women1st Match, Group BBangladesh A Women vs Malaysia Women2nd Match, Group BPakistan A Women vs Nepal Women3rd Match, Group AHong Kong Women vs India A Women4th Match, Group ASri Lanka A Women vs Bangladesh A Women5th Match, Group BUnited Arab Emirates Women vs Malaysia Women6th Match, Group BHong Kong Women vs Pakistan A Women7th Match, Group AIndia A Women vs Nepal Women8th Match, Group AKwibuka Womens Tournament",493,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Rwanda Women vs Uganda Women7th MatchKenya Women vs Nigeria Women8th MatchNigeria Women vs Uganda Women9th MatchBotswana Women vs Kenya Women10th MatchUganda Women vs Kenya Women1st Match (Rescheduled)Botswana Women vs Uganda Women11th MatchNigeria Women vs Kenya Women12th MatchUganda Women vs Kenya Women13th MatchNigeria Women vs Rwanda Women14th MatchRwanda Women vs Uganda Women15th MatchKenya Women vs Botswana Women16th MatchRwanda Women vs Kenya Women17th MatchNigeria Women vs Botswana Women18th Match,510,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy,14,<generic>,<other>
Introduction,Introduction,100.0,3733,main,"IntroductionTIMES INTERNET LTD, (""CricBuzz"") having its registered office at Express Building, 9-10, Bahadurshah Zafar Marg, New Delhi - 110002, India. CIN: U64202DL2004PTC349760, PAN: AAFCA4337A, GSTIN: 27AAFCA4337A1Z5This Privacy Policy is a part of theTerms and Conditionsand all terms defined in the Terms and Conditions have the same meaning used here in this Privacy Policy.",380,<generic>,<other>
Introduction,Introduction,100.0,3733,main,"This Privacy Policy statement shall apply to all users who visit and access Cricbuzz’s website and mobile application (collectively referred to as ""Website""). The users unconditionally agree that browsing the Website and/or using its services signifies their unconditional assent to this Privacy Policy.",303,<generic>,<other>
Introduction,Introduction,100.0,3733,main,Cricbuzz/we respect the privacy of it's users and is committed to protect it in all respects. Any dispute with Cricbuzz over privacy matters are subject to this Privacy Policy read in conjunction with the Terms and Conditions. matters are subject to this Privacy Policy read in conjunction with the Terms and Conditions.,320,<generic>,<other>
Personal Information,Personal Information,100.0,4743,main,"Personal InformationThis Privacy Policy is published in compliance of:Section 43A of the Information Technology Act, 2000; andRegulation 4 of the Information Technology (Reasonable Security Practices and Procedures and Sensitive Personal Information) Rules, 2011 (the ""SPI Rules"")",280,<generic>,<what>
Personal Information,Personal Information,100.0,4743,main,"""Personal Information"" is defined under the SPI Rules to mean any information that relates to a natural person, which, either directly or indirectly, in combination with other information available or likely to be available with a body corporate, is capable of identifying such person.The SPI Rules further define ""sensitive personal data or information"" of a person to mean Personal Information about that person relating to:passwords;",436,<generic>,<what>
Personal Information,Personal Information,100.0,4743,main,"financial information such as bank accounts, credit and debit card details or other payment instrument details;physical, physiological and mental health condition;name, age, address, e-mail, phone number, date of birth, sexual orientation;medical records and history;biometric information;information received by body corporate under lawful contract or otherwise;visitor details as provided at the time of registration or thereafter; andcall data records.",455,<generic>,<what>
