decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Notice,Privacy Notice,100.0,0,main,"Privacy Notice | CourseraBrowseTop CoursesLog InJoin for FreeListPrivacy NoticeCCPA NoticeData Protection AddendumCookies PolicyTerms of UsePrivacy NoticeEffective: January 1, 2022.",181,<generic>,<other>
Key Information,Key Information,100.0,194,main,"Key InformationCoursera, Inc. is the data controller of the personal information we collect about you (i.e., the entity that determines the means and purposes of collecting, using, and disclosing the personal information), unless you are part of a degree, certain MasterTrack programs, or certain other circumstances as communicated to you, in which case Coursera is the data processor.",386,<generic>,<other>
Key Information,Key Information,100.0,194,main,"We collect the personal information set out in the ""What Information We Collect"" section of this Privacy Notice below, including account registration details such as name and email, details of Content Offerings you undertake, survey information (where you provide it), identity verification data, and information about your use of our site and Services.",353,<generic>,<other>
Key Information,Key Information,100.0,194,main,"We use your personal information for the purposes set out in the ""How We Use the Information"" section of this Privacy Notice below, including providing our site and Services to you, ensuring the security and performance of our site, conducting research relating to Content Offerings, sharing information with our Content Providers and our suppliers, direct marketing, and performing statistical analysis of the use of our site and Services.",440,<generic>,<other>
Key Information,Key Information,100.0,194,main,"You have a number of rights that you can exercise in relation to our use of your personal information, as set out in the ""Updating or Deleting Your Personally Identifiable Information"" section of this Privacy Notice below.You can find information about us and how we collect, use and store your personal data in each section of this Privacy Notice:",348,<generic>,<other>
Purpose and who we are,Purpose and who we are,100.0,1727,main,Purpose and who we are,22,<generic>,<why>
What Information this Privacy Notice Covers,What Information this Privacy Notice Covers,100.0,1750,main,What Information this Privacy Notice Covers,43,<generic>,<other>
What You Agree to by Using Our Site,What You Agree to by Using Our Site,100.0,1794,main,What You Agree to by Using Our Site,35,<choice>,<other>
What Information We Collect,What Information We Collect,100.0,1830,main,What Information We Collect,27,<first>,<what>
How We Use the Information,How We Use the Information,100.0,1858,main,How We Use the Information,26,<first>,<how-used>
External Links,External Links,100.0,1885,main,External Links,14,<not>,<other>
Retention of Personally Identifiable Information,Retention of Personally Identifiable Information,100.0,1900,main,Retention of Personally Identifiable Information,48,<retention>,<other>
Confidentiality & Security of Personally Identifiable Information,Confidentiality & Security of Personally Identifiable Information,100.0,1949,main,"Confidentiality & Security of Personally Identifiable InformationUpdating or Deleting Your Personally Identifiable InformationQuestions, Suggestions and ComplaintsCalifornia Privacy RightsInternational Privacy PracticesChanging Our Privacy NoticeNo Information from Children Under 13Live2Coursera Privacy NoticePurpose and who we are",333,<security>,<other>
Confidentiality & Security of Personally Identifiable Information,Confidentiality & Security of Personally Identifiable Information,100.0,1949,main,"The purpose of this Privacy Notice is to describe how Coursera, Inc., our subsidiaries, and our international branches, (""Coursera,"" ""us,"" ""we,"" or ""our"") collects, uses, and shares information about you through our online interfaces (e.g., websites and mobile applications) owned and controlled by us, including but not limited to coursera.org and rhyme.com (collectively referred to herein as the ""Site""). Please read this Privacy Notice carefully to understand what we do. If you do not understand any aspects of our Privacy Notice, please feel free to contact us at",569,<security>,<other>
Confidentiality & Security of Personally Identifiable Information,Confidentiality & Security of Personally Identifiable Information,100.0,1949,main,privacy@coursera.org. Your use of our Site is also governed by ourTerms of Use.,79,<security>,<other>
Confidentiality & Security of Personally Identifiable Information,Confidentiality & Security of Personally Identifiable Information,100.0,1949,main,".Terms used but not defined in this Privacy Notice can be found in our Terms of Use. Coursera, Inc. is a Delaware corporation with a principal place of business at 381 E. Evelyn Ave., Mountain View, CA 94041. If you reside or are located in the European Economic Area (""EEA"") Coursera is the data controller of all Personal Data (as defined below) collected via the Site and of certain Personal Data collected from third parties, as set out in this Privacy Notice unless you are part of a degree, certain MasterTrack programs, or certain other circumstances as communicated to you, in which case Coursera is the data processor.",627,<security>,<other>
Confidentiality & Security of Personally Identifiable Information,Confidentiality & Security of Personally Identifiable Information,100.0,1949,main,"What Information this Privacy Notice CoversThis Privacy Notice covers information we collect from you through our Site. Some of our Siteâ€™s functionality can be used without revealing any Personal Data, but for features or Services related to the Content Offerings, Personal Data is required. In order to access certain features and benefits on our Site, you may need to submit, or we may collect,""Personal Data""",413,<security>,<other>
