decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Javascript is actuallya good thing!Make sure it's turned onso that pingidentity.com can work properly.Privacy Policy | Ping Identityskip to main contentPrivacy StatementsPing Identity Privacy StatementCookies and Online Privacy StatementYour Privacy ChoicesCustomer Data Privacy StatementSupplemental Privacy StatementsBack to topGlobal Privacy StatementsPrivacy StatementsPing Identity Privacy StatementCookies and Online Privacy StatementYour Privacy ChoicesCustomer Data Privacy Statement,491,<error>,<error>
,,-1.0,0,,Supplemental Privacy StatementsBack to top,42,<error>,<error>
Ping Identity Privacy Statement,Ping Identity Privacy Statement,100.0,554,main,"Ping Identity Privacy StatementsLast Updated: October 9, 2023",61,<generic>,<other>
Ping Identity Privacy Statement,Ping Identity Privacy Statement,100.0,554,main,"At Ping Identity we understand that while your privacy may be important to us, it is even more important to you, which we assume is why you are here reading this. First off, we want to welcome you to our site, and we appreciate you taking the time to read our Privacy Statement.  If you take anything away from this Statement, please let it be this: we are committed not only to protecting your privacy but also to respecting  your rights.  If you have any questions or want to contact our Privacy Officer, you can always email the Ping Identity privacy team at",561,<generic>,<other>
Ping Identity Privacy Statement,Ping Identity Privacy Statement,100.0,554,main,"privacy@pingidentity.com.This information is being provided by Ping Identity Corporation for itself and its affiliates, (collectively, “Ping Identity”).Ping Identity1001 17th StreetSuite 100Denver, CO 80202 USA",210,<generic>,<other>
Ping Identity Privacy Statement,Ping Identity Privacy Statement,100.0,554,main,"Please note that we process personal information both for our own purposes (as a “controller”) and in connection with our identity and access management solutions.  When processing data for customers in connection with our solutions, we act as a data processor (also known as a service provider or contractor) for our customers with respect to the information pertaining to their employees, consumers or end users captured by our solutions. We classify the personal information processed in connection with our solutions as “Customer Data.” We are deeply committed to protecting Customer Data and we have a dedicated",616,<generic>,<other>
Ping Identity Privacy Statement,Ping Identity Privacy Statement,100.0,554,main,"Customer Data Privacy Statementthat explains our practices when we are a data processor.Ping Identity Privacy StatementThis Privacy Statement describes our practices with respect to the personal information we collect from professionals and other individuals who interact with us directly, such as visitors towww.pingidentity.comand other Ping Identity websites.1",363,<generic>,<other>
"Our Collection, Use and Disclosure of Personal Information","Our Collection, Use and Disclosure of Personal Information",100.0,2383,sub,"Our Collection, Use and Disclosure of Personal InformationPing Identity collects personal information from individuals who interact with us directly through our online sites, mobile apps or at trade shows, or business meetings.  We only collect personal information when we have a legal basis for doing so.",306,<first>,<other>
"Our Collection, Use and Disclosure of Personal Information","Our Collection, Use and Disclosure of Personal Information",100.0,2383,sub,"“Personal Information” or “PI” is any information that can be used to identify, locate or contact you. It also includes other information that may be associated with your name or other identifiers. The chart below describes the categories of personal information we collect, the sources of that information, the reasons we collect it, and the types of people to whom we may disclose the information.Please note that we may use and disclose any personal information for our “",474,<first>,<other>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"Everyday Business Purposes” as permitted by law. We may also disclose any personal information to our affiliates and to the service providers and contractors that need to use the information to provide services to us. We have contracts with these companies that require them to protect our information and to comply with law. We may also disclose any information if we have your consent or when required by law, such as in response to a subpoena or to law enforcement agencies and courts in the United States and other countries where we operate.",546,<first>,<why>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"We do not sell any personal information for monetary consideration. We share personal information for online targeted advertising, including cross-contextual behavioral advertising, as indicated in the chart. You can opt-out of this sharing at any time by exercisingYour Privacy Choices.1Everyday Business Purposesencompasses the Business Purposes (as defined by California law) and following related purposes for which any personal information may processed:",459,<first>,<why>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"To provide the information, product or service requested by the individual or as reasonably expected given the context in which the personal information was collected (such as customer credentialing, providing customer service and preference management, providing product updates, bug fixes or recalls, and dispute resolution)For identity and credential management, including identity verification and authentication, system and technology administration",454,<first>,<why>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"To protect the security and integrity of systems, networks, applications and data, including detecting, analyzing and resolving security threats, and collaborating with cybersecurity centers, consortia and law enforcement about imminent threatsFor fraud detection and prevention,",279,<first>,<why>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"For legal and regulatory compliance, including all uses and disclosures of personal information that are required by law or for reasonably needed for compliance with company policies and procedures, such as: anti-money laundering programs, security and incident response programs, intellectual property protection and anti-piracy programs, and corporate ethics and compliance hotlines,For corporate audit, analysis and reporting,",429,<first>,<why>
Everyday Business Purposes,Everyday Business Purposes,100.0,3166,sub,"To enforce our contracts and to protect against injury, theft, legal liability, fraud or abuse, to protect people or property, including physical security programsTo de-identify the data or create aggregated datasets, such as for consolidating reporting, research or analytics,To make back-up copies for business continuity and disaster recovery purposes, andFor corporate governance, including mergers, acquisitions and divestitures.",434,<first>,<why>
Contact Information,Contact Information,100.0,5784,sub,"Contact InformationRepresentativeData ElementsYour name, previous names and preferred namesBusiness or residential mailing addressEmail addressWork, home or mobile telephone numbersSourcesWe collect this information from you and from third party data suppliers, such as services that provide sales leads. We may also obtain your information from publicly available sources, such as LinkedIn. We may use a service provider to update or standardize mailing addresses.Primary Purposes for Collecting",496,<first>,<what>
Contact Information,Contact Information,100.0,5784,sub,"We use contact information to identify you and communicate with you by mail, email, telephone or text about your employment, including sending you transactional messages (such as confirmation) and commercial messages (such as marketing). Contact information is also used to personalize our communications, such as by using your preferred name.Categories of Recipients",367,<first>,<what>
Contact Information,Contact Information,100.0,5784,sub,"We disclose contact information to our service providers, contractors and others, such as couriers and telecommunications providers who delivery our communications.",164,<first>,<what>
Government-issued Identification Numbers,Government-issued Identification Numbers,100.0,6824,sub,"Government-issued Identification NumbersRepresentativeData ElementsSocial security numberTax ID numberSourcesWe collect this information from you.Primary Purposes for CollectingWe use this type of information for identity verification and legal compliance, such as reporting payments made to suppliers, partners or influencers as required by law.Categories of RecipientsWe disclose this information to service providers and contractors and others, such as payment processors, auditors and government agencies.",509,<first>,<what>
Biometric Identifiers,Biometric Identifiers,100.0,7344,sub,"Biometric IdentifiersRepresentativeData ElementsFingerprint, voice print, retina or iris image, or other unique physical representationMathematical representation of your biometric identifier, such as the template maintained for comparisonSourcesWe do not collect biometric identifiers, but we offer authorization products that allow an individual to be authenticated (e.g., FaceID, iTouch). If you use these solutions, biometric data may be stored on your device.Primary Purposes for Collecting",495,<first>,<what>
Biometric Identifiers,Biometric Identifiers,100.0,7344,sub,"We use biometric identifiers to help us identify and authenticate you, for security and similar purposes (such as fraud detection and prevention).Categories of RecipientsWe disclose biometric identifiers to our service providers, contractors and others, such as cybersecurity firms, law firms or government agencies, if we detect misconduct.",341,<first>,<what>
Other Unique Identifiers,Other Unique Identifiers,100.0,8191,sub,"Other Unique IdentifiersRepresentativeData ElementsCompany-issued ID numbers, such as account numbers or loyalty program numbersSystem identifiers (e.g., usernames or online credentials)Device identifiersAdvertising identifiersSourcesWe assign a unique identification number to you when you become a customer or a supplier. We collect device identifiers and other unique identifiers from your devices and from our websites, apps and platforms, which use cookies and other data collection technologies.",501,<first>,<what>
Other Unique Identifiers,Other Unique Identifiers,100.0,8191,sub,"Primary Purposes for CollectingWe use unique identifiers to identify you or your device, including to associate you with different devices that you may use, for internal record-keeping and reporting, including for data matching and analytics, and to track your interactions with us, including for ad delivery and personalization.Categories of Recipients",353,<first>,<what>
Other Unique Identifiers,Other Unique Identifiers,100.0,8191,sub,"We disclose these identifiers to our service providers, contractors and others, such as entities that assist with our information technology programs (such as website hosting companies) or administer promotions. We may also disclose these identifiers to auditors and companies that assist with security and fraud prevention.Advertising identifiers are shared with third parties as part of our online advertising programs. You can opt out of this sharing by exercisingYour Privacy Choices.",488,<first>,<what>
Business to Business Relationship Information,Business to Business Relationship Information,100.0,9549,sub,"Business to Business Relationship InformationRepresentativeData ElementsWe collect “B2B” information about professionals associated with our customers, suppliers and partners in the context of our commercial relationships. This includes:Professional affiliations, such as your employer and information about your roleInformation about your authority to use our products and place orders, and about your product usage, customer service, training and related recordsProfessional interests and credentials",502,<first>,<what>
Business to Business Relationship Information,Business to Business Relationship Information,100.0,9549,sub,"Information collected for supplier qualification, supplier diversity programsPreference information, including marketing and communication preferencesSourcesIf you are a professional, we collect this type of information from you and from your company. We also collect B2B data from publicly available sources, such as LinkedIn, or from third parties, such as data brokers, trade associations or trade shows.Primary Purposes for Collecting",438,<first>,<what>
Business to Business Relationship Information,Business to Business Relationship Information,100.0,9549,sub,"We use this type of information to fulfill our business relationship with you and/or our commercial partner. We also use it to develop and maintain our relationship with you, including by sending you marketing communications, personalized offers and invitations, and for internal business purposes, such as customer service, quality control, training, reporting and analytics, risk management and compliance.Categories of Recipients",432,<first>,<what>
Business to Business Relationship Information,Business to Business Relationship Information,100.0,9549,sub,"We may disclose this type of information to our service providers and contractors, to the company you work for, and other companies (such as your company’s affiliates and service providers), as needed for the commercial relationship, such as including your information on purchases that you authorize or completing satisfaction surveys from your company.",354,<first>,<what>
Consumer Relationship Information,Consumer Relationship Information,100.0,11290,sub,"Consumer Relationship InformationRepresentativeData ElementsWe collect personal information about individual consumers in the context of our direct relationships with them. This includes:Personal characteristics, such as age, marital and family status, hobbies and interestsProduct and shopping preferencesCommunications, marketing and privacy preferencesLoyalty and rewards program dataHousehold demographic data, including from real estate records and census data",465,<first>,<what>
Consumer Relationship Information,Consumer Relationship Information,100.0,11290,sub,"Data from social media profiles, such as Facebook, Twitter and similar platformsSourcesIf you are a consumer, we collect this type of information from you and from other sources. For example, we may collect publicly available information about you from social media platforms. We may collect additional information from companies that provide information that helps us understand our customers, including data brokers and public records providers. We may also infer information about you based on information that you have given us and your past interactions with us and other companies.",587,<first>,<what>
Consumer Relationship Information,Consumer Relationship Information,100.0,11290,sub,"Primary Purposes for CollectingWe use this type of information to better understand you and to understand our customers generally, to design products, services and programs that appeal to our customers, including loyalty programs, to identify prospective customers and for internal business purposes, such as marketing, quality control, training and analytics.Categories of Recipients",384,<first>,<what>
Consumer Relationship Information,Consumer Relationship Information,100.0,11290,sub,"We disclose consumer information to our service providers and contractors. As permitted by law, we may disclose consumer information to marketing partners and companies with whom we have similar relationships. While we do not sell consumer information for monetary consideration, consumer information may be shared with third parties as part of our online advertising programs. You can opt out of this sharing by exercisingYour Privacy Choices.",444,<first>,<what>
Transaction Information,Transaction Information,100.0,13188,sub,"Transaction InformationRepresentativeData ElementsCustomer and supplier account information, qualification data, purchase history and related records (returns, records of payments, credits etc.)Records related to downloads and purchases of products applications, including website and app usage and records relating to in-app purchasesCustomer service recordsLogs, such as visitor logs, server logs, and similar recordsSources",426,<first>,<what>
Transaction Information,Transaction Information,100.0,13188,sub,"We collect this type of information from you and (if you are a professional) from your company. We receive this type of information from our service providers and contractors and from other companies, such as our payment processors, resellers or agents.We may collect this information automatically when you visit our facilities or use our websites or apps. For example, our apps automatically log access requests, downloads and other transactions.Primary Purposes for Collecting",479,<first>,<what>
