decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies,Cookies,100.0,8955,sub,record-keeping purposes. Cookies can be either session cookies or persistentcookies. A session cookie expires when you close your browser and is used tomake it easier for you to navigate our Service. A persistent cookie remains onyour hard drive for an extended period of time. We also use tracking pixels thatset cookies to assist with delivering online advertising.,367,<tracking>,<what>
FOR WHAT PURPOSES WE PROCESS YOUR PERSONAL DATA,FOR WHAT PURPOSES WE PROCESS YOUR PERSONAL DATA,100.0,9847,main,FOR WHAT PURPOSES WE PROCESS YOUR PERSONAL DATAWe process your personal data:,77,<first>,<why>
To provide our Service,To provide our Service,100.0,9926,sub,"To provide our ServiceThis includes enabling you to use the Service in a seamless manner and preventing oraddressing Service errors or technical issues. As a result of such processing, we willuse your email, for example, for sending you the information about your purchase.SEE MOREWe useFirebase Performance MonitoringandFirebase Crash Reporting,which are monitoringservices provided by Google. To learn more, please visit Google’sPrivacy policyandPrivacy and Security inFirebase.",480,<first>,<why>
To customize your experience,To customize your experience,100.0,10422,sub,"To customize your experienceWe process your personal data, such as age, gender, location to adjust the content of theService and provide content tailored to your personal preferences. For example, we mayshow you users from the relevant locations, of the same (or almost the same) age groupand users that correspond to your preferences. We may also use the information providedby you during the quiz on relationship and lifestyle to make the most suitable offer to",463,<first>,<why>
To customize your experience,To customize your experience,100.0,10422,sub,"you. As a result of such processing, you get access, for example, to educational coursesdesigned for your goals.",112,<first>,<why>
To manage your account and provide you with customer support,To manage your account and provide you with customer support,100.0,11005,sub,"To manage your account and provide you with customer supportWe process your personal data to respond to your requests for technical support, Serviceinformation or to any other communication you initiate. For this purpose, we may sendyou, for example, notifications or emails about, the performance of our Service,security, payment transactions, notices regarding ourTermsand Conditions of Useor this Privacy Policy.",415,<first>,<why>
To communicate with you regarding your use of our Service,To communicate with you regarding your use of our Service,100.0,11428,sub,"To communicate with you regarding your use of our ServiceWe communicate with you, for example, by push notifications or by emails. These mayinclude reminders or other information about the Service. As a result, you will, forexample, receive a push notification that a new feature has been deployed in theService. To opt out of receiving push notifications, you need to change the settings onyour device. To opt-out of receiving emails, you should click unsubscribe link in thefooter of each email.SEE MORE",505,<first>,<why>
To communicate with you regarding your use of our Service,To communicate with you regarding your use of our Service,100.0,11428,sub,"The services that we use for these purposes may collect data concerning the date andtime when the message was viewed by our Service’s users, as well as when theyinteracted with it, such as by tapping/clicking on links included in the message.We also use OneSignal Push Notification service, that is a notifications serviceprovided by OneSignal. It allows us to send information to iOS and Android devices.Learn more about OneSignal’s approach to data in its Privacy Policy.To communicate with you we also use",508,<first>,<why>
To communicate with you regarding your use of our Service,To communicate with you regarding your use of our Service,100.0,11428,sub,"Firebase Cloud MessagingandFirebaseNotifications, which is message sending service provided by Google. FirebaseCloud Messaging allows us to send messages and notifications to users of our Serviceacross platforms such as Android and iOS when you access our Service from a mobiledevice or across your internet browser when you access our Service from a laptop. Wemay integrate Firebase Notifications with Firebase Analytics to create",431,<first>,<why>
To communicate with you regarding your use of our Service,To communicate with you regarding your use of our Service,100.0,11428,sub,"analytics-based audiences and track opening and conversion events. As a result, wecan, for example, send reminders only to users who used the Service more frequently.Google'sPrivacy policy.We may useApple Push Notificationservice (“APNs”), that is anotifications serviceprovided by Apple. APNs allows to send information to iOS devices. Apple’sPrivacy policy.You can control your push notification settings both onAndroidand oniOS.",431,<first>,<why>
To research and analyze your use of the Service,To research and analyze your use of the Service,100.0,13344,sub,"To research and analyze your use of the ServiceThis helps us to better understand our business, analyze our operations, maintain,improve, innovate, plan, design, and develop the Service and our new products. We alsouse such data for statistical analysis purposes, to test and improve our offers. Thisenables us to better understand what categories of users use our Services. As aconsequence, we often decide how to improve the Service based on the results obtained",464,<first>,<why>
To research and analyze your use of the Service,To research and analyze your use of the Service,100.0,13344,sub,"from this processing. For example, if we discover that users choose certain features ofthe Service, we may focus on improving the category or decide to remove it.SEE MORETo perform research and analysis about how users interact with our Service we useAppsflyer.Appsflyer enables us to understand, in particular, how users find us (for example,who was the advertiser that delivered an ad to users, which led you to our Website).Appsflyer also provides us with different analytics tools that enable us to research",511,<first>,<why>
To research and analyze your use of the Service,To research and analyze your use of the Service,100.0,13344,sub,"and analyze your use of the Service.Privacy Policy.Appsflyer allows you toOpt Outofhavingdata from my device sent to Appsflyer's servers for apps usage collection.We useFacebook Analytics, which is a service provided by Facebook thatallows us to use different analytical tools. On Facebook Analytics we get, inparticular, aggregated demographics and insights on how many people visit ourService, how often users make purchases, and other interactions. Lean more aboutFacebook’s approach to data from itsPrivacy",510,<first>,<why>
To research and analyze your use of the Service,To research and analyze your use of the Service,100.0,13344,sub,"PolicyTo track and analyze behavior of our Service’s users (in particular, how they reactto changes of the Service structure, text or any other component), we useFirebaseRemote Config. Firebase Remote Config is an A/B testing and configuration serviceprovided by Google, which also enables us to tailor the content that our Service’susers see (for example, it allows us to show different onboarding screens todifferent users)PrivacyPolicyandPrivacyand Security in Firebase.We also useFirebase Analytics",502,<first>,<why>
To research and analyze your use of the Service,To research and analyze your use of the Service,100.0,13344,sub,", which is an analytics service provided byGoogle. In order to understand Google's use of data, consult Google's tand Google'suse of data, consult Google'spartner policy.FirebasePrivacyinformation.Google’s Privacy Policy.We also use Clarity by Microsoft, a user behavior analytics tool, that helps usunderstand how you are interacting with our Service through session replays andheatmaps. For more information about how Microsoft collects and uses your data,visit theMicrosoftPrivacy Statement.",494,<first>,<why>
To send you marketing communications,To send you marketing communications,100.0,15890,sub,"To send you marketing communicationsWe process your personal data for our marketing campaigns. As a result, you will receiveinformation about our products, such as, for example, special offers or new features andproducts available on the Service. We may show you advertisements on our Service, andsend you emails for marketing purposes. If you do not want to receive marketing emailsfrom us, you can unsubscribe following instructions in the footer of the marketingemails.",472,<first>,<why>
To personalize our ads,To personalize our ads,100.0,16369,sub,"To personalize our adsWe and our partners use your personal data to tailor ads and possibly even show them toyou at the relevant time. For example, if you visited our Website or installed the App,you might see ads of our products in your Facebook’s feed.",254,<first>,<why>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"How to opt-out or influence personalized advertisingiOS:On your iPhone or iPad, go to Settings > Privacy > Apple Advertising anddeselect Personalized Ads.Android:To opt-out of ads on an Android device, go to Settings > Privacy > Adsand enable Opt out of Ads personalization. In addition, you can reset your advertisingidentifier in the same section (this also may help you to see less of personalized ads).To learn even more about how to affect advertising choices on various devices, please",491,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"look at the information availablehere.macOS:On your MacBook, you can disable personalized ads: go to System Preferences> Security & Privacy > Privacy, select Apple Advertising, and deselect Personalized Ads.Windows:On your laptop running Windows 10, you shall select Start > Settings >Privacy and then turn off the setting for Let apps use advertising ID to make ads moreinteresting to you based on your app activity. If you have other Windows version, pleasefollow the stepshere",479,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"To learn even more about how to affect advertising choices on various devices, pleaselook at the information availablehere.In addition, you may get useful information and opt-out of some interest-basedadvertising, by visiting the following links:• Network Advertising Initiative –http://optout.networkadvertising.org/• Digital Advertising Alliance –http://optout.aboutads.info/• Digital Advertising Alliance (Canada) –http://youradchoices.ca/choices• Digital Advertising Alliance (EU) –",486,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"http://www.youronlinechoices.com/• DAA AppChoices page –http://www.aboutads.info/appchoicesBrowsers:It is also may be possible to stop your browser from accepting cookiesaltogether by changing your browser’s cookie settings. You can usually find these settingsin the “options” or “preferences” menu of your browser. The following links may be helpful,or you can use the “Help” option in your browser.•Cookiesettings in Internet Explorer•Cookie settings in Firefox•Cookiesettings in Chrome•",489,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"Cookie settings in SafariwebandiOSGoogle allows its users tooptout of Google’s personalized adsand toprevent their data from being usedby Google Analytics.SEE MOREWe value your right to influence the ads that you see, thus we are letting youknowwhat service providers we use for this purpose and how some of them allow you tocontrol your ad preferences.We useFacebook pixelon the Service. Facebook pixel is a code placed ontheService collecting data that helps us track conversions from Facebook ads, build",506,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"targeted audience and remarket to people who have taken some action on theService(for example, made a purchase). Together with Facebook pixel we also useFacebookConversions APIto further attribute and improve our Facebook marketingperformance.We useFacebook Ads Managertogether withFacebook Custom Audience,which allows us to choose audiences that will see our ads on Facebook or otherFacebook’s products (for example, Instagram). Through Facebook Custom Audiencewe",465,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"may create a list of users with certain sets of data, such as an IDFA, chooseusersthat have completed certain actions in the Service (for example, visited certainsections of the Service). As a result, we may ask Facebook to show some ads to aparticular list of users. As a result, more of our ads may show up while you areusing Facebook or other Facebook’s products (for example, Instagram). You maylearnhow to opt out of advertising provided to you through Facebook Custom Audiencehere",486,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"Facebook also allows its users to influence the types of ads they see onFacebook.To find how to control the ads you see on Facebook, please gohereoradjust your ads settings onFacebook.Google Adsis an ad delivery service provided by Google that can deliveradsto users. In particular, Google allows us to tailor the ads in a way that theywillappear, for example, only to users that have conducted certain actions with ourService (for example, show our ads to users who have made a purchase). Someother",499,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"examples of events that may be used for tailoring ads include, in particular,visiting our Website. Google allows its users toopt out of Google’spersonalizedadsandto preventtheirdata from being used by GoogleAnalytics.We also useSnapchat Advertising Platformtogether withSnapchatAudienceBasedMatch,, which is an ad delivery service provided by Snapchat that can link theactivity ofsome users of our Service with the Snapchat advertising network and show some ofour",463,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"ads to them. As a result, you may see more of ads on Snapchat in case you useourService. Snapchat allows you toOptOutof their audience based ads.Privacy Policy.TikTok Adsis the service provided by TikTok that can deliver ads to itsusers.The adscan be tailored to specific categories of users (for instance, based on theirgeographical location). For more information, please refer toTikTok’sPrivacyPolicy.Adroll, which is a division ofNextRoll, is a marketing platformthatweuse to show you",488,<choice>,<other>
How to opt-out or influence personalized advertising,How to opt-out or influence personalized advertising,100.0,16627,sub,"ads that are most relevant to you, to analyze, measure and optimize adsperformance.Tolearn more about Adroll’s data policies, visit itsPrivacy Notice. To opt outservingtargeted advertising to you, click “Opt out”here.Taboola Adsis a service provided by Taboola Inc., which allows us toserveyoupersonalized ads. For more information about Taboola’s privacy practices, seeitsPrivacyPolicy. If you do not want to receive interest-based ads from Taboola,youcanOpt-Out.",464,<choice>,<other>
To process your payments,To process your payments,100.0,22124,sub,"To process your paymentsWe provide paid products and/or services within the Service. For this purpose, we usethird-party services for payment processing (for example, payment processors). As aresult of this processing, you will be able to make a payment and we will be notifiedthat the payment has been made. We will not store or collect your payment card detailsourselves. This information will be provided directly to our third-party payment",443,<first>,<why>
To process your payments,To process your payments,100.0,22124,sub,"processors. To enable the purchase and to process your payments we use Solid, paymentprocessing provider.",105,<first>,<why>
To enforce our Terms and Conditions of Use and to prevent and combat fraud,To enforce our Terms and Conditions of Use and to prevent and combat fraud,100.0,22680,sub,"To enforce our Terms and Conditions of Use and to prevent and combat fraudWe use personal data to enforce our agreements and contractual commitments, to detect,prevent, and combat fraud. As a result of such processing, we may share your informationwith others, including law enforcement agencies (in particular, if a dispute arises inconnection with ourTerms and Conditions of Use)..",383,<first>,<why>
"To improve our Website, App and support user safety within the Service","To improve our Website, App and support user safety within the Service",100.0,23070,sub,"To improve our Website, App and support user safety within the ServiceWe use personal data, i.e. users’ photos, to power machine learning algorithms andfacilitate their self-improvement. This enables us to ensure the safe operation of theService by reviewing and automatically approving profile photos that adhere to ourguidelines.The processing activities described above may lead to refusal of access to our Service.In addition, we have a human-moderated appeal system in place which ensures your right",504,<first>,<why>
"To improve our Website, App and support user safety within the Service","To improve our Website, App and support user safety within the Service",100.0,23070,sub,to have a human review of any automated decision related to safeguarding the platform.,86,<first>,<why>
To comply with legal obligations,To comply with legal obligations,100.0,23668,sub,"To comply with legal obligationsWe may process, use, or share your data when the law requires it, in particular, if a lawenforcement agency requests your data by available legal means.",184,<first>,<why>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-basedusers)In this section, we are letting you know what legal basis we use for each particular purpose ofprocessing. For more information on a particular purpose, please refer toSection3.ThisSection applies only to EEA-based users.We process your personal data under the following legal bases:your consent;Under this legal basis we will, for example, send you marketing communications. You",464,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,have the right to withdraw your consent any time by using the unsubscribe link inthe footer of our emails. We will also send you push notifications if you allow usto. You can disable notifications any time in the settings of your device.to perform our contract with you;Under this legal basis we:• • Provide our Service (in accordance with our Terms and Conditions of Use)• Customize your experience• Provide you with customer support• Communicate with you regarding your use of our Service,490,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"• Process your paymentsor our (or others') legitimate interests, unless those interests are overridden byyour interests or fundamental rights and freedoms that require protection ofpersonal data;We rely on legitimate interests:• to communicate with you regarding your use of our ServiceThis includes, for example, sending you email or push notification to notify youthat we have released a new product or reminding to finish a purchase. The",440,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"legitimate interest we rely on for this purpose is our interest to encourage youto use our Service more often.• to research and analyze your use of the ServiceOur legitimate interest for this purpose is our interest in improving ourService so that we understand users’ preferences and are able to provide youwith a better experience (for example, to make the use of the Service easier andmore enjoyable, or to introduce and test new features).• to send you marketing communications",481,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"The legitimate interest we rely on for this processing is our interest topromote our Service, including new products and special offers, in a measuredand appropriate way.• to personalize our adsThe legitimate interest we rely on for this processing is our interest topromote our Service in a reasonably targeted way.• • to enforce our Terms and Conditions of Use and to prevent and combat fraudOur legitimate interests for this purpose are enforcing our legal rights,",467,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"preventing and addressing fraud and unauthorised use of the Service,non-compliance with our Terms and Conditions of Use.• • to improve our Website, App and support user safety within the ServiceOur legitimate interest for processing user photos in machine learningalgorithms is to enhance the safety and security of our Service, prevent andrespond to illegal, malicious, and unauthorized activity. This includesreviewing and automatically approving profile photos that adhere to our",482,<region>,<other>
UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based users),"UNDER WHAT LEGAL BASES WE PROCESS YOUR PERSONAL DATA (applies only to EEA-based
users)",98.83720930232558,23855,main,"guidelines, ensuring a safer environment for all users.to comply with legal obligations.We process special categories of personal data, such as religion, ethnicity, sexualorientation on the basis that you manifestly make this data public.",238,<region>,<other>
WITH WHOM WE SHARE YOUR PERSONAL DATA,WITH WHOM WE SHARE YOUR PERSONAL DATA,100.0,26973,main,"WITH WHOM WE SHARE YOUR PERSONAL DATAWe share information with third parties that help us operate, provide, improve, integrate,customize, support, and market our Service. We may share some sets of personal data, inparticular, for purposes and with parties indicated inSection 3ofthis Privacy Policy. The types of third parties we share information with include, inparticular:",375,<third>,<other>
Service providers,Service providers,100.0,27356,sub,"Service providersWe share personal data with third parties that we hire to provide services or performbusiness functions on our behalf, based on our instructions. We may share your personalinformation with the following types of service providers:• cloud storage providers (Servers.com)• data analytics providers (Facebook, Firebase, Appsflyer, Google)• measurement partners• communication service providers (Intercom, Firebase, Zendesk)",437,<third>,<other>
Service providers,Service providers,100.0,27356,sub,"• marketing partners (in particular, social media networks, marketing agencies, emaildelivery services; Facebook, Google, Snapchat, TikTok, Taboola)• email delivery and notification services (OneSignal, Apple)• payment service providers (PayPal, Solid)",252,<third>,<other>
Law enforcement agencies and other public authorities,Law enforcement agencies and other public authorities,100.0,28057,sub,"Law enforcement agencies and other public authoritiesWe may use and disclose personal data to enforce ourTermsand Conditions of Use,, to protect our rights, privacy, safety, or property, and/orthat of our affiliates, you or others, and to respond to requests from courts, lawenforcement agencies, regulatory agencies, and other public and government authorities,or in other cases provided for by law.",400,<third>,<other>
Third parties as part of a merger or acquisition,Third parties as part of a merger or acquisition,100.0,28465,sub,"Third parties as part of a merger or acquisitionAs we develop our business, we may buy or sell assets or business offerings. Customers’information is generally one of the transferred business assets in these types oftransactions. We may also share such information with any affiliated entity (e.g. parentcompany or subsidiary) and may transfer such information in the course of a corporatetransaction, such as the sale of our business, a divestiture, merger, consolidation, or",476,<third>,<other>
Third parties as part of a merger or acquisition,Third parties as part of a merger or acquisition,100.0,28465,sub,"asset sale, or in the unlikely event of bankruptcy.",51,<third>,<other>
HOW YOU CAN EXERCISE YOUR PRIVACY RIGHTS,HOW YOU CAN EXERCISE YOUR PRIVACY RIGHTS,100.0,28999,main,"HOW YOU CAN EXERCISE YOUR PRIVACY RIGHTSTo be in control of your personal data, you have the following rights:",110,<choice>,<other>
Accessing / reviewing / updating / correcting your personal data.,Accessing / reviewing / updating / correcting your personal data.,100.0,29111,sub,"Accessing / reviewing / updating / correcting your personal data.You may request a copyof, aswell as updating and correcting your personal data collected during your use of the Service at[email protected]. You can also requestinformation about you by clicking on “Request MyData” in the App settings.",300,<access>,<other>
Deleting your personal data.,Deleting your personal data.,100.0,29419,sub,"Deleting your personal data.You can request erasure of your personal data by sending usan emailat[email protected]or by clicking on“Delete My Data” in the App settings.WWhen you request deletion of your personal data, we will use reasonable efforts to honor yourrequest. In some cases, we may be legally required to keep some of the data for a certain time;in such event, we will fulfill your request after we have complied with our obligations.",445,<access>,<other>
Objecting to or restricting the use of your personal data.,Objecting to or restricting the use of your personal data.,100.0,29874,sub,Objecting to or restricting the use of your personal data.You can ask us to stop usingall or some of your personal data or limit our use thereof by sending a request at[email protected].,186,<choice>,<other>
