decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"PrivacyPolicyLast updated May 15, 2020Innovative is committed to protectingyour privacy.Our guiding principle toward data collection isto collect only the minimal data required to operate a world-class VPN serviceat scale. We want you to understand what information we collect, what wedon't collect, and how we collect, use, and store information.Wedo not collect logs of your activity, including no logging of browsing history,traffic destination, data content, or DNS queries. We also never store",498,<error>,<error>
,,-1.0,0,,"connection logs, i.e., no logs of your IP address, your outgoing VPN IPaddress, connection timestamp, or session duration.Wedesigned our systems not to have sensitive data about you; even when compelled,we cannot provide data that we do not possess.This ",254,<error>,<error>
Privacy Policy,Privacy Policy,100.0,769,main,"Privacy Policy describes how INNOVATIVE PTE. LIMITED andits affiliates (""Innovative,"" ""we,"" ""our"" or""us"") collect, use, and share information in connection withyour use of our services, and applications (collectively, the""Services""). This Privacy Policy (the ""Privacy Policy"")does not apply to information you may process when using our Services.",346,<generic>,<other>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"1. (USER-CONTROLLEDOPTION): PERSONAL INFORMATIONOur VPN APP is a non-obligatorylog network.Innovative are not available for the information relatedto the personal information of users, including but not limited to names(subscriber names, user names and screen names), addresses (including mailingaddresses, residential address, business addresses) and telephones, unless thedata you provide depending on the context of your interactions with us and the",452,<choice>,<what>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"choices you make, including your privacy settings, and the products andfeatures you use for the purpose of administering your subscription and for thepurpose to enjoy our VPN services.Except for the limited exceptions, wedon't automatically collect any Personal Information from you.When youopen the APP seeking for our VPN services, the APP assigns a unique identifierto you for the service (such unique identifier just binds up with your device",446,<choice>,<what>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"identification code, but does not tie to any other personal information ofusers). When you use the VPN services, we will check your account information throughthis unique identifier to determine the level of service you have signed up forbefore establishing your VPN connection.Withsome forms of payment, certain Mac version of our VPN services may redirect youto the website of a third-party payment processor (namely PayPal) to complete",438,<choice>,<what>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"the transaction. To understand what personal information the processor collectsand stores, please refer to the respective processor's terms and privacypolicy.Therefore, except for the limited exception above, we do not knowany means or source of user's detailed payment for VPN services (including anycredit card or bank account number) or any billing records either.If you contact usdirectly, we may receive additional information about you such as your name,",460,<choice>,<what>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"email address, phone number, the contents of the message and/or attachments youmay send us, and any other information you may choose to provide. We may alsoreceive a confirmation when you open an email from us.AutumnBreeze uses your email address (if any depending on your choice) for thefollowing reasons:To communicate with you about     your VPN services or respond to your communications.To send you updates and     announcements.To send marketing information,",464,<choice>,<what>
1. (USER-CONTROLLED OPTION): PERSONAL INFORMATION,"1. (USER-CONTROLLED
OPTION): PERSONAL INFORMATION",97.95918367346938,1121,main,"     such as Innovative offers, surveys, invitations, and content about     other matters in connection with Innovative (""Marketing emails""). You     may choose to not receive Marketing emails by following the opt-out     procedure described in these emails.Innovative uses yourpersonal information only for the purposes listed in this Privacy Policy, andwedon't sell your personal information to third parties without your priorconsent.",437,<choice>,<what>
2. SERVICE INFORMATION RELATED TO YOUR VPN USAGE,"2. SERVICE
INFORMATION RELATED TO YOUR VPN USAGE",97.91666666666666,3872,main,"2. SERVICEINFORMATION RELATED TO YOUR VPN USAGESubject to applicablelaws and for the avoidance to infringe any internet service provider, anybrowsing information, traffic destination, data content, IP addresses, DNSqueries or other similar information relating to your online activitiestransmitted by you to our servers is encrypted and cleared after the VPN""session"" is closed. That said,wedon't collect any information regardingthe websites you visit or any data stored on or transmittedfrom your device",505,<first>,<what>
2. SERVICE INFORMATION RELATED TO YOUR VPN USAGE,"2. SERVICE
INFORMATION RELATED TO YOUR VPN USAGE",97.91666666666666,3872,main,", including any data that applications on your device maytransmit through the VPN network.More specifically, Innovative hasNOdocuments/information below under the situations of thelimited connecting with your personal information and the non-collection of the websites you visitor any data stored on or transmitted from your device:-Wedo not know which user ever accessed a particular website or service.-Wedo not know which user was connected to the VPN at a specific time.-Wedo not know the set of",499,<first>,<what>
2. SERVICE INFORMATION RELATED TO YOUR VPN USAGE,"2. SERVICE
INFORMATION RELATED TO YOUR VPN USAGE",97.91666666666666,3872,main,"original IP addresses of a user'scomputeror the temporarily assigned network addresses.If anyone would like toaccess to or try to compel Innovative to release user information based onany of the above,we cannot supply this information because the datadon't exist.For the purpose to fulfill our contractual obligations in goodfaith and to make you enjoy excellent VPN services, we collect the followinginformation related to your VPN usage:",439,<first>,<what>
Information related to Apps and Apps versions,"Information related to Apps
and Apps versions",97.77777777777777,5355,sub,Information related to Appsand Apps versionsWe collect information related to which Apps and Apps version(s)you have activated. It makes our Support Team efficiently find out andeliminate technical issues for you.,213,<first>,<what>
Information related to Connection,Information related to Connection,100.0,5573,sub,"Information related to ConnectionWe collect information about whether a VPN connection issuccessful on a particular day (but not a specific time of the day), to which VPNlocation (but not your assigned outgoing IP address), and from whichcountry/ISP (but not your source IP address). The minimal information allows usto provide efficient technical support to you, such as identifying connectionproblems, providing country-specific advice about how to use our VPN services,",472,<first>,<what>
Information related to Connection,Information related to Connection,100.0,5573,sub,and to enable our engineers to identify and fix network issues.,63,<first>,<what>
The Size (in MB) of Data transferred (but not any websites you visit or any data transmitted from your device),"The Size (in MB) of Data
transferred
(but not any websites you visit or any data transmitted from
your device)",97.27272727272728,6116,sub,"The Size (in MB) of Datatransferred(but not any websites you visit or any data transmitted fromyour device)We collect information regarding the total sum of data transferredby a given user. It is one of our service principles to provide unlimited datatransfer, however if we notice that a user occupies more traffic than thousandsof others combined, what influence other users to enjoy high-quality service,we may seek for the reason with the user.",448,<first>,<what>
