decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
GOGO LIVE Privacy Policy,GOGO LIVE PRIVACY POLICY,100.0,0,main,"GOGO LIVE PRIVACY POLICYGOGO LIVE Privacy PolicyEffective date: June 30, 2020.GOGO LIVE.com and its affiliates. (also referred to as  affiliates ( “GOGO LIVE,” “Company,” “we,” “us,” or “our”) is committed to  safeguarding the personal information it collects when you use our website  athttp://www.gogolive.com/",312,<generic>,<other>
GOGO LIVE Privacy Policy,GOGO LIVE PRIVACY POLICY,100.0,0,main,"(the  “Site”), mobile applications that hyperlink to this Policy (the “Apps”) and  together, the “Services”. This Privacy Policy describes our personal data  handling practices in relation to the Services. If you have any questions about  this Policy, please contact us at support@GOGOLIVE.com.If there is any inconsistency or ambiguity between the  English version and any other language version, the English version shall  prevail.",433,<generic>,<other>
1. Acceptance,1. Acceptance,100.0,752,main,1. AcceptancePlease read the Terms of Service located athttp://gogolive.com/terms-of-service/,93,<generic>,<other>
1. Acceptance,1. Acceptance,100.0,752,main,"before  using our Services. By accepting the Terms of Services, you warrant and  represent that you have read, understood and agreed to our privacy practices  described in this Policy and our Terms of Service. Where we require your  consent to process your personal information, we will ask for your consent to  the collection, use, and disclosure of your personal information as described  further below. If you disagree with anything in this Policy, you should  immediately discontinue access or use of our Services.",518,<generic>,<other>
2. Changes,2. Changes,100.0,1367,main,2. Changes,10,<change>,<other>
2. Changes,2. Changes,100.0,1367,main,"We may periodically make changes to this Policy as we update  or expand our Services. We will notify you of any material changes to this  Privacy Policy by notifying you via the email we have on file for you, or by  means of a notice on our Services in advance of the effective date of the  changes. If you do not agree to the changes, you should discontinue your use of  the Services prior to the time the modified Policy takes effect. If you  continue using the Services after the modified Policy takes effect, you will be  bound by the modified Policy.",555,<change>,<other>
2. Changes,2. Changes,100.0,1367,main,"Furthermore, we may provide you with “just-in-time”  disclosures or additional information about the data collection, use and  sharing practices of specific Services. These notices may provide more  information about our privacy practices, or provide you with additional choices  about how we process your personal information.",327,<change>,<other>
3. Information Collected,3. Information Collected,100.0,2262,main,3. Information Collected,24,<first>,<what>
3. Information Collected,3. Information Collected,100.0,2262,main,"In this Policy, the term “personal information” includes any  information that identifies or makes an individual identifiable. Our primary  purpose in collecting your personal information is to optimize and enhance your  GOGO LIVE experience. Please do not share special categories of personal  information when using our Services. Examples of “special categories of  personal information” include information related to racial or ethnic origin,  political opinions, religious or physiological beliefs, health, biometrics or  genetic characteristics, criminal background or trade union membership or data  concerning data subject’s sex life or sexual orientation.",663,<first>,<what>
3. Information Collected,3. Information Collected,100.0,2262,main,"When you access or use our Services, we may generally  collect the personal information described below.â—",107,<first>,<what>
Information  you provide us directly:,Information  you provide us directly:,100.0,3060,sub,Information  you provide us directly:,37,<first>,<how-gathered>
Data Sharing and Disclosure,Data Sharing and Disclosure,100.0,3098,sub,"Data Sharing and DisclosureIn order to provide you with  one-click sharing service,",83,<third>,<how-gathered>
Data Sharing and Disclosure,Data Sharing and Disclosure,100.0,3098,sub,"our App has integrated  Umeng+  U-Share SDK , which will collect your device identifiable  information (such as IMEI/android ID/IDFA, etc.) and public information of  social account in order to share information with social account. For your  information security, we have made data security confidentiality agreements  with Umeng+, who will strictly abide by our data privacy and security  requirements. We will not share your personal identifiable information unless  authorized by you. For more information, please log in",524,<third>,<how-gathered>
Data Sharing and Disclosure,Data Sharing and Disclosure,100.0,3098,sub,https://www.umeng.com/policyto  learn privacy policy of Umeng+.â—,66,<third>,<how-gathered>
Registration  Information and Profiles.,Registration  Information and Profiles.,100.0,3777,sub,"Registration  Information and Profiles.GOGO LIVE will allow the end user to use your  mobile number or a third party platform account to register in the Product and  create an account.When you create an account, we may collect the  personal information you provide to GOGO LIVE, such as your name, gender, date  of birth, username, password, email address, picture, or phone number and so  on. We also collect the information from the third party account which can be  used to identify you.â—",493,<first>,<what>
User Content.,User Content.,100.0,4275,sub,"User Content.We  collect the content, communications and other information you provide when you  use our Services, including when you create, post or share your photo, voice,  videos, messages or communications for the public to view in our Services. Your  posted content is still under your control after you post, and you can choose  whether you want to continue to post, display or delete such materials.â—",410,<first>,<what>
Communications  Between Users and GOGO LIVE.,Communications  Between Users and GOGO LIVE.,100.0,4688,sub,"Communications  Between Users and GOGO LIVE.When you contact us with questions,  concerns or for purposes of customer/technical support, we collect the  information contained in your message, which may include your name, contact  details and any other personal information you provide. We may collect some  personal information, such as your email address, and names and other  information provided by you, when you communicate your opinions about our  application and services via our feedback channel,â—",506,<first>,<what>
Geolocation  Data.,Geolocation  Data.,100.0,5197,sub,"Geolocation  Data.We will collect geolocation data if you choose to share it with  us so that we can more accurately filter results on our Services. We may be  able to approximate your geolocation based on other information you provide,  such as your profile.â—",262,<first>,<what>
Information we  automatically collect about you:,Information we  automatically collect about you:,100.0,5462,sub,Information we  automatically collect about you:â—,51,<first>,<how-gathered>
Activity Data.,Activity Data.,100.0,5515,sub,"Activity Data.We  collect information about your use of the Services through third-party  analytics tools. These tools collect information sent by your device or our  Services, including the web pages you visit, add-ons, and other information  that assists us in improving the Service. We anonymize or aggregate such  information so that it cannot reasonably be used to identify any individual  User.â—",403,<first>,<what>
Device  Information.,Device  Information.,100.0,5921,sub,Device  Information.,20,<first>,<what>
