decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Transactional Information:,Transactional Information:,100.0,6900,sub,"Transactional Information:If You choose to avail the Services through the Platform, We will also collect and store information about Your transactions including transaction status, order history, number of transactions, details and Your behaviour or preferences on the Platform. All transactional information gathered by Us shall be stored on servers, log files and any other storage system owned by any of Us or by third parties.d)Â Â Â",437,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,Location based information:,27,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"When and if You download and/or use the Platform through Your mobile, tablet, and/or any other computer sources or electronic devices, We may receive information about Your location, Your IP address, including a unique identifier number for Your device. The informationYou provide may be used to provide You with location-based Services including but not limited to search results and other personalized content. If You permit the Platform to access Your location through the permission system used by Your device operating system, the precise location of Your device when the Platform is running in the foreground or background may be collected. You can withdraw Your consent at any time by disabling the location Â­tracking functions on Your device. However, this may affect Your experience of certain functionalities on the Platform. In addition to the above, Your IP address is identified and used to also help diagnose problems with Our server, resolve such problems and administer the Platform. Your IP address is also used to help identify You and to gather broad demographic information.",1095,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"The primary goal in doing so is to provide You a safe, efficient, smooth, and customized experience on the Platform. The information collected allows Us to provide the Services and/or features on the Platform that most likely meet Your needs, and to customize the Platform to make Your experience safer and easier. More importantly, while doing so, We collect the above - mentioned Personal Information from You that We consider necessary for achieving this purpose.",466,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"We may also collect certain non-personal information, such as Your internet protocol address, web request, operating system, browser type, other browsing information (connection, speed, connection type etc.), device type, the device's telephone number, URL, internet service provider, aggregate user data, software and hardware attributes, the URL of the previous website visited by You, list of third-party applications being used by You, pages You request, and cookie information, etc. which will not identify with You specifically, the activities conducted by You(â€œ",570,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,Non - Personal Information,26,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"â€),while You browse, access or use the Platform. We receive and store Non-PersonalInformation by the use of data collection devices such as â€œcookiesâ€ on certain pages of the Platform for various purposes, including authenticating Users, store information (including on Your device or in Your browser cache) about Your use of our Services, remembering User preferences and settings, determining the relevancy of content, delivering and measuring the promotional effectiveness, and promote trust and safety, analyzing site traffic and trends, and generally understanding the online behaviors and interests of people. Certain additional features may be offered on the Platform that are only available through use of a â€œcookieâ€. We place both permanent and temporary cookies in Your device. We may also use cookies from third party partners for marketing and analytics purposes.",884,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"You are always free to decline such cookies if Your browser permits, although in that case, You may not be able to use certain features or Services being provided on the Platform.",179,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"In general, You can browse the Platform without telling Us who You are or revealing any Personal Information about Yourself. In such a case, We will only collect and store the Non -Personal Information. Once You give us Your Personal Information, You are not anonymous to Us. Wherever possible, while providing the information to Us, We indicate which fields are mandatory and which fields are optional for You. You always have the option to not provide the Personal Information to Us through the Platform by choosing to not use a particular Service or feature being provided on the Platform, which requires You to provide such information. We may automatically track certain information about You based upon Your behaviour on the Platform. We use this information to do internal research on Your demographics, interests, and behaviour to better understand, protect and prove service to You. This information is compiled and analyzed by Us on an aggregated basis and not individually, in a manner that does not specifically identify You.",1037,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"If You choose to post messages on the Platformâ€™s message boards, chat rooms or other message areas or leave feedback, We will collect and store such information You provide to Us. We retain this information as necessary to resolve disputes, provide customer support, respond to queries, and inquiries, and troubleshoot problems and improve the Services.",355,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,"If You send us correspondence, such as emails or letters, or if other users or third parties send us correspondence about Your activities or postings on the Platform, We may collect and retain such information into a file specific to You for responding to Your request and addressing concerns in relation to Your use of the Platform.",333,<first>,<what>
Location based information:,Location based information:,100.0,7340,sub,We shall be entitled to retain YourPersonal Information and other information for such duration as may be required for the purposes specified hereunder and will be used only in accordance with this Privacy Policy.2)Â Â Â,220,<first>,<what>
Use of information:,Use of information:,100.0,12544,main,"Use of information:We use the information, for the following:a)Â Â Â  to provide and improve the Services on the Platform that You request;b)Â Â Â for internal business purposes and services, including without limitation, warehousing services, delivery services, IT support services, and data analysis services;c)Â Â Â Â to resolve disputes, administer our service and diagnose/troubleshoot technical problems;",410,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,"d)Â Â Â to help promote a safe service on the Platform and protect the security and integrity of the Platform, the Services and the users;e)Â Â Â to design and improve the products and Services and customer relationship management processes;f)Â Â Â Â Â to collect money from You in relation to the Services,g)Â Â Â to inform You about online and offline offers, products, services, and updates;h)Â Â Â to customize Your experience on the Platform or share marketing material with You;",484,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,"i)Â Â Â Â Â to detect, prevent and protect Us from any errors, fraud and other criminal or prohibited activity on the Platform;j)Â Â Â Â Â to enforce and inform about Our Terms;k)Â Â Â Â to process and fulfil Your request for Services or respond to Your comments, and queries on the Platform;l)Â Â Â Â Â to contact You through email, SMS, WhatsApp, telephone and any other mode of communication in relation to the Services;",423,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,"m)Â Â to allow Our service providers, business partners and/or associates to present customized messages to You;n)Â Â Â to communicate important notices or changes in the Services, use of the Platform and the Terms/policies which govern the relationship between You and the Company and/or KiranaKart, as applicable;o)Â Â Â to conform to the legal requirements, compliance/reporting to regulatory authorities, as may be required and to comply with applicable laws;",463,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,p)Â Â Â to carry out Our obligations and enforce Our rights arising from any contract entered into between You and Us; andq)Â Â Â  to carry out research with relevant partners.r)Â Â Â Â Â for any other purpose after obtaining Your consent at the time of collection.(collectively â€œPurposesâ€).,295,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,"The Company and/or KiranaKart may occasionally ask You to complete optional online surveys. These surveys may ask You for Your contact information and demographic information (like pin code, or age). We use this information to tailor Your experience on the Platform, providing You with content that We think You might be interested in and to display content according to Your preferences. We use Your information to send You promotional emails, however, We will provide You the ability to opt-out of receiving such emails from Us. However, You will not be able to opt-out of receiving administrative messages, customer service responses or other transactional communications. We will not share YourPersonal Information with another user of the Platform and vice versa without Your express consent.",797,<first>,<how-used>
Use of information:,Use of information:,100.0,12544,main,3)Â Â Â,7,<first>,<how-used>
Sharing of Information:,Sharing of Information:,100.0,15448,main,Sharing of Information:a)Â Â Â ,31,<third>,<how-gathered>
Third Party Service Providers:,Third Party Service Providers:,100.0,15480,sub,"Third Party Service Providers: We may disclose Your PersonalInformation to third party vendors, delivery partners, consultants, partners for carrying out research and other service providers who work for either of Us or provide Services through the Platform and are bound by contractual obligations to keep such Personal Information confidential and use it only for the purposes for which We disclose it to them and maintain the same level of data protection that is adhered to by Us. This disclosure may be required, for instance, to provide You access to the Services and process payments including validation of Your Payment Details, to facilitate and assist marketing and advertising activities/initiatives, for undertaking auditing or data analysis, or to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to the Services. You expressly consent to the sharing of Your information with third party service providers, including payment gateways, to process payments and manage Your payment-related information. We do not disclose Your Personal Information to third parties for their marketing and advertising purposes without Your explicit consent.",1185,<third>,<how-gathered>
Third Party Service Providers:,Third Party Service Providers:,100.0,15480,sub,b)Â Â Â ,8,<third>,<how-gathered>
Compliance with law:,Compliance with law:,100.0,16674,sub,"Compliance with law: We may disclose Your information including Personal Information, to the extent necessary: (a) to comply with laws, regulatory requirements and to respond to lawful requests and legal process or an investigation, (b) to protect Our rights and property, the users, and others, including to enforce the Terms or to prevent any illegal or unlawful activities, and (c) in an emergency to protect Our personal safety and assets the users, or any person. In all such events We shall in no manner be responsible for informing You or seeking Your approval or consent. We may also share aggregated anonymized (and de-identified) information with third parties at Our discretion.Â",690,<third>,<why>
Compliance with law:,Compliance with law:,100.0,16674,sub,c)Â Â Â Â ,10,<third>,<why>
Acquisition Sale or Merger:,Acquisition Sale or Merger:,100.0,17375,sub,"Acquisition Sale or Merger: We may, in compliance with applicable laws, share all of Your Personal Information (including SensitivePersonal Information) and other information with any other businessentity(ies), in the event of a merger, sale, reorganisation, amalgamation, joint ventures, assignment, restructuring of business or transfer or disposition of all or any portion of any of Us.Âd)Â Â Â ",398,<third>,<why>
Sharing of information with third party for operation of thePlatform:,Sharing of information with third party for operation of thePlatform:,100.0,17774,sub,"Sharing of information with third party for operation of thePlatform: In the event the license agreement is terminated or the territory of the license is modified or limited in any manner, We may share any or all Your Personal Information (including Sensitive Personal Information, if any) and Non-Personal Information with the incoming licensee continuity of smooth operation of the Platform and seamless user experience. Â  Â  Â  Âe)Â Â Â ",441,<third>,<why>
"Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:","Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:",100.0,18216,sub,"Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India: Subject to applicable law, we may at Our sole discretion, share Personal Information(including Sensitive Personal Information) to Our Group or affiliated entities, any third party that ensures at least the same level of data protection as is provided by Us under the terms hereof, located in India or any other country. By using the Platform, You accept the terms hereof and hereby consent to Us, sharing of Your Personal Information and Sensitive Personal Information to OurGroup or affiliated entities, third parties, including in any location outsideIndia, provided that they ensure that Your Personal Information and Sensitive Personal Information is protected in compliance with standards that are comparable to the standards of protection afforded to it in India.",887,<region>,<how-gathered>
"Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:","Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:",100.0,18216,sub,"For the purpose of this clause the term â€œGroupâ€ shall mean, with respect to any person, any entity that is controlled by such person, or any entity that controls such person, or any entity that is under common control with such person, whether directly or indirectly, including any Relative or Related Party (as such term defined in the Companies Act, 2013 to the extent applicable) of such person, holding, subsidiary Companies, etc.",438,<region>,<how-gathered>
"Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:","Sharing of information with any member of Our Group or affiliated entities, third parties and transfer outside India:",100.0,18216,sub,"You also specifically agree and consent to Us collecting, storing, processing, transferring, and sharing information (including Personal Information and Sensitive Personal Information)related to You with third parties such as with entities registered under applicable laws including payment gateways and aggregators, solely for Us to provide Services to You including processing Your transaction requests for theServices or to improve Your experience on the Platform. Â4)Â Â Â ",477,<region>,<how-gathered>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,Security Precautions and Measures:,34,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,"The Platform has reasonable security measures and safeguards in place to protect Your privacy and Personal Information from loss, misuse, unauthorized access, disclosure, destruction, and alteration, in compliance with applicable laws. Further, whenever You change or access Your Account on the Platform or any information relating to it, the use of a secure server is offered. It is further clarified that You have and so long as You access and/or use the Platform (directly or indirectly)the obligation to ensure that You shall at all times take adequate physical, managerial, and technical safeguards, at Your end, to preserve the integrity and security of Your data which shall include and not be limited to Your Personal Information.",738,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,"You will be responsible for maintaining the confidentiality of the Account information and are fully responsible for all activities that occur under Your Account. You agree to (a)immediately notify Us of any unauthorized use of Your Account information or any other breach of security, and (b) ensure that You exit from Your Account at the end of each session. We cannot and will not be liable for any loss or damage arising from Your failure to comply with this provision. You may be held liable for losses incurred by any of Us or any other user of or visitor to thePlatform due to authorized or unauthorized use of Your Account as a result of Your failure in keeping Your Account information secure and confidential.",719,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,"When payment information is being transmitted on or through the Platform, it will be protected by encryption technology. Hence, we cannot guarantee that transmissions of Your payment-related information or Personal Information will always be secure or that unauthorized third parties will never be able to defeat the security measures taken by Us or Our third-party service providers. We assume no liability or responsibility for disclosure of Your information due to errors in transmission, unauthorized third-party access, or other causes beyond Our control. You play an important role in keeping Your Personal Information secure. You shall not share Your Personal Information or other security information for Your Account with anyone. We have undertaken reasonable measures to protect Your rights of privacy with respect to Your usage of thePlatform and the Services. However, We shall not be liable for any unauthorized or unlawful disclosures of Your Personal Information made by any third parties who are not subject to Our control.",1039,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,"Notwithstanding anything contained in this Privacy Policy or elsewhere, We shall not be held responsible for:a)Â Â Â any security breaches on third-party websites or applications or for any actions of third-parties that receive Your PersonalInformation; or",256,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,"b)Â Â Â any loss, damage or misuse of Your Personal Information, if such loss, damage or misuse is attributable to a Force Majeure Event. For the purpose of this Privacy Policy, a â€œForce Majeure Eventâ€ shall mean any event that is beyond Our reasonable control and shall include, acts of God, fires, explosions, wars or other hostilities, insurrections, revolutions, strikes, labour unrest, earthquakes, floods, pandemic, epidemics or regulatory or quarantine restrictions, unforeseeable governmental restrictions or controls or a failure by a third party hosting provider or internet service provider or on account of any change or defect in the software and/or hardware of Your computer system.",700,<security>,<other>
Security Precautions and Measures:,Security Precautions and Measures:,100.0,20022,main,5)Â Â Â,7,<security>,<other>
Retention of Your Personal Information:,Retention of Your Personal Information:,100.0,23523,main,"Retention of Your Personal Information:We maintain records of Your Personal Information only till such time it is required for the Purposes, or for as long as required by applicable law. When You request us to delete Your information, we will honour the said request, but we may retain certain information about you for the purposes authorized under thisPrivacy Policy unless prohibited by law.6)Â Â Â",401,<retention>,<when>
Links to Other Thirdâ€“Party Sites and collection of information:,Links to Other Thirdâ€“Party Sites and collection of information:,100.0,23927,main,Links to Other Thirdâ€“Party Sites and collection of information:The Platform may link You to other third-party Platforms(â€œThird-Party Sites,142,<not>,<how-gathered>
Links to Other Thirdâ€“Party Sites and collection of information:,Links to Other Thirdâ€“Party Sites and collection of information:,100.0,23927,main,"â€) that may collect Your Personal Information including Your IP address, browser specification, or operating system. We are not in any manner responsible for the security of such information or their privacy practices or content of those Third-Party Sites. Additionally, You may also encounter â€œcookiesâ€ or other similar devices on certain pages of the Third-Party Sites and it is hereby clarified that the Platform does not control the use of cookies by these Third-Party Sites. These third-party service providers and Third-Party Sites may have their own privacy policies governing the storage and retention of Your information that You may be subject to. This Privacy Policy does not govern any information provided to, stored on, or used by these third-party providers and Third-Party Sites. We recommend that when You enter a Third-Party Site, You review the Third-Party Siteâ€™s privacy policy as it relates to safeguarding of Your information. We may use third-party advertising companies to serve ads when You visit the Platform. These companies may use information (not includingYour name, address, email address, or telephone number) about Your visits to the Platform and Third-Party Sites in order to provide advertisements about goods and services of interest to You. You agree and acknowledge that We are not liable for the information published in search results or by any Third-Party Sites.",1411,<not>,<how-gathered>
Links to Other Thirdâ€“Party Sites and collection of information:,Links to Other Thirdâ€“Party Sites and collection of information:,100.0,23927,main,7)Â Â Â,7,<not>,<how-gathered>
Public Posts:,Public Posts:,100.0,25492,main,"Public Posts:You may provide Your feedback, reviews, testimonials, etc. on the Platform on Your use of the Services (â€œPostsâ€). Any content or PersonalInformation and Posts that You share or upload on the publicly viewable portion of the Platform(on discussion boards, in messages and chat areas, etc.)",305,<first>,<what>
Public Posts:,Public Posts:,100.0,25492,main,"will be publicly available, and can be viewed by other users and any and all intellectual property rights in and to such Posts shall vest with Us. Your Posts shall have to comply with the conditions relating to Posts as mentioned in the Terms. We shall retain an unconditional right to remove and delete any Post or such part of the Post that, in Our opinion, does not comply with the conditions in the Terms or where applicable law requires us to remove such Post. We reserve the right to use, reproduce and share Your Posts for any purpose. If You delete Your Posts from the Platform, copies of such Posts may remain viewable in archived pages, or such Posts may have been copied or stored by other Users.",707,<first>,<what>
Public Posts:,Public Posts:,100.0,25492,main,8)Â Â Â,7,<first>,<what>
"Your Consent, Rectification and Changes to Privacy Policy:","Your Consent, Rectification and Changes to Privacy Policy:",100.0,26516,main,"Your Consent, Rectification and Changes to Privacy Policy:",58,<choice>,<other>
Your acknowledgement:,Your acknowledgement:,100.0,26575,sub,Your acknowledgement:All information disclosed by You shall be deemed to be disclosed willingly and without any coercion. No liability pertaining to the authenticity / genuineness / misrepresentation /fraud / negligence of the information disclosed shall lie on Us nor will We be in any way responsible to verify any information obtained from You.,347,<generic>,<other>
Withdrawal of consent:,Withdrawal of consent:,100.0,26924,sub,"Withdrawal of consent:You may choose to withdraw Your consent provided hereunder at any point in time. You may do the same by visitingHome page ->Settings Icon-> Profileon the mobile application.In case You do not provide Your consent or later withdraw Your consent, We request You not to access thePlatform, Content or use the Services. We also reserve the right to not provideYou any Services and/or Content on the Platform and/or features of the Platform once You withdraw Your consent. In such a scenario, We will delete Your information",541,<choice>,<other>
Withdrawal of consent:,Withdrawal of consent:,100.0,26924,sub,"(personal or otherwise)or de-identify it so that it is anonymous and not attributable to You. In the event, We retain the Personal Information post withdrawal or cancellation of Your consent, it shall retain it only for the period permitted under applicable laws.",263,<choice>,<other>
Withdrawal of consent:,Withdrawal of consent:,100.0,26924,sub,"You should be aware that some of the Personal Information that may have been shared on third-party websites may still continue to be available as we do not have control over these websites.Your Personal Information may also appear in online searches. Other Personal Information that You have shared with others, or that other users have copied, may also remain visible. You should only share Personal Information with people that You trust because they will be able to save it or re-share it with others, including when they sync the Personal Information to a device.",567,<choice>,<other>
Rectification of Your information:,Rectification of Your information:,100.0,28303,sub,"Rectification of Your information:You may review, correct, update and change the information that You have provided to Us, at any point by making changes on the mobile applicationHomepage ->Settings Icon -> Profile",214,<access>,<other>
Rectification of Your information:,Rectification of Your information:,100.0,28303,sub,". Should You choose to update Your Personal Information or modify it in a way that is not verifiable by Us, or leads to such information being incorrect, We will be unable to provide You with access to the Platform or the Services. We reserve the right to verify and authenticate Your identity and Your Personal Information in order to ensure that We are able to offer You Services and/or make available the Platform. We can only keep Your Personal Information up-to-date and accurate to the extent You provide us with the necessary information. It is Your responsibility to notify Us of any changes in Your Personal Information. Access to or correction, updating or deletion of Your Personal Information may be denied or limited by Us if it would violate another personâ€™s rights and/or is not otherwise permitted by applicable law.",834,<access>,<other>
Changes to Our Privacy Policy:,Changes to Our Privacy Policy:,100.0,29355,sub,Changes to Our Privacy Policy:,30,<change>,<other>
Changes to Our Privacy Policy:,Changes to Our Privacy Policy:,100.0,29355,sub,"We reserve the unconditional right to change, modify, add, or remove portions of this Privacy Policy at any time, and shall provide a notice to You of such changes. Any changes or updates will be effective immediately. You should review this Privacy Policy regularly for changes. You can determine if changes have been made by checking the â€œLast Updatedâ€ legend above. Your acceptance of the amended Privacy Policy by Â continuing to visit the Platform or using theServices, shall signify Your consent to such changes and agreement to be legally bound by the same.",568,<change>,<other>
Changes to Our Privacy Policy:,Changes to Our Privacy Policy:,100.0,29355,sub,9)Â Â Â ,8,<change>,<other>
Grievance Officer:,Grievance Officer:,100.0,29964,main,"Grievance Officer:We have appointed a grievance officer, under authorization, in accordance with the Information Technology Act, 2000 and the rules made thereunder, for the purpose of redressing any grievances or complaints you may have regarding the handling of Your Personal Information. You can contact the designated Grievance Officer for the purpose of this Privacy Policy, namely, Panduranga Acharya, atlegal@zeptonow.com. For order related concerns, reach out tosupport@zeptonow,com.10)Â Â Â ",499,<contact>,<other>
Questions?,Questions?,100.0,30469,main,"Questions?â€Please feel free to contact at thislegal@zeptonow.comregarding any questions on the Privacy Policy. We will use reasonable efforts to respond promptly to requests, questions or concerns You may have regarding Our use of Your Personal Information. Except where required by law, We cannot ensure a response to questions or comments regarding topics unrelated to thisPrivacy Policy or the privacy practices specified herein.",434,<contact>,<other>
Questions?,Questions?,100.0,30469,main,"Further, please note that the Platform stores Your data with the cloud platform of Amazon Web Services provided by Amazon Web Services, Inc., which may store this data on their servers located outside of India.",210,<contact>,<other>
Questions?,Questions?,100.0,30469,main,"Amazon Web Services has security measures in place to protect the loss, misuse and alteration of the information, details of which are available at https://aws.amazon.com/. The privacy policy adopted by Amazon Web Services is detailed inhttps://aws.amazon.com/privacy. In the event You have questions or concerns about the security measures adopted by Amazon Web Services, You can contact their data protection / privacy team / legal team or designated the grievance officer at these organisations, whose contact details are available in its privacy policy, or can also write to Our Grievance Officer at the address provided above.",631,<contact>,<other>
Questions?,Questions?,100.0,30469,main,"Â© 2022 Zepto, All rights reserved.HomeAbout UsDelivery AreasCareersCustomer SupportPressMojo - Our BlogPressInstagramFacebookTwitterLinkedIn.Â© KiranaKart Technologies Private LimitedPrivacy PolicyTerms of UseResponsible Disclosure Policy",239,<contact>,<other>
