decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Privacy and SecurityMobile Menu TriggerList of languagesEnglishSelectedEnglish繁體简体Top of the content,100,<error>,<error>
HSBC HK Mobile Banking App - App Privacy Notice,HSBC HK Mobile Banking App - App Privacy Notice,100.0,109,main,"HSBC HK Mobile Banking App - App Privacy NoticeThe Hongkong and Shanghai Banking Corporation Limited (‘HSBC’) collects, uses and shares information about you so that it can provide you with a bank account and related services. This App Privacy Notice explains how HSBC collects, uses and shares your information when you use this app, including information about the device that the app is installed on e.g. your mobile phone or tablet.  For full details of our privacy notice, you can find it in our website:",509,<generic>,<other>
HSBC HK Mobile Banking App - App Privacy Notice,HSBC HK Mobile Banking App - App Privacy Notice,100.0,109,main,"https://www.hsbc.com.hk/misc/privacy-security/.This app is provided by (i) HSBC Global Services (UK) Limited for iOS version for and on behalf of HSBC; and (ii) by HSBC for Android version, and all products and services accessed via this app are provided by HSBC.You can contact our Data Protection Officer (DPO) and exercise your rights by writing to HSBC, PO Box 72677, Kowloon Central Post Office, Hong Kong, or emaildfv.enquiry@hsbc.com.hk",443,<generic>,<other>
HSBC HK Mobile Banking App - App Privacy Notice,HSBC HK Mobile Banking App - App Privacy Notice,100.0,109,main,", and marking your letter/email for the attention of the Data Protection Officer.We try to protect your personal data against unauthorised or accidental access or processing by using a range of measures, which may include encryption and other forms of security.",261,<generic>,<other>
HSBC HK Mobile Banking App - App Privacy Notice,HSBC HK Mobile Banking App - App Privacy Notice,100.0,109,main,"We’ll take all practicable steps to ensure that your information will not be kept longer than necessary and in line with our data retention policy. We may need to keep your information where we need the information to comply with regulatory or legal requirements, help detect or prevent fraud and financial crime, answer requests from regulators etc.  If we no longer need to keep your information, we will destroy or delete it.",428,<generic>,<other>
HSBC HK Mobile Banking App - App Privacy Notice,HSBC HK Mobile Banking App - App Privacy Notice,100.0,109,main,"This table explains what information HSBC collects from your device and how it uses it. In some cases, e.g. when accessing the contacts stored on your device, or photos that you take with your device, HSBC will first ask your permission. HSBC may share your information with other HSBC group companies, third parties who help us to provide services to you or who act for us or third parties who you consent to us sharing your data with and as explained in our privacy notice.",475,<generic>,<other>
Information accessed,Information accessed,100.0,2236,sub,Information accessed,20,<first>,<what>
What it is used for,What it is used for,100.0,2257,sub,"What it is used forYour phone bookThis allows our app to access your contacts so that you can transfer money to people in your address book using their phone number or email.Your device’s camera and photo libraryThis allows you to take a photo or video and immediately share it with us (or access the content from the photo library) in order to allow us to provide you with a bank account or related services.  Non-exhaustive examples of when we may ask you to do this include to confirm your identity, to scan a QR code to make a payment or to pay with a cheque by taking a photo of it.",587,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,"Your biometric informationYou can use biometrics authentication (like fingerprints or facial recognition) to logon to our app. If you do so, we rely on your device’s technology to authenticate you and we do not access your underlying biometric data.Your locationYour location can be used to help you to locate your closest branch.Your mobile data/ Wi-FiThis allows us to use your internet connection to access our digital banking systems.Your health data",454,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,This allows you to participate in our Well + programme.  You can find full information in the applicable privacy notice here:https://www.hsbc.com.hk/content/dam/hsbc/hk/vam/pdf/well_plus_data_privacy_notice_en.pdf.Push notificationThis allows you to receive instant notifications from our app about activity on your account.,324,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,"This table explains what information HSBC collects from your device and how it uses it. In some cases, e.g. when accessing the contacts stored on your device, or photos that you take with your device, HSBC will first ask your permission. HSBC may share your information with other HSBC group companies, third parties who help us to provide services to you or who act for us or third parties who you consent to us sharing your data with and as explained in our privacy notice.Information accessedYour phone book",510,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,"What it is used forThis allows our app to access your contacts so that you can transfer money to people in your address book using their phone number or email.Information accessedYour device’s camera and photo libraryWhat it is used forThis allows you to take a photo or video and immediately share it with us (or access the content from the photo library) in order to allow us to provide you with a bank account or related services.  Non-exhaustive examples of when we may ask you to do this include to confirm your identity, to scan a QR code to make a payment or to pay with a cheque by taking a photo of it.",611,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,"Information accessedYour biometric informationWhat it is used forYou can use biometrics authentication (like fingerprints or facial recognition) to logon to our app. If you do so, we rely on your device’s technology to authenticate you and we do not access your underlying biometric data.Information accessedYour locationWhat it is used forYour location can be used to help you to locate your closest branch.Information accessedYour mobile data/ Wi-FiWhat it is used for",470,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,This allows us to use your internet connection to access our digital banking systems.Information accessedYour health dataWhat it is used forThis allows you to participate in our Well + programme.  You can find full information in the applicable privacy notice here:https://www.hsbc.com.hk/content/dam/hsbc/hk/vam/pdf/well_plus_data_privacy_notice_en.pdf.Information accessedPush notificationWhat it is used forThis allows you to receive instant notifications from our app about activity on your account.,503,<first>,<how-used>
What it is used for,What it is used for,100.0,2257,sub,Back to topPrivacy and SecurityTerms of UseHyperlink Policy© Copyright. The Hongkong and Shanghai Banking Corporation Limited 2002-2023. All rights reservedThis website is designed for use in Hong Kong.Cross-border disclosure,225,<first>,<how-used>
