decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,WeTransfer - Send Large Files & Share Photos Online - Up to 2GB FreeSkip to main contentAccessibility helpChange languageUsoComparte tus archivosProtege tus archivosPersonaliza tu páginaDa y recibe comentariosColabora con tu equipoCobra por tu trabajoDistribuye tu contenidoCrear paneles de tendenciasConsigue ventajas y beneficiosTarifasCasos prácticosPara fotógrafosPara camarógrafosPara diseñadores e ilustradoresPara estudiantesRecursosSobre nosotrosEmpresaEmpleoCulturaLiderazgo,483,<error>,<error>
,,-1.0,0,,Responsabilidad social corporativaPremiosSala de prensaAdvertisingAnúnciate con nosotrosPrácticas responsablesPolíticas de anunciosmásWePresentBlogAyudaIniciar sesiónRegistrarseTerms of ServicePrivacy & Cookie StatementYour Privacy ChoicesNotice and Takedown PolicyResponsible DisclosureContent Moderation PolicyAdvertising Terms & Conditions,342,<error>,<error>
Privacy & Cookie Policy,Privacy & Cookie Policy,100.0,871,main,Privacy & Cookie PolicyVersion: 19 September 2024 -Download PDF,63,<generic>,<other>
Introduction,Introduction,100.0,937,main,Introduction,12,<generic>,<other>
Introduction,Introduction,100.0,937,main,"This Policy covers the processing activities of the WeTransfer services, software, websites (including browser extensions), applications, and advertisements (together: “Services”). The Services allow you to create, share, collect, capture and/or visualize your ideas, texts, graphics, videos, audio, data, information, files, decks or other content (together: “User Content”). The Services may be provided to you online, in the form of a mobile and/or desktop application(s) and/or may be integrated in a third party service. By using any of the Services you agree to have read and understood our Privacy Policy as below.",621,<generic>,<other>
Introduction,Introduction,100.0,937,main,"WeTransfer B.V. (a company vested in The Netherlands) is the data controller of your personal information.If you have any questions, or complaints, or if you want to exercise your privacy rights: please contactlegal@wetransfer.com.",231,<generic>,<other>
What information do we collect?,What information do we collect?,100.0,1807,main,What information do we collect?We collect information in three ways:,68,<first>,<what>
Information you provide,Information you provide,100.0,1877,sub,Information you provideInformation we collect automaticallyInformation we receive from other sourcesDifferent types of personal information may be collected depending on the way you use our Services as well as on which Services you use.Information you provide,259,<first>,<how-gathered>
Information you provide,Information you provide,100.0,1877,sub,"This section describes the information that you typically provide when you sign-up for our Services (with or without account), when you create or update your account or subscription. This information may also be collected when you reach out to us with questions, complaints, or reports of possible violations of our Terms.CategoryDescriptionUser information",357,<first>,<how-gathered>
Information you provide,Information you provide,100.0,1877,sub,"We collect this information when you use our Services, or when you sign-up for or update your account. We may also collect this information when you participate in surveys, research, promotional activities, or events. Examples include your name, email address, home or billing address, company name, phone number, password, profile photo, branding, and your profession.This may also include your billing and payment information in case you decide to purchase a subscription or to make a purchase on our Services.",512,<first>,<how-gathered>
