decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicyPrivacy PolicyThis Privacy Policy describes Our policies and procedures on the collection, use and disclosure of Your information when You use the Service and tells You about Your privacy rights and how the law protects You.We use Your Personal data to provide and improve the Service. By using the Service, you agree to the collection and use of information in accordance with this Privacy Policy.",412,<generic>,<other>
Interpretation,Interpretation,100.0,416,sub,Interpretation and ,19,<generic>,<other>
Definitions,Definitions,100.0,435,sub,DefinitionsCollecting and Using ,32,<generic>,<other>
You,You,100.0,468,sub,"Your Personal DataDetailed Information on the Processing of Your Personal DataGDPR PrivacyCCPA Privacy""Do Not Track"" Policy as Required by California Online Privacy Protection Act (CalOPPA)Children's PrivacyYour California Privacy Rights (California Business and Professions Code Section 22581)Links to Other WebsitesChanges to this Privacy PolicyContact UsInterpretation and DefinitionsInterpretationThe words of which the initial letter is capitalized have meanings defined under the following conditions.",507,<generic>,<other>
You,You,100.0,468,sub,"The following definitions shall have the same meaning regardless of whether they appear in singular or in plural.DefinitionsFor the purposes of this Privacy Policy:Youmeans the individual accessing or using the Service, or the ",227,<generic>,<other>
Company,company,100.0,1219,sub,"company, or other legal entity on behalf of which such individual is accessing or using the Service, as applicable. Under GDPR (General Data Protection Regulation), You can be referred to as the Data Subject or as the User as you are the individual using the Service.Company(referred to as either ""the Company"", ""We"", ""Us"" or ""Our"" in this Agreement) refers to InShot Inc. For the purpose of the GDPR, the Company is the Data Controller.",437,<generic>,<other>
Application,Application,100.0,1659,sub,"Applicationmeans the software program provided by the Company downloaded by You on any electronic device, named Video Downloader.",129,<generic>,<other>
Affiliate,Affiliate,100.0,1790,sub,"Affiliatemeans an entity that controls, is controlled by or is under common control with a party, where ""control"" means ownership of 50% or more of the shares, equity interest or other securities entitled to vote for election of directors or other managing authority.",267,<generic>,<other>
Account,Account,100.0,2059,sub,Accountmeans a unique account created for You to access our ,60,<generic>,<other>
Service,Service,100.0,2120,sub,Service or parts of our Service.Servicerefers to the Application.,65,<generic>,<other>
Country,Country,100.0,2188,sub,Countryrefers to: United States,31,<generic>,<other>
Service Provider,Service Provider,100.0,2221,sub,"Service Providermeans any natural or legal person who processes the data on behalf of the Company. It refers to third-party companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is used. For the purpose of the GDPR, Service Providers are considered Data Processors.",433,<generic>,<other>
Third-party Social Media Service,Third-party Social Media Service,100.0,2656,sub,Third-party Social Media Servicerefers to any website or any social network website through which a User can log in or create an account to use the Service.,156,<generic>,<other>
Personal Data,Personal Data,100.0,2814,sub,Personal Data,13,<generic>,<other>
