decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,HP Privacy Statement Worldwide  | HP® Official SiteExplore our house of brands:Skip to ContentSkip to Footerhttps://www.hp.com/webapp/wcs/stores/servlet/HPHeaderServices?storeId=10151&cb=cartStatus&callback=jQuery18308251954314816363_1459802963388&_=1459802965974Sign inMy HP accountSupport DashboardSupport DashboardSign outSign outExploreOpen                                            ExploreShopOpen                                            ShopSupportOpen,462,<error>,<error>
,,-1.0,0,,"                                            SupportExploreFeaturedSecurityHybrid workHP+ smart printing systemInstant InkPrintablesVRSustainable ImpactConstruction layout robotmyHPPCsLaptopsDesktopsGamingMonitorsAccessoriesBusiness laptopsBusiness desktopsWorkstationsRetail solutionsPrintInk, toner & papersHome printersHome office & Business printersEnterprise printersScannersLarge-format printers & plottersIndustrial pressesSpecialty printing solutionsManaged print servicesBusiness solutions3D print",505,<error>,<error>
,,-1.0,0,,Molded fiberCollaborationDigital workspacesIndustry solutionsBusiness servicesConsumer servicesExplore allPublic sector purchasingShopFeaturedHP.com storeInk & toner cartridgesInstant InkWeekly DealsBusiness storeBusiness discountsSmall & medium business advisorsUniversity student discountsSustainability buyers guideTrack your orderShop PCsLaptopsDesktopsGaming PCsBusiness laptopsBusiness desktopsZ WorkstationsChromebooksShop PrintInk & toner cartridgesPrintersInstant InkLaser printers,490,<error>,<error>
,,-1.0,0,,Home & home office printersLarge format plotter printersHP+Refurbished printersPaperShop AccessoriesAccessoriesMonitorsDocking stations & hubsMice & keyboardsHeadsets & speakerphonesWebcams & microphonesChargers & power adaptersBundlesSoftwareCare packs & servicesSupportProblem solvingSupport & troubleshootingSoftware & driversDiagnostic toolsCommunityWindows 10 / Windows 11 SupportSupport by productPrintingComputingInstant InkOther ProductsSupport resourcesContact usCheck warranty,486,<error>,<error>
,,-1.0,0,,Authorized service providersSecurity bulletin archiveParts storeConsumer servicesBusiness servicesProduct registrationusenfalsehttps://www.hp.com/cma/ng/lib/exceptions/privacy-banner.jshttps://www8.hp.comhttps://tracking-na.hawksearch.com/api/trackeventClearSkip to                                    ContentSkip to                                    FooterExploreOpen                                            ExploreShopOpen                                            ShopSupportOpen,486,<error>,<error>
,,-1.0,0,,                                            SupportClearhttps://www.hp.com/webapp/wcs/stores/servlet/HPHeaderServices?storeId=10151&cb=cartStatus&callback=jQuery18308251954314816363_1459802963388&_=1459802965974Shopping CartClose Shopping Cart popupSign inMy HP accountSupport DashboardSupport DashboardSign outSign outFeaturedSecurityHybrid workHP+ smart printing systemInstant InkPrintablesVRSustainable ImpactConstruction layout robotmyHPPCsLaptopsDesktopsGamingMonitorsAccessoriesBusiness laptops,500,<error>,<error>
,,-1.0,0,,"Business desktopsWorkstationsRetail solutionsPrintInk, toner & papersHome printersHome office & Business printersEnterprise printersScannersLarge-format printers & plottersIndustrial pressesSpecialty printing solutionsManaged print servicesBusiness solutions3D printMolded fiberCollaborationDigital workspacesIndustry solutionsBusiness servicesConsumer servicesExplore allPublic sector purchasingFeaturedHP.com storeInk & toner cartridgesInstant InkWeekly DealsBusiness storeBusiness discounts",493,<error>,<error>
,,-1.0,0,,Small & medium business advisorsUniversity student discountsSustainability buyers guideTrack your orderShop PCsLaptopsDesktopsGaming PCsBusiness laptopsBusiness desktopsZ WorkstationsChromebooksShop PrintInk & toner cartridgesPrintersInstant InkLaser printersHome & home office printersLarge format plotter printersHP+Refurbished printersPaperShop AccessoriesAccessoriesMonitorsDocking stations & hubsMice & keyboardsHeadsets & speakerphonesWebcams & microphonesChargers & power adaptersBundlesSoftware,502,<error>,<error>
,,-1.0,0,,Care packs & servicesProblem solvingSupport & troubleshootingSoftware & driversDiagnostic toolsCommunityWindows 10 / Windows 11 SupportSupport by productPrintingComputingInstant InkOther ProductsSupport resourcesContact usCheck warrantyAuthorized service providersSecurity bulletin archiveParts storeConsumer servicesBusiness servicesProduct registrationSupportSee AllSoftware and DriversPrinter SupportComputer SupportSkip to                    ContentSkip to                    Footer,486,<error>,<error>
HP WW HP Privacy Statement,HP WW HP Privacy Statement,100.0,4672,main,"HP WW HP Privacy StatementThe Worldwide HP’s Privacy Statement describe how HP collects, uses, discloses, and otherwise proces",126,<generic>,<error>
Use of Personal Data,s your personal data,85.0,4799,main,"s your personal data. The links below provide a courtesy translation into local languages to best serve our customers. If any discrepancies exist, the English version will prevail. If you are located in mainland China, HP provides the Service to you under the HP Mainland China Privacy Statement. If you are located in the United States, HP provides the Service to you under the HP US Privacy Statement.United StatesEnglishMainland ChinaChinese (Simplified)-中文（简体）English-中文",474,<first>,<why>
Use of Personal Data,s your personal data,85.0,4799,main,Worldwide - Choose your preferred languageArabic - عربىBahasa-IndonesianBulgarian-българскиChinese (Simplified)-中文（简体）Chinese (Traditional)- 中文 （繁體）Croatian-HrvatskiCzech-ČeštinaDanish-DanskiDutch-NederlandsEnglishEstonian-Eesti keelFinnish-Suomen kieliFrench (Canadian)-FrançaisFrench-FrançaisGerman-DeutscheGreek-ΕλλάδαHebrew-עִברִיתHungarian-MagyarországItalian-ItalianoJapanese-日本語Korean-한국어Latvian-LatviešuLithuanian-LietuviškaiNorwegian-NorskPolish-PolskiePortuguese (Brazil)-Português (Brasil),500,<first>,<why>
Use of Personal Data,s your personal data,85.0,4799,main,Portuguese-PortuguêsRomanian-RomânăRussian-РусскийSerbian-српскиSlovak-SlovenskýSlovenian-slovenskiSpanish (Latin American) – Español (Latino Americano)Spanish-EspañolSwedish-SvenskaThai-ภาษาไทยTurkish-TürkçeVietnamese-tiếng ViệtSelect Your Country/Region and LanguageClose Country/Region Selector DialogAmericasAmérica CentralArgentinaBoliviaBrasilCanadaCanada - FrançaisCaribbeanChileColombiaEcuadorMéxicoParaguayPerúPuerto RicoUnited StatesUruguayVenezuelaAsia and OceaniaAsia PacificAustraliaBangladesh,506,<first>,<why>
Use of Personal Data,s your personal data,85.0,4799,main,"Hong Kong SARIndiaIndonesiaMalaysiaNew ZealandPakistanPhilippinesSingaporeSri LankaViệt Namไทย中华人民共和国中國香港 - 繁體中文臺灣 地區日本한국Europe, Middle East and AfricaAfricaAfriqueBelgiëBelgiqueČeská republikaDanmarkDeutschlandEestiEspañaFranceHrvatskaIrelandItaliaLatvijaLietuvaMagyarországMiddle EastNederlandNorgeÖsterreichPolskaPortugalRomâniaSaudi ArabiaSlovenijaSlovenskoSouth AfricaSuisseSuomiSverigeSwitzerlandTürkiyeUnited KingdomΕλλάδαБългарияКазахстанСрбијаУкраїнаישראלالشرق الأوسطالمملكة العربية السعودية",500,<first>,<why>
