decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"FilmigoPrivacy PolicyEffective Date: 09/02/2022Please carefully read this Privacy Policy ( the “Policy”), which explains the categories of personal information that VIDEOSHOW PTE. LTD. (""Filmigo,"" ""we"" ""us"" or ""our"") collects when you (the “User” or “You”), as the user of our Filmigo creation tools through its website (the “Website”) and its mobile application (the “Application”) (collectively, the Website and Application are the ""Services""), how that information is used, with whom it may be shared, and your privacy choices.",530,<error>,<error>
,,-1.0,0,,<![if !supportLists]>1.<![endif]>,33,<error>,<error>
Data Controller and representative,Data controller and representative,100.0,575,main,"Data controller and representativeThe Data Controller for the Filmigo Services is VIDEOSHOW PTE. LTD., which has a principal place of business at 6 Raffles Quay, #14-06 Singapore 048580. You can contact the Data Controller by emailingsupport@videoshowapps.comor Filmigo’s data protection officer by emailingfilmigo@videoshowapps.com.<![if !supportLists]>2.<![endif]>",366,<generic>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,"Data Collection and Processing by FilmigoWhen the User visits our Website, purchases an Application or Service, whether through the Website, within the Application, or through a third party app store, or uses the Application or Service, Filmigo may collect and use personal data as follows:(1)Personal data collectedFilmigo collects the following categories of personal data, which may be collected from you, through the collection forms in the ordering process or other processes.①Information you provide to us.",512,<first>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,"We may ask that you provide certain information to us when you set up an account or profile on the Website, order the Application or contact us through the Website or Application for information or support. This information may include your email address, account name, or other personal identifier, order information, purchase-token, the products you purchase, date and amount of the order, expires date,currency code,country code;②Information we automatically collect when you visit our Website.",497,<first>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,"This information may include your IP address (or other unique device identifier, including one that we may assign); certain details about your browser, operating system, and hardware; your location, if available; the URL that referred you to our Website; your activities on our Website, including your preferences; and other logging information, such as the date and time of your visit. We also use web server logs to collect and store information about Service usage. If applicable, when you visit our Website from a mobile device, like a smartphone, we may also collect additional information from your device, including your location, device identifier, and information about your mobile network.",699,<first>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,"③Information we get from your use of our products.We collect information about the products that you use and how you use them and your local device information, including but not limited to your device information (e.g. phone model and brand), operating system (system version, ID, and language), IP address, operating, log information (access time、usage time、click operation, crash reports).",392,<first>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,"④Third parties may use tracking technologies in connection with our Service, which may include the collection of information about your online activities over time and across third party websites.This Policy does not apply to these third party technologies because we may not control them and we are not responsible for them. Do Not Track is a technology that enables users to opt out of tracking by websites they do not visit. Currently, we do not monitor or take any action with respect to Do Not Track technology.",516,<first>,<what>
Data Collection and Processing by Filmigo,Data Collection and Processing by Filmigo,97.5609756097561,950,sub,<![if !supportLists]>3.<![endif]>,33,<first>,<what>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"Purpose and legal basis of the processingFilmigo uses the information we collect about you for the following purposes:(1)Identification and authentication: We use your data to verify you when you access your account（if available）for the Services.(2)Operating our services: We use your data to provide our Services, process and fulfill orders, provide customer support, and to otherwise comply with our contractual obligations to you. We (and/or our third party vendors) use your financial information to process purchases made by you.",534,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"(3)Communicating with you: We use your data when we communicate with you (e.g., when we respond to a customer support or other inquiry).(4)Improving our services: We use your data to understand how our services are being used and how we can improve them. In general, we analyze aggregated data, rather than specific user data. We may, however, need to analyze a specific case to address a specific problem (e.g., a bug that affects only a few accounts).(5)",456,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"Marketing and advertising: We use your data to show you ads on third party sites and to send you offers. We may also use your data in delivering third party advertisements to you. This may include ""targeted ads"" based upon your activities.(6)Exercising our rights: Where reasonably necessary, we use your data to exercise our legal rights and prevent abuse of our service. For example, we may use your data to detect and prevent fraud, spam, or content that violates our Terms of Service.(7)",491,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"Legal compliance: We use your data where we are legally required to do so. For example, we may need to gather your data to respond to a subpoena or court order.(8)Protecting your information: Where appropriate, we may anonymize, backup, and delete certain data.We may use algorithms and other automated means to implement any of the above.",339,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"To the extent that you are a resident of a European Union country or the United Kingdom, or the EU General Data Protection Regulation (GDPR) or the United Kingdom General Data Protection Regulation (UK GDPR) otherwise applies, whenever we process your data for one of the above purposes, we have determined that one or more of the following lawful bases apply:―Compliance with a legal obligation;―Performance of a contract;―Legitimate commercial interest;",455,<first>,<why>
Purpose and legal basis of the processing,Purpose and legal basis of the processing,100.0,3619,main,"In the event that one of the above lawful bases do not apply, we will not process your personal information for that purpose without receiving your voluntary consent to do so.<![if !supportLists]>4.<![endif]>",208,<first>,<why>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,Sharing of Personal Information with Third Parties,50,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"We may share your personal information with companies that help us to run our business by processing personal information on behalf of us for the purposes identified above. Such companies include providers of payment processing services, server services providers, data analysis services providers, fraud monitoring and prevention providers, email delivery service providers, social media, and other marketing platforms and service providers.  We use reasonable efforts to vet vendors for their privacy and data security practices. We require that such vendors agree to protect the data we share with them in accordance with this Policy. At the same time, we will clarify the privacy policy terms of this vendors f with you.",724,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"Specifically, Filmigo may use third party tracking tools (such as Google Firebase Analytics) to track the information on how users use the products and websites, such information will be stored in third party servers. Such third party track tools may send the data analysis report to Filmigo for Filmigo’s above mentioned purpose. These third party tracking tools include but are not limited to the following;",409,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"Our partner firebase SDK will collect the following information from you: IP address, Users' names,Email addresses,iOS UDIDs,Secure Android IDs,Passwords,Phone numbers,User agents,Instance IDs,Crash traces,Breakpad minidump formatted data (NDK crashes only), Device specs (iOS),The above information will be used to uniquely identify the user to provide statistics and data analysis services. To learn more about the personal information protection of firebase currently involved in this situation, please click here.",517,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"【https://firebase.google.com/support/privacy】Filmigo may store the collected information on the servers leased from providers of third- party server service.In addition, Filmigo may disclose the User’s data to third parties for the following reasons:if Filmigo is under a duty to disclose or share such personal data to comply with any legal obligation, or to protect the rights, property or safety of its business, its customers or others.",440,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"in response to official requests (e.g., court orders, subpoenas, search warrants, national security requests, etc.) (""Requests"") that we receive from government authorities or parties to legal proceedings. We handle user’s location Requests under user’s location law. If the Request originates from a foreign jurisdiction, we will typically disclose information where we in good faith believe that disclosure is permitted by both jurisdictions. In all cases, we may raise or waive any legal objection or right available to us, in our sole discretion.",550,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"where we reasonably believe that someone's life is at risk. For example, if we become aware of a person threatening to commit suicide, we may share that person's data with appropriate entities that may have the ability to help.in situations involving legal claims against us or one of our users. If you challenge such a notice, we may share your response with the complainant.",376,<third>,<what>
Sharing of Personal Information with Third Parties,Sharing of Personal Information with Third Parties,100.0,6133,sub,"with potential transaction partners, advisors, and others in the event our company is, in whole or part, acquired by a third party. In such a case, we will use reasonable efforts to require the acquiring entity to comply with this Privacy Policy.<![if !supportLists]>5.<![endif]>",279,<third>,<what>
Transfer of personal data,Transfer of personal data,100.0,9495,main,Transfer of personal data,25,<third>,<how-gathered>
Transfer of personal data,Transfer of personal data,100.0,9495,main,"Your personal information may be stored on servers located in, and may be accessed by Filmigo’s employees and contractors located in one or more countries outside of the country in which you reside.And by using an Application, the Services or the Site you consent to the transfer of your Information to countries, which may be outside of your country of residence and may provide for different and less stringent data protection rules than in your country. If you object to your Information being transferred or used as described in this Policy, please do not use any Application, the Services or the Site and immediately delete all Applications from your User Devices.",669,<third>,<how-gathered>
Transfer of personal data,Transfer of personal data,100.0,9495,main,6. ,3,<third>,<how-gathered>
Protection of Personal Information,Protection of Personal Information,100.0,10194,sub,Protection of Personal Information,34,<security>,<how-used>
Protection of Personal Information,Protection of Personal Information,100.0,10194,sub,"Filmigo uses commercially reasonable and industry standard security technologies and safeguards to protect the User’s personal data processed by Filmigo against unauthorized access, loss or destruction, unlawful processing and any processing which is inconsistent with the purposes set out in this privacy policy. We also expect our service providers to protect information in the same manner. No data transmission over the Internet, mobile networks, wireless transmission or electronic storage of information, however, can be guaranteed 100% secure. Please note that we cannot guarantee the security of any information you transmit to us.",639,<security>,<how-used>
Protection of Personal Information,Protection of Personal Information,100.0,10194,sub,<![if !supportLists]>6.<![endif]>,33,<security>,<how-used>
Duration of the storage,Duration of the storage,100.0,10905,main,"Duration of the storageFilmigo will seek to minimize the amount of personal information that it collects and maintains and will delete personal data once it is no longer needed for the purpose for which it was collected. Filmigo will store the collected personal data for the duration of the contract and 60 days after the termination of the contract. Unless we have received your request to delete your information, we will use the following criteria to determine the period for which we will keep your information:",516,<retention>,<when>
