decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,ArabianDate â€“ Get Connected with Arabian Members Ready for Dating OnlineArabianDate.com: ,91,<error>,<error>
Privacy Policy,Privacy Policy,100.0,92,main,"Privacy PolicyArabianDate.com (hereinafter «Website» or «We») values the privacy of all of our users and has established this Privacy Policy to show commitment to these rights and to safeguard your privacy. If you use our website or application or services, then we urge you to read this Privacy Policy and become fully informed about how it affects your personal privacy. Please refer to this Privacy Policy to find out how to contact us if you have any questions about the ",475,<error>,<error>
Contents,contents,100.0,568,main,contents herein. By using our website you consent to the contents of this Privacy Policy.Contents:I. Privacy PolicyII. Types of personal data collectedIII. The use and share of the collected personal dataIV. Age restrictionV. Therights of access andopt-outVI. Mode and place of processing the personal dataVII. Retention time and deletion of personal dataVIII. Changes to this privacy policyIX. Data controller contact informationX. Rights of EU usersXI. Rights of California users,481,<error>,<error>
Contents,contents,100.0,568,main,"XII. Acceptance of this privacy policyI. Privacy PolicyWhen you visit any website, you are providing a range of personal information about your visit to the operators of the website, depending on the actions you take. This is also the case withArabianDate.com. You should always understand the privacy policies on any website when supplying information during your use of the website. You should always ask for a copy of the privacy policy if the website does not make the information available to you.",502,<error>,<error>
Contents,contents,100.0,568,main,"We will only use the personal data you send to us during your visits for the purposes of internal tracking. This includes the activities of making ArabianDate.com and other our websites more effective for you to use our websiteâ€™s features and services and responding appropriately to your requests for information. Unless specifically mentioned, we do not use your personal data for any other reason. We will never sell your personal data to a third party, and we will never give a third party access to your personal data, except as may be provided in our",558,<error>,<error>
Contents,contents,100.0,568,main,"Terms of Use Agreement, Refund and Cancellation Policy or Privacy Policy or unless required to do so by law.II. Types of personal data collectedPersonal data requests and user registrationWhen you use or register on the ArabianDate.com website, we only collect personal data that you provide of your own accord. It is possible to browse our website without registering, but you will",382,<error>,<error>
Contents,contents,100.0,568,main,"need to register for the purpose of using certain features and services that we offer. By registering on our website you will provide and share your personal data with the public and with other users.Something that is public can be seen by anyone. For example, the personal data you provide in section «About Me», your name, gender, username, user ID, profile picture, photos and videos. This",392,<error>,<error>
Contents,contents,100.0,568,main,"personal data is made available to the public to help connect you with other website users. Please be advised that public personal data can show up when someone does a search on ArabianDate.comor on another search engine. In some cases, people you share and communicate with may download or copy the content you provided to them or make it public. Use caution about the personal datayou share with others.Personal data you provide us when you use our services or register for an account with us:",495,<error>,<error>
Contents,contents,100.0,568,main,"identifying personal data such as your gender, email and billing address when you register for an account with us. It is your voluntary decision whether to provide us with any such personalinformation, but if you refuse to provide such information we may not be able to register you to receive our services;other content that you generate, or that is connected to your account (username, user ID, profile picture, photos and videos, interests, favorites);",455,<error>,<error>
Contents,contents,100.0,568,main,"phone number and financial personal data (such as credit card number) if you use the relevant services;you may also provide us other personal data through your participation inuser-to-usercommunications, chats, or when you otherwise communicate with us regarding our services;additional personal data we are required or authorized by applicable laws to collect and process in order to authenticate or identify you or to verify the personal datawe have collected.",462,<error>,<error>
Contents,contents,100.0,568,main,"Personal data we collect automatically when you use our services or register for an account with us:we collect data about your interaction with our services and your communications with us. This is personal data we receive from devices (including mobile devices) you use when you access our services. Thispersonal data could include the following: device number, device ID or unique identifier, device type, and unique device token, operating system and applications used, applicationcrash-data,",495,<error>,<error>
Contents,contents,100.0,568,main,"IP address, User agent, platform, Software Development Kit version, anonymous User ID, time stamp Developer Key, application version, device identifiers such as: IDFA (Identifier For Advertisers), AndroidID (Android device), referrer url (Playstore), Google Advertiser ID, device model, manufacture, OS version,in-appevents, and network status (WiFi/3G), Login source, application use, age, gender,",398,<error>,<error>
Contents,contents,100.0,568,main,"if profile is linked to Facebook/Google, number of photos in profile, interests, notification status, registration date, credits bought, date of last payment and use of services;location personal data, including location personal data from your mobile device including specific geographic locations through IP,GPS, Bluetooth, or WiFisignals;",341,<error>,<error>
Contents,contents,100.0,568,main,"computer and connection personal data such as statistics on your page views, traffic to and from the websites, referral URL, ad data, your IP address, your browsing history, and your web log personaldata;Personal data we collect using cookies and similar technologies:We use cookie technology on ArabianDate.com as part of the statistical reporting on our website. It contains personal data used by a website to personalize your experience (e.g. rotating",454,<error>,<error>
Contents,contents,100.0,568,main,"profiles on the ArabianDate.com home page) and to gather statistical data, such as which pages are visited, what is downloaded during your experience, the domain name and country of the internet provider thatyou have come from (e.g. â€˜aolâ€™, or â€˜umich.eduâ€™), and addresses of those websites you have visited just before and after ArabianDate.com. Nevertheless, we do not associate any of this personal data with you",421,<error>,<error>
Contents,contents,100.0,568,main,"as an individual. Only an aggregate measure is taken. Cookie personal data allows us to follow your «click stream» activity (i.e., how visitors navigate our website as they movefrom page to page). It is important to note that cookies never capture your individual email address or any of your private personal data.We also operate standard web server log files to assist in counting visitor numbers and analyzing our websiteâ€™s technical capability. This personal data is used to establish how many people visit",512,<error>,<error>
Contents,contents,100.0,568,main,"ArabianDate.com, enable us to organize the pages for the best usability, make the website suitable for your browser, and ensure that our pages are working at their full potential. Although we collect personal dataon website traffic we do not record personal data on particular visitors to our website, which means that no personal data about you as an individual is retained or used. You are",391,<error>,<error>
Contents,contents,100.0,568,main,"able to browse the website without cookies by configuring your browser to reject all cookies, or to alert you when a cookie is sent. Since each browser is different, you should referto the «Help» menu of your browser to learn how to change your cookie preferences.Personal data we collect from other social media:We allow you to create your account with the respective social media site (e.g. Facebook, Google or other). Those social media sites may give us automatic access to certain personal data retained",508,<error>,<error>
Contents,contents,100.0,568,main,by them about you. You control the personal data you share with us through the respective social media you used for registering account with us privacy settings on the applicable social media site and thepermissions you give us when you grant us access to the personal data retained by the respective social media site about you. By associating an account managed by a social media site with,391,<error>,<error>
Contents,contents,100.0,568,main,"your account on our Website and authorizing us to have access to your personal data, you agree that we can collect, use and retain the personal data provided by these social media sitesin accordance with this Privacy Policy and privacy policy of respective social media site in part of personal data transfer to us.If You want to become a Free Member during your qualification process You will be asked to upload a document with Your photo and a verification video in order to qualify for",488,<error>,<error>
Contents,contents,100.0,568,main,"a free membership and prove your identity.Third-partyCookies:We use analytics packages from trusted third parties in order to constantly improve your browsing experience on our websites. Our trusted partners help us serve advertising and analytics and may placecookies on your device. You can find their privacy policies in the list below. Please read their privacy policies to ensure that you are comfortable with the manner in which they use cookies.Use of Google Analytics, Google DoubleClick are subject to",510,<error>,<error>
Contents,contents,100.0,568,main,Google Privacy Policy;Use of Facebook Pixel is subject toFacebook Privacy Policy;Use of Nextroll is subject toNextroll Privacy Notice;Use of Criteo is subject toCriteo Privacy Policy;Use of Yahoo is subject toYahoo Privacy Policy;Use of Microsoft Bing Ads is subject toMicrosoft Privacy Statement;Use of MGID is subject toMGID Privacy Policy.,342,<error>,<error>
Contents,contents,100.0,568,main,"While we do our best to keep this list updated, please note that third parties who place cookies on your device may change from time to time, and there may be a slight delay updating the list.Also, you can generally activate or later deactivate the use of cookies through a functionality built into your web browser or mobile device.To learn more about how to control cookie settings through your browser:FirefoxChromeInternet ExplorerSafari (Desktop)Safari (Mobile)Android Browser",481,<error>,<error>
Contents,contents,100.0,568,main,"For other browsers, please consult the documentation that your browser manufacturer provides. You can opt out ofinterest-basedtargeting provided by participating ad servers through the DigitalAdvertising Alliance (https://youradchoices.com).III. The use and share of the collected personal dataWe use your personal data to fulfill the provisions of ArabianDate.comTerms of Use Agreement",386,<error>,<error>
Contents,contents,100.0,568,main,"with you and provide you with our services, to comply with our legal obligations and to protect your vital interest. This includes:management of your account and preferences, operate, measure and improve our services, keep our services safe, secure and operational, and customize website content that includes services that you may like in response to actions that you take;provision of customer support, to contact you regarding your account, to resolve any dispute and answer your questions and enquires;",506,<error>,<error>
Contents,contents,100.0,568,main,"provision of marketing information and special offers, different kind of notifications about our services (you have the right to withdraw,opt-out, your consent at any time;provision of analytics, improve services, monitor and develop the personal data security of our website and mobile applications, measure the performance of our marketing and advertising campaigns;detection and protection against fraudulent transactions and other suspicious activities;co-registration",472,<error>,<error>
Contents,contents,100.0,568,main,"on ArabianDate.com partner websites/applications;co-registration on Amaldate.com. Arabiandate.com and Amaldate.com represent one product, share one databases;to create Agregated data for internal use or for improving services/websites and creating new features. Agregated data is anonymous and is not linked to any personal data. Aggregate Information helps understand trends and customer needs so that new products and services can be considered and so existing products and services can be tailored to customer desires. We may share such aggregated data with our partners, without restriction, on commercial terms that we can determine in our sole discretion.",661,<error>,<error>
Contents,contents,100.0,568,main,"Following links to other websites:If you click on a link that takes you away from ArabianDate.com to another website, you should remember that theTerms of Use Agreement, Refund and Cancellation Policy and Privacy Policy of ArabianDate.com no longer apply to the new website you visit. All your activity on any other website, including any website with a link on ArabianDate.com, is subject to the rules and regulations of that website. Therefore, we recommend that you read all the policies of new websites you visit to fully understand their rules and regulations for collecting, using, and sharing your personal data.",619,<error>,<error>
Contents,contents,100.0,568,main,We may share your personal data you provide to us with specially selected service providers service providers who assist us in delivering the products and services we offer for the sole purpose of providing the services or when we consider their services or products to be of interest to you. These service providers must adhere to strict confidentiality obligations in a way that is consistent with this Privacy Policy and the agreements we enter into with them. We may cooperate with external service providers to:,516,<error>,<error>
Contents,contents,100.0,568,main,"oversee a customer personal data database;help us in sending out emails, sms (message and data rates may apply) and presents;help us with direct marketing;assist us with storage and data analysis;prevent from fraudulent activities;help us in maintaining, developing and improving our systems/websites/applications/services;collect payments;",340,<error>,<error>
Contents,contents,100.0,568,main,"We may transfer or share a copy of your personal data in cases where ArabianDate.com or one of its properties, affiliates, or subsidiaries is part of a business transition, such as a merger, being acquired by another company, or selling part of its assets.The Personal data may be used for legal purposes by us or the Data controller and any of its affiliates, subsidiaries, directors and etc., in court or to protect against the contravention or unauthorized use of our website, to defend or protect our rights.",512,<error>,<error>
Contents,contents,100.0,568,main,"We may share personal data internally within our family of companies or with third parties for purposes described in this Privacy Policy. Personal data collected within the European Economic Area («EEA») may, for example, be transferred to countries outside of the EEA for the purposes as described in this Privacy Policy. We utilize standard contract clauses approved by the European Commission, adopt other means under European Union law, and obtain your consent to legitimize data transfers from the EEA to the United States and other countries.",548,<error>,<error>
Contents,contents,100.0,568,main,"By posting any content, messages, photos and/or videos to any public area of the website/ application You automatically grant, represent and warrant that You have the right to grant to Website an irrevocable, perpetual,non-exclusive, fully paid, worldwide license to use, copy, perform, display, and distribute such personal data and content and to prepare derivative works of, or incorporate into other works, such personal data and content, and to grant and authorize sublicenses of the foregoing.",499,<error>,<error>
Contents,contents,100.0,568,main,"For content that is covered by intellectual property rights, like photos and videos (IP content), you specifically give us the following permission, subject to your privacy and application settings: you grant us anon-exclusive, transferable,sub-licensable,royalty-free",268,<error>,<error>
Contents,contents,100.0,568,main,", worldwide license to use any IP content that you post on or in connection with Website / application (IP License). This IP License ends when you terminate your membership with the Website / application and we according this Privacy Policy, Refund and Cancellation Policy and Terms and Conditions delete your IP content unless your content has been shared with others, and they have not deleted it.",399,<error>,<error>
Contents,contents,100.0,568,main,"The member hereby agrees that the Website may at its own discretion use any available channels of communication (including, but not limited to Email, phone, sms, push notifications, Whatsapp, Facebook, Wechat, QQ and any other messengers) for customer support and/or marketing purposes if You have provided us such. You may at any time withdraw Your consent on such communication by contacting our Customer Support team.",420,<error>,<error>
Contents,contents,100.0,568,main,"You can contact us using the contact information provided below with questions or concerns. We also may resolve disputes you have with us in connection with our Privacy Policy.IV. Age restrictionChildren under 18 years of age are not allowed to use our website and our services are not targeted at children under the age of 18. In accordance with the Childrenâ€™s Online Privacy Protection Act, any personal data we receive from users we believe to be aged 18 or under will be removed from our database.V. The",509,<error>,<error>
Contents,contents,100.0,568,main,"rights of access andopt-outYou have the right, at any time, to change or delete your Personal data, please carry out these instructions:Log into your account;Click the profile thumbnail at the top right hand corner of the ArabianDate.com main page;Select My Profile;Click the pencil thumbnail in section You would like to edit;Edit your personal data;Click Save.You may also send a request to our Support Team and they will guide you through the process.",454,<error>,<error>
Contents,contents,100.0,568,main,You can decide which correspondence to receive from us in accordance with our policy on freedom of choice and opting out. To stop receiving correspondence you can click the unsubscribe link found at the bottom of each email you receive or by emailing your request to us at[email protected]ArabianDate.comor by changing the settings in your profile.If You wish to stop receiving messages (sms) from us reply â€œstopâ€ to the received from ArabianDate.com message (sms).,469,<error>,<error>
Contents,contents,100.0,568,main,"VI. Mode and place of processing the personal dataThe Data controller processes the personal data of users of ArabianDate.com in a proper manner and shall take appropriate security measures to prevent unauthorized access, disclosure, modification or unauthorized destruction of the personal data.",296,<error>,<error>
