decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"ZAKZAKSearch this siteSkip to main contentSkip to navigationZAKZAKPrivacy PolicyWelcome to ZAKZAK! We respect and value your privacy.The use of ZAKZAK through our mobile applications may involve collection and use of your information. This Privacy Policy explains and informs you how your information is collected, used and disclosed by ZAKZAK with respect to your access and use of our services through our mobile applications. It is important for you to understand this Privacy Policy and how you may protect your information, so please read this Privacy Policy carefully.",574,<error>,<error>
,,-1.0,0,,1. ,3,<error>,<error>
Application Scope of this Privacy Policy,Application Scope of this Privacy Policy,100.0,585,main,"Application Scope of this Privacy PolicyBy using ZAKZAK, you agree that we may access, collect, use and share your information in accordance with this Privacy Policy, as revised from time to time. In addition, your use of ZAKZAK signifies that you agree with the terms of this Privacy Policy. If you do not agree to the terms of this Privacy Policy, do not use ZAKZAK.",368,<generic>,<error>
Application Scope of this Privacy Policy,Application Scope of this Privacy Policy,100.0,585,main,"This Privacy Policy is incorporated into and forms part of the ZAKZAK Terms of Service that you have agreed to in order to use ZAKZAK. Any terms used in this Privacy Policy will have the same meaning as the equivalent defined terms in the ZAKZAK Terms of Service unless otherwise defined in this Privacy Policy or the context requires otherwise. Unless otherwise specified in this Privacy Policy, these terms in the ZAKZAK Terms of Service shall also be applicable in this Privacy Policy.",488,<generic>,<error>
Application Scope of this Privacy Policy,Application Scope of this Privacy Policy,100.0,585,main,"Any information that is collected is subject to the Privacy Policy in effect at the time such information is collected. We may, however, modify and revise our Privacy Policy from time to time. If we make any change to this policy, which we deem to be material changes, we will (where reasonably practicable) notify you of such changes by posting them on our website, through our services or by sending you an email or other notification, and we will indicate when such changes will become effective. By continuing to access or use our services after the changes become effective, with or without notification, you are agreeing to be bound by the revised policy.",661,<generic>,<error>
Application Scope of this Privacy Policy,Application Scope of this Privacy Policy,100.0,585,main,"ZAKZAK may link you to social media or other features or services (including websites, plug-ins and widgets) provided by a third party. Please note that this Privacy Policy doesn’t apply to the information collected by any third-party websites, services or applications that can be accessed through our services, and does not apply to the information collected by other companies and organizations who advertise their services on ZAKZAK. We bear no liability for any third party use of any information provided by you to them.",526,<generic>,<error>
Application Scope of this Privacy Policy,Application Scope of this Privacy Policy,100.0,585,main,2. ,3,<generic>,<error>
Information You Provide and We Collect,Information You Provide and We Collect,100.0,2636,main,Information You Provide and We Collect,38,<generic>,<what>
"2.1 To provide the services of ZAKZAK, we access, collect, store and use the following Information relating to you:","2.1 To provide the services of ZAKZAK, we access, collect, store and use the following Information relating to you:",100.0,2675,sub,"2.1 To provide the services of ZAKZAK, we access, collect, store and use the following Information relating to you:",115,<first>,<error>
"1) information provide to us when you open a ZAKZAK account, including your account name, gender, date of birth, age, city or area, social media account information (profile photo, gender, etc.), and any tags you posted about yourself;","1) information provide to us when you open a ZAKZAK account, including your account name, gender, date of birth, age, city or area, social media account information (profile photo, gender, etc.), and any tags you posted about yourself;",100.0,2791,sub,"1) information provide to us when you open a ZAKZAK account, including your account name, gender, date of birth, age, city or area, social media account information (profile photo, gender, etc.), and any tags you posted about yourself;",235,<first>,<error>
"2) any information included in your ZAKZAK profile which are visible to other users of ZAKZAK, or information you make available to us via your use of ZAKZAK, which may include your photos, gender, and city or area;","2) any information included in your ZAKZAK profile which are visible to other users of ZAKZAK, or information you make available to us via your use of ZAKZAK, which may include your photos, gender, and city or area;",100.0,3027,sub,"2) any information included in your ZAKZAK profile which are visible to other users of ZAKZAK, or information you make available to us via your use of ZAKZAK, which may include your photos, gender, and city or area;",215,<first>,<error>
"3) information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views, and network type;","3) information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views, and network type;",100.0,3243,sub,"3) information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views, and network type;",253,<first>,<error>
"4) information we collect as you use ZAKZAK, which may include:","4) information we collect as you use ZAKZAK, which may include:",100.0,3497,sub,"4) information we collect as you use ZAKZAK, which may include:",63,<error>,<what>
"✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access ZAKZAK, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and","✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access ZAKZAK, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and",100.0,3561,sub,"✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access ZAKZAK, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and",309,<first>,<what>
✓ information about the likes and dislikes you have made using ZAKZAK.,✓ information about the likes and dislikes you have made using ZAKZAK.,100.0,3871,sub,✓ information about the likes and dislikes you have made using ZAKZAK.2.2 ,74,<error>,<what>
Special Note about Sensitive Personal Information,Special Note about Sensitive Personal Information,100.0,3946,main,Special Note about Sensitive Personal Informat,46,<first>,<what>
"2.2 To provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:","ion
To provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:",97.41935483870968,3992,sub,"ionTo provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:",154,<first>,<error>
1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,100.0,4148,sub,1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,140,<first>,<what>
2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver realtime images during video calls.,2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver realtime images during video calls.,100.0,4289,sub,2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver realtime images during video calls.,147,<first>,<what>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4437,sub,"3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.By using ZAKZAK, you agree that all processing activities of sensitive personal information are for the purposes and in the manner as described in this Privacy Policy.Please note that we do not use your sensitive personal information for the purpose of making direct marketing unless agreed by you.2.3 ",465,<first>,<what>
Special Note about Children’s Information,Special Note about Children’s Information,100.0,4905,main,Special Note about Children’s Informat,38,<first>,<what>
"2.3 The services of ZAKZAK are not for anyone under the age of 【18】, and anyone under the specified minimum age may not create a ZAKZAK account or use ZAKZAK services.","ion
The services of ZAKZAK are not for anyone under the age of 【18】, and anyone under the specified minimum age may not create a ZAKZAK account or use ZAKZAK services.",97.60479041916167,4943,sub,"ionThe services of ZAKZAK are not for anyone under the age of 【18】, and anyone under the specified minimum age may not create a ZAKZAK account or use ZAKZAK services. Hence, we do not knowingly collect personal information from any data subject under such age. If we learn that we have collected personal information of a data subject under 【18】, we will take steps to delete such information from our files as soon as possible.3. ",431,<first>,<error>
How We Use the Information We Collect,How We Use the Information We Collect,100.0,5376,main,How We Use the Information We Collect,37,<error>,<error>
3.1 Purposes,3.1 Purposes,100.0,5414,sub,3.1 PurposesWe may use your Information for any of the following purposes:,74,<error>,<how-used>
1) to provide services to you (including both the services currently provided by us via ZAKZAK and the services to be rendered by us via ZAKZAK in the future);,1) to provide services to you (including both the services currently provided by us via ZAKZAK and the services to be rendered by us via ZAKZAK in the future);,100.0,5490,sub,1) to provide services to you (including both the services currently provided by us via ZAKZAK and the services to be rendered by us via ZAKZAK in the future);,159,<error>,<how-used>
"2) to personalize and improve our services and your experiences when you use our services by, among other things, suggesting friends or profile information, or customizing the content we show you, including ads;","2) to personalize and improve our services and your experiences when you use our services by, among other things, suggesting friends or profile information, or customizing the content we show you, including ads;",100.0,5650,sub,"2) to personalize and improve our services and your experiences when you use our services by, among other things, suggesting friends or profile information, or customizing the content we show you, including ads;",211,<error>,<error>
"3) to respond to inquiries, for the purposes of customer service, security, archival and backup purposes in connection with providing services of ZAKZAK;","3) to respond to inquiries, for the purposes of customer service, security, archival and backup purposes in connection with providing services of ZAKZAK;",100.0,5862,sub,"3) to respond to inquiries, for the purposes of customer service, security, archival and backup purposes in connection with providing services of ZAKZAK;",153,<error>,<why>
4) to monitor and analyze usage and trends of our services;,4) to monitor and analyze usage and trends of our services;,100.0,6016,sub,4) to monitor and analyze usage and trends of our services;,59,<error>,<why>
5) to enhance the safety and security of our products and services;,5) to enhance the safety and security of our products and services;,100.0,6076,sub,5) to enhance the safety and security of our products and services;,67,<error>,<why>
6) to verify your identity and prevent fraud or other unauthorized or illegal activity;,6) to verify your identity and prevent fraud or other unauthorized or illegal activity;,100.0,6144,sub,6) to verify your identity and prevent fraud or other unauthorized or illegal activity;,87,<error>,<why>
7) to enforce our Terms of Use and other usage policies.,7) to enforce our Terms of Use and other usage policies.,100.0,6232,sub,7) to enforce our Terms of Use and other usage policies.,56,<error>,<why>
7) to enforce our Terms of Use and other usage policies.,7) to enforce our Terms of Use and other usage policies.,100.0,6232,sub,"ZAKZAK allows you to share text messages, photos, screenshots, videos and other communications in the ZAKZAK application with other users, and if you choose to do so your text messages, photos, screenshots, videos and other communications will be stored on our servers. In addition, if you choose to share these items with other ZAKZAK users, we may not be able to remove them from our servers or make them unavailable to anyone you have shared them with. Sending and sharing text messages, photos, screenshots, videos or other communications in the ZAKZAK application is your decision. By choosing to share that information, you should understand that you may no longer be able to control how that information is used and that it may become publicly available (depending in part on your actions or the actions of others with whom you have shared the information). ZAKZAK is not responsible for any use or misuse of information you share.",938,<error>,<why>
7) to enforce our Terms of Use and other usage policies.,7) to enforce our Terms of Use and other usage policies.,100.0,6232,sub,3.2 ,4,<error>,<why>
Transfer and Storage,Transfer and Storage,100.0,7232,main,"Transfer and StorageWe operate and may continue to operate servers in a number of jurisdictions around the world, so the server on which your personal information is used and stored may not be in your jurisdiction.You consent to the transfer of your personal information (both inside and outside of your jurisdiction) for the purposes described in this Privacy Policy.3.3 ",372,<error>,<error>
Sharing,Sharing,100.0,7607,main,Shar,4,<error>,<error>
3.3 Your information is shared with others in the following ways:,"ing
Your information is shared with others in the following ways:",93.84615384615384,7611,sub,ingYour information is shared with others in the following ways:,64,<error>,<error>
Sharing on our products,Sharing on our products,100.0,7677,sub,Sharing on our products,23,<error>,<error>
1) Public information in your profile can be seen by anyone. Please do not post or add personal data to your profile that you would not want to be publicly available.,1) Public information in your profile can be seen by anyone. Please do not post or add personal data to your profile that you would not want to be publicly available.,100.0,7701,sub,1) Public information in your profile can be seen by anyone. Please do not post or add personal data to your profile that you would not want to be publicly available.,166,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).Sharing with third-party partnersBy using ZAKZAK, you agree to the third party use, sharing, and transfer of your personal information (both inside and outside of your jurisdiction) as prescribed in this Privacy Policy.1) Measurement partners.",378,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"We may share information about you in anonymous and/or aggregated form with third parties for usage analytics (to help us better understand who is using our services and how), and for industry analysis, research, and other similar purposes.2) Partners offering services in ZAKZAK",279,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"Your information may be accessed and used by our service providers who are working with us in connection with the operation of our services. These service providers may have access to your information but only to the extent necessary to perform services on our behalf and are obligated not to disclose that information or use it for any other purposes. These providers will collect the information sent by your mobile phone, tablet or desktop computer, and their use of that information is governed by their applicable privacy policy.",534,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"3) Law enforcementWe may share information about you if we are (or if we believe we are) required by law or legal process (such as a subpoena, warrant or court order), if we have to respond to a lawful request from legal authorities to disclose such information, or if we need to enforce or apply this Privacy Policy, our Terms of Service or our other policies.4) New owner",373,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"If we are acquired by a third party or may re-organise our group structure, your information may be transferred within our group and/or to a third party who will continue to operate ZAKZAK or similar services under either this Privacy Policy or a different privacy policy which will be notified to you. The party to which your personal information is transferred may be located, and use your Information, outside of your jurisdiction.",434,<error>,<error>
2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on ZAKZAK).,100.0,7868,sub,"Other than as permitted under this Privacy Policy or as otherwise consented to by you or as required by law or legal process, we will not transfer your personal information to any other third parties for their processing for any purposes.3.4 ",242,<error>,<error>
Security Measures We Take to Protect Your Information,Security Measures We Take to Protect Your Information,100.0,10120,main,"Security Measures We Take to Protect Your InformationWe employ administrative, physical and electronic measures designed to protect your information from unauthorized access, however, despite these efforts, no security measures are perfect or impenetrable and no method of data transmission can be guaranteed against any interception or other type of misuse. In the event that your personal information is compromised as a result of a breach of security, we will promptly notify you if your personal information has been compromised, as required by applicable law.",564,<error>,<error>
Security Measures We Take to Protect Your Information,Security Measures We Take to Protect Your Information,100.0,10120,main,"Where we do share your personal information with any third parties, we will use reasonable efforts to ensure that such third parties only use your personal information: (i) in compliance with this Privacy Policy; and (ii) subject to any other instructions we give them, including any appropriate confidentiality and security measures that we implement.4. ",355,<error>,<error>
How to Access Your Information,How to Access Your Information,100.0,11042,main,"How to Access Your InformationYou can access and modify the information you provided to us through your account.If you believe your information posted on ZAKZAK is not authentic or accurate and can provide us with reasonable proof regarding this, you can require us via the contact information provided in this Privacy Policy to correct these unauthentic or inaccurate information and we will use reasonable efforts to honour your request; however, we may retain an archived copy of your information as required by law and/or for record keeping purposes.",554,<error>,<error>
How to Access Your Information,How to Access Your Information,100.0,11042,main,"Once your account is closed or deleted, you will no longer have access to your message history, preferences or any other information associated with your use of our services. Even after you remove information from your account or profile, copies of that information may remain viewable elsewhere, to the extent it has been shared with others, it was otherwise distributed pursuant to your privacy settings, or it was copied or stored by other users. Additionally, we will retain your personal data even after you have closed your account if reasonably necessary to comply with our legal obligations (including law enforcement requests), meet regulatory requirements, resolve disputes, maintain security, prevent fraud and abuse, or enforce the Terms of Service. We will retain de-personalized information after your account has been closed.",840,<error>,<error>
How to Access Your Information,How to Access Your Information,100.0,11042,main,"In some cases, we may not be able to update, amend or remove your personal information, in which case we will let you know why we are unable to do so, for example, certain requests may require disproportionate technical effort or extremely impractical, or are prohibited by law.",278,<error>,<error>
How to Access Your Information,How to Access Your Information,100.0,11042,main,"Since ZAKZAK will be used in multiple jurisdictions and we may not be possible to identify all the inconsistency between certain terms of this Privacy Policy and the applicable law in your jurisdiction, thus you agree to notify us once such inconsistency is identified by you. Under this circumstance we will take necessary methods to eliminate such inconsistency, including deleting these personal information improperly collected or used by us.5. ",449,<error>,<error>
Contacting Us,Contacting Us,100.0,13169,main,"Contacting UsIf you have any questions about our Privacy Policy or any privacy-related matters, please contact us via email at 【helloindia.helloworld@gmail.com】.***END***Report abusePage detailsPage updatedGoogle SitesReport abuse",230,<error>,<error>
