decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,SportractiveSportractiveToggle navigationApp(current)AboutHelpPrivacy Policy Sportractive App,93,<error>,<error>
The Sportractive App,The Sportractive app,100.0,101,main,The Sportractive app uses the following personal data:Birthday: For the calculation of the heart rate zone and the body measureWeight: To calculate the energy consumption of a workout and the body measureGender: To calculate the energy consumption of a workout and the body measureSize: To calculate the energy consumption of a workout and the body measureThe Sportractive app can be used without the above mentioned data.,422,<error>,<error>
The Sportractive App,The Sportractive app,100.0,101,main,            But the functionality of energy and heart rate zone calculation is not given then.These personal data will remain exclusively on the phone and are not            transmitted through the Sportractive App.            By uninstalling the Sportractive App these data will also be deleted.The Sportractive app uses the current GPS position consisting of            longitude and latitude to load the map from Google.com and the            local weather data from Sportractive.com.,487,<error>,<error>
The Sportractive App,The Sportractive app,100.0,101,main,"            Together with the weather data, error counters are transmitted.            These contain no",103,<error>,<error>
Personal Data Used, personal data and,83.33333333333334,1127,main," personal data and are used for debugging.            The transmission of weather data and error counter can be deactivated.            The GPS position, rounded to degrees, is used to load the digital elevation model from            Sportractive.com. The loading of the digital elevation model can be deactivated. If the            Sportractive App crashes, a bug report is sent to Sportractive.com. This bug report does            not",436,<error>,<what>
Personal Data Used, personal data and,83.33333333333334,1127,main,            contain any personal information and ist used for debugging only.No registration or internet community membership is needed to u,140,<error>,<what>
By the Sportractive App,se the Sportractive App,91.30434782608697,1710,sub,"se the Sportractive App.The Sportractive app offers sharing, sync, upload and export functions.            With these a user can share data, entered or collected by the use of the app,            with other apps or internet services.When the Sportractive app is connected             to Google Fit, Sportractive writes the workout data sport, date,             duration, calories and distance to Google Fit after a workout is finished. The Sportractive app does not             read any data from Google Fit.",508,<error>,<what>
By the Sportractive App,se the Sportractive App,91.30434782608697,1710,sub,The Sportractive app ,21,<error>,<what>
Data Sync,Data Sync,100.0,2247,sub,"Data Sync can store workouts, body measurements and other data on ",66,<first>,<what>
Google Fit,Google Dri,80.0,2313,sub,Google Drive for Apps and additionally synchronize between a user's devices.             The data is stored encrypted in a protected directory on Google Drive for Apps.             Other apps do not have access to it and the Sportractive app does not have access to other data in Google Drive.,293,<third>,<what>
Google Fit,Google Dri,80.0,2313,sub,"To provide Sportractive app Data Sync, we may require you to provide us, either directly or indirectly, with certain personally identifiable information, including but not limited to user name, email, and Oauth2 credentials. 		The information that we request will be retained by us only for technical reasons. 		We do not give this personal information to others. And we do not use it for marketing or advertising.",414,<third>,<what>
Google Fit,Google Dri,80.0,2313,sub,"		The Sportractive app Data Sync uses the Google App drive service. The privacy policy can be found here:Google Sign-in and Google Drive ServicesThe Sportractive app Data Sync uses Google's Firebase Cloud Messaging (FCM) technology.            For this purpose, the app generates a device-related and a user-related identifier and stores them at Sportractive.             The identifier is used exclusively for synchronization. ",428,<third>,<what>
Google Fit,Google Dri,80.0,2313,sub,            FCM is only used to start the synchronization and not to transfer data. FCM is set to be as data-saving as possible.,128,<third>,<what>
Google Fit,Google Dri,80.0,2313,sub,"The Sportractive app is available in different variants. Each variant has a start icon in a different color. Only the variant with the dark blue icon uses AdMob by Google to display ads. With this variant, AdMob allows you to block certain ads by following Google's instructions: https://support.google.com/ads/answer/2662922 . For more information about how Google handles the information it collects, please visit: http://www.google.com/policies/privacy/partners/ or visit Google's privacy policy: http://www.google.com/policies/privacy/ . Here you will find a link that allows you to turn personalized advertising on and off.",628,<third>,<what>
Google Fit,Google Dri,80.0,2313,sub,"Data entered or collected by use of the Sportractive app will be stored in the hidden            app folder on your mobile device. Unless the security mechanisms of the mobile device            have been bypassed, the data can only be read by the app itself.            ",270,<third>,<what>
Data Stored in the App Folder,Data in the hidden app folder,75.86206896551724,4491,sub,"Data in the hidden app folder is not encrypted.We recommend installing firmware updates from the manufacturer immediately,            set up a secure device lock and enable device encryption.Each user has the right to ask if and what kind of information is stored about him/her.            Users also have the right to correct, restrict the processing and deletion of the data            as well as ",399,<first>,<what>
Data Portability,data portability,100.0,4895,sub,data portability. Requests can be sent toprivacy@sportractive.com.If you feel the need to make a,96,<choice>,<how-used>
Complaints, complaint,90.0,4994,sub," complaint about Sportractive’s data protection practices,            the relevant authority is theBayLDA.Imprint|Privacy Policy|de|en|pt|fr|					 			Copyright 2019 Sportractive.",178,<contact>,<other>
