decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy PolicyPrivacy PolicySaturday, July 6, 2019Privacy Policy",64,<error>,<error>
"What personal information do we collect from the people that visit our blog, website or app?","What personal information do we collect from the people that visit our blog, website or app?",100.0,68,main,"What personal information do we collect from the people that visit our blog, website or app?",92,<generic>,<error>
Personal identification information,Personal identification information,100.0,161,sub,Personal identification information:-->,39,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,"We may collect personal identification information from Users in a variety of ways, including, but not limited to, when Users visit our site, register on the site, place an order, subscribe to the newsletter, respond to a survey, fill out a form, and in connection with other activities, services, features or resources we make available on our Site. Users may be asked for, as appropriate, name, email address, mailing address, phone number, credit card information, social security number. Users may, however, visit our Site anonymously. We will collect personal identification information from Users only if they voluntarily submit such information to us. Users can always refuse to supply personally identification information, except that it may prevent them from engaging in certain Site related activities",812,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,"->Non-personal identification. We may collect non-personal identification information about Users whenever they interact withthe Application. Non-personal identification information may include your phone information such as phone model, manufacturer,and other similar information. More details as follows:->Log Data. When you interact with us using the Application, our systems may automatically collect your unique User Device number,",436,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,"the IP address, or operating system you use, and the dates and times of your use (""Log Data"").​->Aggregate Information. ""Aggregate Information"" is data we collect about a group or category of services or Users from which individualUser identities have been removed. In other words, information on how you use the Application may be collected and combined with informationabout how others use the Application, but no personal identifiable information will be included in the resulting Aggregate Information.",506,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,Aggregate Information helps us understand trends in our Users' needs so that we can better consider new features or otherwise tailor of the Application.Why we need these in-app permissions?android.permission.READ_CONTACTSSome of our phone call apps may use this permission to read your contacts information when you request. We do not collect or transfer this information.android.permission.WRITE_CONTACTS,405,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,Some of our phone call apps may use this permission to edit your contacts information when you request. We do not collect or transfer this information.android.permission.READ_CALL_LOGSome of our phone call apps may use this permission to display your call log. We do not collect or transfer this information.android.permission.CALL_PHONESome of our phone call apps may use this permission to make phone call when you request.android.permission.SYSTEM_ALERT_WINDOW,463,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,"Some of our app may use this permission to show lock screen (lock screen apps) or draw views (crack screen, bomb crack apps) on your phone screen.android.permission.CAMERASome of our app may use this permission to take photo or show live camera photo on your screen when you request.android.permission.FLASHLIGHTSome of our app may use this permission to turn on flashlight when you request.android.permission.RECORD_AUDIO",422,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,"Some of our app may use this permission to record audio sound when you request. We do not collect or transfer this information.android.permission.READ_PHONE_STATEOur app may use this permission to get your IMEI as your device ID, so we can provide better service for you.android.permission.ACCESS_FINE_LOCATIONandroid.permission.ACCESS_COARSE_LOCATIONSome of our phone call apps may use these permissions to know your location so we can provide specific service for you base on your location.",492,<first>,<error>
Personal identification information,Personal identification information,100.0,161,sub,We do not collect or transfer this information.,47,<first>,<error>
Do we use 'cookies'?,Do we use 'cookies'?,100.0,3839,main,"Do we use 'cookies'?You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this throughyour browser settings. Since browser is a little different, look at your browser's Help Menu to learn the correct way to modify your cookies.If you turn cookies off, some features will be disabled. that make your site experience more efficient and may not function properly.However, you will still be able to place orders .",485,<tracking>,<error>
Third-party disclosure,Third-party disclosure,100.0,4329,main,"Third-party disclosureWe do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information unless we provide users with advance notice.This does not include website hosting partners and other parties who assist us in operating our website, conducting our business,or serving our users, so long as those parties agree to keep this information confidential. We may also release information when it's release is",444,<third>,<error>
Third-party disclosure,Third-party disclosure,100.0,4329,main,"appropriate to comply with the law, enforce our site policies, or protect ours or others' rights, property or safety.However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",249,<third>,<error>
Third-party links,Third-party links,100.0,5028,main,Third-party linksWe do not include or offer third-party products or services on our website.,92,<third>,<error>
Change to this Privacy Policy,Change to this Privacy Policy,100.0,5122,main,Change to this Privacy Policy:-We reserve the right to change or modify this privacy policy at any point of time in future without prior notice. You are requested to visit our site frequently to know the changes.,212,<change>,<error>
Contact us,Contact us,100.0,5336,main,"Contact us:-If you have concern about your personal information being misused, or if you want further information about our privacy policy and what it means, please feel free to email us atastoneclark00@gmail.com, we will endeavor to provide clear answers to your questions in a timely manner.Thank You ...Posted byPrivacy Policyat9:56 AMNo comments:Email ThisBlogThis!Share to TwitterShare to FacebookShare to PinterestHomeSubscribe to:Posts (Atom)About MePrivacy PolicyView my complete profileBlog Archive▼2019",512,<contact>,<error>
Contact us,Contact us,100.0,5336,main,(1)▼July(1)Privacy PolicyWhat personal information do we ...Simple theme. Powered byBlogger.,92,<contact>,<error>
