decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Order Food on Train Online, Food and Meal on Train, Tasty Food for Train Journeysystem_updateDownload AppgroupGroup OrderspersonAccount",135,<error>,<error>
Terms and Conditions,Terms and Conditions,100.0,142,main,Terms and Conditions,20,<generic>,<other>
1. General,"
1.General",90.0,162,main,"1.General“eCatering” means the provision of delivery of pre-ordered meals (by selection) at the seat/berth on the train, which includes: –Pre-ordered meal (along with Railneer/approved PDW, Beverages) in packaged form.Delivery of Meals as per schedule of train at station.Delivery of Pre-ordered meal along with bill/invoice.“Customer” means bonafide Railway passenger(s).",372,<error>,<other>
1. General,"
1.General",90.0,162,main,Charges” means the charges to be paid by the Customer in respect of eCatering services in accordance with charging structure which may be amended by IRCTC from time to time“Delivery Code” means an alpha-numeric code which shall be provided to the passenger through email and SMS (Short Message Service) by IRCTC. At the time of taking delivery of the pre-ordered meal the passenger shall provide the delivery code to the authorized personnel delivering the meal. The delivery of pre- ordered meal shall be subject to passenger giving correct and identical delivery code as provided to the passenger at the time of booking of the meal.,634,<error>,<other>
1. General,"
1.General",90.0,162,main,"“Station” means Railway station over Indian Railways network.“Train” means trains operated and managed by Indian Railways.Email address and/or mobile telephone with SMS facility is essential for using eCatering service.2. Formation of ContractThe eCatering services are provided by IRCTC subject to these terms and conditions, the acceptance of which the Customer shall confirm and agree by the act of booking the eCatering services and paying the charges.",456,<error>,<other>
1. General,"
1.General",90.0,162,main,"No representative, employee or salesperson or agent of IRCTC or its Service Provider has authority to vary, amend or waive any of these conditions.These terms and conditions will prevail over any terms or conditions proposed by the Customer orally or on any order form or similar document: and any such other terms and conditions proposed shall not be binding on IRCTC.",369,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,"3. eCatering servicesAll specifications, descriptions, drawings, photographs or illustrations of the meals shown on the website, photograph, mail, advertisements etc. are purported to be food beverage items which may not be identical to the item delivered. Any other advertising matter and sample books are only intended to serve as a guide and not to be relied upon by the Customer or treated as binding or as forming part of these conditions or any contract with the Customer.",478,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,"IRCTC shall use its reasonable endeavours to deliver the pre-ordered meals with/without beverages to the customer at seat/berth on the selected train during the booked meal, but reserves the right to cancel the order due to technical reasons or otherwise in which case an alternative pre-ordered meal with or without beverage will be delivered or a refund of the Charges will be made at the discretion of IRCTC.",411,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,"IRCTC shall use its reasonable endeavours to ensure suitable delivery of pre-ordered meals on the seat/berth on the train including timely delivery with packaged meal, ensuring staff/service provider are on hand to respond to any queries, of the customer.4. Charges",265,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,“Charges payable for the eCatering services shall be as applicable for the chosen/selected meal items for pre-order by the customer for delivery at the selected trains. The charges are inclusive of applicable GST and other government taxes and packing charges “.5. Terms of Payment,281,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,"Customers shall make payment for the eCatering services at the time of booking of meal by entering the details of their debit/credit card/net banking/e-wallet on on-line booking form, provided that such debit/credit card/netbanking/e-wallet is listed as acceptable by IRCTC on the booking form instructions. If customer wishes to make payment at the time of delivery, he/she can book the order through Payment on Delivery(PoD)",426,<error>,<other>
1.1 eCatering,"
3. eCatering",84.61538461538461,2008,sub,"Unless otherwise agreed to in writing, the Customer shall not be entitled to any discount.",90,<error>,<other>
1.2 Customer,"
6. Customer",83.33333333333334,3968,sub,6. Customer’s ObligationsThe customer may pre-order the meal on-line on eCatering service anytime after booking of ticket and up to 02 hours of scheduled arrival of the train (In certain cases vendors have opted to serve meals even within 02 hrs. of train reaching a station) at selected station and shall ensure that all fields in the format have been filled in correctly. IRCTC shall not be responsible for any incorrect information provided by the customer.,460,<error>,<other>
1.2 Customer,"
6. Customer",83.33333333333334,3968,sub,"The Customer shall be a bonafide Rail passenger having a valid railway ticket with PNR.The customer must carry the railway ticket at the time of delivery of pre-ordered meal at the seat/berth on the stationary train. IRCTC shall not be liable for the delivery of pre-ordered meal in case the passenger is not carrying the valid Railway ticket and not giving correct and identical delivery code, at the time of delivery, as provided to the passenger at the time of booking of the meal.",484,<error>,<other>
