decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Bank of Khartoum|,17,<error>,<error>
Security Tips,Security Tips,100.0,18,main,"Security Tips - Bank of KhartoumSudanBOKI: BahrainBOKI: UAEMubasher0156661000 / 1913Locate UsSearchAR/العربيةABOUTBOKBank of KhartoumTotal equity as of December 2012 is 860 million pounds. Based in Khartoum , Khartoum Bank has 1,300 employees , with more than 70 branch and the largest ATM network and deposit at more than 200 sites100 Years of Serving SudanOur History",369,<error>,<error>
About Us,About Us,100.0,402,main,About UsMission & VisionManagementManagement CommitteeBoard of DirectorsSharia Board membersOur Partners,104,<generic>,<other>
Our Achievements,Our Achievements,100.0,513,main,Our AchievementsAwards & Achievements,37,<generic>,<other>
Subsidiaries,Subsidiaries,100.0,552,main,Subsidiaries,12,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,565,main,Correspondent Bank,18,<generic>,<other>
Investor Relationship,Investor Relationship,100.0,584,main,Investor Relationship,21,<generic>,<other>
Financial Reports,Financial Reports,100.0,606,main,Financial Reports,17,<generic>,<other>
Credit Ratings,Credit Ratings,100.0,624,main,Credit Ratings,14,<generic>,<other>
Financial Institution Booklet- 2018,Financial Institution Booklet- 2018,100.0,639,main,Financial Institution Booklet- 2018,35,<generic>,<other>
AGM- Annual General Meeting,AGM- Annual General Meeting,100.0,675,main,AGM- Annual General Meeting,27,<generic>,<other>
Other Links,Other Links,100.0,703,main,Other Links,11,<generic>,<other>
News & Press Release,News & Press Release,100.0,715,main,News & Press Release,20,<generic>,<other>
Corporate,Corporate,100.0,736,main,Corporate Social ResponsibilitySchedule of ChargesCorporate,59,<generic>,<other>
Banking,Banking,100.0,798,sub,Banking,7,<generic>,<other>
Treasury & Investment Banking,"Treasury &
Investment Banking",96.55172413793103,806,sub,Treasury &Investment Banking,28,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,"Correspondent BankSMEBankingPersonalBankingPersonal Banking serviceBank of Khartoum, the first Bank in Sudan Presents a package of financial products and services to the customers since 100 YearsAccountsCurrent AccountSaving AccountSafety LockersSalary Transfer AccountSaving Plus AccountInvestment / Fixed DepositFinancingSmart Buy productEducation FinanceWedding FinanceKids BankingKids BranchAgency BankingWakeel – Agency BankingVIP BankingAl NukhbaRemittanceWestern UnionDigitalBankingDigital Banking",504,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,Bank of Khartoum’s Always consider their customer to be on top priority. This leads the bank to provide the customers with best banking services.Digital Bankingبنكك | Mobileبنكك | Accountبنكك | Pay (QR)Wakeel | Agency BankingiBOK | Internet BankingVisa CardsATMs & CDMsATM / Debit CardPoint of Sales (POS)Discount PlusMubasher – Call CenterMicrofinanceMicro financeWe are supporting poverty alleviation and reduce the suffering of the Sudan poorest and marginalized people to start their own micro Businesses.,509,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,Micro FinanceAbu-Halima Greenhouses ProjectMoringa and JatrophaWad-Ballal Cattle Fattening ProjectElectricity Connection ProjectsNon-ResidentBankingNon-Resident BankingBank of Khartoum is also providing special offers for Non-Resident Sudanese who are living abroad.FinancingEducation FinanceExchange moneyRisk &ComplianceThe Wolfsberg AML QuestionnaireAML & CTF Policy StatementFATCA Certificate – W8-BEN-ESecurity TipsAwareness and information that will help protect you against new threats,492,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,"Dear valued customer,We at Bank of Khartoum are committed to protecting your mobile banking account information and keeping it secure. Details regarding your banking activities can be exploited through fake apps /websites /viruses /malware /phishing etc.Protect your account and its contained information by the following security tips:Always use a mobile that you trust.Always log out from your Bankak APP after finishing your mobile banking session.",451,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,In case your Bankak information is compromised please contact the BOK helpline immediately to block your mobile banking account in case of suspected access.Don’t share your password.Don’t share your device IMEI.Don’t enter your user name and password at any website other than the authenticated BOK website.Don’t click unknown links or website or use unknown Apps.Check your balance immediately after receiving any cash transfer.Only use Google Store or iOS Store to download the Bankak App,490,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,"If you are using a rooted device/unauthorized device, Android/iOS version.Please change your device or Android/iOS version to continue using the App.Fake pages examplesIn addition to the above mentioned, you can be sure Bank of Khartoum endeavors to keep you safe online. Protects your details and secures your information on your phone.If subjected to any security breach/suspected access or fraud, call us immediately on 0156661000/1913 or email us atinfo@bankofkhartoum.comYou may be interested!",498,<generic>,<other>
Correspondent Bank,Correspondent Bank,100.0,836,sub,Treasury Banking,16,<generic>,<other>
SME Banking,SME Banking,100.0,3881,sub,"SME BankingSubsidariesCorporate BankingFor a brighter future......Anytime Banking! Largest network of ATMs and CDMs...Contact US!Bank of KhartoumP.O Box 1008Khartoum, SudanMubasher: +249 156661000 or 1913Email:info@bok.sdWebsite:www.bankofkhartoum.comFax: +249-183 77 99 87Participate in QuizGet in TouchMubasherContact UsQuick Links",333,<generic>,<other>
Schedule of Charges,Schedule of Charges,100.0,4234,main,Schedule of ChargesBanking HoursFormsSubsidiariesCareersMediaMedia CenterFollow Us on Social MediaDesigned & Developed byTHE DESIGN FIRMTerms and Conditions|,157,<generic>,<other>
Privacy and Security,Privacy and Security,100.0,4403,main,"Privacy and Security| Total Visits :©Bank of Khartoum, Sudan. All rights reserved×Now Sudani customers can register and useبنككthrough USSD just by dialling *1913#",163,<error>,<what>
