decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"privacy policy | GoibiboPlease clickhereif you are not redirected within a few seconds.FlightsHotelsTrainsCabsBusHolidaysForexMy TripsManage BookingAccess your bookings, easy cancellation, date change and much moreTweetPrivacy Policy",233,<error>,<error>
A. INTRODUCTION,A.	INTRODUCTION,93.33333333333333,249,main,A.	INTRODUCTIONMakemytrip India Private Limited recognizes the importance of privacy of its users and also of maintaining confidentiality of the information provided by its users as a responsible data controller and data processor.,231,<generic>,<error>
This Privacy Policy,This Privacy Policy,100.0,482,sub,"This Privacy Policy provides for the practices for handling and securing user's Personal Information (defined hereunder) by GI and its subsidiaries and affiliates.This Privacy Policy is applicable to any person (‘User’) who purchases, intends to purchase, or inquire about any product(s) or service(s) made available by GI through any of GI’s customer interface channels including its website, mobile site, mobile app & offline channels including call centers and offices (collectively referred herein as",504,<error>,<error>
This Privacy Policy,This Privacy Policy,100.0,482,sub,"""Sales Channels"").For the purpose of this Privacy Policy, wherever the context so requires ""you"" or ""your"" shall mean User and the term ""we"", ""us"", ""our"" shall mean GI. For the purpose of this Privacy Policy, Website means the website(s), mobile site(s) and mobile app(s).",272,<error>,<error>
This Privacy Policy,This Privacy Policy,100.0,482,sub,"By using or accessing the Website or other Sales Channels, the User hereby agrees with the terms of this Privacy Policy and the contents herein. If you disagree with this Privacy Policy please do not use or access our Website or other Sales Channels.This Privacy Policy does not apply to any website(s), mobile sites and mobile apps of third parties, even if their websites/products are linked to our Website. User should take note that information and privacy practices of GI’s business partners, advertisers, sponsors or other sites to which GI provides hyperlink(s), may be materially different from this Privacy Policy. Accordingly, it is recommended that you review the privacy statements and policies of any such third parties with whom they interact.",757,<error>,<error>
This Privacy Policy,This Privacy Policy,100.0,482,sub,"This Privacy Policy is an integral part of your User Agreement with GI and all capitalized terms used, but not otherwise defined herein, shall have the respective meanings as ascribed to them in the User Agreement.",214,<error>,<error>
B. USERS OUTSIDE THE GEOGRAPHICAL LIMITS OF INDIA,B.	USERS OUTSIDE THE GEOGRAPHICAL LIMITS OF INDIA,97.95918367346938,2237,main,B.	USERS OUTSIDE THE GEOGRAPHICAL LIMITS OF INDIA,49,<generic>,<error>
Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,100.0,2287,sub,"Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf. By agreeing to this policy, you are providing GI with your explicit consent to process your personal information for the purpose(s) defined in this policy. The data protection regulations in India or such other jurisdictions mentioned above may differ from those of your country of residence.",470,<error>,<error>
Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,100.0,2287,sub,"If you have any concerns in the processing your data and wish to withdraw your consent, you may do so by writing to the following email id:privacy@go-mmt.com.",158,<error>,<error>
Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,Please note that the data shared with GI shall be primarily processed in India and such other jurisdictions where a third party engaged by GI may process the data on its behalf.,100.0,2287,sub,"However, if such processing of data is essential for us to be able to provide a service(s) to you, then we may not be able to serve or confirm your bookings after your withdrawal of consent. For instance, if you make a booking (flight or hotel), then certain personal information of yours like contact details, gender, dietary preferences, choice of room with smoking facility, any medical condition which may require specific attention or facility etc. may have to be shared by us with our vendors, and they may further process this information for making suitable arrangements for you during your trip.",604,<error>,<error>
