decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Toppy - ,8,<error>,<error>
Privacy Policy,Privacy Policy,100.0,8,main,"Privacy PolicyToppy - Privacy Policy28.10.2020Your privacy is critically important to us. Our privacy policy will explain how personal information is collected, used and disclosed by Toppy application and services. If you have questions or complaints regarding our privacy policy or practices, please contact us atsupport@friendzy.tech",335,<error>,<error>
Privacy Policy,Privacy Policy,100.0,8,main,. Our privacy policy may be modified from time-to-time. We will alert you that changes have been made by indicating on our privacy policy the date it was last updated. If we make any material changes we will notify you by email or by means of a notice on this web site prior to the change becoming effective. We encourage you to periodically review this page for the latest information on our privacy practices.1. ,414,<error>,<error>
What is Personal Information?,What is Personal Information?,100.0,763,main,"What is Personal Information?â€œPersonal Information"" is personally identifiable information such as your name, telephone number, and any other non-public information about you that is associated with or linked to any of the foregoing",234,<generic>,<error>
Definition of Personal Information, information. Personal information,79.41176470588236,998,sub," information. Personal information does not include aggregate information, which is data we collect about the use of Toppy. Our privacy policy does not restrict or limit our collection and use of aggregate information.2. ",221,<generic>,<error>
What Personal Information Does Toppy Collect?,What Personal Information Does Toppy Collect?,100.0,1220,main,What Personal Information Does Toppy Collect?,45,<first>,<error>
What Personal Information Does Toppy Collect?,What Personal Information Does Toppy Collect?,100.0,1220,main,"- We will only collect personal information, such as your email address, name and telephone number, if you contact us by email and provide that information to us. We use this information to communicate with you to respond to your queries, complaints and requests by email or telephone. It is necessary for us to collect this information for the purposes of the performance of a contract with you and for our legitimate interests (to respond to your queries). If you contact us, we will keep a record of that correspondence.",523,<first>,<error>
What Personal Information Does Toppy Collect?,What Personal Information Does Toppy Collect?,100.0,1220,main,- Toppy. We may also collect the results of any surveys that you undertake to improve our App. This is necessary for our legitimate interests (to assess and improve our App).- ,176,<first>,<error>
Automatically Collected Information,Automatically collected information,100.0,1967,sub,"Automatically collected information through the use of technology: When you visit our website or use our mobile app, we and our business partners may collect certain information about your computer or device through technology such as cookies, web beacons, log files, or other tracking/recording tools. The information we collect through the use of tracking technologies includes, but is not limited to, IP address, browser information, referring/exit pages and URLs, click stream data and how you interact with links on the website, mobile app, or Service, domain names, landing pages, page views, cookie data that allows us to uniquely identify your browser, browsing behavior on our site, mobile device type, mobile device IDs or other persistent identifiers, and location data collected from your mobile device. Some or all of this data may be combined with other personally identifying information described above. We use this information to: Remember information so that you will not have to re-enter it during your visit or the next time you visit the site or mobile app; Provide custom, personalized content and information; Monitor the effectiveness of our Service and our marketing campaigns; Monitor aggregate metrics such as total number of visitors, users, traffic, and demographic patterns; Diagnose or fix technology problems reported by our Users or engineers that are associated with certain IP addresses or User IDs; Automatically update our mobile application on your system and related devices.",1514,<first>,<error>
Automatically Collected Information,Automatically collected information,100.0,1967,sub,"- The App contains third-party SDKs that combine user data, such as device identifiers and product interaction data, from this app with user data from other developersâ€™ apps to target advertising or measure advertising efficiency.- The App also requires access to your microphone, camera and/or photo library in order for the App to create content. This data is never collected by us or any third party, unless you opt-in to share your content publicly (this is turned off by default).",487,<first>,<error>
Automatically Collected Information,Automatically collected information,100.0,1967,sub,"- If you have Face Tracking turned on, we use face recognition technology to track the movement of your face. This data is not stored by us or any third party, except as resulting animated content, which you can choose to share or not as described above.- The App also makes use of automatically collected information using the TrueDepth API provided by Apple. The only use of this information is to provide valuable user features. None of the information collected by the TrueDepth API ever leaves your device.",511,<first>,<error>
Automatically Collected Information,Automatically collected information,100.0,1967,sub,"- We also collect, use and share ",33,<first>,<error>
Aggregated Data,aggregated data,100.0,4517,sub,"aggregated data such as statistical or demographic data for any purpose. Aggregated data could be derived from your personal data but is not considered personal data by law as this data will not directly or indirectly reveal your identity. For example, we may receive aggregated information about the demographic of our users, such as age ranges.- We collect your ",364,<first>,<error>
Mobile Advertising ID,mobile advertising ID,100.0,4882,sub,"mobile advertising ID such as a Google Advertising ID (GAID) or an Apple Advertising Identifier (IDFA). We collect this information to keep track of your subscription status, to evaluate user behaviour and to decide which information to show in the app. It is necessary for us to collect this information for our legitimate interests (to serve the correct content to you based on your subscription status). You can remove this by resetting advertising ID on Android or limiting ad tracking on your Apple device.",511,<first>,<error>
Mobile Advertising ID,mobile advertising ID,100.0,4882,sub,3. ,3,<first>,<error>
How Does Toppy Use the Personal Information?,How Does Toppy Use the Personal Information?,100.0,5397,main,"How Does Toppy Use the Personal Information?Generally, Toppy collects, stores, uses and discloses information to enable us to:- provide Toppy service;- create your account;- identify you as a user;- respond to your inquiries and emails;- improve the application.",262,<first>,<error>
How Does Toppy Use the Personal Information?,How Does Toppy Use the Personal Information?,100.0,5397,main,"Except as set out in this Privacy Policy, your personal Information will not be used for any other purpose without informing you first by updating this Privacy Policy. We do not sell customer lists or any personal information to third parties. Anonymous aggregate statistics that do not personally identify Toppy user will be kept and used by us for various purposes including analysis and reporting of usage patterns.4. ",421,<first>,<error>
Data Sharing with 3rd Parties,Data sharing with 3rd parties,100.0,6088,main,"Data sharing with 3rd parties.All user data is mainly stored in Firebase Database and also in other Firebase services, including, but not limited to, Firebase Crash Reporting, Firebase Cloud Messaging, Firebase Firstore. We do not process this data and aren't giving access to it to third-parties. Firebase Analytics can be disabled in app settings. Check out Firebase Privacy PolicyOptionally, some data is transefered to Facebook Analytics.",442,<third>,<error>
Data Sharing with 3rd Parties,Data sharing with 3rd parties,100.0,6088,main,"OneSignal SDK is bundled into Toppy app. We have disabled location sharing and tracking of installed apps in SDK, but other data is still transfered to them. You can check their privacy policy to learn more. OneSignal Privacy Policy5. ",235,<third>,<error>
Security,Security,100.0,6769,main,Security.Your personal data is stored and protected by Google Inc.For more information read Googleâ€™s Privacy Policy6. ,120,<security>,<error>
User Access and Choice,User Access and Choice,100.0,6892,main,"User Access and Choice.If your personal information changes, or if you no longer desire our service, you may email us atsupport@friendzy.techt",142,<choice>,<error>
Deactivating Your Account,o deactivate your account,88.0,7037,sub,o deactivate your account. You may als,38,<access>,<error>
"Correcting, Updating or Deleting Personal Information","o correct, update, or amend your personal information",77.35849056603774,7075,sub,"o correct, update, or amend your personal information in your profile settings within Toppy app or by emailing us. Removing Toppy from your mobile device will not delete the personal information has retained about you. If you leave the family, we will retain your user content in the event that you would like to access in the future. Your user content can be deleted permanently by emailing a request tosupport@friendzy.tech7. ",428,<access>,<error>
Responsibility of the Parties,Responsibility of the parties,100.0,7505,main,"Responsibility of the parties.You are solely responsible for your interaction with other users of the Toppy application. You agree that Toppy is not responsible for the behavior of any user or the use of any function of the application. Rely on common sense and reason when interacting with other people, including when using personal or other information.8. ",359,<not>,<error>
Questions?,Questions?,100.0,7866,main,Questions?Please contact us atsupport@friendzy.techif you have any questions about our privacy policy.< back,108,<contact>,<error>
