decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy - Video Status For WhatsAppSkip to main contentVideo Status For WhatsAppSearchSearch This BlogPrivacy Policy - Video Status For WhatsAppPrivacy Policy(17,September,2022)Video Status For WhatsAppYour privacy is important to us. Sometimes we need information to provide services that you request, this privacy statement applies to Apps and its app Video Status For WhatsApp.",387,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Our Team built the Video Status For WhatsApp app as an Ad Supported app. This SERVICE is provided by Our Team at no cost and is intended for use as is.This page is used to inform visitors regarding my policies with the collection, use, and disclosure of Personal Information if anyone decided to use my Service.",311,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"If you choose to use my Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that I collect is used for providing and improving the Service. I will not use or share your information with anyone except as described in this Privacy Policy.The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which are accessible at Video Status For WhatsApp unless otherwise defined in this Privacy Policy.➨ ",495,<generic>,<error>
Information Collection and Use,Information Collection and Use,100.0,1207,main,Information Collection and Use,30,<generic>,<error>
"For a better experience, while using our Service, I may require you to provide us with certain personally identifiable information.","For a better experience, while using our Service, I may require you to provide us with certain personally identifiable information.",100.0,1238,sub,"For a better experience, while using our Service, I may require you to provide us with certain personally identifiable information. ",132,<first>,<error>
The information that I request will be retained on your device and is not collected by me in any way.,The information that I request will be retained on your device and is not collected by me in any way.,100.0,1370,sub,The information that I request will be retained on your device and is not collected by me in any way.,101,<first>,<error>
The app does use third-party services that may collect information used to identify you.,The app does use third-party services that may collect information used to identify you.,100.0,1472,sub,The app does use third-party services that may collect information used to identify you.,88,<third>,<error>
Link to the privacy policy of third-party service providers used by the app,Link to the privacy policy of third-party service providers used by the app,100.0,1561,sub,Link to the privacy policy of third-party service providers used by the app,75,<third>,<error>
Google Play Services,Google Play Services,100.0,1637,sub,Google Play Services,20,<third>,<error>
AdMob,AdMob,100.0,1658,sub,AdMob,5,<third>,<error>
Google Analytics for Firebase,Google Analytics for Firebase,100.0,1664,sub,Google Analytics for Firebase,29,<third>,<error>
Firebase Crashlytics,Firebase Crashlytics,100.0,1694,sub,Firebase Crashlytics,20,<third>,<error>
Facebook,Facebook,100.0,1715,sub,Facebook,8,<third>,<error>
Log Data,Log Data,100.0,1724,sub,"Log DataI want to inform you that whenever you use my Service, in a case of an error in the app I collect data and information (through third-party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.➨ ",445,<tracking>,<error>
Cookies,Cookies,100.0,2171,main,Cookies,7,<tracking>,<error>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,2179,sub,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. ,102,<tracking>,<error>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,100.0,2281,sub,These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,112,<third>,<error>
This Service does not use these “cookies” explicitly.,This Service does not use these “cookies” explicitly.,100.0,2394,sub,This Service does not use these “cookies” explicitly. ,54,<third>,<error>
"However, the app may use third-party code and libraries that use “cookies” to collect information and improve their services.","However, the app may use third-party code and libraries that use “cookies” to collect information and improve their services.",100.0,2448,sub,"However, the app may use third-party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.➨ ",336,<third>,<error>
Service Providers,Service Providers,100.0,2785,main,Service Providers,17,<third>,<error>
I may employ third-party companies and individuals due to the following reasons:,I may employ third-party companies and individuals due to the following reasons:,100.0,2803,sub,I may employ third-party companies and individuals due to the following reasons:,80,<third>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,2884,sub,To facilitate our Service;,26,<third>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2911,sub,To provide the Service on our behalf;,37,<third>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,2949,sub,To perform Service-related services; or,39,<third>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2989,sub,To assist us in analyzing how our Service is used.,50,<third>,<error>
I want to inform users of this Service that these third parties have access to their Personal Information.,I want to inform users of this Service that these third parties have access to their Personal Information.,100.0,3040,sub,"I want to inform users of this Service that these third parties have access to their Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.➨ ",265,<third>,<error>
Security,Security,100.0,3306,main,"SecurityI value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.➨ ",317,<security>,<error>
Data Delete,Data Delete,100.0,3625,main,Data Delete,11,<retention>,<error>
The data deletion callback is called whenever an app user removes your app and requests that you delete their data.,The data deletion callback is called whenever an app user removes your app and requests that you delete their data.,100.0,3637,sub,The data deletion callback is called whenever an app user removes your app and requests that you delete their data. ,116,<retention>,<error>
Your app users can do this by going to their Facebook profile and clicking the,Your app users can do this by going to their Facebook profile and clicking the,100.0,3753,sub,Your app users can do this by going to their Facebook profile and clicking the,78,<access>,<error>
Send Request,Send Request,100.0,3832,sub,Send Request,12,<access>,<error>
button on the,button on the,100.0,3845,sub,button on the,13,<access>,<error>
Settings & Privacy,Settings & Privacy,100.0,3859,sub,Settings & Privacy,18,<access>,<error>
>,>,100.0,3878,sub,>,1,<error>,<error>
Settings,Settings,100.0,3880,sub,Settings,8,<access>,<error>
>,>,100.0,3889,sub,>,1,<error>,<error>
Apps and Websites,Apps and Websites,100.0,3891,sub,Apps and Websites,17,<error>,<error>
page.,page.,100.0,3909,sub,page.➨ ,7,<access>,<error>
Links to Other Sites,Links to Other Sites,100.0,3917,main,Links to Other Sites,20,<audience>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3938,sub,This Service may contain links to other sites. ,47,<audience>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3985,sub,"If you click on a third-party link, you will be directed to that site. ",71,<audience>,<error>
Note that these external sites are not operated by me.,Note that these external sites are not operated by me.,100.0,4056,sub,Note that these external sites are not operated by me. ,55,<audience>,<error>
"Therefore, I strongly advise you to review the Privacy Policy of these websites.","Therefore, I strongly advise you to review the Privacy Policy of these websites.",100.0,4111,sub,"Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.➨ ",220,<audience>,<error>
Children’s Privacy,Children’s Privacy,100.0,4332,main,Children’s Privacy,18,<audience>,<error>
These Services do not address anyone under the age of 18.,These Services do not address anyone under the age of 18.,100.0,4351,sub,These Services do not address anyone under the age of 18. ,58,<audience>,<error>
I do not knowingly collect personally identifiable information from children under 18 years of age.,I do not knowingly collect personally identifiable information from children under 18 years of age.,100.0,4409,sub,I do not knowingly collect personally identifiable information from children under 18 years of age. ,100,<error>,<error>
"In the case I discover that a child under 18 has provided me with personal information, I immediately delete this from our servers.","In the case I discover that a child under 18 has provided me with personal information, I immediately delete this from our servers.",100.0,4509,sub,"In the case I discover that a child under 18 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do the necessary actions.➨ ",312,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4822,main,Changes to This Privacy Policy,30,<error>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4853,sub,I may update our Privacy Policy from time to time. ,51,<error>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4904,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,I will notify you of any changes by posting the new Privacy Policy on this page.,100.0,4976,sub,I will notify you of any changes by posting the new Privacy Policy on this page.➨ ,82,<error>,<error>
Contact Us,Contact Us,100.0,5059,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.",100.0,5070,sub,"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.ShareGet linkFacebookTwitterPinterestEmailOther AppsShareGet linkFacebookTwitterPinterestEmailOther AppsCommentsPost a CommentPopular posts from this blog",276,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.",100.0,5070,sub,"👉 Video Status For WhatsApp 👈 Video status and Whatsapp status video App and downloader and status saver                                             📣  Download more video for  🔥  🎉 ➤ Video Status For WhatsApp 🔥status video 2022 and 2021 and 2020 is one of the best app for video status app is for Whatsapp status save and for the status of short 30 second status videos which is suitable to status for on Whatsapp and Instagram Status and Story directly and other social media.  ➥ Features Of The App💎 :- ➥  Easy to use :  🔥Best user interface and experience with video status app. Just open Status video app and you will get latest uploaded video status and popular status ap.  ➥  Explore Category  : status videos By Category, there are a large collection of status video category to according user like it category status is. ➥  Category video status :🔥 💏 Love video status video  💏 🎬 Short Videos status  🎬 🎭 Animated status video 🎭 ✨Trending clips status 📣 💏 video Romantic Sta",983,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me at nkinfoway007@gmail.com.",100.0,5070,sub,ShareGet linkFacebookTwitterPinterestEmailOther AppsPost a CommentRead moreArchiveSeptember 20221Report AbusePowered by Blogger,127,<error>,<error>
