decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"BestToolSearch this siteSkip to main contentSkip to navigationBestToolPrivacy PolicyThis SERVICE is provided by BestTool at no cost and is intended for use as is.This page is used to inform visitors regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our Service.",324,<error>,<error>
,,-1.0,0,,"If you choose to use our Service, then you agree to the collection and use of information in relation to this policy. The Personal Information that we collect is used for providing and improving the Service. We will not use or share your information with anyone except as described in this Privacy Policy.The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at BestTool unless otherwise defined in this Privacy Policy.",478,<error>,<error>
Information Collection and Use,Information Collection and Use,100.0,812,main,Information Collection and Use,30,<generic>,<what>
"For a better experience, when you login and use the application, we may require you to provide us with certain personally identifiable information","For a better experience, when you login and use the application, we may require you to provide us with certain personally identifiable information",100.0,843,sub,"For a better experience, when you login and use the application, we may require you to provide us with certain personally identifiable information, ",148,<error>,<error>
"including but not limited to email address, phone number, social media profile information(such as username), social media account information(such as social graph, photos or videos), online identifiers including Identifier for Vendors (IDFV), Identifier for Advertisers (IDFA) and IP address","including but not limited to email address, phone number, social media profile information(such as username), social media account information(such as social graph, photos or videos), online identifiers including Identifier for Vendors (IDFV), Identifier for Advertisers (IDFA) and IP address",100.0,991,sub,"including but not limited to email address, phone number, social media profile information(such as username), social media account information(such as social graph, photos or videos), online identifiers including Identifier for Vendors (IDFV), Identifier for Advertisers (IDFA) and IP address. When you contact us to seek our customer support, we may obtain and maintain any information you choose to provide, including your username, your email addresses, as well as information about your mobile device such as its device type OS type and any information concerning your use of the Application. In addition, the Application may collect certain information automatically, including, but not limited to, IP address, device ID and information about the way you use the Application.",780,<error>,<error>
"including but not limited to email address, phone number, social media profile information(such as username), social media account information(such as social graph, photos or videos), online identifiers including Identifier for Vendors (IDFV), Identifier for Advertisers (IDFA) and IP address","including but not limited to email address, phone number, social media profile information(such as username), social media account information(such as social graph, photos or videos), online identifiers including Identifier for Vendors (IDFV), Identifier for Advertisers (IDFA) and IP address",100.0,991,sub,The app does use third party services that may collect information used to identify you.,88,<error>,<error>
Link to privacy policy of third party service providers used by the app,Link to privacy policy of third party service providers used by the app,100.0,1861,main,Link to privacy policy of third party service providers used by the app,71,<error>,<other>
1.   Google Admob & Firebase & Firebase Crashlytics,1.   Google Admob & Firebase & Firebase Crashlytics,100.0,1933,sub,1.   Google Admob & Firebase & Firebase Crashlytics,51,<error>,<error>
https://policies.google.com/privacy?hl=en,https://policies.google.com/privacy?hl=en,100.0,1985,sub,https://policies.google.com/privacy?hl=en,41,<error>,<error>
2.   Unity,2.   Unity,100.0,2027,sub,2.   Unity,10,<error>,<error>
