decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Security policy | ,18,<error>,<error>
Privacy Policy,Privacy policy,100.0,18,main,"Privacy policy - RoboForexThis website uses cookiesWe use cookies to target and personalize content and ads, to provide social media features and to analyse our traffic. We also share information about your use of our site with our social media, advertising (includingNextRoll Inc.) and analytics partners who may combine it with other information that you've provided to them and that they've collected from your use of their services. You consent to our cookies if you continue to use this website.Learn more",510,<error>,<error>
Privacy Policy,Privacy policy,100.0,18,main,"AllowDisallowRoboForex is an official sponsorof ""Starikovich-Heskes Team""AT The Dakar-2017Open menuOfficial sponsor of Club CiencianoSearchSearchContact us+65 3158 8389EspañolภาษาไทยУкраїнськаTiếng ViệtENRoboForexTradingMarketsStocksCurrenciesIndicesCryptocurrenciesAll MarketsPlatformsR MobileTrader / R WebTraderR StocksTraderMetaTrader 4MetaTrader 5All PlatformsTradingTrading AccountsCent AccountsECN AccountsPrime accountsDemo AccountsIslamic Swap-Free AccountsContract Specifications",489,<error>,<error>
Privacy Policy,Privacy policy,100.0,18,main,"Deposit & Withdrawal MethodsInvestmentsCopyFXFor ClientsAnalyticsMarket Analysis & ForecastsEconomic calendarBlogEducationHow to Open an AccountHow to Start TradingFAQTrading ToolsR StocksTrader Strategy BuilderTrading CalculatorFinancial ChartsInfoFinancial Market HolidaysTrading TipsExpert AdvisorMarket Trading HoursChanges in Trading SchedulePromotions12 years of RoboForexPromotion worth $1,200,000BonusesWelcome BonusProfit Share BonusClassic BonusServicesCashback (Rebates)Up to 10% on account balance",509,<error>,<error>
Privacy Policy,Privacy policy,100.0,18,main,Leverage up to 1:2000Free VPS-ServerVIP ClientFundsDeposit Without CommissionWithdrawal Without CommissionDeposit & Withdrawal MethodsNegative Balance ProtectionQuick account depositingFor PartnersPartner ProgramOverviewDownload Presentation for PartnersServicesIB CommissionTrading account with increased spreadInfoInformersAbout usAbout RoboForexAbout companyRoboForex NewsSecurity of Clients' FundsContactsActivitySponsorshipAwardsExhibitionsRoboForex in MediaRegulationRegulationAgreementsBalance Protection,511,<error>,<error>
Privacy Policy,Privacy policy,100.0,18,main,"Sign InOpen an accountPrivacy policyRoboForex not only provides services in business area, but also ensures the privacy and complete security of each of our clients. This policy applies not only to the current customers, but also to past and future clients.",257,<error>,<error>
Who collects the data?,Who collects the data?,100.0,2407,main,Who collects the data?,22,<first>,<error>
RoboForex Ltd,RoboForex Ltd,100.0,2430,sub,RoboForex Ltd is a financial brokerage company ,47,<error>,<error>
"Regulated by the FSC, license No. 000138/437","regulated by the FSC, license No. 000138/437",100.0,2477,sub,"regulated by the FSC, license No. 000138/437.The Company collects personal, behavioral, and other types of data that you consent to share with us before using all our web-properties, such ashttps://roboforex.com,https://www.copyfx.com,https://www.contestfx.com,https://stockstrader.roboforex.com, including their language versions and subdomains. In this case the Client will be informed about this and asked for prior consent.",427,<first>,<error>
"Regulated by the FSC, license No. 000138/437","regulated by the FSC, license No. 000138/437",100.0,2477,sub,"Any information about your activities collected by us is used only for business purposes and intended to increase the quality of service, timely provide you with information about new services and products of RoboForex, thoroughly assess of your financial capabilities and needs, as well as to process transactions.",315,<first>,<error>
What kind of data do we collect?,What kind of data do we collect?,100.0,3230,main,"What kind of data do we collect?We may collect, store, and use the following personal data, which includes but not limited to:",126,<generic>,<error>
Identity data,Identity data,100.0,3358,sub,"Identity data:your first/middle/last name, username or any other identifier created by you when using our services, proof of your identity in a form of a numeric image, date and place of birth, gender, country of residence and citizenship.",239,<first>,<error>
Contact data,Contact data,100.0,3599,sub,"Contact data:your address of residence including the proof of this address in a form of a numeric image, your phone number, e-mail address.",139,<first>,<error>
Professional data,Professional data,100.0,3740,sub,"Professional data:education level, occupation, employer name, experience in online trading, knowledge about online trading and the risks involved in it, including all the relevant proofs of this data.",200,<first>,<error>
Financial and Tax data,Financial and Tax data,100.0,3942,sub,"Financial and Tax data:annual and monthly income, net worth, TIN and the country of tax residence, bank account number and bank statements, bank cards numbers and the proof of their ownership, electronic wallets details, source of funds.",237,<first>,<error>
Technical usage data,Technical usage data,100.0,4181,sub,"Technical usage data:your IP address and location, browser type and version, device type and model, operating system and any other data related to the characteristics of the device you're using to access and use our websites.",225,<first>,<error>
Behavioral data,Behavioral data,100.0,4408,sub,"Behavioral data:all the data related to your behavior on our websites - clicks on links, downloads, scrolls, etc.",113,<first>,<error>
Marketing data,Marketing data,100.0,4523,sub,Marketing data:consents to receive marketing and advertising materials from us as well as the type of communication channel and the language of the message.,156,<first>,<error>
Cookies,Cookies,100.0,4681,sub,"Cookies policyCookies are files containing the information used by websites to register traffic. When you visit a website for the first time, your information from the website's server is temporarily saved on the hard disk of your computer or mobile device, subsequently allowing the website to recognise your browser. The choice you make concerning the use of cookies on our websites is stored in a ""cookie_notification"" parameter.",432,<tracking>,<error>
Cookies,Cookies,100.0,4681,sub,"RoboForex Ltd uses cookies to define what services are the most interesting ones for its clients and measure visitors’ activity on the Company’s websites. Using cookies, we also identify the most requested advertisements and estimate the popularity of resources related to the attracting of the potential clients.What ",318,<tracking>,<error>
Types of cookies,types of cookies,100.0,5434,sub,types of cookies do we use?,27,<tracking>,<error>
Session cookies,Session cookies,100.0,5462,sub,Session cookies:this type of cookies is used only during your session on our website (when you use our website) and is stored only until you close your browser.,160,<tracking>,<error>
Analytical cookies,Analytical cookies,100.0,5624,sub,"Analytical cookies:this type of cookies collects the behavioral information on how you use our website and transfers it to our analytical software where it can be stored up to 6 months. The information stored doesn't contain your name, e-mail address or any other personal information, thus is anonymous. We use it to track users' activity on our web pages, which allows us to provide the seamless user experience across all our platforms and keep track of potential inaccuracies.",480,<tracking>,<error>
Promotional cookies,Promotional cookies,100.0,6106,sub,Promotional cookies:this type of cookies is used to provide the relevant advertising to any of our website’s visitors at the moment when they are not using one of our platforms. They may include third-party cookies of one or more of our advertising partners.,258,<tracking>,<error>
Preferences and functionality cookies,Preferences and functionality cookies,100.0,6366,sub,"Preferences and functionality cookies:this type of cookies determines the choices you make while using our website, whether it is the website language or the closing of a pop-up window.",185,<tracking>,<error>
How to manage cookies preferences,How to manage cookies preferences,100.0,6553,sub,How to manage cookies preferencesYou can delete the cookies placed on your computer when visiting our websites using your browser settings. The instruction of managing cookies in the most popular browsers can be found below:Google Chrome -https://support.google.com/accounts/answer/61416?co=GENIE.Platform%3DDesktop&hl=enMicrosoft Edge -https://privacy.microsoft.com/en-us/windows-10-microsoft-edge-and-privacyMozilla Firefox -https://support.mozilla.org/en-US/kb/enable-and-disable-cookies-website-preferences,510,<choice>,<error>
How to manage cookies preferences,How to manage cookies preferences,100.0,6553,sub,Microsoft Internet Explorer -https://support.microsoft.com/en-gb/help/17442/windows-internet-explorer-delete-manage-cookiesOpera -https://www.opera.com/help/tutorials/security/privacy/Apple Safari -https://support.apple.com/guide/safari/sfri11471/macMake sure that you fully acknowledge that deleting cookies may affect the functionality you use on our and other websites.,372,<choice>,<error>
What do we collect and process your personal data for?,What do we collect and process your personal data for?,100.0,7450,main,What do we collect and process your personal data for?The main reasons and purposes of collecting personal data in accordance with the legislation are described below:,167,<first>,<error>
Contract obligations,Contract obligations,100.0,7619,sub,"Contract obligations:in order to on-board you as a Client, we have to request and verify your personal information according to our Client Agreement.",149,<first>,<error>
Legal obligations,Legal obligations,100.0,7770,sub,"Legal obligations:RoboForex is a subject to a number of various laws, which apply to financial organizations (e.g. anti-money laundering laws, financial services laws, corporation laws, privacy laws and tax laws). These laws and directives oblige the Company to collect and store personal data requested in their texts.",319,<first>,<error>
Complaints' enquiries,Complaints' enquiries,100.0,8091,sub,"Complaints' enquiries:to perform an enquiry concerning your complaints, we may use the data you've provided upon enquiry.",121,<first>,<error>
Data analysis,Data analysis,100.0,8214,sub,Data analysis:we use various tools to gather behavioral and quantitative data about the users of our websites and subscribers to our emails in order to provide them with ultimate user experience and relevant content.,216,<first>,<error>
Marketing purposes,Marketing purposes,100.0,8432,sub,"Marketing purposes:if you consent to receive our marketing communication materials, we will use the personal data you've provided to send you information about our products, services, and upcoming events.",204,<first>,<error>
