decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,gem4me_productPrivacy policy,28,<error>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"GEM4ME Privacy Policy(Last Updated: March 2020)This Privacy Policy (“Policy”) applies to users of the GEM4ME platform (“Platform”) operated by GEM4ME CUSTODIAN SERVICES LTD (""us"", ""we"", or ""our"") on data exchange–related matters.You accept the Policy upon registration with the Platform. Without accepting it in full, users cannot use the Platform. By accepting it you confirm that you give your informed, unambiguous, and specific consent freely for processing of your data as defined hereof, including your personal data.",523,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"This Policy is based on the principles set forth in the Regulation (EU) 2016/679 dd. April 27, 2016 (General Data Protection Regulation) coming into force as of May 25, 2018 (“GDPR”).In this Policy:“you” or “user” refer to users of the Platform“data” refers to data you provide while registration and use of the Platform with us and other usersData or combination thereof can constitute your personal data if it can identify you as a person.",441,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"“processing” refers to the actions we take with your data, including collection and storage among other actions which refer to processing under applicable law.Who are we?In respect for your personal data, we are a data controller. As a data controller, we determine the purposes and means of processing personal data. We shoulder the responsibility for it under applicable law.As a data controller, we are ready to:give you information on data we store about yourespond to your questions related to the Policy",509,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"among other actions set forth in this Policy.viaprivacy@gem4me.com.What data do we process?We collect the data about you ourselves or through third parties when:You register with the Platform, namely phone number and geo position. Such data is necessary to use the Platform. You provide other data to us voluntarily and at your discretion only.You synchronize your phone book, including phone numbers and names, with the Platform. You provide such data voluntarily and at your discretion only.",493,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"If you permit the Platform to synchronize with your phonebook you can see who also uses the Platform.You use the Platform.We process the data on your activity via the Platform, which covers:your connection statuswhether you've received and read messagesdata on calls you've made or received and if you are currently on a callcontent you've accessed and accounts you've interacted withwebsites you've linked to via the Platformservices you use via the Platformfrom which device you've accessed the Platform",505,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"We process data on the device through which you access to the Platform, e.g., device ID, operating system, your browser, browser or operating system language, wireless network, and your mobile carrier, IP address.You address your queries to the Platform's customer service. In your queries, you can share data, including your messages and other users’ data.Third parties provide information about you.We process the following data:",431,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"Data about you that other users provide to us after registration through synchronization of phone book, etc.Data related to you from service providers, such data cover payment information on transactions you've made, for example, non-activated functionality of the Platform or data on technical errors related to your use of the PlatformYou provide data otherwise.We collect other data from you that is not specifically listed above.",433,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"We need the data so that you are able to use the Platform. Without the data, the use of the Platform or its certain function can be limited or impossible.Ordinarily, we do not keep your messages, calls, or content shared via the Platform. Such data is automatically deleted after their delivery. If the data is not delivered within up to 2 weeks, it is also deleted automatically.",380,<generic>,<error>
GEM4ME Privacy Policy,GEM4ME Privacy Policy,100.0,30,main,"You keep this data on the device though which you use the Platform. The only information we keep about the messages is status and time of delivery.We do not collect sensitive data on your ethnicity, origin, biometric data, health data, political, religious or philosophical beliefs, union memberships, genetics, health, or sex life, among other sensitive personal data.",369,<generic>,<error>
