decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"You have not enabled Javascript on your browser, please enable it to use the websiteNew recommendations for youCLOSESomething went wrong. Please try again after some time.BROWSE PROFILES BYMother tongueCasteReligionCityOccupationStateNRICollegeHindi-DelhiMarathiHindi-UPPunjabiTeluguBengaliTamilGujaratiMalayalamKannadaHindi-MPBihariRajasthaniOriyaKonkaniHimachaliHaryanviAssameseKashmiriSikkim/NepaliHindiTuluBrahminSunniKayasthaRajputMarathaKhatriAggarwalAroraKshatriyaShwetamberYadavSindhiBaniaScheduled Caste",512,<error>,<error>
,,-1.0,0,,NairLingayatJatCatholic - RomanPatelDigamberSikh-JatGuptaCatholicTeliVishwakarmaBrahmin IyerVaishnavJaiswalGujjarSyrianAdi DravidaArya VysyaBalija NaiduBhandariBillavaAnavilGoswamiBrahmin HavyakaKumaoniMadhwaNagarSmarthaVaidikiViswaBuntChambharChaurasiaChettiarDevangaDhangarEzhavasGoudGowdaBrahmin IyengarMarwariJatavKammaKapuKhandayatKoliKoshtiKunbiKurubaKushwahaLeva PatidarLohanaMaheshwariMahisyaMaliMauryaMenonMudaliarMudaliar ArcotMogaveeraNadarNaiduNambiarNepaliPadmashaliPatilPillaiPrajapatiReddySadgope,511,<error>,<error>
,,-1.0,0,,ShimpiSomvanshiSonarSutarSwarnkarThevarThiyyaVaishVaishyaVanniyarVarshneyVeerashaivaVellalarVysyaGursikhRamgarhiaSainiMallahShahDhobiKambojKashmiri PanditRigvediVokkaligaBhavasar KshatriyaAgnikulaAudichyaBaidyaBaishyaBhumiharBohraChamarChasaChaudharyChhetriDhimanGarhwaliGudiaHavyakaKammavarKaranaKhandelwalKnanayaKumbharMahajanMukkulathorPareekSourashtraTantiThakurVanjariVokkaligaDaivadnyaKashyapKutchiOBCBestaKoli MahadevMeru darjiChattada Sri VaishnavaDevang KoshthiKurmi kshatriya6000 Niyogi Brahmin,504,<error>,<error>
,,-1.0,0,,Gaur BrahminAdi KarnatakaTonk KshatriyaSyrian OrthodoxTyagiPanchalBalijaKulalarMathurShettyGSBPalBanjaraDheevaraValmikiEzhuthachanMaruthuvarKongu VellalaPasiBrethrenLodhi RajputCKPJangamAgamudayarSyro MalabarNamboodiriVaniyaMudirajMadigaGoanDusadhGavaraSahuArunthathiyarKummariRajakaVannarKumbharMuthurajaKaruneegarSaliyaKudumbiUpparaShivalliMatangNhaviSoodGanigaMeenaNayakaVadderaSwakula saliVettuva GounderGounderSenguntha MudaliyarLeva PatilSozhiya VellalarParkava KulamVankarAgriKoriGramaniManipuriNaickerSKP,512,<error>,<error>
,,-1.0,0,,KalarGuravPerikaVelamaBoyerBhatrajuMeenavarMaravarSoniAmbalavasiKasarSettibalijaKuruhina shettyVaishya VaniDevendra Kula VellalarSenai ThalaivarKalinga VysyaChandravanshi KaharDravidaRaigarKurumbarTelagaLambadiThigalaKaibartaKulitaPandaramTogataGondhaliPanditBhatiaTribeKharwarPanickerKhatikKumawatSakaldwipiVaishnavaCoorgiGabitSundhiBhattLubanaShrimaliIsmailiKaharKalwarMohyalKansariRamdasiaSSKNamasudraOswalTiliAhomKapolRajbharJhaduaKokanasthaMehraPatnaickPatraBishnoiDhobaMeruBarujibiHaluaRavidasia,501,<error>,<error>
,,-1.0,0,,Scheduled TribeAhirBanikKotaLoharPandaTamboliBarendraBrahmin JangraGavaliKarhadeKarmakarSubarna BanikTurupu KapuVaidiki VelanaduVelanAd DharmiGhumarKalalRarhiSahaSanadyaValluvarBahaiGujar Gaur BrahminModakNapitPushkarnaBarberAndhra BrahminRajasthani BrahminChaudaryGoalaLabanaMahindraMangloreanMotati ReddyRawatThakkarVaniaBaishnabBrahmin Yajurvedi BrahminDeshastha Maratha MatrimonialEvangelicalGomantak MarathaHoysalaKadava PatelKumbhakarMapilasModhNarmadiyaRudrajSanketiSindhi AmilSindhi BhatiaHinduMuslim,508,<error>,<error>
,,-1.0,0,,ChristianSikhJainBuddhistParsiJewishBahaiNew DelhiMumbaiBangalorePuneHyderabadKolkataChennaiLucknowAhmedabadChandigarhNagpurJaipurGurgaonBhopalNoidaIndorePatnaBhubaneshwarGhaziabadKanpurFaridabadLudhianaThaneAlabamaArizonaArkansasCaliforniaColoradoConnecticutDelawareDistrict ColumbiaFloridaIndianaIowaKansasKentuckyMassachusettsMichiganMinnesotaMississippiNew JerseyNew YorkNorth CarolinaNorth DakotaOhioOklahomaOregonPennsylvaniaSouth CarolinaTennesseeTexasVirginiaWashingtonMangaloreanKalyanDelhiGeorgia,506,<error>,<error>
,,-1.0,0,,NagercoilMalappuramKalyaniDindigulPeriyarAgartalaKumbakonamHollywoodTuticorinVadakaraHosurAligarhCuddalorePuducherryOrangePudukkottaiSaharanpurChittoorAlappuzhaBostonGorakhpurKakinadaSataraTiruvannamalaiAustinChicagoDallasDum DumElizabethKhammamNagalandSacramentoThalasseryBargarhHaridwarAtlantaBijapurChidambaramHawaiiIndianapolisJhansiMeghalayaNalgondaOrlandoPortlandRajahmundrySeattleShillongGarlandAlaskaAvadiBagalkotBalangirBaltimoreBidarBirminghamBuffaloColumbusDenverGaryGuamHassanHoustonIdahoKadapa,506,<error>,<error>
,,-1.0,0,,KarimganjKulluLas VegasLaturLos AngelesMiamiMontanaMoradabadNizamabadOmahaOngoleOntarioPhiladelphiaRajpuraRichmondTambaramTulsaUtahWisconsinRayagadaAuroraNainitalNew MexicoPithoragarhRiversideAlmoraAmbikapurBankuraBhadrakChandlerCharlotteCherthalaClevelandCuddapahDharwadDhenkanalDhuleDistrict Of ColumbiaEluruGurdaspurHaldwaniHospetIllinoisJacksonKanhangadKansas CityKendraparaLakshadweepLincolnLong BeachLouisvilleMadisonMaineMandiMandyaMarylandMemphisMissouriNagapattinamNandedNavi MumbaiNebraskaNevada,505,<error>,<error>
,,-1.0,0,,New HampshireNew OrleansPanvelPittsburghRaichurRenoRhode IslandSan AntonioSan FranciscoSavannahSirsaSrikakulamSt PaulTaliparambaUlhasnagarVermontWarrenWest VirginiaWyomingYavatmalIT SoftwareTeacherCA/AccountantBusinessmanDoctors/NurseGovt. ServicesLawyersDefenceIASCyber / Network SecurityPoliceNursePsychologistPilotNavyAir HostessEngineersNGO/Social ServicesMaharashtraUttar PradeshKarnatakaAndhra PradeshTamil NaduWest BengalMadhya PradeshGujaratHaryanaBiharKeralaRajasthanPunjabOrissaAssamJammu & KashmirGoa,511,<error>,<error>
