decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.1.3. Authorization data,3.1.3. Authorization data,100.0,6034,sub,"3.1.3. Authorization data: For the purpose of authorizing the use of some of our Products and Services and maintaining registered accounts in our systems, we store your username and an encrypted version of your password, as well as Product certificate data, including device data necessary to establish any applicable licensing limitations; Authorization data is stored for End-Users using our paid Products, and may be stored for End-Users of our business customers using our white label, SDK or similar solutions with applicable licensing limitations;",553,<error>,<error>
3.1.4. Website and Product Usage data,3.1.4. Website and Product Usage data,100.0,6588,sub,"3.1.4. Website and Product Usage data: For the purpose of statistics, analyzing and improvement of our Products and Services, we gather and process information on their usage. Examples include how the Website and Products are used and navigated, how many visitors visit what pages and for how long, information about used VoIP and telecom providers, including SIM card and current network providers, geo-location data, user ratings and technical indicators of the quality of connections, time and duration of calls to different countries, contact lists and pictures, network information, IP addresses from which the Website is visited, as well as web server and updates logs.",675,<error>,<error>
3.2. We use Personal Data for the specific purposes outlined above,3.2. We use Personal Data for the specific purposes outlined above,100.0,7264,sub,"3.2. We use Personal Data for the specific purposes outlined above, as well as for the general purposes of provision, managing, supporting and improvement of our Products and Services and for the purpose of communication with our Clients and End-Users. Anonymous Information may be used for statistical and analytical purposes.",327,<error>,<error>
3.3. Some of the Products and Services provided by Securax allow or need you or a company you represent to provide Personal Data relating to third parties,3.3. Some of the Products and Services provided by Securax allow or need you or a company you represent to provide Personal Data relating to third parties,100.0,7592,sub,"3.3. Some of the Products and Services provided by Securax allow or need you or a company you represent to provide Personal Data relating to third parties (e.g. purchasing of multiple licenses, contact list integrating). You understand and agree that if and when you or the company you represent provide such data to us, you will bear full responsibility for the lawfulness of this provision.",392,<error>,<error>
"3.4. By accepting this Privacy Policy you expressly agree that we may process, including provide, some of your Personal Data for marketing purposes","3.4. By accepting this Privacy Policy you expressly agree that we may process, including provide, some of your Personal Data for marketing purposes",100.0,7985,sub,"3.4. By accepting this Privacy Policy you expressly agree that we may process, including provide, some of your Personal Data for marketing purposes, including direct marketing, pertaining to our Products and Services, those of entities with whom we have relationships of control, such as subsidiaries or jointly owned companies, as well as those of our partners, e.g. VoIP providers you may use with our Products. You have the right to fully or partially withdraw this consent at any moment, following the rules of Section 5 below.",531,<error>,<error>
"3.5. In order for some features to function properly, our Products may access and use Personal Data you provided to third parties","3.5.	In order for some features to function properly, our Products may access and use Personal Data you provided to third parties",99.2248062015504,8517,sub,"3.5.	In order for some features to function properly, our Products may access and use Personal Data you provided to third parties, including personal data belonging to other people. Such data will not reach us and will not be processed by us. In particular, our Product for desktop operating systems (Windows, Mac, Linux) needs the data contained in your Google Contacts lists to be able to show it to you in its respective contact list and call history sections. Because of this, during the process of adding the Google Contacts Service to the Product you will be prompted to give Zoiper a permission to see, download, edit and permanently delete Google Contact lists. The Product will perform all these actions only on your device, and only according to your respective actions. The permission will allow you to see, call and manage your contacts when you use the Product. None of the Google Contacts data will be accessed by us or sent to us in any form and no such data will be accessed by us or our representatives in any way. If the Product does not have the necessary permission to use the Google Contacts data, it will not be able to display your contacts information and allow you to make calls to people in your Google Contacts list.",1243,<error>,<error>
"3.5. In order for some features to function properly, our Products may access and use Personal Data you provided to third parties","3.5.	In order for some features to function properly, our Products may access and use Personal Data you provided to third parties",99.2248062015504,8517,sub,4. ,3,<error>,<error>
"COLLECTING, PROTECTION AND DISCLOSURE OF PERSONAL DATA","COLLECTING, PROTECTION AND DISCLOSURE OF PERSONAL DATA",100.0,9764,main,"COLLECTING, PROTECTION AND DISCLOSURE OF PERSONAL DATA",54,<first>,<what>
4.1. Securax processes Personal Data and other data that (1) is provided to us personally by Data Subjects whom it concerns,4.1. Securax processes Personal Data and other data that (1) is provided to us personally by Data Subjects whom it concerns,100.0,9819,sub,"4.1. Securax processes Personal Data and other data that (1) is provided to us personally by Data Subjects whom it concerns; or (2) is provided to us by our Clients and pertains to their own clients; or (3) pertains to performed payments and is provided to us by payment processors, e.g. credit card processors; or (4) is automatically generated or collected in the course of provision of Securax’s Products and Services (e.g. the data included in license certificates and used for license authorization purposes, crash reports data, etc.).",540,<error>,<error>
4.2. When we ask you to provide us with any piece of your Personal Data you are not obliged to provide it to us,4.2. When we ask you to provide us with any piece of your Personal Data you are not obliged to provide it to us,100.0,10360,sub,"4.2. When we ask you to provide us with any piece of your Personal Data you are not obliged to provide it to us. However, we need the Personal Data in order to be able to conclude a contract with you and provide you with our Products and/or Services. That is why, if you decide not to provide some or all of the requested Personal Data, we may not be able to provide you with some or all of our Products and/or Services. We will also not be able to provide you with our Products and Services if we do not process the Personal Data and other data that has been generated or received automatically in the course of provision of the Products and/or Services, including technical data such as Authorization Data, Website Usage Data and Crash reports and Support data.",763,<error>,<error>
4.3. We process Personal Data only for as long as this is necessary for the purposes outlined above,4.3. We process Personal Data only for as long as this is necessary for the purposes outlined above,100.0,11124,sub,"4.3. We process Personal Data only for as long as this is necessary for the purposes outlined above. For example, we store Authorization Data for as long as the Client account is active and the End-User(s) can use the respective Products and Services, and we store Billing data at least 10 years due to legislation requirements. We process Personal Data via our own or leased technical means located on the territory of Bulgaria. Access to the premises and equipment where Personal Data are stored, and access to the Personal Data, are strictly controlled. Such access is provided only on a need-to-know basis and only to personnel and experts bound by rules of conduct and confidentiality obligations.",702,<error>,<error>
4.4. In some cases we may allow third parties to access Personal Data for the purpose of their providing to us services we need,4.4. In some cases we may allow third parties to access Personal Data for the purpose of their providing to us services we need,100.0,11827,sub,"4.4. In some cases we may allow third parties to access Personal Data for the purpose of their providing to us services we need in order to provide and/or ensure the quality of our own Products and/or Services, e.g. services for extracting, analyzing and creating statistics based on Crash reports and Support data. In such cases Personal Data will be accessed only to the extent to which it is necessary and only for the purpose of our receiving the respective third-party services.",483,<error>,<error>
4.5. By accepting this Privacy Policy you agree that we can provide some of your Personal Data to third parties for the purpose of facilitating and mediating your subscription to and usage of their services,4.5. By accepting this Privacy Policy you agree that we can provide some of your Personal Data to third parties for the purpose of facilitating and mediating your subscription to and usage of their services,100.0,12311,sub,"4.5. By accepting this Privacy Policy you agree that we can provide some of your Personal Data to third parties for the purpose of facilitating and mediating your subscription to and usage of their services. This will only be done after your statement or action notifying us that you would like to receive services by those parties, for example when you click an option in our Product by which you choose to use the services of a particular VoIP or other service provider enabling the use of the Product.",504,<error>,<error>
4.6. We may provide Personal Data to the entities in the cases and for the purposes outlined in item 3.4 above,4.6. We may provide Personal Data to the entities in the cases and for the purposes outlined in item 3.4 above,100.0,12816,sub,4.6. We may provide Personal Data to the entities in the cases and for the purposes outlined in item 3.4 above.,111,<error>,<error>
4.7. We are obliged to disclose Personal Data when this is requested by competent authorities in cases provided in the applicable legislation,4.7. We are obliged to disclose Personal Data when this is requested by competent authorities in cases provided in the applicable legislation,100.0,12928,sub,"4.7. We are obliged to disclose Personal Data when this is requested by competent authorities in cases provided in the applicable legislation. Examples of such cases may include on-going criminal investigations, tax investigations, market investigations by competition protection authorities, etc.",297,<error>,<error>
4.8. Anonymous Information pertaining to the Website or the usage of Products and/or Services may be provided to third parties,4.8. Anonymous Information pertaining to the Website or the usage of Products and/or Services may be provided to third parties,100.0,13226,sub,"4.8. Anonymous Information pertaining to the Website or the usage of Products and/or Services may be provided to third parties, in particular Google Inc. and other providers of statistics-generating services, for the purpose of creating statistics and analysis of the usage of the Website, Products and Services. You can find more information about how Google Inc. handles these data at the following URL address:https://www.google.com/policies/privacy/partners/",462,<error>,<error>
4.8. Anonymous Information pertaining to the Website or the usage of Products and/or Services may be provided to third parties,4.8. Anonymous Information pertaining to the Website or the usage of Products and/or Services may be provided to third parties,100.0,13226,sub,", or at another URL address provided by Google Inc.5. ",54,<error>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,13745,main,YOUR RIGHTS,11,<choice>,<why>
"5.1. If you have an account on the Website you can access, check and change some of the Personal Data you provided to us during your registration","5.1. If you have an account on the Website you can access, check and change some of the Personal Data you provided to us during your registration",100.0,13757,sub,"5.1. If you have an account on the Website you can access, check and change some of the Personal Data you provided to us during your registration free of charge at any time, except in cases of technical malfunction, by using your username and password. You are responsible for protecting and not revealing your password to third parties. Additionally, you have the right to request from us access to and updating of all your Personal Data that we process, as well as to receive a copy thereof (the first copy is free of charge).",528,<error>,<error>
"5.2. You have the right to object to the processing of your Personal Data, to request restriction of their processing and/or to request their erasure","5.2. You have the right to object to the processing of your Personal Data, to request restriction of their processing and/or to request their erasure",100.0,14286,sub,"5.2. You have the right to object to the processing of your Personal Data, to request restriction of their processing and/or to request their erasure if you suspect or believe that the processing is against the applicable legal regulation, e.g. that you have not agreed to the processing, a third party is using your Personal Data, you no longer use any of our Products or Services and do not have an active account on the Website, etc. Please note the exercise of this right will affect our ability to provide you with Products and Services, as described in item 5.6 below.",574,<error>,<error>
5.3. You have the right to withdraw your consent for processing of your Personal Data for direct marketing purposes and to object to their disclosure to third parties for such purposes,5.3. You have the right to withdraw your consent for processing of your Personal Data for direct marketing purposes and to object to their disclosure to third parties for such purposes,100.0,14861,sub,"5.3. You have the right to withdraw your consent for processing of your Personal Data for direct marketing purposes and to object to their disclosure to third parties for such purposes. Such withdrawal will not affect the lawfulness of the processing we performed before the withdrawal, as well as any continuing processing of Personal Data for which there is another legal ground.",381,<error>,<error>
5.4. Withdrawals and requests for erasure must be made in writing to the above provided correspondence details and signed by you or your authorized representative,5.4. Withdrawals and requests for erasure must be made in writing to the above provided correspondence details and signed by you or your authorized representative,100.0,15243,sub,5.4. Withdrawals and requests for erasure must be made in writing to the above provided correspondence details and signed by you or your authorized representative.,163,<error>,<error>
"5.5. You have the right to data portability, meaning that you have the right to receive your Personal Data which you provided to us in a structured, commonly used and machine-readable format","5.5. You have the right to data portability, meaning that you have the right to receive your Personal Data which you provided to us in a structured, commonly used and machine-readable format",100.0,15407,sub,"5.5. You have the right to data portability, meaning that you have the right to receive your Personal Data which you provided to us in a structured, commonly used and machine-readable format and have the right to transmit those data to a personal data controller other than Securax.",282,<error>,<error>
5.6. We need your Personal Data in order to be able to conclude a contract with you and provide you with our Products and/or Services,5.6. We need your Personal Data in order to be able to conclude a contract with you and provide you with our Products and/or Services,100.0,15690,sub,"5.6. We need your Personal Data in order to be able to conclude a contract with you and provide you with our Products and/or Services. That is why, if you decide to request the erasure of some or all of the Personal Data, we may cease to provide you and you may stop being able to use some or all of our Services. The same also applies to Personal Data that you have not personally provided, but has been generated or received automatically in the course of provision of the Products and/or Services, including technical data such as Authorization Data, Website Usage Data and Crash reports and Support data.",608,<error>,<error>
5.7. In case of a dispute arisen with regard to the protection of your Personal Data you can direct the matter to the relevant data protection authority,5.7. In case of a dispute arisen with regard to the protection of your Personal Data you can direct the matter to the relevant data protection authority,100.0,16299,sub,5.7. In case of a dispute arisen with regard to the protection of your Personal Data you can direct the matter to the relevant data protection authority.6. ,156,<error>,<error>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"OUR OBLIGATIONS6.1. In addition to the other provisions of the Privacy Policy, we undertake the following obligations to you:6.1.1. To process your Personal Data in strict compliance with this Privacy Policy and the applicable legislation;6.1.2. To undertake appropriate technical measures for protection against unauthorized access to your Personal Data;",355,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"6.1.3. Not to provide your Personal Data to third parties, outside of those under item 3.4 above, for direct marketing purposes without your explicit consent;6.1.4. To inform you in an appropriate way before transferring of your Personal Data to a country outside of the European Union;",286,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"6.1.5. To provide you with a motivated written answer to your objections and requests regarding access, rectification and erasure of your Personal Data within one month from receiving of your message, unless another term is applicable;6.1.6. To inform you in an appropriate way and without undue delay of any amendment to this Privacy Policy.",342,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"6.2. You are free to contact us on the contact data provided above, as well as via the contact forms available on the Website, with any questions you might have in regard to this Privacy Policy.7. COOKIES7.1. We use cookies on our Website for the purposes of providing and enhancing of our Services, in particular to remember your log-in details and enable you to use the Website, and to keep track of the sessions on the Website and the references from other websites that our Website received.",495,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"7.2. As noted above, we use the Google Analytics services in order to receive statistical data and analyze the usage of our Website. With regard to this the Website uses Google Analytics cookies. You can find information about their use here:https://support.google.com/analytics/topic/2919631?hl=en&ref_topic=1008008, or at another URL address provided by Google Inc.7.3. Тhe cookies we use do not contain Personal Data, but only Anonymous Information.",452,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"7.4. You can manage the use of cookies on our Website at any time by changing the respective properties of your internet browser. You can find detailed information on the particular options available in your browser in its documentation.7.5. As we use the cookies in order to allow us to provide high quality Services via our Website, disabling some or all of them may lead to impairing the quality of the Services or to inability for their provision.8. CONTACTS",462,<contact>,<other>
OUR OBLIGATIONS,OUR OBLIGATIONS,100.0,16456,main,"Should you have any further questions, comments, or concerns about our Privacy Policy or the exercise of your rights, do not hesitate to get in touch atprivacy@zoiper.com.ZoiperContactGeneral TermsGeneral Terms for ResellersPrivacy PolicyCareersPlatformsWindowsMacLinuxAndroidiOSFollow usTwitterFacebookContactssales@zoiper.com+352 20333140+1 415 9065157Press kit© 2003 - 2023 All rights reserved. Zoiper.com",408,<contact>,<other>
