decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy policy,100.0,0,main,Privacy policy - NDrive,23,<generic>,<error>
Contact Sales,Contact Sales,100.0,24,main,Contact Sales,13,<error>,<error>
NMaps,NMaps,100.0,38,main,NMaps,5,<error>,<error>
Products,Products,100.0,44,main,Products,8,<error>,<error>
Karta GPS,Karta GPS,100.0,53,sub,Karta GPS,9,<error>,<error>
Karta Automotive,Karta Automotive,100.0,63,sub,Karta Automotive,16,<error>,<error>
NDrive 11,NDrive 11,100.0,80,sub,NDrive 11,9,<error>,<error>
OSM+ Maps,OSM+ Maps,100.0,90,sub,OSM+ Maps,9,<error>,<error>
NMaps,NMaps,100.0,100,main,NMaps,5,<error>,<error>
About,About,100.0,106,main,About,5,<error>,<error>
Careers,Careers,100.0,112,main,Careers,7,<error>,<error>
Support,Support,100.0,120,main,Support,7,<error>,<error>
Karta GPS,Karta GPS,100.0,128,sub,Karta GPS,9,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"GPS BrasilNDrive 11BlogPress kitContact usPrivacy policyKarta Software Technologies, Lda. (“Karta” or the “Company”) with registered office at Centro Empresarial da Lionesa, Rua da Lionesa 446, Pavilhão C25, 4465-671 Leça do Balio, Portugal and with company number 513 705 058, offer GPS navigation software for Smartphones and Automotive (the “Application” or the “Service”).",376,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"Our operations are subjected to European privacy laws: the General Data Protection Regulation (GDPR). The GDPR privacy rules are considered the most demanding set of regulations in the world, providing a high level of data protection. Our global policies on privacy and the handling of your personal data reflect these standards and, in some cases, constitute more stricter regulations.",386,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"It is Karta’s policy to respect your privacy regarding any information we may collect while operating our applications. For that reason, your personal data is only used by Karta, and, insofar as this is necessary, for companies with which Karta cooperates, as indicated in this privacy policy and it is never communicated to third parties for commercial purposes, without your prior consent.",391,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"This Privacy Policy is meant to help you understand what information we collect, why we collect it, and how you can update, manage, and delete your information. The provisions bellow apply to all End Users who use our Application.This Privacy Policy is incorporated as part of the Karta Terms of Use and (the “Terms of Use” or the “Terms”).Your use of the Application is subject to the Terms of Use, this Privacy Policy and indicates your consent to them.Who Processes the Information?",485,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"Your personal data is processed by Karta, as thedata controlleraccording to the legal and regulatory provisions regarding personal data protection.  If you have any further questions, please contact us by sending an e-mail toprivacy@ndrive.com.What information do we collect?Certain features of the application require the collection of information about your device, and use of the application on the device, as described below.",429,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"For a better experience, while using our Service, we may require you to provide us with certain personally identifiable information. The information that we request will be retained by us and used as described in this privacy policy.The information Karta collects, and how that information is used, depends on how you choose to use our Application and how you manage your privacy controls.",389,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"The app does use third party services that may collect information used to identify you, as described below. Here is the link to the privacy policy of third-party service providers used by the Application:Google Play ServicesAdmobFirebase AnalyticsFacebookCrashlyticsBranchBatchZendeskAgentschap Wegen en Verkeer",312,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,These third parties may only process your personal data in accordance with our instructions if they act as a processor. We equally guarantee that all these third parties have been selected with due care and are committed to ensuring the security and integrity of your personal data.Information you create or provide to us,321,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"You may choose to share with Karta some information, including your language, “home” or “work” localizations, other “favourites”, car’s details, destinations you may travel to, search queries, if applicable. Also, when contacting our support, you provide us your email and name.",278,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"You may also provide additional information that will be used to personalize and enhance your experience with the Application. For example, if you provide us with your “home” and “work” information, we may provide you with what we think is the preferred route between those locations.Information we collect as you use our Application",333,<error>,<error>
GPS Brasil,GPS Brasil,100.0,138,sub,"Karta collects non-personally-identifying information such as language preference, the date and time, and location of each visitor request. Karta’s purpose in collecting non-personally identifying information is to better understand how Karta’s users use its application. From time to time, Karta may release non-personally-identifying information in the aggregate, e.g., by publishing a report on trends in the usage of its Application.",437,<error>,<error>
