decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,ZigWheels.com ,14,<error>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,Privacy Policy0News & ReviewsAuto NewsExpert ReviewsUser ReviewsAsk a QuestionAuto Web StoriesPhoto GalleryVideo GalleryNew CarsFind New CarsPopular Car BrandsRenault CarsSkoda CarsJeep CarsCitroen CarsHyundai CarsTata CarsMaruti Suzuki CarsKia CarsMahindra CarsToyota CarsHonda CarsMG CarsAll Car BrandsPopular Car ModelsBest Cars in India »Maruti Grand VitaraRenault KigerSkoda SlaviaTata PunchHyundai ExterMaruti FRONXMaruti SwiftJeep WranglerJeep CompassMahindra TharVolkswagen TiguanMahindra Scorpio N,506,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,Toyota Innova HycrossCars By BudgetCars Under 5 LakhsCars Under 8 LakhsCars Under 10 LakhsCars Under 15 LakhsCars Under 20 LakhsUpcoming CarsNew LaunchesLuxury CarsCompare CarsCar DealersCarDekho ServicesCar Service HistoryVahan CheckChallan CheckConnected CarsCar Offers & DiscountsCar Service CentersCar InsuranceNew BikesFind New BikesPopular Bike BrandsTVS BikesRoyal Enfield BikesHero BikesBajaj BikesYamaha BikesKTM BikesHonda BikesAll Bike BrandsPopular Bike ModelsBest Bikes in India »TVS Ronin,502,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,TVS Apache RTR 160TVS RaiderRoyal Enfield Classic 350Bajaj Pulsar 150Yamaha R15 V4Hero Splendor PlusHonda ShineKTM 200 DukeRoyal Enfield Hunter 350Honda CB300FBikes By BudgetBikes Under 60000Bikes Under 70000Bikes Under 80000Bikes Under 1 LakhBikes Under 2 LakhsBikes Above 5 LakhsUpcoming BikesLatest BikesCompare BikesBike ShowroomsBike Offers & DiscountBike Service CentersBike InsuranceVahan CheckChallan CheckScootersFind New ScootersTop Scooter BrandsTVS ScootersHero ScootersHonda ScootersYamaha Scooters,511,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,Suzuki ScootersVespa ScootersBajaj ScootersAll Scooter BrandsTop Scooter ModelsBest Scooters in India »TVS Jupiter 125Honda Activa 6GTVS NTORQ 125Yamaha Fascino 125 Fi HybridSuzuki Access 125Hero Pleasure PlusScooters By BudgetScooters Under 40000Scooters Under 50000Scooters Under 60000Scooters Under 70000Scooters Under 1 LakhScooters Under 1.5 LakhsScooters Under 2 LakhsUpcoming ScootersBest ScootersScooter ShowroomsElectric VehiclesElectric CarsBest Electric Cars »Tata Punch EVTata Nexon EVMG Comet EV,508,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,Tata Tiago EVMahindra XUV400 EVMG ZS EVHyundai Kona ElectricKia EV6Audi e-tronElectric BikesBest Electric Bikes »Revolt RV400Ultraviolette F77Oben RorrOdysse Electric EvoqisHop OxoTork Kratos RPURE EV eTryst 350Joy e-bike MonsterKomaki RangerKomaki MX3Electric ScootersBest Electric Scooters »Vida V1 ProAther 450XBajaj ChetakHero Electric OptimaOla S1 ProHero Electric NYXBounce Infinity E1+Simple OneAmpere Magnus EXTVS iQubeOkinawa LiteOkinawa iPraise+Electric CyclesBest Electric Cycles »Polarity Smart Sport,512,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,Polarity Smart ExecutiveToutche Heileo M200Toutche Heileo H200Toutche Heileo M100Electric Car Charging StationsElectric Bike Charging StationsFinanceTwo Wheeler FinanceUsed Car FinanceNew Car FinanceEV FinanceLoan Against CarPersonal LoanUsed CarsFind Used CarsSell Used CarUsed Car ValuationTrustmark CarsUsed Car RefinanceDelhiMumbaiBangaloreChennaiHyderabadKolkataAhmedabadJaipurPuneOther CitiesForumMoreSell Car to Cardekho Gaadi StoreList Your Car OnlineHealth InsuranceTerm InsurancePersonal Loan,502,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"Loan Against CarCareers With UsHome›ZigWheels.com Privacy & PolicyPrivacy PolicyGirnar Software Private Limited and its affiliates, subsidiaries & associate companies as mentioned in this Privacy Policy (hereinafter referred individually and/ or collectively as “Girnar",269,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"”) is/are concerned about the privacy of the data and information of the users accessing, offering, selling or purchasing products or services on any of Girnar websites, mobile sites or mobile applications thereof accessible through various internet enabled smart devices (individually and collectively referred to as ""Platform"") or otherwise doing business with Girnar. This Privacy Policy applies to Girnar which includes all its affiliates, subsidiaries & associate companies and help you understand how we collect, use, store, process, transfer, share, and otherwise deal with and protect all your information when you visit any of our Platform and use our products and services or even otherwise visit the Platform.",720,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"THIS PRIVACY POLICY IS AN ELECTRONIC RECORD IN THE FORM OF ELECTRONIC CONTRACT IN TERMS OF INDIAN INFORMATION TECHNOLOGY ACT, 2000 AND RULES MADE THEREUNDER (AS AMENDED FROM TIME TO TIME) AND DOES NOT REQUIRE ANY PHYSICAL SIGNATURE OR SEAL.The term “We”/ “Us” / “Our” used in this document refer to Girnar and “You” / “Your” / “Yourself” refer to the users, who visit or access or use (collectively “usage”) Platform.TERMS AND CONDITIONS:Acknowledgment:",453,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"PLEASE READ THIS PRIVACY POLICY CAREFULLY. YOU INDICATE THAT YOU UNDERSTAND, AGREE AND CONSENT TO THIS PRIVACY POLICY. HENCE BY VISITING OUR PLATFORM OR BY USING / AVAILING ANY OF OUR SERVICE OR PRODUCT, YOU HEREBY GIVE YOUR UNCONDITIONAL CONSENT OR AGREEMENT TO Girnar AS PROVIDED UNDER SECTION 43A AND SECTION 72A OF INDIAN INFORMATION TECHNOLOGY ACT, 2000 FOR COLLECTION, USE, STORAGE, PROCESSING, SHARING AND TRANSFER AND DISCLOSURE OF YOUR INFORMATION.",457,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14,main,"YOU ACKNOWLEDGE THAT YOU HAVE ALL LEGAL RIGHTS AND LAWFUL AUTHORITY TO SHARE THE INFORMATION WITH US AND FURTHER ACKNOWLEDGE THAT BY COLLECTING, SHARING, PROCESSING AND TRANSFERRING INFORMATION PROVIDED BY YOU, SHALL NOT CAUSE ANY LOSS OR WRONFUL GAIN TO YOU OR ANY OTHER PERSON.IF YOU DO NOT AGREE WITH THE TERMS OF THIS PRIVACY POLICY, PLEASE DO NOT ACCESS / USE OUR PLATFORM OR AVAIL ANY OF OUR SERVICE OR PRODUCT ON OUR PLATFORM.",433,<generic>,<error>
