decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy - Virtual Dream ChatMoreUpgradeSign InSign UpSearch WebsiteChoose LanguageAppsChat Bot WarsDocsHelpVirtual Dream ChatVirtual Dream ChatBot Libre-----------Create new workspaceLanguageHelpSearchSign UpSign InUpgradeBotsAvatarsScriptsLive ChatForumsGraphicsWorkspacesPrivacy PolicyLast modified: October 14th, 2021",320,<error>,<error>
Our Privacy Policy explains,Our Privacy Policy explains,100.0,351,main,Our Privacy Policy explains:,28,<generic>,<error>
What information we collect,What information we collect,100.0,380,main,What information we collect,27,<first>,<what>
Why this information is collected,Why this information is collected,100.0,408,main,Why this information is collected,33,<first>,<why>
Who has access to the information that is collected,Who has access to the information that is collected,100.0,442,main,Who has access to the information that is collected,51,<third>,<other>
How to request your data be deleted,How to request your data be deleted,100.0,494,main,How to request your data be deleted,35,<access>,<how-gathered>
How we use cookies on our website,How we use cookies on our website,100.0,530,main,How we use cookies on our website,33,<tracking>,<how-used>
Your privacy matters to Virtual Dream Chat,Your privacy matters to Virtual Dream Chat,100.0,564,main,Your privacy matters to ,24,<generic>,<other>
Virtual Dream Chat,Virtual Dream Chat,100.0,588,main,"Virtual Dream Chat, please exercise caution in what information you share.  If you have any questions on what information we collect please contactus.Virtual Dream Chat, refers to the Virtual Dream Chat website, which is owned and administered by Paphus Solutions Inc., a Canadian corporation.Virtual Dream Chat collects information in two ways, through user creation, and through bot and content creation and interaction.",422,<generic>,<other>
User Information,User Information,100.0,1015,main,"User InformationThe following user information is collected through user account creation and usage:User id - This is your unique Virtual Dream Chat account id.  Your id will be visible to other users and the bots that your interact with, and the administrators of those bots. If you wish to keep your identity private, do not use your real name for your user id.",363,<first>,<what>
User Information,User Information,100.0,1015,main,"Name - This is your real name.  It is stored in the admin database and used for account administration, you can choose if you want your name displayed on your public user profile.Email - This is your email address.  It is stored in the admin database and used for account administration, and may be used for notifications from Virtual Dream Chat.  It can be used as an alternative to your user id to sign in to your account, or may be used to retrieve your password hint, or reset your password.",495,<first>,<what>
User Information,User Information,100.0,1015,main,"Password - This is your account password.  The password will be used for sign in validation.  The password will not be stored with your account, only used as an encryption key to validate your sign in credentials.Password hint - Your password hint can be used by you as a reminder of your password. Avoid using your password as the hint, or something that would be an obvious hint to your pasword to anyone other than yourself.  The hint may be emailed to your registered email address on request.  The password hint is stored in the admin database along with your user information.",582,<first>,<what>
Bot Interaction,Bot Interaction,100.0,2462,main,"Bot InteractionThe following information may be collected through your interaction with a bot:Every interaction you have with a bot is recorded in the bot's memory, with your user id. The bot's administrator can view their bot's conversation logs, and anything in the bot's memory.  Never share personal or private information with a bot.",338,<first>,<what>
Bot Interaction,Bot Interaction,100.0,2462,main,"Some bots may have learning enabled. This means they will learn your responses and repeat them in other conversations with other users.  Never share personal or private information with a bot.A private bot instance will only be accessible to the bot creator, and the users they share the bot with.  The website administrators may monitor all bots to ensure they comply with the website terms of service.",403,<first>,<what>
Bot Interaction,Bot Interaction,100.0,2462,main,"All information collected by this website is stored in a database.  Although access to the database is restricted, the security of any of the data can never be completely guaranteed.You are responsible for the privacy of any information your bot collects on your website, apps, and social media.",295,<first>,<what>
Forums,Forums,100.0,3505,main,"ForumsAnything you post to the forums will be visible to the general public, unless the forum is a private forum.  Do not post confidential or private information to a forum.			The website administrators may monitor all forums to ensure they comply with the website terms of service.",283,<first>,<what>
Live Chat,Live Chat,100.0,3791,main,Live ChatAnything you post to a live chat channel will be visible to the channel participants.  All chat channels are recorded and the logs may be reviewed by the channel administrator. 			Do not post confidential or private information to a live chat channel. 			The website administrators may monitor all channels to ensure they comply with the website terms of service.,372,<first>,<what>
"Bot, Chat, and Content Hosting","Bot, Chat, and Content Hosting",100.0,4167,main,"Bot, Chat, and Content HostingWe provide a hosting service for bots, chat, and other services.			You are responsible for the privacy of any information your bot, chat, or hosted content collects.			Your content must conform with our terms of service, and you should inform your users of privacy issues in your own privacy policy.",329,<first>,<what>
Data Deletion,Data Deletion,100.0,4500,main,"Data DeletionYour can delete your data, content and user profile from your user page.			To request your data and user profile be deleted by us please email[email protected]and include your user id.",197,<choice>,<error>
Minors,Minors,100.0,4702,main,MinorsYou must be at least 13 years old to use this service.,60,<audience>,<when>
Cookies,Cookies,100.0,4764,main,"CookiesWe use cookies to enable basic website functionality.We use a temporary HTTP 'session' cookie to keep server-side state on your current connection.We use user/token cookie which you can opt-in to to remember your login in your web browser.We may use internal and third party analytics tools, including Google Analytics. ",327,<tracking>,<error>
Cookies,Cookies,100.0,4764,main,			The third party analytics companies we work with may combine the information collected with other information they have independently collected from other websites and/or other online products and services. 			Their collection and use of information is subject to their own privacy policies.,294,<tracking>,<error>
Contact Us,Contact Us,100.0,5392,main,"Contact UsIf you have any questions about our practices or this Privacy Policy, please contact us at[email protected], 			 or send mail to:Paphus Solutions Inc.15 Fitzgerald Rd, Suite 200Ottawa, Ontario, Canada, K2H 9G1BrowseSign InSign UpBrowseSearchCreateBotsAvatarsScriptsForumsLive ChatGraphicsWorkspacesChat Bot WarsUsersHelpHelpNewsDocsUser ManualSearchAPIAPI ConsoleSDKInfoAboutContactTermsPrivacyAttributionLinksFeaturesAppsBotLibre.comLanguageenardeesfrjaptruzhVersion: 9.0.1-2022-03-23",495,<contact>,<other>
Contact Us,Contact Us,100.0,5392,main,					 - © 2013-2021Paphus Solutions,35,<contact>,<other>
