decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,éšç§åè®®This app ,21,<error>,<error>
Privacy Policy,privacy policy,100.0,22,main,"privacy policyIt is very important for us to protect your privacy. Please read the following to learn how this app handles information related to this App site and related mobile apps and services. Before you get more information, check out our basic privacy principles: This app is a sports social platform. The information you upload to this app or published on this app is publicly visible and available for search by this App member and non-member.",452,<error>,<error>
Privacy Policy,privacy policy,100.0,22,main,"For commercial purposes, we aggregate, publish or share certain information about our members' use of relevant mobile applications and services.We offer you a variety of ways to control the information you share with others and the public, and work hard to enhance the privacy options available to you.",302,<error>,<error>
Privacy Policy,privacy policy,100.0,22,main,"Our Privacy Policy explains the information we collect, how we use and share it, how to manage your privacy settings, and your rights to related mobile apps and services. Also read the Terms of Service, which set out the relevant mobile apps and terms of service. The App is headquartered in Shenzhen, China. If you are a resident of the European Union (""EU""), this App. is the controller of your personal data under the EU Data Protection Act. ",445,<error>,<error>
Privacy Policy,privacy policy,100.0,22,main,"This policy was written in Chinese. In the scope of conflict between the translated version and the Chinese version, the Chinese version shall prevail. Unless otherwise stat",173,<error>,<error>
This App Privacy Policy,"ed, this Privacy Policy",82.6086956521739,1404,main,"ed, this Privacy Policy does not apply to third-party products or services or practices of companies that we do not own or control, including other companies that you may interact with on this App or through this App. We collect, use, share and otherwise process information For the purposes described in this Privacy Policy, this App relies on a number of legal grounds to collect, use, share and process information we have about you, including: ",448,<generic>,<error>
This App Privacy Policy,"ed, this Privacy Policy",82.6086956521739,1404,main,"Provide relevant mobile applications and services and fulfill our obligations in accordance with the Terms of Service. For example, we are unable to provide relevant mobile apps and services unless we collect and use your location information;You have agreed to deal with the aspect;       Obey legal obligations, court orders or exercise and defend legal claims when necessary;       Protect your important interests or the interests of others, such as in an emergency;",470,<generic>,<error>
This App Privacy Policy,"ed, this Privacy Policy",82.6086956521739,1404,main,"       If you have disclosed information; and if necessary, for the legitimate benefit of this App or a third party, such as the interests of our members who protect our members, the interests of our partners in working with our members, and our efforts to ensure relevant mobile applications and services Business benefits in terms of sustainability.",351,<generic>,<error>
Information Collected by This App,Information collected by this app,100.0,2684,main,Information collected by this app,33,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"If you or your other member chooses to share information with the App, the App collects information about you, including information that directly or indirectly identifies you. We get information in several different ways, including when you use related mobile apps and services to track, complete, or upload events. The app also collects information about how you use related mobile apps and services. You also have some opportunities to share information about you, your friends and your activities with this app. E.g:",520,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main," We collect basic account information such as your name, email address, date of birth, gender, username and password to help ensure that you have access to our relevant mobile apps and services.Join a challenge, add your device usage, view other peopleâ€™s activity, or otherwise use related mobiles when you choose to upload images, events (including date, time, and location information, and your speed and tempo) or launch Your profile, activity, and usage information are collected when you use apps and services.",517,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"You can choose to add your contact information by associating contacts from your mobile device or social network account to this app. If you choose to share your contacts with this app, the app will access and store your contact information in accordance with your instructions to identify the connection and help you contact them. Learn more about how we collect your contact information, how we use it, and your available settings.",433,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"This app collects information from the devices and applications you connect to the app. For example, you can connect this App watch or this App bracelet to this app, and the information about these devices and applications will be transferred to this app.This app may collect or infer health information. Certain health information can be inferred from sources such as heart rate or other information about your perceived movement, including strength, rhythm, height and weight, or other indicators. Before you can upload health information to this app, you must explicitly agree to the app to process the health information. You may revoke your consent to process your health information at any time at any time.",713,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"We collect information from photos, posts, comments, compliments, and other content that you share on relevant mobile apps and services, including information about participating in partner events or creating sections and routes.When you make a payment on this app, you can provide payment information, such as your payment card or other payment details. We use a payment card industry standard third party payment service that does not store your credit card information.",472,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"We collect and process location information as you register and use related mobile apps and services. For example, to record your running or cycling and provide you with training statistics and features that are included in relevant mobile apps and services (for example, route leaderboards), you must collect and record the actual location of your device. Includes data such as speed and direction. You can tell us important places, such as your home or work address, by enabling the privacy zone in your settings. We will ensure the privacy of any active part of the beginning or end of your privacy zone. Processing your location data is critical to the relevant mobile applications and services we offer and is a necessary part of our agreement with you.",758,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"This app allows you to register and log in to relevant mobile apps and services using an account created through third-party products and services such as Facebook (collectively, â€œThird Party Accountsâ€). If you use a third-party account to access related mobile apps and services, we collect information that you have agreed to provide, such as your name, email address, profile information and preferences, and applicable third-party accounts. This information is collected by third-party account providers and provided to the App in accordance with its privacy policy. You can usually use the privacy settings in your third-party account to control the information we receive from these sources.",701,<generic>,<what>
Information Collected by This App,Information collected by this app,100.0,2684,main,"To help us provide you with the best possible service, you can choose to provide us with your contact information so that we can better respond to your support requests and comments.We also get more third-party information about our members from marketers, partners, researchers, and more. We may combine information collected from you with information obtained from other members, third parties, and information derived from any other subscriptions, products or services we offer. We may also collect information about you from other members, such as when they provide you with your compliments or comments.",608,<generic>,<what>
