decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy | TastemadeCookingShowsTastemade+Log InSign Up for FreeSign UpPrivacyEffective March 1st, 2023SCOPEThis ",112,<error>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Privacy Policy applies to personal information processed in the course of our business, including on our website(s) (the “Site(s)”), our mobile application(s) (the “App(s)”), and our related services (collectively, the “Services”). The terms “Tastemade,” “we,” “us,” and “our” includes Tastemade, Inc. and our affiliates. All capitalized terms not defined in this Privacy Policy will have the meanings set forth in the Tastemade, Inc.Terms.NOTICE AT COLLECTION",460,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"At or before the time of collection, California residents may have a right to receive notice of our practices, including thecategoriesof personal information to be collected, thepurposesfor which such information is collected or used, whether such information issold or sharedand how toopt-outof such uses, and how long such information isretained.You can find those details in by clicking on the above links.WHAT PERSONAL INFORMATION DO WE COLLECT?",449,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"This Privacy Policy covers our use of “personal information.” When we say “personal information,” we mean information that relates to you and can – either on its own or in combination with other information – identify you as an individual. Personal information does not include data that has been de-identified or aggregated where you can no longer be identified.",363,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"When you use our Services, we may collect the following kinds of information: Information you provide to us, information we collect through your use of the Services, and information from other sources, all as described in more detail below.Information You Provide to Us.Account Information.",290,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"When you create a Tastemade account, we will ask you to provide personal information such as your name and email address. In addition, we will collect details about your account such as the date you signed up, what sort of account or subscription you have, and whether or not you arrived at our Services as the result of a marketing campaign.Maker Experiences.The Services offer an online marketplace that allows expert chefs, mixologists, artists, designers, and other speakers and instructors (collectively, “",511,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Makers”) to offer recorded or live events, and offer other types of content programming, marketing, subscriptions, and services, on an in-person or virtual basis, (collectively, “Maker Experiences”) to registered users of our Services who sign up for a Maker Experience or who are otherwise interested in attending, watching, subscribing to, or otherwise purchasing Maker Experiences. If you sign up for a Maker Experience or otherwise participate in a Maker Experience, we will collect personal information related to this interaction.",536,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Purchases.We may collect personal information and details associated with your purchases, including payment information. Any payments made via our Services are processed by third-party payment processors. We do not directly collect or store any payment card information entered through our Services, but we may receive information associated with your payment card information (e.g., your billing details).Interactive Features.",427,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Tastemade may offer interactive features such as commenting functionalities, forums, activity feeds, messaging, and chat services, and social media pages. Tastemade and other individuals who use our Services may collect the information you submit or make available through these interactive features, including the contents of communications sent or posted via our interactive features. Any information shared on the public sections of these channels will be considered “public” and may not be subject to the privacy protections referenced here.",545,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Communications with Us.We may collect personal information from you such as name, email address, phone number, Internet protocol (IP) address, or mailing address when you request information about our Services, request customer or technical support, or otherwise communicate with us.Surveys.We may contact you to participate in surveys. If you decide to participate, you may be asked to provide certain information which may include personal information.Sweepstakes or Contests.",478,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may collect personal information you provide for any sweepstakes or contests that we offer. In some jurisdictions, we are required to publicly share information of sweepstakes and contest winners.Job Applications.We may post job openings and opportunities on the Services. If you reply to one of these postings by submitting your application, resume, cover letter, and/or other materials to us, we will collect and process the information contained in those materials to assess your suitability, aptitude, skills, and qualifications for employment with Tastemade.",566,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Visits to Tastemade.If you visit one of our offices or studios, we may collect personal information from you such as your name, email address, and details about your visit, as well as health information related to our COVID-19 prevention efforts.Business Development and Strategic Partnerships.We may collect personal information from individuals and third parties to assess and pursue potential business opportunities.Information We Collect Through Your Use of the Services.",475,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may collect certain information automatically when you use the Services. This information may include your IP address, user settings, IMEI, IFA, MAC address, Technologies including cookie identifiers, mobile advertising and other unique identifiers, mobile carrier, details about your browser, operating system, or device, precise or approximate location information (including inferred location based off of your IP address), Internet service provider, information about the content that you view, pages that you visit while using the Services, the emails that you receive and open, and other information about how you use the Services. Information we collect may be associated with accounts and other devices.",714,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Cookies, Web Beacons, and Personalized Advertising.We, as well as third parties that provide content, advertising, or other functionality on the Services, may use cookies, pixel tags, SDKs, local storage, and other technologies (“Technologies”) to automatically collect information through the Services. Technologies are essentially small data files placed on your computer, tablet, mobile phone, or other devices that allow us and our partners to record certain pieces of information whenever you visit or interact with the Services.",534,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Cookies.Cookies are small text files placed in visitors’ device browsers to store their preferences. Most browsers allow you to block and delete cookies. However, if you do that, the Services may not work properly.Pixel Tags/Web Beacons.A pixel tag (also known as a web beacon) is a piece of code embedded on the Services that collects information about users’ engagement. The use of a pixel allows us to record, for example, that a user has visited a particular web page or clicked on a particular advertisement. We may also include web beacons in e-mails to understand whether messages have been opened, acted on, or forwarded.",629,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Analytics.We may use Google Analytics and other service providers to collect information regarding user behavior and user demographics on the Services. This analytics data is not tied to any identifiable information. For more information about Google Analytics, please visithttps://policies.google.com/technologies/partner-sites. You can opt out of Google’s processing of data generated by your use of the Services by visitinghttps://tools.google.com/dlpage/gaoptout.Information from Other Sources.",498,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,Supplemental Information.,25,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may obtain information about you from other sources, including through third-party services and organizations to supplement information provided by you. For example, if you access our Services through a third-party application, such as an App Store, a social networking service, or a third-party login service, we may collect information about you from that third-party application that you have made available via your privacy settings. We may also obtain information about you from commercially available sources including information about other devices or identifiers which may relate to personal information we have previously collected about you. For example, it may be possible for our third-party service providers to combine information gathered from Technologies with other information in order to identify your email address or other personally identifiable information about you (e.g., pixels or cookies may reflect de-identified demographic or other data linked to data you voluntarily have submitted to us, such as your email address, which we may share with a data provider solely in hashed, non-human readable form). Cookies and other Technologies may also be used to identify visitors of our and our partners’ websites and send personalized emails based on the visitors’ browsing experience.",1311,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Streaming Platforms.If you watch Tastemade content on a third-party streaming platform (each a “Streaming Platform”), the Streaming Platform may make available device level information to Tastemade and/or Tastemade’s advertising partners including, but not limited to, device ID, IP address, and details about the content being viewed by the device.",349,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Any information collected or shared by a Streaming Platform is also subject to the Streaming Platform’s privacy policy. We are not responsible for the processing of personal information by Streaming Platforms.Advertising and Marketing Partnerships.We may work with other third-party businesses that provide us with personal information that they have independently collected. We may use this information for our own advertising and marketing purposes. For more information, please contact us as set forth below under “",518,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Contact Us“.HOW DO WE USE YOUR PERSONAL INFORMATION?We process personal information for a variety of business purposes, including:To Provide the Services, Products, or Information Requested.Manage individual information and accounts;Respond to questions, comments, and other requests;Provide access to certain areas, functionalities, and features of our Services; andAnswer requests for customer or technical support.Administrative Purposes.Measure interest and engagement in the Services;",489,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Improve our products and Services;Develop new products and services;Ensure internal quality control;Verify individual identity;To carry out health and safety purposes;Communicate with you about your account, activities on the Services and policy changes;Process transactions;Prevent potentially prohibited or illegal activities; andEnforce our Terms.Marketing Our Products and Services.",386,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may use personal information to tailor and provide you with content and advertisements. We may provide you with these materials as permitted by applicable law.Some of the ways we market to you include email campaigns, custom audiences advertising, and “personalized advertising” or “targeted advertising” including through cross-device tracking.If you have any questions about our marketing practices, you may contact us at any time as set forth below.De-identified and Aggregated Information Use.",500,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may use personal information and other information about you to create de-identified and/or aggregated information, such as de-identified demographic information, de-identified location information, de-identified or aggregated trends, reports, or statistics, de-identified or aggregated information about the computer or device from which you access our Services, or other analyses we create.Sharing Content with Friends or Colleagues.",438,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may offer various tools and functionalities to share content. For example, we may allow you to provide information about your friends through our referral services. Our referral services may allow you to forward or share certain content with a friend or colleague, such as an email inviting your friend to use our Services. Contact information that you may provide for a friend or colleague will be used to send your friend or colleague the content or link you request, but will not be collected or otherwise used by Tastemade or any other third parties for any other purpose.",579,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"Technologies.Our uses of such Technologies fall into the following general categories:Operationally Necessary.This includes Technologies that allow you access to our Services that are required to identify irregular behavior, prevent fraudulent activity, and improve security or that allow you to make use of our functions;Performance Related.We may use Technologies to assess the performance of our Services, including as part of our analytic practices to help us understand how our visitors use the Services;",509,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,Functionality Related.We may use Technologies that allow us to offer you enhanced functionality when accessing or using our Services. This may include identifying you when you sign into our Services and keeping track of your specified preferences or past pages viewed;Advertising or Targeting Related.,301,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,122,main,"We may use first-party or third-party Technologies to develop and deliver content, including ads and emails relevant to your interests, on our Services or on third-party sites, or share information gathered from Technologies with third-party partners so that they can di",270,<generic>,<error>
Scope,scove,80.0,13393,main,"scover and/or identify personal information as described under “Information from Other Sources – Supplemental Information” above.Other Uses.Tastemade may use personal information to pursue legitimate interests, such as direct marketing, research (including marketing research), network and information security, and fraud prevention. In addition, Tastemade may use personal information for other purposes that are clearly disclosed to you at the time you provide personal information or with your consent.",505,<generic>,<error>
Scope,scove,80.0,13393,main,"HOW DO WE DISCLOSE YOUR PERSONAL INFORMATION?We Use Service Providers.We may share any personal information we collect about you with our third-party service providers. The types of service providers to whom we entrust personal information include service providers for: (i) the provision of the Services; (ii) the provision of information, products, and other services you have requested; (iii) marketing and advertising; (iv) payment processing; (v) customer service activities; and (vi) the provision of IT and related services.",531,<generic>,<error>
Scope,scove,80.0,13393,main,Makers.,7,<generic>,<error>
Scope,scove,80.0,13393,main,"When you sign up for a subscription with Maker or otherwise sign up for or attend a Maker Experience, the Maker involved in this interaction may collect and process your personal information. For example, when you sign up for a subscription with a Maker, the Maker will receive your first and last name associated with your Tastemade account along with any other personal information you choose to provide the Maker via the Services. In addition, if you opt-in to receive emails from the Maker, your email address will be shared with the Maker. In such cases, your personal information may also be subject to the Maker’s privacy policy. We are not responsible for the Maker’s processing of your personal information.",716,<generic>,<error>
Scope,scove,80.0,13393,main,"APIs and Software Development Kits.We may use third party APIs and software development kits (“SDKs”) as part of the functionality of our Services. APIs and SDKs may allow third parties including advertising partners to collect your personal information to provide content that is more relevant to you. For more information about our use of APIs and SDKs, please contact us as set forth below.Information Shared with Other Users.",429,<generic>,<error>
Scope,scove,80.0,13393,main,"We may offer various tools and functionalities that may permit you to share certain personal information, including User Content, with other users, when using the Services. For example, this personal information may include your name and whether you’ve saved a video. Please be aware that Tastemade has little or no control over how individuals may use the information you share.Affiliates.",390,<generic>,<error>
Scope,scove,80.0,13393,main,"We may share your personal information with our corporate affiliates. Some of the purposes these corporate affiliates may process your personal information for include our administrative purposes, including activities such as IT management, for them to provide services to you, or support and supplement the Services we provide.Tastemade’s Use of Your Name and Likeness.",370,<generic>,<error>
