decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,1. ,3,<error>,<error>
Introduction,Introduction,100.0,3,main,"IntroductionThis is the Privacy Policy of Kola whichis incorporated into and is subject to our Terms of Use. Please read on tolearn more about our data handling practices. By accessing or using our Kolamobile application (“App”) or all of the services available or related to therein(collectively referred to in this Privacy Policy as the“Service”), you agree with the terms of thisPrivacy Policy. If you do not agree with the terms of this Privacy Policy,please do not use the Service.When you visit the Site or",512,<generic>,<error>
Introduction,Introduction,100.0,3,main,Appwe may collect data from you as described below. Whenyou register and use your account withuswe willcollect data from you in order to provide the Services. The types of data wecollect depends on how you use our App and Services.2. ,234,<generic>,<error>
Information we collect,Information we collect,100.0,773,main,"Information we collectWhen you visit and use our Site orApp ,install the App on your device, or register for anaccount with Kola, some personally identifiable information about you iscollected in order for us to be able to provide you with the Services. Furtherdetails about this are set out below.",298,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"2.1.“Registration and Account Data”When you install the Service on yourdevice and/or register for an account with Kola, personally and/ornon-personally identifiable information about you may be collected. There aretwo types of Registration and Account Data;data:-Information you provide (mandatory) -You will be asked to provide your gender, name or an alias and date of birthtogether with your mobile phone or email address. This is important to help us",454,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"provide you with the connection and friends features in our Service.Information you provide (optional) - Youmay also choose to provide other personally identifiable information such asyour photos or videos of yourself, description of yourself and informationabout your interests. Forexampleyou can indicateyour interests in your profile page. The provision of such information isentirely optional. If you register and log in using your Facebook, Apple or",454,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"Google account, we may also collect additional information that you makeavailable to us. For example, if you register with Kola using your Facebookaccount (e.g., Facebook Connect), we may collect and store your Facebook ID andcorresponding token on our servers for automatic log in and profile informationand, if you give us your express consent, we will have access to and maycollect certain information that you make available on Facebook (for example,",454,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"your first and last names, email address, profile picture, birthdays). We willstore it on our servers and use it to facilitate your use of the Service?Cfor example - we maysynchronize your Kola account between different devices which you may use toaccess our Service.We also use your contact information tomarket to you as your country’s laws allow?Cfor example if there are new offerings for our Services or updates regardingchanges to our Services and to help others find your account if your settings",503,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"permit, including through third-party services and client applications. You canuse your settings for email and mobile notifications to control notificationsyou receive from us. You can also unsubscribe from a notification by followingthe instructions contained within the notification.In addition to the video callingfeaturesyou can use our personal text messaging service aspart of the Services in the App. When you communicate with others by sending or",454,<first>,<what>
2.1. Registration and Account Data,"2.1.
“
Registration and Account Da",91.17647058823529,1078,sub,"receiving text messages, we will store and process your communications andinformation related to them. This includes scanning for malicious content,detection of abuse and prohibited images, and use of reported issues. We alsouse information about whom you have communicated with and when (but not thecontent of those communications) to better understand the use of our Services,to protect the safety and integrity of our platform.",430,<first>,<what>
2.2. Location Information,2.2. Location Information,100.0,3881,sub,"2.2. Location Information‘Location Data’is informationsuch as your current location can derived from your GPS ( GPS coordinates)Wifi( approximate city location), IP address (countrylocation) which may be disclosed to either us or other users or both. Werequire Location Data to securely and reliably set up and maintain your accountand to provide our Services to you and maintain the integrity and security ofour Services. Your current location is essential to the effective operation of",487,<first>,<what>
2.2. Location Information,2.2. Location Information,100.0,3881,sub,"our Services and helps us ensure the correct and anticipated connections aremade.Consequently we may collect, use, andstore additional information about your location - such as your current preciseposition or places where you’vepreviously used our Services - tooperate or personalize our services including with more relevant connections.",338,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"2.3. Log DataWe receive information when you viewcontent on or otherwise interact with our services, which we refer to as“Log Data”.For example, when you visit ourwebsites, sign into our services, interact with our email notifications, useyour account to authenticate to a third-party service, we may receiveinformation about you. This Log Data includes information such as your IPaddress, browser type, operating system, configuration information made",452,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"available by the Kola app or desktop browser, the referring web page, pagesvisited, location, your mobile carrier, device information (including deviceand application IDs), search terms (including those not submitted as queries),and cookie information. We also receive Log Data when you click on, view, orinteract with links or make connections on our Services and general informationabout your communications on Kola such as the user you have communicated withand the date and duration of your communications",509,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"( butnot the content of such communications, unless required for safety and securityreasons) including when and if you install another application through ourServices. We use Log Data to operate our Services and ensure their secure,reliable, and robust performance. The purpose for using Log Data is to protectthe security of accounts and to determine what is popular on our services andimportantly Log Data is used to enable you to make connection with new and",461,<first>,<what>
2.3. Log Data,2.3. Log Data,100.0,4727,sub,"former connections on Kola. We also use this data to improve our Services andto improve the effectiveness of our own marketing. We also use metadata, whichmeans information related to items to you have made available through Kola,such as the date or location that you made a connection via the Kola App.We do not keep Log Data beyond 30 days.",342,<first>,<what>
2.4. Other Third Parties and Affiliates,2.4. Other Third Parties and Affiliates,100.0,6522,sub,"2.4. Other Third Parties and AffiliatesWe may receive information about youfrom third parties such as partners who help us evaluate the safety and qualityof content on our platform, our corporate affiliates, and other services youlink to your account.We use the information we receive tooperate our Services. For integrations that we formally support, you may revokethis permission at any time from your application settings; for otherintegrations, please visit the other service you have connected.",499,<third>,<what>
2.4. Other Third Parties and Affiliates,2.4. Other Third Parties and Affiliates,100.0,6522,sub,"You may provide uswith payment information, including your credit or debit card number,card expiration date, CVV code, and billing address, in order to make purchasesprovided as part of our services. If you make a payment or send moneyusing our features or Services, including through an intermediary, we mayreceive information about your transaction such as when it was made.",376,<third>,<what>
2.5. Personalizing Based On Your Inferred Identity,"2.5. Personalizing Based
On
Your Inferred Identity",96.0,7412,sub,"2.5. Personalizing BasedOnYour Inferred IdentityWhen you log into Kola on a browser ordevice, we will associate that browser or device with your account for purposessuch as authentication, security, and personalization. Subject to yoursettings, we may also associate your account with browsers or devices otherthan those you use to log into Kola (or associate your logged-out device orbrowser with other browsers or devices). When you provide other information to Kola,",469,<first>,<what>
