decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,Listing policy QuikrFor BusinessesList your businessExploreDownload The AppDealsShapeCreated with Sketch.Visit Our Store₹Discounts on Premium AdsGet upto 80% discounts onPremium AdsBuy NowCart0My Chats0My Offers0HassanType Your City NameAll IndiaInterCity DoorstepStatesAndaman & Nicobar IslandsAndhra PradeshArunachal PradeshAssamBiharChandigarhChattisgarhDadra & Nagar HaveliDaman & DiuDelhiGoaGujaratHaryanaHimachal PradeshJammu & KashmirJharkhandKarnatakaKeralaLakshadweepMadhya PradeshMaharashtraManipur,508,<error>,<error>
,,-1.0,0,,MeghalayaMizoramNagalandOrissaPondicherryPunjabRajasthanSikkimTamil NaduTelanganaTripuraUttarakhandUttar PradeshWest Bengalxx:InternationalTop CitiesAhmedabadBangaloreChandigarhChennaiCoimbatoreDelhiHyderabadKochiKolkataMumbaiPuneGurgaonJaipurLucknowNoidaNaviMumbaiTrivandrumAll CategoriesAll CategoriesCars & BikesMobiles & TabletsElectronics & AppliancesReal EstateServicesJobsHome & LifestyleEducation & TrainingPets & Pet CareEntertainmentCommunityEventsMatrimonialLogin/RegisterYou’re signed out of Quikr,509,<error>,<error>
,,-1.0,0,,Login/Register and get₹ 50 QCashMy AccountMy AdsMy CartMy Doorstep OffersMy ChatsMy AlertsMy LeadsMy OrdersRecommended for MeLog OutPost Free Ad- Sell Your Products- List Your Business- Hire CandidatesHassanType your city nameAll IndiaInterCity DoorstepPopular Cities on Quikr Search ResultsAhmedabadBangaloreChandigarhChennaiCoimbatoreDelhiGurgaonHyderabadJaipurKochiKolkataLucknowMumbaiNaviMumbaiNoidaPuneTrivandrumThanks but Your Mobile Number is not Verified!Verified Ads get more genuine responses,502,<error>,<error>
,,-1.0,0,,"To verify, Give aMissed Callto the below number1800 200 4141Its completely free!(Waiting for call fromUSRNO)Quikr will call you shortly to verify the Mobile Number entered by youPlease wait for our CallPoliciesAbout UsContact UsPoliciesTerms & ConditionsHelp CenterPoliciesQuikr LinksListing Policy",298,<error>,<error>
Privacy Policy,Privacy Policy,100.0,1973,main,Privacy PolicyQuikr Mobiles PolicyQuikr Pets Policy,51,<error>,<error>
Listing Policy,Listing Policy,100.0,2027,main,Listing PolicyListing PolicyPrivacy Policy,42,<error>,<error>
Quikr Mobiles Policy,Quikr Mobiles Policy,100.0,2072,main,Quikr Mobiles Policy,20,<error>,<error>
Quikr Pets Policy,Quikr Pets Policy,100.0,2093,main,"Quikr Pets PolicyFor use of our Site and other services, you confirm and declare that you shall not list or post or provide information in relation to the sale or purchase or exchange of goods and services, content or information that are illegal under the laws of the Republic of India and/or are not permitted as per the prohibited items policy listed below.1.Prohibited Items Policy.A.We specifically prohibit any listing or posting of classifieds or information in relation to the following items:",501,<error>,<error>
Quikr Pets Policy,Quikr Pets Policy,100.0,2093,main,"Alcoholic Beverages, Liquor, tobacco products, drugs, psychotropic substances, narcotics, intoxicants of any description, medicines, palliative/curative substances nor shall you provide link directly or indirectly to or include descriptions of items, goods or services that are prohibited under any applicable law for the time being in force including but not limited to the Drugs and Cosmetics Act, 1940, the Drugs And Magic Remedies (Objectionable Advertisements) Act, 1954 Narcotic Drug and Prohibited Substances Act and the Indian Penal Code, 1860.",552,<error>,<error>
Quikr Pets Policy,Quikr Pets Policy,100.0,2093,main,"Living, dead person and/or the whole or any part of any human which has been kept or preserved by any means whether artificial or natural including any blood, bodily fluids and/ or body partsProstitution or any other service in the nature there of that purports to violate the provisions of Immoral Act or Indecent representation of women which violates the contemporary standards of morality and decency in Indian society.",423,<error>,<error>
