decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy policy,100.0,0,main,Privacy policy of AstroSage: Read this information very carefully!RashifalKundliRashifal 2023Horoscope 2023Today HoroscopeHoroscopechat_bubble_outlineChat with AstrologerSign In/Sign UpWelcomeGoto AstroSage CloudLog OutAriesTaurusGeminiCancerLeoVirgoLibraScorpioSagittariusCapricornAquariusPiscesà®¤à®¤à®®à®¿à®´à¯à°¤à±†à°¤à±†à°²à±à°—à±à²•à²•à²¨à³à²¨à²¡àª—à«àª—à«àªœàª°àª¾àª¤à«€à¤®à¤®à¤°à¤¾à¤ à¥€à¦¬à¦¾à¦¬à¦¾à¦‚à¦²à¦¾à´®à´®à´²à´¯à´¾à´³à´‚Ø¯ÙˆØ§Ø±Ø¯Ùˆà¤¹à¤¿à¤¹à¤¿à¤¨à¥à¤¦à¥€à¤¨à¥‡à¤¨à¥‡à¤ªà¤¾à¤²à¥€à¬“,506,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,à¬“à¬¡à¬¼à¬¿à¬†à¦…à¦…à¦¸à¦®à§€à§Ÿà¦¾à¨ªà©°à¨ªà©°à¨œà¨¾à¨¬à©€HomeFree KundliHoroscope MatchingMatrimonyOnline HoroscopeToday's HoroscopeRahu Kaal TodayHindi KundliRashifalLal KitabMoon SignsAstro ShopHoroscopeToday HoroscopeTomorrow's HoroscopeWeekly HoroscopeWeekly LoveMonthly HoroscopeZodiacCelebrity HoroscopeLove HoroscopeChinese HoroscopeAstrologyAstroSage CloudFree Astrology SoftwareMuhuratLearn AstrologyPlanetsVideo ChannelMagazineKundli DatabaseOccult DirectoryBaby NamesAtlas2023Chinese Horoscope 2023,512,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,Horoscope 2023à¤°à¤¾à¤¶à¤¿à¤«à¤² 2023Holidays 2023Calendar 2023Muhurat 2023Purnima 2023Amavasya 2023OccultPalmistryTarot ReadingPsychicVastuChinese AstrologyNumerologyNumerology ChartMantraChalisaAartiDharma KarmaNadi AstrologySwarodayaNakshatraFree ReportsKaalsarp Yoga/ DoshaGemstones ReportSade Sati ReportMangal Dosha ReportVarshphalTransit TodayLal Kitab ReportVimshottari DashaBaby Names SuggestionHealingFeng ShuiReiki HealingMeditationYogaCrystal TherapyColor TherapyAcupressure PointsAromatherapy,505,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,AyurvedaMedical AstrologyPanchangToday PanchangPanchangamMonthly PanchangIndian CalendarAbhijitGowri PanchangamDo Ghati MuhuratHora CalculatorRahu Kaal TodayChoghadiyaSunrise & SunsetLal KitabLal Kitab HomeWhat is Lal Kitab?Lal Kitab Chart OnlineLal Kitab WorksheetLal Kitab DiscussionLal Kitab Facebook DiscussionFree Lal Kitab E-bookKPWhat is KP System?Make KP Chart OnlineRuling Planets NowKP Panchang NowKP Horary Chart OnlineKP Astrology DiscussionKP Astrology TutorialCompatibilityHoroscope Matching,505,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,PoruthamLove MatchMoon Sign CompatibilityName CompatibilityAstrology CompatibilityNumerology NameBirth Date CompatibilityCalculatorsNumerology CalculatorMoon SignSun SignRasi CalculatorAscendant CalculatorAyanamsa CalculatorNakshatra CalculatorLove CalculatorFriendship CalculatorFestivalsPongal 2023Vijaya Ekadashi 2023Holika Dahan 2023Holi 2023Chaitra Navratri 2023Ram Navami 2023Hanuman Jayanti 2023MiscLoveWallpapersSai BabaHelp Me Sai BabaRamshalakaMoon SignsKundliAsk GaneshaHanuman Prashna YantraTransit,510,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,"PersonalizedHoroscopeNameMaleFemaleDateDD12345678910111213141516171819202122232425262728293031MonthMM123456789101112YearGet HoroscopeHome»Privacy PolicyPrivacy PolicyWe at AstroSage (""we"" or ""AstroSage"") we take the privacy ofthe information you provide us very seriously. We created this privacy policy todemonstrate our commitment to privacy. Please read this carefully to understandhow we use any information you provide us at AstroSage.com",443,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,"AstroSage guarantees confidentiality of our members' identity, birth details andany forecasts made using those details as much possible under legal regulatory andsecurity environment.AstroSage further guarantees that no direct or indirect use will be made by AstroSageabout any information that is revealed in the prediction for a member, except forthe explicit purpose of communicating the horoscope charts and predictions backto the member.",442,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,"We allow members to access their users profiles and change information, as theydeem necessary.We do not sell or rent your personally identifiable information to anyone.As we keep adding new services and items, we suggest that you check back from timeto time in order to understand how we treat your information. In case of changein our privacy policy, we will post those changes on this page so that you are alwaysaware of what personal information we collect, how we use it and under what circumstances",503,<generic>,<error>
Privacy Policy,Privacy policy,100.0,0,main,we disclose it. Your continued use of the site will constitute your acknowledgmentof our Privacy Policy.The items below provide an index to the information that follows:,169,<generic>,<error>
1. What personal information we collect?,1. What personal information we collect?,100.0,4373,main,1. What personal information we collect?,40,<first>,<what>
a. Registration Data,a. Registration Data,100.0,4414,sub,"a. Registration DataDuring membership registration, AstroSage collects personal information includingyour name, gender, birth information, email address, and your place of birth andresidence. This information is used to calculate your accurate horoscope. Your e-mailaddress together with a password is used to secure your profile and to make ourpersonalized e-mail services available to you. You do not have to provide any personalinformation to use AstroSage's services. However, if you choose not to become a",510,<error>,<what>
a. Registration Data,a. Registration Data,100.0,4414,sub,"member of AstroSage, we may not be able to provide you with some of the other servicesthat require such information e.g. personalized free horoscopes.",150,<error>,<what>
"b. Log Files, IP Address and Cookies","b. Log Files, IP Address and Cookies",100.0,5083,sub,"b. Log Files, IP Address and CookiesWhen you visit AstroSage.com and interact with the services and tools that residethere, AstroSage and third parties with whom AstroSage has contracted to provideservices to AstroSage may collect information on your actions. The purpose of thisinformation collection is generally to gather broad demographic information thatis not personal. We also use your IP address to help diagnose problems with our",438,<error>,<what>
