decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,"Privacy Policy | Tech+BeyondPrivacy PolicyLast updated: October 24, 2018Tech Plus Beyond Inc. (""us"", ""we"", or ""our"") operates the subject website/mobile application (the ""Service"").",181,<generic>,<error>
"Personal Information Collect, Use, Disclosure and Consent","Personal Information Collect, Use, Disclosure and Consent",100.0,185,main,"Personal Information Collect, Use, Disclosure and ConsentPersonal Information may include your name, age, home address, phone number, marital status, income, credit history, medical information, education, employment information and social registration numbers.",261,<generic>,<what>
"Personal Information Collect, Use, Disclosure and Consent","Personal Information Collect, Use, Disclosure and Consent",100.0,185,main,"We are committed to providing our clients, customers, members (""you"", ""your"" or ""them"") with exceptional service. Providing exceptional service may involve the collection, use and, at times, the disclosure of your Personal Information. Protecting your Personal Information is one of our highest priorities.  While we have always respected your privacy and safeguarded all Personal Information, we have strengthened our commitment to this goal. This is to continue to provide exceptional service to you and to comply with all laws regarding the collection, use and disclosure of Personal Information. We will inform you of why and how we collect, use and disclose Personal Information; obtain your consent, as required; and handle Personal Information according to applicable law. ",780,<generic>,<what>
Our Privacy Commitment,Our privacy commitment,100.0,1228,main,"Our privacy commitment includes ensuring the accuracy, confidentiality, and security of your Personal Information and allowing you to request access to, and correction of, your personal information.This page informs you of our policies regarding the collection, use and disclosure of Personal Information when you use our Service.",330,<generic>,<why>
We Will Not Use or Share Your Information,We will not use or share your information,100.0,1560,main,We will not use or share your information with anyone except as described in this Privacy Policy.We will only collect Personal Information that is necessary to fulfill the following purposes:To verify identity;To identify your preferences;To open and manage an account;To ensure you receive a high standard of service;To meet regulatory requirements;Other legal reasons as apply to the goods and services requested.,415,<first>,<why>
We Will Not Use or Share Your Information,We will not use or share your information,100.0,1560,main,"We will obtain your consent to collect, use or disclose Personal Information. In some cases, we can do so without your consent (see below). You can provide consent orally, in writing, electronically or through an authorized representative.You provide implied consent where our ",277,<first>,<why>
"Purpose for Collection, Use or Disclosure of Personal Information",purpose for collecting using or disclosing your Personal Informat,84.61538461538461,2261,main,"purpose for collecting using or disclosing your Personal Information would be considered obvious or reasonable in the circumstances. Consent may also be implied where you have notice and a reasonable opportunity to opt-out of having your Personal Information used for mail-outs, marketing or fundraising and you do not opt-out.",327,<first>,<what>
"We May Collect, Use or Disclose Personal Information Without Consent","We may collect, use or disclose Personal Information without the con",94.11764705882352,2589,main,"We may collect, use or disclose Personal Information without the consent:- When permitted or required by law;- In an emergency that threatens an individual's life, health, or personal security;- When the Personal Information is available from a public source;- When we require legal advice from a lawyer;- For the purposes of collecting a debt or protection from fraud;- Other legally established reas",401,<first>,<why>
When We Will Not Sell Your Personal Information,"ons.
We will not sell your Personal Information",91.48936170212765,2996,main,ons.,4,<third>,<why>
When We Will Not Sell Your Personal Information,"ons.
We will not sell your Personal Information",91.48936170212765,2996,main,We will not sell your Personal Information to other parties unless consent has been provided or implied. We retain your Personal Information for the time necessary to fulfill the identified purposes or a legal or business purpose. We will make reasonable efforts to ensure that your Personal Information is accurate and complete. You may request correction to your Personal Information to ensure its accuracy and completeness. A request must be in writing and provide sufficient detail to identify your Personal Information and the correction being sought.,556,<third>,<why>
When We Will Not Sell Your Personal Information,"ons.
We will not sell your Personal Information",91.48936170212765,2996,main,We are committed to ensuring the ,33,<third>,<why>
Security of Personal Information,security of your Personal Inform,84.375,3591,main,"security of your Personal Information and may use passwords, encryption, firewalls, restricted employee access or other methods, in our discretion. We will use appropriate security measures when destroying your Personal Information such as shredding documents or deleting electronically stored information, in our discretion.",325,<security>,<how-used>
App Specific Privacy,App Specific Privacy,100.0,3917,main,"App Specific Privacy""Pupillary Distance PD Express"" mobile app uses Apple's TrueDepth API on the iPhone X and later models. Any data collected through this API is only used within this app. This data is not persistantly stored on the phone. This data is never transmitted outside the app.",288,<first>,<how-gathered>
Log Data,Log Data,100.0,4207,main,"Log DataWe may collect information that your web browser sends whenever you visit our Service (""Log Data""). This Log Data may include information such as your computer's Internet Protocol (""IP"") address, browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages and other statistics.",360,<first>,<what>
Log Data,Log Data,100.0,4207,main,"In addition, we may use third party services such as Google Analytics that collect, monitor and analyze this type of information in order to increase our Service's functionality. These third party service providers have their own privacy policies addressing how they use such information.",288,<first>,<what>
Log Data,Log Data,100.0,4207,main,"When you access the Service by or through a mobile device, we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use and other statistics.",346,<first>,<what>
Location Information,Location information,100.0,5205,main,"Location informationSubject to the provisions regarding the use of your Personal Information, above, we may use and store information about your location. We use this information for the purposes set out above, and specifically, to provide features of our Service, to improve and customize our Service. You can enable or disable location services when you use our Service at anytime, through your mobile device settings.",420,<first>,<what>
Cookies,Cookies,100.0,5627,main,"CookiesCookies are files with small amount of data, which may include an anonymous unique identifier. Cookies are sent to your browser from a web site and stored on your computer's hard drive.We use ""cookies"" to collect information. You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service. If you do not instruct your browser to refuse all cookies or to indicate when a cookie is being sent, your consent to our use of your Personal Information may be implied.",595,<tracking>,<what>
Service Providers,Service Providers,100.0,6225,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service, to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Information only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",392,<third>,<what>
Communications,Communications,100.0,6620,main,"CommunicationsWe may use your Personal Information to contact you with newsletters, marketing or promotional materials and other information that may be of interest to you. You may opt out of receiving any, or all, of these communications from us by following the unsubscribe link or instructions provided in any email we send or by contacting us.",347,<choice>,<what>
Compliance With Laws,Compliance With Laws,100.0,6969,main,"Compliance With LawsAs set out above, and for clarity, we will disclose your Personal Information where required to do so by law or subpoena or if we believe that such action is necessary to comply with the law and the reasonable requests of law enforcement or to protect the security or integrity of our Service.",313,<region>,<why>
Business Transaction,Business Transaction,100.0,7284,main,"Business TransactionIf Tech Plus Beyond Inc. is involved in a merger, acquisition or asset sale, your Personal Information may be transferred. We will make reasonable efforts to provide notice before your Personal Information is transferred and becomes subject to a different Privacy Policy.",291,<region>,<other>
Security,Security,100.0,7577,main,"SecurityThe security of your Personal Information is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Information, we cannot guarantee its absolute security.",314,<security>,<other>
International Transfer,International Transfer,100.0,7893,main,"International TransferYour information, including Personal Information, may be transferred to — and maintained on — computers located outside of your province, country or other governmental jurisdiction where the data protection laws may differ than those from your jurisdiction.If you are located outside Canada and choose to provide information to us, please note that we transfer the information, including Personal Information, to Canada and process it there.",463,<region>,<how-gathered>
International Transfer,International Transfer,100.0,7893,main,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.,127,<region>,<how-gathered>
Links To Other Sites,Links To Other Sites,100.0,8487,main,"Links To Other SitesOur Service may contain links to other sites that are not operated by us. If you click on a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over, and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",393,<links>,<other>
Children's Privacy,Children's Privacy,100.0,8883,main,"Children's PrivacyOur Service does not address anyone under the age of 18 (""Minor"").We do not knowingly collect personally identifiable information from Minors. If you are a parent or guardian and you are aware that your Minor has provided us with Personal Information, please contact us. If we discover that a Minor has provided us with Personal Information, we will take steps to delete such information from our servers.",423,<audience>,<other>
Changes To This Privacy Policy,Changes To This Privacy Policy,100.0,9309,main,"Changes To This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.If we make any material changes to this Privacy Policy, we will notify you either through the email address you have provided us, or by placing a prominent notice on our website.",496,<change>,<other>
Contact Us,Contact Us,100.0,9809,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us at contact@techplusbeyond.com",110,<contact>,<other>
