decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,YIYOSearch this siteSkip to main contentSkip to navigationYIYO,62,<error>,<error>
Privacy Policy,Privacy Policy,100.0,67,main,"Privacy PolicyYIYO's Privacy PolicyDate of Last Revision: September 3, 2020",75,<error>,<error>
Introduction,Introduction,100.0,145,main,"IntroductionWelcome to YIYO (the “Platform”). The Platform is provided and controlled by YIYO Team (“YIYO”, “we” or “us”). We are committed to protecting and respecting your priv",178,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"acy. This Privacy Policy covers the experience we provide for users age 18 and over on our Platform.The Privacy Policy was written in English (US). To the extent any translated version of this agreement conflicts with the English version, the English version controls.",268,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"We know that other people’s use of your personal data is a big concern for social network users, so we have developed this privacy policy (the ""Policy"") to let you know how we use personal information (“personal data” or “personal information”).Our Policy applies to your use of the YIYO website at https://sites.google.com/view/yiyoprivacy/  (“YIYO” or the “site” which includes the mobile apps). We suggest you read it in conjunction with our Terms and Conditions of Use (the “Terms”). When you access or use YIYO, you agree to our Privacy Policy and you consent to our collection, storage, use and disclosure of your personal information as we’ve set out in this Policy.",673,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"IF YOU DO NOT ACCEPT AND AGREE WITH OUR PRIVACY POLICY THEN YOU MUST NOT ACCESS OR USE THE SITE.If you clicked through to here from our Terms and Conditions of Use, you should read this privacy policy because it will tell you exactly how your personal data is being looked after by YIYO and that’s a pretty important thing for you to know. Here are the topics that we cover:I. What information do we collect",407,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"We collect and process information you give us when you create an account, upload content to the Platform use the Platform.We also collect information you share with us from third-party social network providers, and technical and behavioral information about your use of the Platform. We also collect information contained in the messages you send through our Platform. More information about the categories and sources of information is provided below.Information you choose to provide",486,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"For certain activities, such as when you register, upload content to the Platform, chat or contact us directly, you may provide some or all of the following information:• Registration information, such as username, age and password, social media account information, and email or phone number• Profile information, such as name, gender, language, , and profile image• User-generated content, including immediate messages, photographs, and other items you sent between you and the broadcaster(“User Content”)",507,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"• Your opt-in choices tags and communication preferences• Information in correspondence you send to us• Information you share through surveys.Information we collect automaticallyOnce you have created a Profile, you may choose to edit your gender, birthday and other information. Moreover, we will automatically track certain information such as your IP, device information (model, system, MCC). And we also collect information about mobile operators, network information (5G\4G\3G\WIFI).",487,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"When you use our Service, your  microphone and phone camera shall be used upon your explicit authorization, the certain log file information shall be uploaded by yourself. All such information allows for more accurate reporting and improvement of the Service.Information we obtain from other sourcesWe may receive the information described in this Privacy Policy from other sources, such as:",391,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"Social Media. if you choose to link or sign up using your social network (such as Facebook, or Google), we may collect information from these social media services, including your information of username or email for our services.Third-Party Services. We may collect information about you from third-party services, such as advertising partners, payment partners and analytics providers.II. How we use your information",418,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"We will use your information to fulfill and enforce our Terms and Conditions of Use , to improve our Platform and customize your ad experience, we use your information to, among other things, improve and develop the Platform and ensure your safety. we may use your information that we received to:1. help you efficiently access your information after you sign in;2. remember information so you will not have to re-enter it during your visit or the next time you visit the Service;",480,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"3. provide personalized content and information to you and others, which could include customized content, online ads or other forms of marketing;4. provide, improve, test, and monitor the effectiveness of our Service;5. develop and test new products and features;6. monitor metrics such as total number of visitors, traffic, and demographic patterns;",351,<generic>,<error>
What this Privacy Policy covers,acy. This Privacy Policy covers,90.32258064516128,324,sub,"7. diagnose or fix technology problems, to fulfill requests for products, services, Platform functionality, support and information for internal operations, including troubleshooting, data analysis, testing, research, statistical, and survey purposes and to solicit your feedback;8. help us detect abuse, fraud, and illegal activity on the Platform, such as anti-money laundering and anti-financing terrorism;9. ensure that you are old enough to use the Platform (as required by law);",484,<generic>,<error>
