decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,HSL Mobile AppDownload Now×NIFTY :__NIFTYLTP____NIFTYCHANGE__(__NIFTYPERC__%)SENSEX :__SENSEXLTP____SENSEXCHANGE__(__SENSEXPERC__%)__name____value____changePer____name____value____name____value____perChange__%__name____value____perChange____type__ :__name____perChange__%Research :__name____perChange__%__name____value____perChange__%__name____value__%__period__Toggle navigationMARKETSEQUITYEquity MarketsTop GainersTop Losers52-Week High52-Week LowMost ActiveMUTUAL FUNDSOverviewCompare Scheme,495,<error>,<error>
,,-1.0,0,,New Fund Offers (NFO)Tax Saving FundsDebt FundsBest Performing FundsBest Dividend SchemesDERIVATIVESOverviewTop GainersTop LosersSector OI & VolumeOpen Interest AnalysisCURRENCYOverviewUSD-INREUR-INRJPY-INRGBP-INRNewsIPOOverviewUpcoming IPOsPast IPOsCurrent IPOsCOMMODITYOverviewRESEARCHEQUITYNew Year Pick -2024Long Term (+6 mths)Medium Term (3-6 mths)Positional (7 days - 3 mths)BASKETS & SIPBasket ideasSIP IdeasDERIVATIVESEquity DerivativesCurrency DerivativesMUTUAL FUNDSReady ReckonerEquity Funds,502,<error>,<error>
,,-1.0,0,,"Tax Saving FundsHybrid FundsDebt FundsREPORTSMarket CommentaryResults UpdatePeriodic ReportPBG ReportsPRODUCTS#goDIGITALMobile AppProTerminalBasket InvestingVoice Enabled InvestingHDFC money / DigifyInvest in US StocksHDFC Credit CardHDFC Bank Savings A/CInsuranceEQUITYOverviewBasket InvestingBSPL (Buy Stocks Pay Later)Trade SmartStock SIPSet AlertsETFIPO, OFS & BuybackSecurities Lending & BorrowingPortfolio Management ServicesDERIVATIVESOverviewEquity DerivativesCurrency DerivativesCommodity Derivatives",509,<error>,<error>
,,-1.0,0,,"Derivative PrivilegeMargin calculatorDerivatives Value PlanMUTUAL FUNDSLumpsumSIPELSSMF PrivilegeReturn CalculatorNFOFIXED INCOMECorporate Fixed DepositsDebenturesBonds54 EC BondSovereign Gold BondsRBI BondG-Sec, T-Bills & SDLNCD/BONDNCD DashboardOrder bookBond DashboardNPSOverviewApply Now and InvestLiquidity and MaturityCorporate CornerLOANSLoan Against SharesHomeAutoPersonalEducationOTHER SERVICESeDISPeak MarginMargin Pledge ProcessMargin in Cash Segmente-Taxe-WillPOSP T&CNRI - Open an Account",501,<error>,<error>
,,-1.0,0,,Training CoursesPOA pick-upReferral Partner T&CUnlisted sharesINVESTMENT ADVISORYInvestment CharterOn-boarding formPERSONAL FINANCEFINANCIAL GOALSPension CalculatorHome Budget CalculatorTravel Cost CalculatorChild Education CalculatorPlan MarriageWealth BuilderINVESTMENT STRATEGIESLumpsum Investment CalculatorSIP CalculatorMonthly Income CalculatorEmergency Fund CalculatorOTHERSMake Loan Interest FreeInsurance CalculatorTax Saving SchemesFinancial Health CheckNPS Calculator,478,<error>,<error>
,,-1.0,0,,Download Personal Finance OrganizerOpen trading a/CLogin__Heading____SchemeOrCompanyName____ltpOrnav____change__(__changePercent__)SELLBUY__SchemeOrCompanyName__Open trading a/CloginLogin toLOGINOpen an accountLOGINRegister nowMARKETSEQUITYEquity MarketsTop GainersTop Losers52-Week High52-Week LowMost ActiveMUTUAL FUNDSOverviewCompare SchemeNew Fund Offers (NFO)Tax Saving FundsDebt FundsBest Performing FundsBest Dividend SchemesDERIVATIVESOverviewTop GainersTop LosersSector OI & VolumeOpen Interest Analysis,512,<error>,<error>
,,-1.0,0,,CURRENCYOverviewUSD-INREUR-INRJPY-INRGBP-INRNewsIPOOverviewUpcoming IPOsPast IPOsCurrent IPOsCOMMODITYOverviewRESEARCHEQUITYNew Year Pick -2024Long Term (+6 mths)Medium Term (3-6 mths)Positional (7 days - 3 mths)BASKETS & SIPBasket ideasSIP IdeasDERIVATIVESEquity DerivativesCurrency DerivativesMUTUAL FUNDSReady ReckonerEquity FundsTax Saving FundsHybrid FundsDebt FundsREPORTSMarket CommentaryResults UpdatePeriodic ReportPBG ReportsPRODUCTS#goDIGITALMobile AppProTerminalBasket Investing,490,<error>,<error>
,,-1.0,0,,"Voice Enabled InvestingHDFC money / DigifyInvest in US StocksHDFC Credit CardHDFC Bank Savings A/CInsuranceEQUITYOverviewBasket InvestingBSPL (Buy Stocks Pay Later)Trade SmartStock SIPSet AlertsETFIPO, OFS & BuybackSecurities Lending & BorrowingPortfolio Management ServicesDERIVATIVESOverviewEquity DerivativesCurrency DerivativesCommodity DerivativesDerivative PrivilegeMargin calculatorDerivatives Value PlanMUTUAL FUNDSLumpsumSIPELSSMF PrivilegeReturn CalculatorNFOFIXED INCOMECorporate Fixed Deposits",505,<error>,<error>
,,-1.0,0,,"DebenturesBonds54 EC BondSovereign Gold BondsRBI BondG-Sec, T-Bills & SDLNCD/BONDNCD DashboardOrder bookBond DashboardNPSOverviewApply Now and InvestLiquidity and MaturityCorporate CornerLOANSLoan Against SharesHomeAutoPersonalEducationOTHER SERVICESeDISPeak MarginMargin Pledge ProcessMargin in Cash Segmente-Taxe-WillPOSP T&CNRI - Open an AccountTraining CoursesPOA pick-upReferral Partner T&CUnlisted sharesINVESTMENT ADVISORYInvestment CharterOn-boarding formPERSONAL FINANCEFINANCIAL GOALSPension Calculator",512,<error>,<error>
,,-1.0,0,,Home Budget CalculatorTravel Cost CalculatorChild Education CalculatorPlan MarriageWealth BuilderINVESTMENT STRATEGIESLumpsum Investment CalculatorSIP CalculatorMonthly Income CalculatorEmergency Fund CalculatorOTHERSMake Loan Interest FreeInsurance CalculatorTax Saving SchemesFinancial Health CheckNPS CalculatorDownload Personal Finance OrganizerNew__imageTag____Description____Link____Time__Share__title____description____imageTag____richText__CUSTOMER CARE022-39019400022-64804444CENTRALIZED DEALING DESK,509,<error>,<error>
