decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,0,main,Privacy Policy | TrainlineRail strikes on Friday 12th and Saturday 13th May may impact travel. See here for details.BasketMy BookingsRegisterMenu IconIcon opening the menuTrain and coach ticketsRailcardsBusinessGet our appHelpUK trainsUK train timesCheap train ticketsLive train timesJourney PlannerSeason TicketsAdvance Ticket AlertGroup train ticketsSplit ticketsFlexi Season TicketsEuropean trainsTrains in EuropeCheap European train ticketsItaly train ticketsSpain train ticketsGermany train tickets,503,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,France train ticketsBelgium train ticketsTrain companiesUK train companiesEurostar ticketsTrenitalia ticketsDeutsche Bahn ticketsSNCF ticketsRenfe ticketsOBB ticketsFrecciarossa trainsPopular journeysLondon to Paris trainParis to Amsterdam trainParis to London trainBarcelona to Madrid trainAmsterdam to Paris trainBrussels to Bruges trainParis to Brussels trainTravel inspirationHomeTerms and ConditionsPrivacyPrivacy Policy,425,<error>,<error>
Privacy Policy,Privacy Policy,100.0,0,main,"Welcome to Trainline’s Privacy Policy. When you use our services, you're trusting us with your information. This Privacy Policy will inform you as to how we look after your personal data when you use our services. We understand this is a big responsibility and we work hard to protect your personal data.Effective: November 7th 2022 / Version 1.12Read alsoCookie PolicyTerms and ConditionsSecurity Overview",406,<error>,<error>
Who are we and what do we do?,Who are we and what do we do?,100.0,1392,main,"Who are we and what do we do?We’re Trainline. We’re made up of a core group of companies working together to help you get where you need to be:Trainline.com LimitedTrainline SASLike you, your data goes on a journey. How we collect and use your data depends on where you travel and which train or coach company you travel with.",326,<generic>,<error>
Your personal data and our promises to you,Your personal data and our promises to you,100.0,1723,main,"Your personal data and our promises to youYour personal data is very important to us. Whenever you use our website or app, we’re committed to these four privacy promises:",170,<generic>,<error>
"We’ll be crystal clear about the personal data we use, how we use it and – most importantly – why we need it.","We’ll be crystal clear about the personal data we use, how we use it and – most importantly – why we need it.",100.0,1895,sub,"We’ll be crystal clear about the personal data we use, how we use it and – most importantly – why we need it.",109,<first>,<error>
We’ll give you choices when it comes to your data.,We’ll give you choices when it comes to your data.,100.0,2005,sub,We’ll give you choices when it comes to your data.,50,<first>,<error>
"We’ll keep your personal data secure, using the best possible technology, people and processes.","We’ll keep your personal data secure, using the best possible technology, people and processes.",100.0,2056,sub,"We’ll keep your personal data secure, using the best possible technology, people and processes.",95,<first>,<error>
"We’ve cut the jargon, to help you make informed choices about your personal data.","We’ve cut the jargon, to help you make informed choices about your personal data.",100.0,2152,sub,"We’ve cut the jargon, to help you make informed choices about your personal data.",81,<generic>,<error>
Personal data you give us,Personal data you give us,100.0,2234,main,"Personal data you give usYou may need to give us your personal data to use our services and book tickets – more on that below.Personal data is anything that helps identify. It’s things like:nameemail or billing addressagepayment card detailsphone numberhome addressdetails of any relevant railcards, discount or loyalty cards you might use",339,<first>,<error>
Personal data you give us about others,Personal data you give us about others,100.0,2583,main,"Personal data you give us about othersYou may be doing a trip with other guests whose details we may also need in order for them to travel.By entering someone else’s personal data, you confirm you’ve either got their permission to give it, or permission from their parent or guardian (if the passenger is under 16).",315,<first>,<error>
How we use your information,How we use your information,100.0,2901,main,"How we use your informationWe use your information in a number of different ways — what we do depends on the information. This has been explained below in detail, showing what we do and why.",190,<first>,<error>
Payment card details and the address your card is registered to,Payment card details and the address your card is registered to,100.0,3093,sub,"Payment card details and the address your card is registered toNecessary to pay for ticket, provide refunds and compensation for journey delays, where eligible.Some of the travel operators we work with may run your data through their own payment and eticket systems, to issue your tickets.Legal basis for processing:Processing is necessary for the performance of a contract.To prevent and detect fraud against either you or Trainline.Legal basis for processing:",461,<first>,<error>
Payment card details and the address your card is registered to,Payment card details and the address your card is registered to,100.0,3093,sub,Processing is necessary for the purposes of Trainline's legitimate interest.,76,<first>,<error>
Personal data tied to your journey details,Personal data tied to your journey details,100.0,3638,sub,"Personal data tied to your journey detailsWe may collect personal data (including your name, email address, home address, phone number and journey details) to help you travel.To make sure you get your tickets.To contact you with essential info – booking confirmations, disruption messaging, refund info, compensation info for journey delays and service message.Keeping your account up to date (only if you choose to set one up).",428,<first>,<error>
Personal data tied to your journey details,Personal data tied to your journey details,100.0,3638,sub,The operator needs this info to create your tickets and may need to contact you if there is service disruption.Legal basis for processing:Processing is necessary for the performance of a contract.,196,<first>,<error>
"Name, email address, phone number","Name, email address, phone number",100.0,4271,sub,"Name, email address, phone numberYour personal data may be used in the following ways:When you contact us:Feedback:If you choose to give us feedback through our website or app, we’ll use your comments, combined with others, at an aggregate level, to identify any fixes needed and to improve our products and services.Communicating with you:When you email us or use our chat option, we use this info to help us with things like arranging refunds or choosing the right ticket.Customer Service:",491,<first>,<error>
"Name, email address, phone number","Name, email address, phone number",100.0,4271,sub,"If you call us, we will process your data so that our Customer Service and Operations teams can fix any issues you’ve raised, as well as for training and quality purposes.Legal basis for processing:Trainline relies on your consent when you contact us in order to provide services you have requested from us; and our legitimate interests when we use data at an aggregate level to improve our services.To send you relevant marketing info:Marketing preferences:",458,<first>,<error>
"Name, email address, phone number","Name, email address, phone number",100.0,4271,sub,"We may send you marketing if you’ve told us you want to receive it, when you register an account with us. We may also send you marketing where you have transacted with us, where we have a legitimate interest to do so.Marketing activities:We may send things like marketing emails, webpush, inbox messages and push notifications in order to let you know about our great discounts, sales, offers and more from Trainline. This may include competitions and promotions like our Refer-a-Friend programme.",497,<first>,<error>
"Name, email address, phone number","Name, email address, phone number",100.0,4271,sub,"Legal basis for processing:Processing is conducted based on legitimate interests, or consent (where you have opted-in to marketing).We want to send you marketing messages to give you the best travel deals and info, and we’ll only send you messages that we think will be relevant to you.",286,<first>,<error>
"Name, email address, phone number","Name, email address, phone number",100.0,4271,sub,"You can choose not to hear from us at any time by clicking “unsubscribe” in any marketing email sent or by using the contact details we have provided below. When we receive this request from you, we pass it to our internal team that acts as soon as possible. In any case, it can take up to one calendar month for the action to be completed.Optional services you can subscribe toSustainability:",393,<first>,<error>
