decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"User Privacy PolicyUser Privacy Policy - MeYo.oneMeYo (""us"", ""we"", or ""our"") operates          the MeYo.one mobile application (the ""Service""). This page          informs you of our policies regarding the collection, use, and          disclosure of personal data when you use our Service and the choices          you have associated with that data. We use your data to provide and          improve the Service. By using the Service, you agree to the collection",460,<error>,<error>
,,-1.0,0,,"          and use of information in accordance with this policy. Unless          otherwise defined in this Privacy Policy, terms used in this Privacy          Policy have the same meanings as in our Terms of Service.",216,<error>,<error>
Information Collection and Use,Information Collection and Use,100.0,687,main,Information Collection and UseWe collect several different types of information for various          purposes to provide and improve our Service to you.Types of Data Collected,175,<generic>,<error>
Personal Data,Personal Data,100.0,866,main,"Personal DataWhile using our Service, we may ask you to provide us with certain          personally identifiable information that can be used to contact or          identify you (""Personal Data""). Personally identifiable          information may include, but is not limited to:Location: This feature is used to view nearby users and allows other          users to find you, but you can choose to refuse to provide location          information.Email and Phone Number ï¼šuse to set and re-set your password and",509,<first>,<what>
Personal Data,Personal Data,100.0,866,main,          protect your account safetyCookies and ,49,<first>,<what>
Usage Data,Usage Data,100.0,1434,main,Usage Data ï¼šall the details as below [ Usage Data ] & [          ,67,<first>,<what>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,1502,main,"Tracking & Cookies Data ]Delete Account [ include all the data belongs to the users ]In order to protect your privacy and personal information, if you no          longer use MeYo or give up your account, you can in [Settings] page â†’          [Delete Account] function to delete your account.After the account deleted, these rights will be deemed to          waived:1. Identity information, account information and other          permissions.2. All golds and diamonds.3. Transaction records.",492,<tracking>,<what>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,1502,main,"4. Friends, Chat records.5. Please ensure that all relationships are completed and without          disputes. After the account deleted, any funds that may be returned          from the historical transaction will be deemed to waived.6. After deleted the account, the data will automatically delete          within 2 days.Usage DataWe may also collect information that your browser sends whenever you          access the Service by or through a mobile device (""Usage",466,<tracking>,<what>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,1502,main,"          Data""). When you access the Service by or through a mobile          device, this Usage Data may include information such as the type of          mobile device you use, your mobile device unique ID, the IP address of          your mobile device, your mobile operating system, the type of mobile          Internet browser you use, unique device identifiers and other          diagnostic data.Tracking & Cookies DataWe use cookies and similar tracking technologies to track the",484,<tracking>,<what>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,1502,main,"          activity on our Service and hold certain information.Cookies are files with small amount of data which may include an          anonymous unique identifier. Cookies are used to store and receive          identifiers and other information on computers, phones, and other          devices. Tracking technologies also used are beacons, tags, and          scripts to collect and track information and to improve and analyze          our Service.",450,<tracking>,<what>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,1502,main,"You can instruct your device to refuse all cookies or to indicate          when a cookie is being sent. However, if you do not accept cookies,          you may not be able to use some portions of our Service.Examples of Cookies we use:Session Cookies. We use Session Cookies to operate our Service.Preference Cookies. We use Preference Cookies to remember your          preferences and various settings.Security Cookies. We use Security Cookies for security          purposes.",476,<tracking>,<what>
Use of Data,Use of Data,100.0,3914,main,"Use of DataMeYo uses the collected data for various purposes:To provide and maintain the ServiceTo notify you about changes to our ServiceTo allow you to participate in interactive features of our Service          when you choose to do soTo provide customer care and supportTo provide analysis or valuable information so that we can improve          the ServiceTo monitor the usage of the ServiceTo detect, prevent and address technical issues",443,<first>,<why>
Transfer of Data,Transfer of Data,100.0,4368,main,"Transfer of DataYour information, including Personal Data, may be transferred to â€”          and maintained on â€” computers located outside of your state, province,          country or other governmental jurisdiction where the data protection          laws may differ than those from your jurisdiction.If you are located outside BVI and choose to provide information to          us, please note that we transfer the data, including Personal Data, to          BVI and process it there.",486,<third>,<why>
Transfer of Data,Transfer of Data,100.0,4368,main,Your consent to this Privacy Policy followed by your submission of          such information represents your agreement to that transfer.MeYo Technology FZ-LLC will take all steps reasonably necessary to          ensure that your data is treated securely and in accordance with this          Privacy Policy and no transfer of your Personal Data will take place          to an organization or a country unless there are adequate controls in          place including the security of your data and other personal,508,<third>,<why>
Transfer of Data,Transfer of Data,100.0,4368,main,          information.,22,<third>,<why>
Privacy Advice for Shumei SDK,Privacy Advice for Shumei SDK,100.0,5400,main,Privacy Advice for ,19,<choice>,<how-gathered>
Shumei SDK,Shumei SDK,100.0,5419,main,"Shumei SDKWe suggest that you should add the following contents to the relevant          sections of your app's privacy policy, such as third-party information          collection details, advertising or data analysis:Name of SDKPurposeCollected InformationRequested AccessShumei SDKData statistics and Anti-cheating(1) Basic equipment information, including equipment brand,                  equipment manufacturer, equipment model number, equipment",450,<first>,<how-gathered>
Shumei SDK,Shumei SDK,100.0,5419,main,"                  name, equipment system type and version, equipment basic                  configuration, equipment basic settings, equipment                  environment;(2) Device identification information,Android ID, IDFV                  (Identifier For Vendor), IDFA (Identity for Advertisers), OAID                  (Open Anonymous Device Identifier)(3) Device network information, including network access                  form, wireless router identification (BSSID, SSID) and IP",489,<first>,<how-gathered>
Shumei SDK,Shumei SDK,100.0,5419,main,"                  address, WIFI list, network operator information, network base                  station information, network connection status(4) Device application information, including SDK host                  application package name and version number",259,<first>,<how-gathered>
For Android:,"
For Android",91.66666666666666,6640,main,For Android:INTERNETACCESS_COARSE_LOCATIONREAD/WRITE_EXTERNAL_STORAGEACCESS_NETWORK_STATE,89,<first>,<how-gathered>
For IOS:,For IOS:,100.0,6736,main,For IOS:INTERNET,16,<first>,<how-gathered>
Disclosure of Data,Disclosure of Data,100.0,6754,main,Disclosure of DataLegal RequirementsMeYo Technology FZ-LLC may disclose your Personal Data in the good          faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of MeYo Technology          FZ-LLCTo prevent or investigate possible wrongdoing in connection with the          ServiceTo protect the personal safety of users of the Service or the          publicTo protect against legal liability,466,<third>,<when>
Security of Data,Security of Data,100.0,7232,main,"Security of DataThe security of your data is important to us, but remember that no          method of transmission over the Internet, or method of electronic          storage is 100% secure. While we strive to use commercially acceptable          means to protect your Personal Data, we cannot guarantee its absolute          security.",335,<security>,<how-used>
Service Providers,Service Providers,100.0,7573,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our          Service (""Service Providers""), to provide the Service on our          behalf, to perform Service-related services or to assist us in          analyzing how our Service is used.These third parties have access to your Personal Data only to perform          these tasks on our behalf and are obligated not to disclose or use it          for any other purpose.",452,<third>,<other>
