decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy Notice | UKGSkip to main contentContact SalesSupportCareersUnited States (English)AmericasUnited States (English)Canada (English)Canada (Français)Mexico (Español)Europe, Middle East & AfricaUnited Kingdom (English)France (Français)Deutschland (Deutsch)Nederland (Nederlands)Other EMEA LocationsAsia/PacificIndia (English)Australia (English)SearchGet startedGet startedSolutionsSolutions by NeedHuman ResourcesPayrollTalentHR Service DeliveryTime & AttendanceSchedulingComplianceReporting and Analytics",509,<error>,<error>
,,-1.0,0,,"View all productsstrategic prioritiesPay EquityWellbeing at WorkPay & Workforce ManagementIndustries we serveHospitals & Health SystemsManufacturingRetailView all industriesFind the product that best fits your needs.Get startedGet startedCustomer ExperienceThe UKG PromiseWith over 70 years of expertise with BOTH people systems and systems of work, no one knows people and how they work better than UKG.Customer Experience",423,<error>,<error>
,,-1.0,0,,"We think you’re pretty special when you’re a UKG Customer. That’s why we build products designed to inspire your people — and your organization — to grow and thrive.Partner for LifeImplementationSupport ExperienceUKG CommunityWorking Smarter CaféCustomer StoriesFirst Premier BankWith its full-suite UKG® solution, First PREMIER Bank and PREMIER Bankcard is increasing efficiency, saving time and money, and improving the employee experience.Eventide Senior Living Communities",476,<error>,<error>
,,-1.0,0,,"Eventide Senior Living Communities uses UKG solutions to engage staff and streamline workforce management and HCM, cutting PBJ reporting time by 99%.See all customer storiesCollaborate, learn, and get support for your UKG solution!Visit UKG CommunityVisit UKG CommunityResourcesResearch & InsightsResearch & InsightsBy Business NeedBy TypeSee allHuman Capital ManagementHuman ResourcesHR Service DeliveryPayrollTalentWorkforce ManagementTime & AttendanceSchedulingComplianceReporting and AnalyticsProduct Info",509,<error>,<error>
,,-1.0,0,,Product TourAnalyst ReportWhite PapereBookIndustry BriefInfographicArticleWebinar ReplayInteractiveResearch & InsightsBy Business NeedBy TypeSee allHuman Capital ManagementHuman ResourcesHR Service DeliveryPayrollTalentWorkforce ManagementTime & AttendanceSchedulingComplianceReporting and AnalyticsProduct InfoProduct TourAnalyst ReportWhite PapereBookIndustry BriefInfographicArticleWebinar ReplayInteractiveEventsTradeshowsConferencesWebinarsHR StudioAll Access Panel of HCM ExpertsSee all eventsBlogs,504,<error>,<error>
,,-1.0,0,,The People Purpose BlogYour source for the latest life-work trends and ideas from UKG experts and leaders. Stay informed and put people first in all you do.Workforce InstituteThink tank that helps organizations drive performance by addressing HCM and workforce management issues.Workplace ResourcesGreat Place To WorkPay Equity ResourcesHuman InsightsUKG Pro Ranks Highest in 2022 Gartner Critical Capabilities for Cloud HCM Suites for the North American Midmarket Use CaseGet The ReportGet The Report,501,<error>,<error>
,,-1.0,0,,Reference ImageRead the Gartner® Critical Capabilities analysis for UKG Pro®.About UsAbout UKGLearn more about UKG and how our HR solutions inspire workforces and businesses around the world to drive people-focused results.About UsWhy UKGUKG LeadershipNewsroomAwards & RecognitionUKG AmbassadorsCultureOur ESG ProgramPartnersUKG MarketplaceAnalyst ReportsCareers,362,<error>,<error>
,,-1.0,0,,"Look to your future. If you're interested in working for a company that truly invests in their people to create a culture of belonging and innovation, we want you on our team.Careers at UKGEarly Career & InternshipsBenefitsLife at UKGFeatured LocationsFAQsExperience awesome at work.Search jobs at UKGSearch jobs at UKGContact SalesSupportCareersUnited States (English)AmericasUnited States (English)Canada (English)Canada (Français)Mexico (Español)Europe, Middle East & AfricaUnited Kingdom (English)",501,<error>,<error>
,,-1.0,0,,"France (Français)Deutschland (Deutsch)Nederland (Nederlands)Other EMEA LocationsAsia/PacificIndia (English)Australia (English)Find the product that best fits your needs.Get startedGet startedSearchGet startedGet startedPrivacy NoticeBodyEffective October 1, 2022",262,<error>,<error>
Protecting Your Personal Information,Protecting Your Personal Information,100.0,4235,main,"Protecting Your Personal InformationUKG Inc. and itsrespective affiliates(collectively, “UKG”, “we” and/or “us”) are committed to protecting the privacy of the individuals (“visitors” and/or “you”) who visit our website and subpages located athttps://www.ukg.com/(the “Site”).",276,<generic>,<when>
SCOPE,SCOPE,100.0,4517,main,"SCOPEThis Website Privacy Notice (“Website Notice”) describes UKG’s privacy practices in connection with your use of the Site. We provide information about the choices you have regarding the collection or use of your personal information or personal information, including similar terms as defined by various jurisdictions, and the rights provided to you, including the ability to access or update your personal information. This Website Notice does not cover UKG’s privacy practices for:",488,<generic>,<error>
SCOPE,SCOPE,100.0,4517,main,"UKG products and services, accessible via the Site or otherwise, and whether used by UKG’s customers, partners or end users; orUKG employees, contractors or job applicants.1Biometric data and UKG’s timekeeping devices. For information, please see theUKG Device Finger and Face Scan Data Statement.Children and/or Minors. Our Site is neither designed nor intended for any visitors under 18 years of age. If you have any reason to believe that a visitor to our Site is under 18 years old, please contact us at",507,<generic>,<error>
SCOPE,SCOPE,100.0,4517,main,"[email protected]and we will endeavor to delete the information from our databases.Please refer to ourESG Program – Privacy and Data Protectionpage to learn more about UKG's commitment to privacy.1This website Privacy Notice does not apply to eVAULT, which has its ownPrivacy Notice.What is Personal Information?",312,<generic>,<error>
SCOPE,SCOPE,100.0,4517,main,"The Website Notice applies to personal information collected from visitors to the Site. For purposes of this Website Notice, personal information means information collected by UKG relating to an identified or identifiable natural person.Links to Non-UKG Websites",263,<generic>,<error>
SCOPE,SCOPE,100.0,4517,main,"For your convenience, the Site may contain links to third-party websites and/or information. When you access those links, you leave UKG’s Site and are redirected to a third-party website. UKG does not control third-party websites, thus the privacy practices of third parties might differ from UKG’s privacy practices. We do not endorse or make any representations about third-party websites. When you share personal information with third-party websites, the third-party processing is not covered by this Website Notice. We encourage you to review the privacy policy of any website or company before sharing personal information.",629,<generic>,<error>
HOW UKG COLLECTS YOUR PERSONAL INFORMATION,HOW UKG COLLECTS YOUR PERSONAL INFORMATION,100.0,6738,main,"HOW UKG COLLECTS YOUR PERSONAL INFORMATIONSources of Personal information and Personal Information we Collect:UKG collects personal information from several different sources, including:Directly from a website visitor including job applicants;From service providers or other third parties; andAutomatically from a website visitor’s visit or activity on our Site.Please review each of the sections below to learn more about how UKG collects personal information, and what personal information is collected.",505,<first>,<how-used>
Directly From Website Visitors Including Job Applicants,Directly From Website Visitors Including Job Applicants,100.0,7250,sub,"Directly From Website Visitors Including Job ApplicantsHow We Collect Personal InformationUKG collects personal information when you visit our Site and when you choose to provide personal information. For example, we collect information when you contact us via our Site, provide your email, phone number or other similar contact information, such as the information that you provide when you sign up for a webinar. Job candidates who complete an application for employment with UKG or create a profile on this website may also provide credentials and other information relevant to the job application.",601,<first>,<what>
Directly From Website Visitors Including Job Applicants,Directly From Website Visitors Including Job Applicants,100.0,7250,sub,"What We CollectThe personal information collected from a visitor to our Site may include:Name;Company;Job Title;Address;Phone Number; andEmail Address.The personal information collected from an applicant or employee of UKG includes, but is not limited to:Personal Identifiers (Name, Address, Age, Date of Birth, Social Security Number);Professional or Employment-related Information (Employment Record, Salary);Education Information; andPersonal/Professional Contact Information.",479,<first>,<what>
Information Provided by Third Parties or Publicly Available Sources,Information Provided by Third Parties or Publicly Available Sources,100.0,8346,sub,"Information Provided by Third Parties or Publicly Available SourcesWe may receive information about you from other sources and combine that information with the information we collect directly. Examples of information we may receive from other sources include: purchased business contact information and from publicly accessible websites, such as your company’s website, professional network services, or press releases. Business contact information may include:First nameLast nameBusiness emailTelephone number",511,<first>,<what>
Information Provided by Third Parties or Publicly Available Sources,Information Provided by Third Parties or Publicly Available Sources,100.0,8346,sub,"Company nameJob levelFunctional roleBusiness street addressOnline identifierEmployment historyWe use this data for our internal customer analytics, to identify prospective customer marketing opportunities, and to improve the relevance of our Site content and our advertising.",275,<first>,<what>
How We Collect Personal Information,How We Collect Personal Information,100.0,9145,sub,"How We Collect Personal InformationWe may collect or receive personal information from third parties including from our affiliates, marketing companies, job posting websites and recruiting firms. This data may be licensed by third parties or available publicly.What We CollectThe categories of personal information collected from third parties include the categories indicated below.",383,<first>,<how-gathered>
Website Information,Website Information,100.0,9532,sub,"Website InformationAs a visitor, you may be asked or choose to provide us with your personal information on some areas of our Site, such as:First nameLast nameBusiness emailTelephone numberCompany nameJob levelFunctional roleStreet addressSome areas of the Website, including UKG Community, require you to create a user account. As part of your user account, you may choose to provide us with additional information, such as:A photoSocial media profilesAreas of expertise",471,<first>,<what>
UKG Events Information,UKG Events Information,100.0,10017,sub,"UKG Events InformationIf you register to attend a UKG-sponsored Event, we may require certain data, including:First nameLast nameBusiness emailTelephone numberCompany nameEmergency contact (in some instances)Dietary preferences (in some instances)Health and safety information (in some instances)Billing information (such as billing name, billing address, and credit card number)",379,<first>,<what>
Customer Account Management Information,Customer Account Management Information,100.0,10407,sub,Customer Account Management InformationWe collect business contact information for account management purposes related to the use of UKG software-as-a-service applications or professional services.,197,<first>,<what>
Analytics Information,Analytics Information,100.0,10606,sub,"Analytics InformationOur Site may record information concerning how often you use the application, the events that occur within the application, aggregated usage, performance data, your IP address. We do not link the information we store within the analytics software to any personal information you submit within the Site.If you use certain systems provided by UKG, we will collect data from you to enable multifactor authentication, such as mobile number, email address, or unique verification identifier.",507,<first>,<what>
Cookies and Other Similar Technologies,Cookies and Other Similar Technologies,100.0,11116,sub,"Cookies and Other Similar TechnologiesLike many websites, UKG uses cookies and similar tracking technologies (including for analytics, functionality, advertising, and other purposes). For more information about the technologies, we use and how you can control these technologies, please see ourCookie Notice.",308,<first>,<what>
Other Information,Other Information,100.0,11428,sub,"Other InformationIf UKG collects any other personal information from you, we will explain which personal information is collected and the purpose for its collection.",165,<first>,<what>
Information Collected Directly from Social Media Features,Information Collected Directly from Social Media Features,100.0,11595,sub,"Information Collected Directly from Social Media FeaturesHow We Collect Personal InformationOur Site may include social media features, such as video links and other functionality to demonstrate your interest in our Site and other materials and may set a cookie to enable such functionality. This functionality may be hosted by a third party or hosted directly on our Site. When provided or hosted by a third party, your use and interactions with these features is at your discretion and is governed by the privacy policy of the companies providing them.",554,<first>,<what>
Information Collected Directly from Social Media Features,Information Collected Directly from Social Media Features,100.0,11595,sub,What We CollectThese features may collect your personal information such as your IP address and which page in our Site you are visiting.,136,<first>,<what>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"HOW UKG USES PERSONAL INFORMATIONWhy We Use Your Personal Information:Our purposes of processing personal information include:To fulfill the purpose(s) for which the information was collected or provided, including to communicate with you and respond to your inquiries and requests;To improve our Site, products and services, through testing, research, analysis and product development;",386,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"To market, advertise, and promote our products and services, such as to make suggestions and recommendations to you about products or services that may be of interest to you;To provide support and information about our product and services via virtual assistant, also known as chatbot, available 24/7 on our Sites;",314,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"To provide training related to the products and services, such as making available training materials or events (whether in-person or online) for which we may use your personal information to provide notices and information regarding such training and events;To review and verify information from job applicants;",312,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"For security, audit, internal investigation, and fraud prevention purposes, such as to prevent unauthorized access or disclosure, to maintain data accuracy, to protect the confidentiality, integrity, and availability of your personal information; to allow only the appropriate use of your personal information; to identify any fraudulent, harmful, unauthorized, unethical or illegal activity;",392,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"To manage litigation, such as in connection with establishing, exercising, or defending our legal rights where it is necessary for our legitimate interests or the legitimate interests of others;To improve the content and format of our Site by using cookies and other similar technologies, such as to measure the preferences of our Site visitors, analyze trends, administer the Site, analyze use of the Site, and to gather demographic information about visitors to the Site;",473,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"To allow us to better understand the functionality of our mobile applications, though we do not link the usage information we collect through the mobile applications to any personal information you submit within the mobile application;For other purposes for you have provided consent;To aggregate or deidentify your personal information so that the information can no longer be linked to you or your device and use and share such data for any business purpose in accordance with applicable law; and",498,<first>,<why>
HOW UKG USES PERSONAL INFORMATION,HOW UKG USES PERSONAL INFORMATION,100.0,12290,main,"To comply with all applicable legal obligations, such as to comply with subpoenas and other court orders to process data where we have determined there is a legal requirement to do so.",184,<first>,<why>
WHEN UKG SHARES YOUR PERSONAL INFORMATION,WHEN UKG SHARES YOUR PERSONAL INFORMATION,100.0,14865,main,"WHEN UKG SHARES YOUR PERSONAL INFORMATIONPlease note, UKG does not sell personal information to third parties. The term “sell” as defined by applicable laws, means disclosure of personal information to third parties for monetary or other valuable consideration.Please review each of the sections below to learn more about how we may share your personal information.",365,<third>,<why>
Affiliates and Subsidiaries,Affiliates and Subsidiaries,100.0,15233,sub,Affiliates and Subsidiaries:We may share your personal information with ourAffiliates & Subsidiariesin order to facilitate delivery of a product or service or complete a task that you requested.,194,<third>,<error>
Third Parties (Vendors/Service Providers),Third Parties (Vendors/Service Providers),100.0,15431,sub,"Third Parties (Vendors/Service Providers):We may engage with third parties (vendors and/or service providers) to facilitate delivery of a product or service (or perform certain functions such as enhancing and/or delivering our product and service offerings); complete a task that you requested; provide training; conduct marketing and advertising; operate, secure, and optimize the Site; and coordinate and work with our partners.",430,<third>,<error>
Third Parties (Vendors/Service Providers),Third Parties (Vendors/Service Providers),100.0,15431,sub,"We have contracts with such third parties to perform certain functions on our behalf, and only at our direction. These third parties are bound by agreements that contain confidentiality and other data protection terms designed to ensure the third parties only use your personal information to the extent necessary to provide these contracted services in accordance with our instructions (and for the purposes we disclose).",422,<third>,<error>
Third Parties (Vendors/Service Providers),Third Parties (Vendors/Service Providers),100.0,15431,sub,"UKG may use support for marketing purposes, such as managing email campaigns. In such circumstances, UKG is the data controller, and a virtual assistant (chatbot) acts as a processor. Data Protection Agreements are in place to ensure the privacy and use of your data are in accordance with this Notice.",302,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"Additional DisclosuresWe may disclose your personal information as necessary to:To provide customer service or technical support regarding training or webinars for which you register or attend;For our administration, and business operation purposes and to keep a record of your relationship with us;",299,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"Comply with the law or with legal obligations, such as with law enforcement officials, government authorities or other third parties in response to a lawful request for information by a competent authority, if we believe disclosure is in accordance with, or is otherwise required by, any applicable law, regulation, or legal process, including to meet national security or law enforcement requirements;",402,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"To manage litigation and conduct internal audits and investigations, such as to protect and defend our rights and property, investigate fraudulent or illegal activity, and conduct internal financial, security, or other audits;Protect against misuse or unauthorized use of our Site, products, and services;",305,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"Protect the personal safety or property of our users or the public (among other things, this means that if you provide false information or attempt to use another’s identity, information about you may be disclosed as part of any investigation into your actions)",261,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"In connection with, or during the negotiation of, any merger, sale of company assets, consolidation or restructuring, financing or acquisition of all or a portion of our business by or to another company, including the transfer of contact information and data of customers, partners, and end users;In an aggregated and de-identified or anonymized form; andWhen we have your consent to share the information.",407,<third>,<error>
Additional Disclosures,Additional Disclosures,100.0,16589,sub,"Other than as stated in this Website Notice, we will endeavor not to release your personal information to unknown or unaffiliated third parties, and we will not cross-reference your personal information with that of any other customer or entity.",245,<third>,<error>
