decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
,,-1.0,0,,"Privacy Policy - GolzakProductsProxynelBlue ProxyAnti PornToolsFree QR Code GeneratorBlogAbout usCareersAdvertiseContactSelect PagePrivacy PolicyLast updated: April 25, 2023",173,<error>,<error>
INTRODUCTION,INTRODUCTION,100.0,188,main,"INTRODUCTIONDears, the Purpose of this Privacy Policy is (This Privacy Policy explains) to describe how Golzak and it’s own applications, (collectively described as “Golzak”, “we”, “us” or “our”) and its third party marketing and advertising partners collect, store, use, process and share information (data) about you.",319,<generic>,<other>
INTRODUCTION,INTRODUCTION,100.0,188,main,"This Privacy Policy is valid (applies, applicable) for all our applications, whether used on our website www.golzak.com, on mobile devices, PCs or any on other platforms. It also applies to our Marketing and Advertising activities on all platforms and other services that we may provide to you. In this Privacy Policy we refer to our applications, websites, marketing and advertising activities and other services collectively as our “Services”.",445,<generic>,<other>
INTRODUCTION,INTRODUCTION,100.0,188,main,"By downloading, accessing and/or using our applications, or interacting with our websites or other Services, you agree to the collection and use of your information in accordance with this Privacy Policy, including consenting to Golzak and our advertising partners use of your data for targeted advertising purposes as described in the Marketing and Advertising sections of this Privacy Policy. Those sections also explain how you can withhold or withdraw your consent to the use of your data for targeted advertising purposes. If you have any other concerns about providing information to us or it being used as described in this Privacy Policy you should not use our applications or other Services.",700,<generic>,<other>
USAGE OF OUR SERVICES,USAGE OF OUR SERVICES,100.0,1656,main,"USAGE OF OUR SERVICESBy downloading, accessing and/or using our Applications or other Services, you consent to the collection of information about you by us.Most of this data comes directly from you when you use our applications, or interact with our websites, advertising or other Services. Broadly the information we collect about you relates to the type of device you are using, how you use our applications (such as IP Adresse and purchases made) and may include information that you submit when creating an account with us or which you allow us to access when you connect to your social network accounts through our applications or Services.",646,<first>,<other>
USAGE OF OUR SERVICES,USAGE OF OUR SERVICES,100.0,1656,main,"We may also collect information from advertising platforms and partners and other third parties such as information about purchases and interests.information that you provide us with when you fill in forms or create posts on our application or website, or when you create an account with us.details of your use of our services and the resources that you access (for example, information about how and when you use the Websites, or what device you use to access the application)",477,<first>,<other>
USAGE OF OUR SERVICES,USAGE OF OUR SERVICES,100.0,1656,main,"if you contact us or respond to messages and communications that we or other users of the Websites send to you, we may keep a record of that correspondenceyour interactions with us on our social media channelsinformation we collect via cookies (which are small text files placed on your device), and other similar technologies. Cookies allow us to collect data, such as your device’s model, operating system and screen size and other information about how you use our Services.",477,<first>,<other>
USAGE OF OUR SERVICES,USAGE OF OUR SERVICES,100.0,1656,main,"We use the information we collect about you to provide our Services to you, for the purposes of optimisation, preventing fraud, customising services offers and verifying purchases, and for research or analysis.We may also use it for the other purposes set out in this Privacy Policy, including for Marketing and Advertising purposes.We may also share your information with third party publishers who develop and provide applications and other Services to you on our behalf.",473,<first>,<other>
USAGE OF OUR SERVICES,USAGE OF OUR SERVICES,100.0,1656,main,"We may from time to time ask you for your consent to collect other information from you or your device. For instance, we may invite you to allow us to access your contacts to enable us to invite them to use our applications. If we do this or something similar, we will tell you what information we would like to collect, why we need it and what we’ll use it for.",362,<first>,<other>
SERVICES PROFILE,SERVICES  PROFIL,93.75,4104,main,"SERVICES  PROFILEYou can choose to add information to your Profile or to connect our Services to your account with a third party network (such as Facebook). If you do this, then your personal information will be visible to other users and we’ll also use it for the other purposes set out in this Privacy Policy, including for Marketing and Advertising.",352,<first>,<other>
INFORMATION WE RECEIVE FROM GOOGLE,INFORMATION WE RECEIVE FROM GOOGLE,100.0,4458,main,"INFORMATION WE RECEIVE FROM GOOGLEIf you log in to your Golzak Profile using your Google account details, we will receive some of your Google account information. Exactly what information we receive will depend on your settings in your Google account, but typically we will receive your basic public profile information such as your name, email address and profile picture.You can revoke future access to your information at any time by following the steps at",459,<first>,<what>
INFORMATION WE RECEIVE FROM GOOGLE,INFORMATION WE RECEIVE FROM GOOGLE,100.0,4458,main,https://support.google.com/accounts/answer/112802?hl=enWe would recommend that you read Google’s Privacy Policy (https://www.google.com/policies/privacy/) and review your privacy settings from time to time to make sure that you understand fully how your Google data is shared.,276,<first>,<what>
GOOGLE USER DATA,GOOGLE USER DATA,100.0,5200,main,GOOGLE USER DATAWho is requesting Google user data?We use Google API Services to allow our apps’ users to authenticate and access our restricted apps’ content.These are the Android apps that request your Google email data for the sole reason of authentication:ProxynelBlue ProxyWhat data are we requesting?We request only your Gmail email address.Why are we requesting your Google user data?,391,<third>,<what>
GOOGLE USER DATA,GOOGLE USER DATA,100.0,5200,main,"In order to allow our users to use our services securely we need some form of authentication, that’s why we choose to request your Gmail address in order to authenticate you in our proxy backend. We do this for the sole reason to protect our infrastructure against abusers.Your Google email address is being stored in our API servers and the Firebase backends in order to keep your account active and can use our services.We do not share your Google account with any third party services.",488,<third>,<what>
MARKETING,MARKETING,100.0,6091,main,"MARKETINGWe and our third party partners use information collected about you to promote our services by sending you marketing communications about other Golzak applications and related Services based on your interests. For example, we may send emails, serve ads within our Services or place ads on third party websites, apps and Internet-connected devices.",356,<third>,<why>
ADVERTISING,ADVERTISING,100.0,6449,main,ADVERTISINGOur applications may include advertising for third party products and services.We use information that we hold about you to better target ads for third party goods and services to people that might be most interested in them. These ads may be shown to you within our applications or Services.We use the data that we collect about you as described in this Privacy Policy to try to make sure you only see ads in our applications that might be of interest to you. This includes information such as:,506,<third>,<why>
ADVERTISING,ADVERTISING,100.0,6449,main,"The application that you use and information about how you interact with our applications  and Services;Your age, country and region, and gender…Other demographic and interests based information that we might acquire from our third party marketing partners or other third parties who have obtained your consent or have another legal right to share that information with us.",373,<third>,<why>
YOUR RIGHTS,YOUR RIGHTS,100.0,7335,main,YOUR RIGHTSYou have certain rights in connection with your personal information and how we handle it. You can exercise these rights at any time by contacting us via any of the methods set out in the Contact Us section below.,224,<choice>,<how-used>
